timestamp,dac,voltage,current,rpm,temperature,do
10165.0,3.8578,49.6909,1.0532,109.0606,24.519,4.5987
10170.0,3.8551,49.3791,1.0335,108.1309,23.9817,4.5791
10175.0,3.8602,49.4433,1.0385,108.5348,24.4559,4.5314
10180.0,3.8613,49.6762,1.0232,107.7687,24.2656,4.4739
10185.0,3.8611,49.5909,1.0403,108.7152,24.0124,4.4397
10190.0,3.8624,50.0141,1.0327,108.9473,24.1382,4.4219
10195.0,3.8632,49.3152,1.0311,108.9257,24.4007,4.4391
10200.0,3.863,49.9772,1.0243,108.7504,24.2448,4.4231
10205.0,3.8636,49.3158,1.0288,108.4848,24.3538,4.4211
10210.0,3.8667,49.7574,1.0442,109.3403,24.6912,4.3768
10215.0,3.8625,49.702,1.0206,107.8121,23.7956,4.3637
10220.0,3.8673,49.0164,1.0445,109.6356,24.5807,4.3373
10225.0,3.8664,49.6596,1.0221,107.8811,24.1923,4.3055
10230.0,3.8656,49.6274,1.0428,108.4283,23.9314,4.288
10235.0,3.8648,49.212,1.0496,109.9336,23.8135,4.2951
10240.0,3.8667,49.725,1.0313,109.3658,24.0889,4.2784
10245.0,3.8678,49.9417,1.013,108.3751,24.3568,4.2797
10250.0,3.8666,50.0402,1.0234,107.3556,24.0848,4.281
10255.0,3.8698,49.405,1.0297,109.524,24.4849,4.2265
10260.0,3.8672,49.4147,1.0277,109.0754,23.7349,4.201
10265.0,3.8698,49.8524,1.038,109.2105,24.0853,4.1579
10270.0,3.8683,49.9722,1.0311,109.0544,23.766,4.1607
10275.0,3.8703,49.7097,1.0243,108.7241,24.1609,4.1462
10280.0,3.8702,49.1825,1.0373,109.88,24.2827,4.1697
10285.0,3.8693,49.5613,1.0355,108.8424,23.9469,4.1554
10290.0,3.8666,49.4842,1.0458,109.2773,23.3922,4.1611
10295.0,3.87,50.3421,1.0563,110.14,24.0843,4.1492
10300.0,3.8715,49.546,1.0447,110.0774,24.1352,4.0887
10305.0,3.8722,50.2663,1.0493,109.8733,24.1186,4.05
10310.0,3.8733,49.2204,1.0457,109.7998,24.3182,4.0265
10315.0,3.8722,49.6062,1.0503,109.8595,23.7332,3.9801
10320.0,3.8743,49.9992,1.0363,109.9779,24.1629,3.942
10325.0,3.875,49.7907,1.0325,108.4468,24.2829,3.9221
10330.0,3.8727,50.2752,1.0301,108.9157,23.5323,3.9146
10335.0,3.8751,49.4724,1.0359,109.595,24.049,3.873
10340.0,3.8746,49.1017,1.0466,109.2199,23.8354,3.8623
10345.0,3.8758,49.6647,1.0354,108.8874,23.9334,3.8044
10350.0,3.8768,50.1286,1.0452,110.0597,24.0333,3.7447
10355.0,3.8762,49.8335,1.0367,109.8563,23.8172,3.746
10360.0,3.8767,49.2903,1.0341,109.2344,23.7628,3.6986
10365.0,3.8778,49.7951,1.0409,109.4266,23.9331,3.6408
10370.0,3.8769,49.3912,1.047,108.8725,23.6457,3.6565
10375.0,3.8776,49.3368,1.0414,111.4252,23.6392,3.6003
10380.0,3.8786,50.0157,1.0441,109.5162,24.0736,3.5894
10385.0,3.8776,50.2737,1.0546,110.5575,23.6099,3.5933
10390.0,3.8788,50.0847,1.0527,109.8578,24.0571,3.5668
10395.0,3.8789,49.6968,1.0382,110.0841,23.9997,3.5448
10400.0,3.8782,50.0366,1.0578,109.0765,23.4462,3.5054
10405.0,3.8788,50.2059,1.0283,109.2363,23.702,3.4958
10410.0,3.8796,49.3311,1.0481,109.4664,24.1637,3.5012
10415.0,3.8788,49.6106,1.0703,111.7602,23.6138,3.4744
10420.0,3.8794,50.1515,1.0341,109.9038,23.7371,3.4392
10425.0,3.8795,50.4557,1.0492,109.3741,23.9629,3.4737
10430.0,3.8798,49.6654,1.0296,108.8181,24.0375,3.4515
10435.0,3.8795,49.785,1.0509,110.3676,23.7731,3.4287
10440.0,3.8795,49.7037,1.0319,109.0588,23.6811,3.4086
10445.0,3.8807,49.7861,1.0338,109.1731,24.1806,3.3546
10450.0,3.8809,50.0519,1.0444,110.8489,24.2545,3.3359
10455.0,3.881,50.1964,1.0573,111.1758,24.0593,3.2937
10460.0,3.8808,49.3592,1.0394,110.4794,23.8308,3.2636
10465.0,3.8806,49.7252,1.0321,108.5396,23.6024,3.2448
10470.0,3.8807,49.7059,1.0499,111.2392,23.592,3.2305
10475.0,3.8814,50.9522,1.0187,108.2551,23.9254,3.1901
10480.0,3.8814,49.9146,1.0485,109.5931,23.8947,3.1711
10485.0,3.8819,50.0564,1.0312,110.2715,24.1359,3.1425
10490.0,3.8818,50.0506,1.048,109.3259,23.9437,3.1171
10495.0,3.8813,49.957,1.0482,109.6881,23.4009,3.0817
10500.0,3.8821,50.1084,1.0285,108.3531,24.0354,3.0721
10505.0,3.8818,49.9114,1.0431,108.4439,23.5188,3.0225
10510.0,3.8821,50.4287,1.0527,109.7359,23.6683,2.9919
10515.0,3.8824,49.7739,1.0434,109.131,23.8229,2.951
10520.0,3.8828,50.2407,1.0318,108.0325,24.2554,2.9387
10525.0,3.883,50.0529,1.0488,110.7393,24.5302,2.9376
10530.0,3.8827,49.8398,1.0293,109.0734,23.9007,2.8952
10535.0,3.8826,49.9554,1.0398,109.7269,23.6997,2.8664
10540.0,3.8827,50.0895,1.0515,109.6453,23.8757,2.8649
10545.0,3.8829,49.9958,1.0336,110.1735,23.9606,2.8348
10550.0,3.8827,50.0916,1.0425,109.0308,23.6553,2.8176
10555.0,3.8833,49.9785,1.0652,110.0307,24.1811,2.7769
10560.0,3.883,50.059,1.0349,109.1142,23.7868,2.7735
10565.0,3.883,50.5216,1.059,110.499,23.8508,2.7722
10570.0,3.8831,50.0299,1.022,108.0003,23.8899,2.7577
10575.0,3.8831,49.5044,1.033,109.2159,23.8261,2.7447
10580.0,3.8831,49.7601,1.045,110.4075,23.9278,2.7493
10585.0,3.8828,50.0396,1.0451,110.0461,23.5612,2.7641
10590.0,3.8829,49.8386,1.0407,109.0476,23.5734,2.7527
10595.0,3.8827,49.8165,1.05,110.6371,23.4356,2.7663
10600.0,3.883,49.352,1.0355,109.6587,23.8182,2.7672
10605.0,3.8831,49.8277,1.0146,109.1863,23.9009,2.77
10610.0,3.8831,50.2668,1.0481,110.3536,23.8185,2.7354
10615.0,3.8833,50.3995,1.0406,110.7268,24.1207,2.7592
10620.0,3.883,50.1867,1.0388,109.8073,23.6988,2.7504
10625.0,3.8831,50.0891,1.0417,109.2744,23.8655,2.7371
10630.0,3.8829,50.4413,1.0287,109.4856,23.4237,2.7197
10635.0,3.883,49.842,1.0308,109.7069,23.5982,2.7158
10640.0,3.8833,49.7037,1.0443,110.9628,23.8673,2.6929
10645.0,3.8833,50.1034,1.0385,109.3154,23.9043,2.704
10650.0,3.883,50.0136,1.0497,110.2583,23.6172,2.7123
10655.0,3.8831,49.8845,1.0415,110.3336,23.6715,2.7168
10660.0,3.8827,49.8653,1.0303,108.5158,23.3087,2.729
10665.0,3.883,50.0741,1.0386,109.8032,23.5978,2.7327
10670.0,3.8832,50.5632,1.0457,110.9513,23.9087,2.7298
10675.0,3.8832,49.9234,1.0295,109.9934,23.8289,2.7224
10680.0,3.8831,50.5573,1.0587,109.6628,23.8095,2.7211
10685.0,3.8831,50.0095,1.0474,109.7741,23.696,2.7211
10690.0,3.883,50.048,1.0343,111.6261,23.6846,2.7508
10695.0,3.8828,50.6487,1.0388,109.3934,23.5172,2.7511
10700.0,3.8831,49.8678,1.0446,110.3746,23.8565,2.7604
10705.0,3.883,49.212,1.0314,109.7129,23.7866,2.7666
10710.0,3.8831,49.9802,1.0427,110.3584,23.804,2.752
10715.0,3.8828,50.2072,1.0509,110.6278,23.5492,2.7634
10720.0,3.8825,49.6114,1.0503,110.143,23.1422,2.7545
10725.0,3.8832,49.8195,1.0181,108.8277,23.9547,2.7494
10730.0,3.8829,50.1639,1.0369,109.3231,23.5607,2.7402
10735.0,3.8827,49.7957,1.0207,108.507,23.4647,2.7806
10740.0,3.883,50.1587,1.0565,111.2949,23.8539,2.7716
10745.0,3.8827,50.1059,1.042,111.2966,23.5828,2.8025
10750.0,3.883,49.7091,1.0385,110.4891,23.946,2.8098
10755.0,3.8829,50.1294,1.0428,110.6952,23.8357,2.8151
10760.0,3.8829,49.6873,1.0597,111.952,23.8527,2.8255
10765.0,3.8824,50.1193,1.0403,110.2484,23.3408,2.8348
10770.0,3.8829,49.7848,1.0279,109.5049,23.9859,2.8338
10775.0,3.8826,49.469,1.0515,109.8143,23.7489,2.8614
10780.0,3.8825,50.4673,1.0488,109.1285,23.592,2.8698
10785.0,3.8825,50.1054,1.0506,111.5068,23.7209,2.8952
10790.0,3.882,49.5451,1.041,109.6375,23.2419,2.9054
10795.0,3.8823,49.8563,1.0439,110.2409,23.789,2.9506
10800.0,3.8819,50.1109,1.0547,110.3729,23.4305,2.9639
10805.0,3.8818,49.7711,1.0651,110.691,23.3507,2.9689
10810.0,3.8818,50.1722,1.0544,109.4291,23.3094,2.9683
10815.0,3.8824,49.9906,1.0443,109.773,23.9694,2.9905
10820.0,3.8818,49.6341,1.0292,109.0909,23.5352,3.02
10825.0,3.8822,50.2894,1.0303,110.7454,24.0772,3.0596
10830.0,3.8815,50.2624,1.054,112.0757,23.5612,3.0764
10835.0,3.8809,50.1377,1.0189,108.8421,23.2698,3.1189
10840.0,3.881,49.6704,1.0458,110.3235,23.419,3.1382
10845.0,3.8817,49.9876,1.0424,110.0982,24.0087,3.1555
10850.0,3.8813,49.8365,1.0402,110.1078,23.6624,3.1426
10855.0,3.8811,50.227,1.0212,109.3079,23.566,3.1497
10860.0,3.8811,49.8284,1.0398,109.1294,23.7448,3.1881
10865.0,3.8812,49.6946,1.0365,108.9186,23.8321,3.1933
10870.0,3.8814,50.0898,1.0464,110.4401,23.9878,3.2046
10875.0,3.8813,49.999,1.0229,109.1061,24.0725,3.2302
10880.0,3.8804,50.1879,1.0474,110.8157,23.6224,3.2702
10885.0,3.8799,49.6768,1.0558,109.607,23.3829,3.2974
10890.0,3.8802,50.3883,1.03,109.3524,23.6131,3.3091
10895.0,3.8803,49.7109,1.0474,109.9335,23.7837,3.3222
10900.0,3.8798,49.8843,1.0323,108.8278,23.4799,3.3283
10905.0,3.8796,49.3745,1.0453,108.8869,23.4838,3.3488
10910.0,3.88,49.7333,1.0357,109.2831,23.8113,3.3685
10915.0,3.8797,50.1178,1.0388,110.247,23.7155,3.3896
10920.0,3.8798,49.7536,1.0302,108.3417,23.7383,3.3905
10925.0,3.8795,49.6511,1.0357,110.3454,23.5429,3.3756
10930.0,3.8795,50.1835,1.0368,109.3251,23.6774,3.4131
10935.0,3.8791,50.4911,1.0534,110.3872,23.5065,3.4172
10940.0,3.88,50.5279,1.0318,108.1321,23.9627,3.4144
10945.0,3.88,49.6612,1.0452,111.2007,24.0016,3.4169
10950.0,3.8788,49.244,1.0417,109.5088,23.2839,3.4011
10955.0,3.8791,49.8354,1.0459,109.5997,23.5157,3.4223
10960.0,3.8789,50.1245,1.0375,109.382,23.3767,3.4099
10965.0,3.8794,49.5043,1.0572,110.6624,23.5912,3.4051
10970.0,3.8794,50.3104,1.028,110.5359,23.7356,3.4323
10975.0,3.8783,49.5289,1.0359,109.1334,23.3969,3.4738
10980.0,3.8781,50.589,1.0424,109.1861,23.5318,3.5286
10985.0,3.8777,49.1313,1.0432,109.9607,23.5142,3.5648
10990.0,3.878,50.2084,1.0546,111.4054,23.82,3.5974
10995.0,3.8777,50.466,1.0382,109.9889,23.7885,3.6183
11000.0,3.877,50.2331,1.0376,110.3365,23.5938,3.6431
11005.0,3.8772,50.2489,1.0322,109.3049,23.8215,3.6672
11010.0,3.8768,49.9152,1.041,109.4096,23.6438,3.666
11015.0,3.8767,50.2071,1.0403,109.7982,23.7157,3.6911
11020.0,3.8774,50.3136,1.0322,108.5956,24.2051,3.7268
11025.0,3.8768,50.1403,1.0438,109.8349,24.1251,3.7649
11030.0,3.875,50.0404,1.0359,110.3234,23.4683,3.7678
11035.0,3.8761,50.1497,1.0326,109.5332,24.0039,3.7915
11040.0,3.8759,49.8844,1.0351,109.9308,24.0026,3.8053
11045.0,3.8739,49.5286,1.0367,109.7224,23.5161,3.84
11050.0,3.8752,49.8629,1.0417,108.6198,24.0112,3.8538
11055.0,3.8756,49.6792,1.0368,108.9947,24.1943,3.8615
11060.0,3.8741,50.0313,1.0301,109.6616,23.5326,3.8392
11065.0,3.8743,49.7005,1.0395,109.838,23.5873,3.8352
11070.0,3.8754,49.8565,1.0438,110.7115,24.0745,3.8536
11075.0,3.8745,49.9268,1.0366,109.2145,23.8914,3.8795
11080.0,3.8747,49.6971,1.0471,108.1678,23.9649,3.8821
11085.0,3.8744,49.7285,1.0333,110.2523,23.9157,3.8901
11090.0,3.8737,49.5105,1.0439,110.4466,23.9318,3.9342
11095.0,3.8719,50.0982,1.0349,109.6544,23.506,3.9512
11100.0,3.8739,49.808,1.0437,110.1877,24.103,3.953
11105.0,3.8731,49.4636,1.0271,108.8167,24.1372,4.0019
11110.0,3.8717,49.3119,1.0276,109.3987,23.791,4.018
11115.0,3.8716,49.7482,1.0529,109.3619,23.8411,4.0293
11120.0,3.8698,49.4175,1.0486,109.5552,23.4728,4.0444
11125.0,3.8712,50.11,1.0399,109.7579,23.9878,4.0736
11130.0,3.871,49.5818,1.0319,108.5563,24.0059,4.0862
11135.0,3.8701,49.2969,1.0471,108.6916,23.851,4.1002
11140.0,3.8715,49.823,1.0407,108.9286,24.1513,4.0903
11145.0,3.8699,49.9349,1.0418,109.8716,23.7903,4.1002
11150.0,3.8705,49.6847,1.0136,109.0643,24.0187,4.1141
11155.0,3.8688,49.6286,1.02,109.3593,23.6263,4.1155
11160.0,3.8696,49.1286,1.0349,110.1568,23.879,4.1281
11165.0,3.8693,49.9483,1.025,109.2061,23.845,4.1348
11170.0,3.8697,49.8942,1.0365,110.4483,23.9486,4.1365
11175.0,3.8687,49.6367,1.0248,107.9104,23.8037,4.1526
11180.0,3.8681,49.4787,1.0497,110.2937,23.8669,4.1857
11185.0,3.8692,49.625,1.0397,108.7204,24.11,4.1853
11190.0,3.867,49.705,1.0478,110.3435,23.798,4.2142
11195.0,3.8654,49.348,1.037,108.8137,23.5093,4.2243
11200.0,3.8698,49.5866,1.0368,110.0021,24.352,4.2041
11205.0,3.8697,49.8317,1.04,109.3698,24.2637,4.1894
11210.0,3.8663,49.389,1.0144,108.0787,23.599,4.2071
11215.0,3.8694,49.5087,1.0296,107.209,24.0982,4.1778
11220.0,3.8679,49.6024,1.0351,109.3719,23.8038,4.1842
11225.0,3.8687,49.3222,1.0615,111.2851,23.9991,4.1871
11230.0,3.8689,49.5446,1.0345,109.3042,24.0105,4.1818
11235.0,3.8677,49.5629,1.0438,109.5836,23.882,4.204
11240.0,3.8664,49.2482,1.0451,108.7518,23.7484,4.2306
11245.0,3.8663,49.903,1.0286,109.4382,23.7753,4.2378
11250.0,3.8661,49.569,1.0385,109.8068,23.7226,4.2364
11255.0,3.8662,49.3345,1.0539,109.3691,23.7474,4.2381
11260.0,3.8648,49.1808,1.0319,109.038,23.9422,4.3142
11265.0,3.8651,49.9529,1.0325,108.4819,23.7837,4.2832
11270.0,3.8654,49.4819,1.0165,107.0419,24.1368,4.3275
11275.0,3.8665,50.0757,1.0462,109.1724,24.3417,4.3241
11280.0,3.8639,49.5703,1.0203,107.3345,23.8285,4.3261
11285.0,3.8642,49.7932,1.0269,108.837,24.0369,4.3499
11290.0,3.864,50.0617,1.0398,109.6611,24.1056,4.3672
11295.0,3.8635,49.7331,1.025,108.3031,24.1023,4.3817
11300.0,3.8633,49.3311,1.0501,110.0514,24.0068,4.3758
11305.0,3.8644,49.5314,1.033,108.2311,24.177,4.3691
11310.0,3.8634,49.9425,1.0347,108.6959,24.1154,4.3886
11315.0,3.8608,49.6465,1.0218,108.6023,23.6889,4.3935
11320.0,3.8639,49.6384,1.0083,108.0011,24.2191,4.3892
11325.0,3.8621,50.0503,1.0201,108.2365,24.2271,4.4413
11330.0,3.8601,49.3909,1.0408,109.218,23.8179,4.434
11335.0,3.8602,49.8178,1.0075,108.0473,24.0217,4.4611
11340.0,3.8616,49.3813,1.0186,108.469,24.1864,4.4511
11345.0,3.8603,49.5627,1.0358,108.3004,23.9666,4.4518
11350.0,3.861,49.8107,1.0277,107.6912,24.2906,4.4832
11355.0,3.8655,49.4032,1.0315,109.3417,24.6166,4.4069
11360.0,3.8627,50.3125,1.0168,107.3966,23.8324,4.3641
11365.0,3.8625,49.6984,1.0204,108.5319,23.687,4.3454
11370.0,3.8657,49.8866,1.0375,108.4489,24.1114,4.317
11375.0,3.8686,49.7796,1.0287,109.0295,24.2191,4.2306
11380.0,3.8683,49.2725,1.0433,109.5625,23.9842,4.2023
11385.0,3.8706,49.8781,1.0116,108.4189,24.4084,4.1768
11390.0,3.8686,49.9288,1.0241,109.0547,23.7136,4.143
11395.0,3.8714,50.0431,1.027,107.8134,24.2246,4.1101
11400.0,3.8699,49.5872,1.029,109.083,23.903,4.1191
11405.0,3.8726,49.5789,1.0399,109.4362,24.4874,4.0972
11410.0,3.8728,49.8903,1.0365,108.8737,24.5587,4.0985
11415.0,3.8704,50.0659,1.0408,109.8293,23.8719,4.0925
11420.0,3.8722,49.9408,1.0232,109.0895,23.9291,4.0182
11425.0,3.8734,49.174,1.0397,108.508,24.2843,4.0168
11430.0,3.8732,50.1442,1.0353,108.8241,23.9755,3.9731
11435.0,3.8734,49.7343,1.0338,109.5266,24.0638,3.9784
11440.0,3.874,49.9772,1.0427,111.2526,24.0844,3.9496
11445.0,3.8733,50.0655,1.0011,107.9111,23.6009,3.9005
11450.0,3.875,49.5968,1.0472,109.7436,24.0801,3.8845
11455.0,3.8755,49.8227,1.0313,109.6974,23.9139,3.821
11460.0,3.8759,49.8074,1.03,108.7752,23.9657,3.798
11465.0,3.8776,50.1507,1.0295,110.7058,24.4526,3.7633
11470.0,3.8769,49.3166,1.0338,109.5534,23.7801,3.6929
11475.0,3.8782,49.9184,1.0428,110.3389,24.3001,3.6763
11480.0,3.878,50.0314,1.0256,109.2296,24.0296,3.6466
11485.0,3.8784,49.4718,1.0335,109.2915,24.0319,3.6046
11490.0,3.8788,49.8022,1.0494,109.3812,24.3019,3.6138
11495.0,3.8789,50.2834,1.0362,110.1962,24.1917,3.5903
11500.0,3.8793,50.1305,1.0452,110.1733,24.2518,3.5531
11505.0,3.8795,49.4536,1.0314,109.1648,24.3535,3.551
11510.0,3.879,49.1871,1.0356,108.1917,24.0309,3.5368
11515.0,3.8792,49.9605,1.0314,110.3654,23.9629,3.511
11520.0,3.8792,49.7222,1.0351,109.1889,23.8469,3.4795
11525.0,3.8797,50.2801,1.0182,109.7587,23.914,3.44
11530.0,3.8812,50.0482,1.0548,110.3128,24.8597,3.4155
11535.0,3.8809,49.9886,1.062,111.7389,24.4357,3.3841
11540.0,3.8799,49.4017,1.0162,108.072,23.7888,3.3826
11545.0,3.88,49.5894,1.0668,110.4549,23.798,3.3737
11550.0,3.8808,50.1039,1.0536,111.6456,24.251,3.3604
11555.0,3.8808,49.9545,1.0499,110.4897,24.2692,3.3655
11560.0,3.881,49.6042,1.0264,109.8134,24.2715,3.3317
11565.0,3.8809,49.9983,1.0384,110.5986,24.0723,3.2997
11570.0,3.881,49.7875,1.0359,109.1397,24.1065,3.3016
11575.0,3.8812,49.9757,1.042,109.3265,24.2215,3.2828
11580.0,3.8812,49.6863,1.0556,109.9703,24.1627,3.2768
11585.0,3.8805,49.7656,1.0244,108.5557,23.588,3.2593
11590.0,3.8814,50.1803,1.0273,110.729,24.0869,3.2268
11595.0,3.8812,49.7417,1.0409,111.2069,23.933,3.2239
11600.0,3.8814,49.86,1.0411,109.2353,24.1912,3.2488
11605.0,3.8821,49.7043,1.0392,109.8982,24.8951,3.2503
11610.0,3.8817,49.6114,1.0643,108.7027,24.242,3.1976
11615.0,3.8818,50.0336,1.0315,110.0202,24.0731,3.1469
11620.0,3.8822,49.9569,1.0545,109.4347,24.3832,3.1203
11625.0,3.8822,50.1236,1.027,109.6074,24.2746,3.0923
11630.0,3.8822,49.5323,1.0106,109.1274,24.2601,3.0985
11635.0,3.8823,50.0834,1.0389,110.2201,24.3079,3.0768
11640.0,3.8827,49.8433,1.0394,110.0383,24.6714,3.06
11645.0,3.882,49.9097,1.0417,110.2947,23.8756,3.0554
11650.0,3.8824,49.5514,1.0363,108.9063,24.2777,3.0594
11655.0,3.8819,49.7893,1.0447,110.0194,23.9286,3.0906
11660.0,3.8824,50.0831,1.0331,107.9281,24.2999,3.0581
11665.0,3.8822,50.2314,1.0656,111.2298,23.9322,3.0312
11670.0,3.8823,49.7639,1.0525,110.3043,24.0583,3.0389
11675.0,3.8824,50.2554,1.0532,108.7845,24.0895,3.0217
11680.0,3.8826,50.2266,1.0452,110.597,24.4079,3.0273
11685.0,3.8826,49.8983,1.0534,111.3443,24.3941,3.0198
11690.0,3.8822,49.8424,1.0413,109.0381,23.8536,3.0119
11695.0,3.8825,50.1805,1.0393,109.8329,24.1793,3.0091
11700.0,3.8823,49.6844,1.0586,110.7186,23.9886,3.0066
11705.0,3.8822,49.8815,1.0342,109.2989,23.8517,3.0046
11710.0,3.8826,49.6798,1.0512,109.28,24.1124,2.9763
11715.0,3.8826,50.4723,1.0495,108.3712,24.0898,2.956
11720.0,3.8831,49.8384,1.0545,110.049,24.7739,2.9561
11725.0,3.8828,49.9587,1.0338,110.0422,24.2756,2.9329
11730.0,3.8826,50.0014,1.0404,109.5079,23.823,2.8924
11735.0,3.8828,49.9373,1.0425,110.3852,24.0263,2.8789
11740.0,3.8831,50.2503,1.0467,110.0689,24.4228,2.8868
11745.0,3.8833,50.1859,1.0629,112.0088,24.6896,2.8864
11750.0,3.8827,50.2917,1.0281,110.4316,23.7708,2.8637
11755.0,3.8825,50.116,1.049,111.0511,23.6972,2.8817
11760.0,3.8833,49.8119,1.0273,110.1867,24.6347,2.8695
11765.0,3.8831,49.633,1.0335,109.0991,24.2641,2.85
11770.0,3.8829,50.2988,1.034,110.306,23.9493,2.8288
11775.0,3.8833,49.9984,1.0289,109.2539,24.2996,2.7949
11780.0,3.8828,50.3552,1.0224,109.7611,23.5066,2.7624
11785.0,3.8833,49.9169,1.0462,109.6976,24.1658,2.7612
11790.0,3.8834,49.6056,1.0408,111.2942,24.2464,2.7415
11795.0,3.8834,50.6154,1.0365,108.4688,24.3949,2.7569
11800.0,3.8831,49.9672,1.0345,109.5411,23.9097,2.7536
11805.0,3.8834,49.7317,1.0283,110.0737,24.1839,2.7203
11810.0,3.8832,49.9917,1.0355,110.3062,23.9303,2.7325
11815.0,3.8834,50.35,1.0577,111.6851,24.2247,2.729
11820.0,3.8831,49.9531,1.0366,109.9512,23.9362,2.7544
11825.0,3.8831,49.8276,1.035,108.5601,24.057,2.7803
11830.0,3.8832,49.5928,1.0167,108.3499,23.9091,2.7433
11835.0,3.8834,49.9157,1.0267,109.3837,24.3198,2.7395
11840.0,3.8834,49.9735,1.0288,111.0738,24.3705,2.7467
11845.0,3.8833,49.9014,1.0529,110.9258,24.0961,2.7404
11850.0,3.8833,49.4693,1.0112,109.3936,24.1631,2.7339
11855.0,3.8831,50.0026,1.0239,110.2059,23.7901,2.7259
11860.0,3.8834,50.1421,1.0354,109.3161,24.0761,2.7029
11865.0,3.8834,50.0223,1.0307,110.2554,24.1371,2.7141
11870.0,3.8837,50.0647,1.0216,108.957,24.8034,2.7204
11875.0,3.8831,49.1288,1.0225,109.9252,23.8687,2.7378
11880.0,3.8835,49.8172,1.0383,110.8534,24.5112,2.7652
11885.0,3.8836,50.0887,1.0393,110.3648,24.3928,2.7092
11890.0,3.8835,50.6372,1.0549,110.3589,24.2121,2.6668
11895.0,3.8838,50.0132,1.0504,110.9232,24.5799,2.6363
11900.0,3.8836,49.6146,1.0395,110.6294,24.2315,2.6589
11905.0,3.8835,49.6175,1.0494,109.7012,24.234,2.6771
11910.0,3.8835,49.9938,1.0411,109.9492,24.1216,2.6571
11915.0,3.8838,50.1019,1.0426,110.2164,24.4389,2.6193
11920.0,3.8838,49.4497,1.0347,109.7219,24.4051,2.5846
11925.0,3.8836,50.0792,1.0478,109.1812,23.9726,2.5697
11930.0,3.8835,49.9432,1.0521,109.5313,23.7972,2.5631
11935.0,3.8837,49.9274,1.0383,110.0056,24.0741,2.5482
11940.0,3.8836,50.169,1.0512,109.8355,23.9227,2.5465
11945.0,3.8838,49.8474,1.0623,110.7606,24.1046,2.5293
11950.0,3.8839,50.1821,1.0338,108.4705,24.4276,2.5288
11955.0,3.8838,49.9932,1.0347,109.8034,24.0016,2.507
11960.0,3.8838,50.2584,1.0294,109.388,24.1029,2.507
11965.0,3.8839,49.9449,1.0357,110.6648,24.1257,2.4532
11970.0,3.884,49.7393,1.0526,110.3512,24.3208,2.4241
11975.0,3.8838,49.6934,1.0119,108.2962,23.5445,2.3884
11980.0,3.8839,50.039,1.0518,111.8917,23.952,2.4116
11985.0,3.884,50.2855,1.0594,112.0541,24.1539,2.3935
11990.0,3.8841,49.7692,1.0348,110.65,24.3985,2.3851
11995.0,3.884,49.8354,1.0172,109.1982,23.9728,2.371
12000.0,3.8838,50.3838,1.0299,109.1372,23.6239,2.3595
12005.0,3.8841,50.3875,1.0581,109.9989,24.2452,2.3328
12010.0,3.884,49.6026,1.0143,108.0596,23.9286,2.3209
12015.0,3.884,49.2588,1.0429,110.157,23.7871,2.3334
12020.0,3.884,50.3062,1.041,109.674,23.9255,2.3644
12025.0,3.884,49.8987,1.0464,110.3748,24.0325,2.3487
12030.0,3.8841,50.2946,1.0247,109.0939,23.9244,2.3077
12035.0,3.8839,50.1354,1.0354,110.5943,23.5212,2.3082
12040.0,3.8842,50.1201,1.0653,111.5844,24.2937,2.309
12045.0,3.8842,50.3116,1.035,109.8164,24.3851,2.3287
12050.0,3.8842,50.0284,1.0639,111.3601,24.226,2.3063
12055.0,3.884,50.1097,1.0288,110.027,23.7755,2.2724
12060.0,3.8842,49.7009,1.0594,108.8563,24.0063,2.2347
12065.0,3.8842,50.1108,1.0424,110.31,24.0517,2.245
12070.0,3.8842,50.4191,1.0378,109.7661,24.1997,2.2737
12075.0,3.8842,49.9096,1.0493,109.7976,24.2137,2.2671
12080.0,3.8841,49.7624,1.0318,109.6327,23.8596,2.2543
12085.0,3.8842,49.8857,1.0412,110.0435,24.0602,2.2636
12090.0,3.8842,50.278,1.044,109.7286,24.1505,2.2316
12095.0,3.8843,49.7471,1.0579,111.7498,24.3966,2.223
12100.0,3.8843,49.5198,1.0406,109.9077,24.2052,2.2217
12105.0,3.8843,49.9842,1.018,108.9493,24.2227,2.1912
12110.0,3.8842,50.0286,1.0458,109.8057,24.0428,2.2022
12115.0,3.8844,50.3795,1.0349,109.588,24.3707,2.1727
12120.0,3.8843,49.7805,1.0437,109.7433,24.1168,2.1616
12125.0,3.8842,49.1658,1.0342,108.9421,23.7953,2.1788
12130.0,3.8843,49.9513,1.0449,111.3871,24.3577,2.1985
12135.0,3.8843,50.2134,1.0372,109.9209,24.1775,2.2049
12140.0,3.8842,49.6714,1.037,108.5342,23.8884,2.1817
12145.0,3.8842,49.5907,1.0315,110.378,23.8753,2.1738
12150.0,3.8843,50.098,1.0475,109.4135,24.0654,2.191
12155.0,3.8842,50.1395,1.043,110.8792,24.1031,2.2153
12160.0,3.8842,49.8162,1.0388,109.3052,24.0327,2.2051
12165.0,3.8842,49.2402,1.0592,110.1582,24.0571,2.2202
12170.0,3.8843,50.2072,1.0594,110.4716,24.4002,2.2292
12175.0,3.8843,50.0706,1.0388,110.6,24.2391,2.2214
12180.0,3.8842,49.9152,1.0291,109.8164,24.0147,2.2027
12185.0,3.8843,49.8896,1.0465,109.582,24.1982,2.2236
