timestamp,dac,voltage,current,rpm,temperature,do
13950.0,3.8774,49.5369,1.0347,109.8101,25.1845,4.0031
13955.0,3.8786,50.5012,1.0274,109.3,25.6295,3.9804
13960.0,3.8782,50.298,1.0427,110.262,25.5543,4.0009
13965.0,3.878,49.6214,1.0198,110.379,25.6621,4.0363
13970.0,3.8773,50.0532,1.0463,109.3233,25.5039,4.0696
13975.0,3.8785,49.6945,1.0377,110.1372,25.9541,4.0463
13980.0,3.8779,50.194,1.0314,109.9219,25.8923,4.082
13985.0,3.8764,50.0408,1.0244,110.0456,25.2012,4.0823
13990.0,3.8774,49.4004,1.0372,109.6946,25.769,4.1087
13995.0,3.8762,49.5041,1.0327,109.9001,25.3845,4.1265
14000.0,3.8763,49.5047,1.0274,109.0948,25.4158,4.1316
14005.0,3.8768,50.1875,1.0619,109.8665,25.8422,4.1635
14010.0,3.876,49.7723,1.0384,108.8482,25.7058,4.1998
14015.0,3.8762,49.6937,1.0339,109.6349,25.771,4.1942
14020.0,3.876,50.1048,1.0391,109.4658,25.7072,4.202
14025.0,3.876,49.6311,1.0523,110.2571,25.9401,4.2368
14030.0,3.8762,50.0629,1.0289,109.278,25.9219,4.2212
14035.0,3.8756,50.0179,1.0359,109.3379,25.7657,4.2368
14040.0,3.8754,49.4251,1.0393,109.8013,25.7364,4.2447
14045.0,3.8753,49.8687,1.0218,108.575,25.7363,4.2475
14050.0,3.8761,49.494,1.0546,110.1633,26.1481,4.2636
14055.0,3.8726,50.0241,1.0436,110.1135,24.9508,4.2716
14060.0,3.8754,50.413,1.0375,108.5278,25.914,4.2764
14065.0,3.875,49.7985,1.0524,110.1444,25.8887,4.2953
14070.0,3.8746,50.4081,1.0146,108.8159,25.8624,4.3113
14075.0,3.8745,49.877,1.0333,108.6013,25.882,4.3229
14080.0,3.8734,49.6361,1.0417,109.4697,25.7225,4.3582
14085.0,3.8724,50.0636,1.0339,109.0136,25.4481,4.3618
14090.0,3.8751,50.1311,1.0185,109.6324,26.4801,4.3794
14095.0,3.8736,49.8081,1.0302,108.6774,25.843,4.3658
14100.0,3.8734,49.4305,1.0358,108.9887,25.7664,4.3632
14105.0,3.8715,50.1696,1.0528,108.63,25.2691,4.3788
14110.0,3.873,50.0769,1.0158,108.8224,25.8766,4.4001
14115.0,3.872,49.9347,1.0346,108.1657,25.6485,4.4135
14120.0,3.8735,50.0685,1.0609,109.732,26.1799,4.4261
14125.0,3.8728,49.7505,1.0256,108.8327,26.125,4.4497
14130.0,3.8704,49.5043,1.04,108.9779,25.7321,4.4979
14135.0,3.8715,49.6563,1.02,108.4522,26.1238,4.5133
14140.0,3.8709,49.8498,1.0292,108.9305,26.0122,4.5231
14145.0,3.8708,49.7749,1.0319,109.8385,25.91,4.5117
14150.0,3.8704,49.6595,1.0374,108.5118,26.0449,4.5461
14155.0,3.8714,49.8692,1.0292,110.6109,26.3473,4.549
14160.0,3.8697,49.267,1.0166,109.1192,25.9161,4.5553
14165.0,3.8699,49.7891,1.0281,108.4316,26.0172,4.5616
14170.0,3.8712,49.5655,1.049,108.178,26.2682,4.5474
14175.0,3.8709,50.1047,1.034,109.5698,26.0847,4.5312
14180.0,3.8694,50.079,1.03,107.2724,25.8636,4.5597
14185.0,3.8673,49.6564,1.0288,107.152,25.5378,4.5887
14190.0,3.8698,49.995,1.0372,109.4582,26.0915,4.5793
14195.0,3.8706,50.0398,1.0448,110.0822,26.3763,4.5883
14200.0,3.8706,49.9793,1.0452,109.9342,26.4584,4.601
14205.0,3.8669,49.976,1.0302,108.6839,25.5945,4.6109
14210.0,3.8691,49.3557,1.0357,110.0485,26.1984,4.6204
14215.0,3.8681,49.4997,1.0227,108.7616,26.0267,4.6338
14220.0,3.8669,49.3964,1.0354,108.7026,25.9882,4.6685
14225.0,3.8677,50.1391,1.0279,108.6848,26.1641,4.6672
14230.0,3.8672,49.8165,1.0166,109.368,26.2347,4.6912
14235.0,3.8678,49.7965,1.0328,107.5878,26.3684,4.693
14240.0,3.8681,50.2088,1.044,109.0747,26.4764,4.6972
14245.0,3.8667,49.7681,1.017,107.716,26.0835,4.6902
14250.0,3.8671,49.7063,1.0275,107.9098,26.0765,4.6766
14255.0,3.8657,49.9418,1.0179,107.1793,25.9949,4.7082
14260.0,3.8662,50.0942,1.0269,110.1566,26.2812,4.7312
14265.0,3.8642,49.3291,1.0538,109.8483,25.8576,4.7348
14270.0,3.8687,49.3034,1.0228,108.2143,26.766,4.7157
14275.0,3.865,49.3178,1.0215,108.8728,25.8885,4.716
14280.0,3.8668,49.4164,1.0404,108.9599,26.2913,4.714
14285.0,3.8666,49.1543,1.0187,108.9345,26.4321,4.7403
14290.0,3.865,49.7338,1.0473,109.9208,26.212,4.7608
14295.0,3.8655,49.7104,1.0464,108.5115,26.4006,4.7712
14300.0,3.8642,49.5366,1.024,108.0568,26.2231,4.7855
14305.0,3.8644,49.8552,1.0451,109.2269,26.0544,4.7588
14310.0,3.8637,49.3803,1.0187,109.2893,25.9708,4.7641
14315.0,3.8654,49.5518,1.0408,108.7188,26.4201,4.7754
14320.0,3.8613,49.4431,1.0405,108.4175,25.9351,4.8217
14325.0,3.8623,49.6828,1.0476,110.1079,25.9996,4.808
14330.0,3.8643,49.7729,1.0376,109.1132,26.3987,4.8063
14335.0,3.8649,50.5844,1.0321,108.8179,26.6944,4.828
14340.0,3.8629,49.1374,1.0244,107.707,26.2871,4.8305
14345.0,3.8636,50.3453,1.0125,107.5336,26.4405,4.8309
14350.0,3.8658,50.0221,1.0231,107.6545,26.9346,4.8336
14355.0,3.862,49.3288,1.0206,109.1052,26.1636,4.8384
14360.0,3.8616,49.7163,1.0174,109.0229,26.2849,4.8627
14365.0,3.8593,50.1027,1.0355,108.2006,26.0702,4.8897
14370.0,3.8606,49.5711,1.0341,108.0382,26.3058,4.8907
14375.0,3.8588,49.818,1.0088,107.6188,26.2476,4.9253
14380.0,3.8579,48.8958,1.0224,108.9315,26.3666,4.9592
14385.0,3.8587,49.9529,1.02,107.8543,26.5002,4.9611
14390.0,3.8583,49.5259,1.0166,107.5685,26.4379,4.9619
14395.0,3.8593,49.3845,1.0231,108.2868,26.3606,4.9305
14400.0,3.8606,49.5952,1.0435,108.5692,26.8204,4.9552
14405.0,3.856,49.3576,1.0236,107.6254,26.1754,4.9761
14410.0,3.8577,49.2441,1.0294,107.5001,26.4594,4.9775
14415.0,3.8576,49.4986,1.0286,108.4596,26.5962,4.9951
14420.0,3.8551,49.7661,1.0271,107.6078,26.3776,5.0192
14425.0,3.8576,49.712,1.0234,109.164,26.8109,5.0232
14430.0,3.8567,49.0783,1.0357,108.4996,26.6443,5.022
14435.0,3.8571,49.3781,1.047,109.1429,26.5774,5.0068
14440.0,3.8549,49.2696,1.0453,107.8071,26.2715,5.0113
14445.0,3.8551,49.5401,1.0443,109.0391,26.1278,4.9903
14450.0,3.856,49.2802,1.0271,106.9618,26.5185,5.0195
14455.0,3.8571,49.5151,1.0199,107.5694,26.5659,5.0047
14460.0,3.855,49.2599,1.0311,106.9818,26.425,5.0282
14465.0,3.8567,49.5882,1.0215,108.5414,26.8432,5.0446
14470.0,3.8546,48.831,1.0294,108.4553,26.6892,5.0678
14475.0,3.8527,48.6629,1.0122,108.4575,26.6334,5.096
14480.0,3.8549,49.3889,1.0206,107.8315,26.957,5.0943
14485.0,3.8539,49.0073,1.0253,108.6568,26.718,5.0869
14490.0,3.8519,49.1355,1.0277,109.113,26.7425,5.1233
14495.0,3.8494,49.0481,1.0478,108.5672,26.4043,5.128
14500.0,3.8529,49.5464,1.0313,107.2896,26.9266,5.1282
14505.0,3.8516,49.436,1.0243,108.7789,26.6709,5.1228
14510.0,3.8497,49.351,1.018,108.3723,26.458,5.1297
14515.0,3.8526,49.3117,1.0277,107.3763,26.8201,5.1215
14520.0,3.8502,49.4047,1.0131,108.1626,26.5404,5.1303
14525.0,3.8459,49.3477,1.0269,107.0554,26.1092,5.1476
14530.0,3.849,49.1367,1.0021,105.5861,26.5833,5.1551
14535.0,3.8504,49.6914,1.0295,106.9457,26.8904,5.1668
14540.0,3.8502,49.8639,1.0413,107.6738,26.8867,5.1704
14545.0,3.8471,49.606,1.0327,108.3992,26.7399,5.2022
14550.0,3.8488,49.3222,1.016,108.2726,27.0665,5.2135
14555.0,3.8445,49.0621,1.0036,105.3998,26.5351,5.2189
14560.0,3.8467,49.5292,0.9985,106.0003,26.5702,5.1917
14565.0,3.8408,48.6428,1.0095,107.5073,26.1476,5.2253
14570.0,3.8461,48.9838,1.0025,107.6521,26.7376,5.2184
14575.0,3.8451,49.2383,1.02,107.9349,26.6432,5.2229
14580.0,3.8466,49.1758,1.0336,108.1675,26.9835,5.2384
14585.0,3.8434,48.8287,1.0327,107.3988,26.7295,5.2564
14590.0,3.8458,49.4159,1.0273,107.4571,27.0496,5.2577
14595.0,3.8406,48.8902,1.046,107.3352,26.3797,5.2558
14600.0,3.8453,49.3497,1.0547,108.617,26.9463,5.2535
14605.0,3.8437,49.8198,1.0275,108.2205,27.0905,5.2901
14610.0,3.837,49.3495,1.0178,106.9171,26.5141,5.3165
14615.0,3.8369,48.5336,1.0143,106.2201,26.524,5.3198
14620.0,3.8379,49.0267,1.0153,106.7459,26.8454,5.3405
14625.0,3.833,49.6079,1.0345,107.09,26.547,5.367
14630.0,3.8347,49.2322,1.035,107.8836,27.0251,5.3971
14635.0,3.8355,48.9327,1.0258,107.7097,26.9337,5.3806
14640.0,3.8287,48.8446,1.0057,105.2642,26.6188,5.4207
14645.0,3.8319,48.8643,1.0144,106.8896,27.1021,5.437
14650.0,3.8291,48.9964,1.0137,105.8207,26.8057,5.437
14655.0,3.8342,49.0331,1.0236,106.625,27.4802,5.4487
14660.0,3.8234,49.1441,1.0349,106.8451,26.7306,5.4842
14665.0,3.8198,48.5123,1.0165,105.0087,26.6048,5.5063
14670.0,3.8203,49.3001,1.018,108.5551,26.7146,5.5127
14675.0,3.822,48.1435,1.0288,108.0347,26.7929,5.5058
14680.0,3.8255,49.0379,0.9994,106.4926,27.0195,5.4951
14685.0,3.8214,48.5637,1.0269,106.1745,26.7518,5.5063
14690.0,3.819,48.8292,1.0184,106.1099,26.5865,5.5125
14695.0,3.8224,48.7445,1.008,104.9087,26.9864,5.5206
14700.0,3.8228,49.0141,1.0157,105.9207,27.2748,5.5433
14705.0,3.8178,49.0847,1.0109,106.5034,26.818,5.546
14710.0,3.8151,49.0071,1.0316,107.4127,26.7993,5.566
14715.0,3.8145,48.6628,0.9872,104.8668,26.8342,5.575
14720.0,3.8116,48.5343,0.9955,105.2924,26.9921,5.6124
14725.0,3.8141,48.6563,0.9896,104.7756,27.063,5.6006
14730.0,3.8077,48.238,1.0178,106.0747,26.9226,5.6359
14735.0,3.8065,48.3917,0.9974,103.7509,26.8144,5.6362
14740.0,3.8073,48.5005,1.027,107.4189,26.7496,5.6252
14745.0,3.811,48.8991,1.0195,105.814,27.0394,5.623
14750.0,3.807,48.6417,1.0041,105.1322,27.0085,5.6496
14755.0,3.7967,47.9551,0.9835,104.2287,26.333,5.6616
14760.0,3.7995,48.9353,1.0012,105.4627,26.6387,5.6707
14765.0,3.7973,48.3484,1.0074,104.9347,26.7846,5.698
14770.0,3.7965,47.9547,1.0132,104.0917,26.625,5.6904
14775.0,3.7989,48.5565,1.0104,105.778,26.9233,5.7001
14780.0,3.7997,47.7867,1.0004,105.7307,26.9616,5.6986
14785.0,3.7941,48.5025,0.978,104.0233,26.8489,5.7248
14790.0,3.7966,48.3002,1.0178,106.1787,26.9899,5.7223
14795.0,3.7976,48.3167,0.9749,103.1292,27.2683,5.739
14800.0,3.7928,48.7858,0.993,102.1561,26.859,5.7356
14805.0,3.7861,48.0781,1.0219,105.2304,26.5523,5.7498
14810.0,3.7896,48.6192,0.9949,104.51,26.6011,5.7336
14815.0,3.7936,48.1936,1.0086,104.6425,26.5563,5.705
14820.0,3.7969,48.3668,1.0004,103.8215,27.0832,5.7277
14825.0,3.7915,48.5037,1.0115,105.3993,26.8811,5.7452
14830.0,3.7937,48.7829,0.9954,103.6617,27.269,5.7644
14835.0,3.7955,48.0028,1.0077,104.2156,27.28,5.7548
14840.0,3.7807,48.5062,0.9981,104.5749,26.8654,5.8066
14845.0,3.7894,48.8458,0.9904,103.0028,27.1506,5.7826
14850.0,3.7841,48.4459,0.9831,103.0058,26.5623,5.7643
14855.0,3.7944,48.7419,1.0105,104.752,26.9739,5.7367
14860.0,3.7904,48.8147,0.9942,104.5219,26.7708,5.7431
14865.0,3.7928,48.6846,0.9833,104.3162,27.1524,5.7605
14870.0,3.7969,48.6163,1.0016,105.5365,27.2368,5.7427
14875.0,3.7946,48.5074,0.9993,104.5884,26.7937,5.72
14880.0,3.7928,48.2259,1.005,104.3192,26.4644,5.7018
14885.0,3.7955,47.9475,0.9895,103.1723,26.8463,5.7173
14890.0,3.7924,48.4543,0.9914,104.3012,26.7722,5.7306
14895.0,3.8002,48.4107,1.0143,105.5127,26.8313,5.6864
14900.0,3.7997,48.7048,1.0001,105.6228,26.7483,5.6812
14905.0,3.8022,48.3364,1.0027,103.9066,26.67,5.6571
14910.0,3.8021,48.4845,1.017,105.1153,26.7414,5.663
14915.0,3.8052,48.482,1.0044,105.4656,26.8342,5.6503
14920.0,3.8065,48.4913,1.0011,104.2858,26.591,5.6187
14925.0,3.8089,48.6532,1.0162,106.8927,26.6615,5.6065
14930.0,3.8071,48.3554,1.0344,105.6475,26.6867,5.6212
14935.0,3.8163,48.8219,1.0008,105.3506,27.0085,5.5807
14940.0,3.8111,48.2883,1.0058,105.7113,26.6324,5.5859
14945.0,3.8197,49.4252,1.0196,106.5559,27.2106,5.5695
14950.0,3.8204,49.0067,1.0277,106.153,26.8649,5.5313
14955.0,3.8206,49.2033,1.0128,106.5029,27.087,5.5489
14960.0,3.8164,48.5955,1.0064,104.8978,26.7347,5.5523
14965.0,3.8184,48.9454,1.0156,105.9172,26.6161,5.5242
14970.0,3.8206,49.073,1.0054,106.5499,26.9239,5.5333
14975.0,3.8167,48.8937,1.0189,105.9135,26.5193,5.5289
14980.0,3.8216,48.3874,1.0023,105.5894,26.8936,5.5223
14985.0,3.8266,48.5031,1.0175,106.0571,27.0051,5.4869
14990.0,3.8258,49.0723,1.0201,107.1455,26.5322,5.4475
14995.0,3.8315,49.0125,1.0086,106.5577,27.0851,5.4436
15000.0,3.8272,49.05,1.0152,107.2116,26.7392,5.4528
15005.0,3.826,49.0644,1.017,106.2642,26.7449,5.4651
15010.0,3.8267,49.1708,1.0183,105.4485,26.7248,5.4573
15015.0,3.8296,49.1825,1.0168,107.7349,27.02,5.457
15020.0,3.833,49.2112,1.0176,105.7845,26.8049,5.4008
15025.0,3.836,48.8728,1.0215,107.2186,27.2115,5.4056
15030.0,3.8316,49.2707,1.0176,107.0521,26.7517,5.4078
15035.0,3.8338,49.2207,1.025,106.6703,26.7348,5.3831
15040.0,3.8384,49.2155,1.0109,108.1959,26.7009,5.3264
15045.0,3.8418,49.3617,1.009,107.1033,26.9714,5.3094
15050.0,3.8417,48.9056,1.0117,107.1363,27.0024,5.3138
15055.0,3.8414,49.3404,1.0432,108.2306,26.5552,5.2712
15060.0,3.8425,49.3262,1.0156,107.1412,26.7836,5.279
15065.0,3.8405,48.9741,1.0326,108.4653,26.1944,5.2415
15070.0,3.8484,49.2878,1.0372,108.7597,26.8521,5.2022
15075.0,3.8488,48.911,1.0165,107.1645,26.8408,5.193
15080.0,3.8491,48.7413,1.0172,107.4884,26.8475,5.1895
15085.0,3.8462,49.4444,1.0361,107.3705,26.5829,5.2032
15090.0,3.8454,49.0197,1.0213,107.2597,26.4216,5.1982
15095.0,3.8504,49.4297,1.0049,107.3124,27.0858,5.195
15100.0,3.8506,49.2764,1.0356,106.9708,26.6857,5.1483
15105.0,3.8471,49.6257,1.0323,108.4544,26.2746,5.155
15110.0,3.8494,49.3793,1.0348,109.2468,26.4521,5.14
15115.0,3.851,49.7664,1.0082,107.7085,26.7623,5.1478
15120.0,3.8503,49.3002,1.0267,107.034,26.4616,5.1263
15125.0,3.8542,49.3405,1.0351,108.3401,26.7373,5.0901
15130.0,3.8532,49.5972,1.0344,107.8779,26.3268,5.0576
15135.0,3.8543,49.6204,1.0363,109.0302,26.5674,5.0662
15140.0,3.8563,49.6661,1.0355,108.7321,26.7141,5.0459
15145.0,3.8571,49.5838,1.0318,107.7883,26.6168,5.0164
15150.0,3.858,49.2293,1.0213,108.389,26.6376,5.0004
15155.0,3.8595,49.7027,1.023,109.2991,26.8588,4.995
15160.0,3.8606,49.7193,1.0402,109.0373,26.6952,4.9504
15165.0,3.8615,49.6471,1.0334,109.0537,26.7271,4.9303
15170.0,3.8617,49.9718,1.0302,108.3376,26.5987,4.9085
15175.0,3.8627,49.4354,1.0124,108.4755,26.5034,4.8729
15180.0,3.8606,49.9503,1.0262,108.2369,26.4496,4.9158
15185.0,3.8627,49.9023,1.0402,108.4295,26.8872,4.9198
15190.0,3.858,49.5226,1.0189,108.4063,26.1916,4.9427
15195.0,3.8602,49.8224,1.0414,109.7917,26.4054,4.922
15200.0,3.8614,49.6745,1.0195,108.1602,26.2372,4.8714
15205.0,3.8634,49.6551,1.0232,109.0692,26.6169,4.8669
15210.0,3.8657,49.9023,1.0338,109.3911,27.0793,4.8632
15215.0,3.863,49.2537,1.0348,109.3929,26.3193,4.8394
15220.0,3.8632,49.0192,1.0237,108.5711,26.4015,4.8452
15225.0,3.8648,49.7367,1.0426,108.6164,26.8056,4.8518
15230.0,3.8609,50.0372,1.0563,109.6323,26.04,4.8565
15235.0,3.8651,49.0185,1.0359,108.6107,26.6918,4.8314
15240.0,3.8647,49.4202,1.0186,109.1478,26.4817,4.8128
15245.0,3.8656,49.1771,1.0284,108.0731,26.5341,4.7937
15250.0,3.8633,49.3462,1.033,108.5478,26.2306,4.819
15255.0,3.8642,49.7474,1.0339,109.5559,26.6738,4.8513
15260.0,3.8634,49.7187,1.0042,107.4307,26.2658,4.8232
15265.0,3.8654,49.89,1.0464,109.5801,26.6662,4.8171
15270.0,3.866,50.0083,1.0211,108.1421,26.4486,4.7715
15275.0,3.8649,49.813,1.0266,108.7383,26.0407,4.7494
15280.0,3.866,49.5962,1.0311,108.4379,26.2781,4.746
15285.0,3.8643,49.6953,1.0375,109.1501,25.8514,4.7397
15290.0,3.8664,50.1863,1.0372,108.2092,26.2871,4.7341
15295.0,3.8677,49.4946,1.0402,109.4428,26.4639,4.7173
15300.0,3.8683,49.8437,1.015,106.6736,26.4701,4.6997
15305.0,3.8676,49.4323,1.0171,109.0809,26.4431,4.7173
15310.0,3.8688,49.9939,1.0091,108.0072,26.3876,4.6699
15315.0,3.869,50.1347,1.0245,108.3029,26.2252,4.6398
15320.0,3.8689,49.7524,1.0454,109.6813,26.273,4.6486
15325.0,3.8702,49.8477,1.022,109.1831,26.4991,4.6318
15330.0,3.8694,49.8913,1.0406,109.1003,26.2416,4.6249
15335.0,3.8701,50.0607,1.0385,109.1689,26.5439,4.642
15340.0,3.8698,49.808,1.0307,108.9529,26.4199,4.6359
15345.0,3.869,49.7947,1.053,109.1128,26.0213,4.6101
15350.0,3.8704,50.0391,1.0337,109.2016,26.4608,4.6177
15355.0,3.8705,49.6905,1.0272,108.2727,26.1664,4.5733
15360.0,3.8706,49.443,1.032,108.5241,26.1801,4.5705
15365.0,3.8705,49.2059,1.0226,107.9624,26.2314,4.5814
15370.0,3.8705,49.1794,1.0318,108.9671,26.513,4.619
15375.0,3.8688,49.7174,1.0431,109.8463,26.1263,4.6319
15380.0,3.868,49.0629,1.0497,108.6349,25.816,4.6146
15385.0,3.8694,49.6663,1.0245,108.6334,26.1376,4.6105
15390.0,3.8676,49.9249,1.0234,108.4493,26.0605,4.6634
15395.0,3.8686,49.4326,1.0236,108.4907,25.8959,4.6088
15400.0,3.8704,49.5353,1.0485,109.9894,26.4959,4.622
15405.0,3.8692,49.7703,1.045,109.038,26.2186,4.6277
15410.0,3.8699,50.229,1.0398,108.7181,26.2906,4.6139
15415.0,3.8674,49.8721,1.0385,108.9548,25.8874,4.6444
15420.0,3.8692,49.8781,1.003,107.4428,26.3554,4.6497
15425.0,3.8682,49.6867,1.0261,108.9336,26.2015,4.6617
15430.0,3.8677,48.8426,1.0447,109.4593,26.1666,4.6745
15435.0,3.8655,49.8268,1.0442,109.2675,25.9339,4.7123
15440.0,3.8674,49.4768,1.0271,108.7532,26.1911,4.6913
15445.0,3.8678,49.2605,1.0344,110.3867,26.2163,4.679
15450.0,3.8666,49.4473,1.0257,108.6461,25.6231,4.6368
15455.0,3.8674,49.1705,1.0424,108.8374,25.8108,4.6366
15460.0,3.8694,49.7868,1.047,109.6848,26.1749,4.6171
15465.0,3.8695,49.6769,1.041,109.1183,26.1,4.6005
15470.0,3.8699,49.8989,1.0304,109.2723,26.1467,4.5924
15475.0,3.8682,49.7728,1.031,108.2617,25.5639,4.5718
15480.0,3.8705,49.8425,1.0369,108.2615,26.1108,4.564
15485.0,3.8723,49.5123,1.0287,109.319,26.5364,4.5487
15490.0,3.8713,49.6523,1.0322,109.4183,25.9981,4.5148
15495.0,3.8717,50.0953,1.0403,109.3536,25.8661,4.4754
15500.0,3.8716,49.7616,1.0547,109.49,25.8385,4.4752
15505.0,3.8704,49.1108,1.0561,110.6807,25.5757,4.4858
15510.0,3.8718,50.5261,1.0358,109.5918,25.7912,4.4573
15515.0,3.8729,50.2286,1.0379,109.992,26.0508,4.4476
15520.0,3.8726,49.1868,1.0283,108.5538,26.1046,4.4658
15525.0,3.8717,50.0619,1.0614,110.5143,25.8389,4.4709
15530.0,3.8705,49.8574,1.0289,108.2233,25.4902,4.4695
15535.0,3.8725,50.0319,1.0256,107.5912,26.0174,4.46
15540.0,3.8716,49.7856,1.0413,109.1388,25.5558,4.4312
15545.0,3.8724,49.765,1.0303,109.6702,25.6424,4.4064
15550.0,3.8731,49.9144,1.0468,109.0531,25.7169,4.3831
15555.0,3.8726,49.8347,1.0367,109.0982,25.6253,4.3929
15560.0,3.8717,49.7779,1.0066,109.467,25.3845,4.3973
15565.0,3.8727,49.5689,1.0285,108.0981,25.5842,4.3812
15570.0,3.8741,49.4058,1.0234,108.9795,26.0152,4.3801
15575.0,3.874,49.841,1.0581,111.0537,25.9391,4.3706
15580.0,3.8739,49.6599,1.0535,110.056,25.9227,4.3728
15585.0,3.874,49.743,1.0472,108.6241,25.9166,4.3677
15590.0,3.8731,49.616,1.0493,110.3393,25.5032,4.3479
15595.0,3.875,50.0124,1.047,108.8283,25.951,4.3182
15600.0,3.8747,49.954,1.0578,111.5678,25.6782,4.2917
15605.0,3.8747,50.324,1.0454,109.9166,25.5588,4.27
15610.0,3.8751,50.5021,1.0332,109.0227,25.8052,4.2874
15615.0,3.8743,50.0514,1.0363,108.3617,25.4766,4.2802
15620.0,3.876,50.2047,1.0436,111.7307,25.9375,4.2483
15625.0,3.8755,50.1282,1.0472,109.1039,25.6814,4.24
15630.0,3.876,49.715,1.04,109.6456,25.7704,4.2236
15635.0,3.8772,49.9159,1.0096,108.9896,26.0879,4.1888
15640.0,3.8759,49.3624,1.0433,109.2978,25.5397,4.1904
15645.0,3.8763,49.4973,1.0345,108.2956,25.6613,4.1804
15650.0,3.8763,49.6916,1.0321,108.5335,25.7633,4.2016
15655.0,3.8765,49.9074,1.0444,108.076,25.6172,4.1639
15660.0,3.8751,50.0572,1.0187,109.2976,25.0378,4.1562
15665.0,3.8769,49.5074,1.0271,109.9362,25.7375,4.1499
15670.0,3.8766,49.6808,1.0279,108.1176,25.4446,4.1266
15675.0,3.8767,50.2456,1.0194,108.5023,25.4506,4.1158
15680.0,3.8771,49.9731,1.0508,110.4575,25.8295,4.1493
15685.0,3.8761,50.0839,1.0316,109.023,25.6116,4.1853
15690.0,3.8766,49.7157,1.0598,109.1746,25.6269,4.1538
15695.0,3.8757,49.9674,1.0479,110.033,25.2712,4.1588
15700.0,3.8763,49.6276,1.0397,109.3043,25.5765,4.1664
15705.0,3.876,50.3774,1.055,110.7053,25.4413,4.1669
15710.0,3.877,50.0341,1.039,109.2852,25.7085,4.1379
15715.0,3.8772,50.1386,1.0332,109.572,25.662,4.1191
15720.0,3.8774,49.9997,1.0419,109.8559,25.6486,4.0955
15725.0,3.8771,49.9521,1.0531,109.8126,25.2478,4.0492
15730.0,3.879,49.9123,1.0446,110.0055,25.9556,4.0064
15735.0,3.8786,49.5877,1.0284,109.0763,25.5695,3.9775
15740.0,3.8789,49.7823,1.0152,109.0436,25.512,3.944
15745.0,3.8781,50.1689,1.0341,110.3106,25.2177,3.9611
15750.0,3.8795,49.9241,1.0367,109.0458,25.9805,3.9647
15755.0,3.8788,50.1501,1.0341,109.0503,25.4927,3.9416
15760.0,3.8786,49.9027,1.0397,110.4661,25.2557,3.9235
15765.0,3.8783,50.0748,1.0304,108.8871,25.1332,3.9266
15770.0,3.8781,50.2427,1.0348,109.5205,24.8632,3.8925
15775.0,3.8793,49.8654,1.0504,109.5963,25.5732,3.9046
15780.0,3.8784,49.3943,1.0427,108.784,25.254,3.936
15785.0,3.878,49.7772,1.021,109.1116,25.0408,3.9364
15790.0,3.8795,49.9653,1.0605,110.5839,25.8724,3.9367
15795.0,3.879,50.4476,1.0309,109.8588,25.385,3.9044
15800.0,3.8796,50.471,1.0458,109.9636,25.7243,3.9074
15805.0,3.8793,49.6509,1.0334,109.975,25.4419,3.8879
15810.0,3.8786,49.4975,1.0216,109.4872,25.0472,3.878
15815.0,3.8787,49.7978,1.0316,108.5868,25.123,3.8859
15820.0,3.8794,50.1394,1.0286,109.4562,25.4869,3.8838
15825.0,3.8782,50.5031,1.0455,110.5058,25.1002,3.9249
15830.0,3.8792,50.2283,1.0525,109.9641,25.534,3.9115
15835.0,3.879,49.9732,1.047,110.5585,25.3581,3.901
15840.0,3.8786,49.5067,1.0394,109.3751,25.0933,3.8907
15845.0,3.8793,49.3884,1.0248,109.8381,25.3526,3.8721
15850.0,3.8789,49.8579,1.056,110.3097,25.2293,3.8866
15855.0,3.8787,49.4728,1.0393,110.0579,25.072,3.877
15860.0,3.8792,49.5795,1.0401,109.2351,25.2137,3.8492
15865.0,3.8799,50.1035,1.039,109.5544,25.49,3.8287
15870.0,3.8795,49.7399,1.0261,108.295,25.2907,3.8278
15875.0,3.8789,49.5361,1.0265,109.0439,25.0139,3.847
15880.0,3.8787,49.6532,1.0476,111.453,24.957,3.8499
15885.0,3.8796,49.6911,1.042,109.3533,25.4403,3.8448
15890.0,3.8804,50.0223,1.0667,111.2903,25.6487,3.7987
15895.0,3.8798,50.0731,1.0497,110.4194,25.4281,3.8191
15900.0,3.879,50.2863,1.0285,108.3351,24.9199,3.8173
15905.0,3.8803,49.9165,1.0495,110.1783,25.5898,3.7925
15910.0,3.8798,49.5271,1.0411,110.0027,25.4088,3.8168
15915.0,3.8797,50.4562,1.0558,109.7462,25.2364,3.8024
15920.0,3.8798,49.8723,1.0515,109.4276,25.1199,3.7702
15925.0,3.8792,49.8039,1.047,109.9886,24.7897,3.7637
15930.0,3.8792,49.8959,1.0333,108.8568,24.793,3.7708
15935.0,3.8804,49.8583,1.0566,110.1673,25.7168,3.8062
15940.0,3.88,49.6839,1.0577,110.7529,25.3483,3.7891
15945.0,3.8796,49.4151,1.0504,110.354,24.978,3.7647
15950.0,3.8804,49.9449,1.0453,109.9401,25.3771,3.7432
15955.0,3.8793,49.6465,1.0274,109.549,24.7108,3.7399
15960.0,3.8799,49.7255,1.033,110.8371,25.1615,3.7585
15965.0,3.8794,50.1329,1.0422,109.9924,25.1239,3.8072
15970.0,3.8796,49.2372,1.0216,108.7825,25.2898,3.8226
15975.0,3.8785,49.8635,1.0316,109.5521,24.6078,3.8052
