timestamp,dac,voltage,current,rpm,temperature,do
11415.0,3.8815,49.4011,1.0529,111.1101,24.4322,1.5707
11420.0,3.8476,50.4739,1.0565,111.5046,24.1195,1.7763
11425.0,3.8669,49.7651,1.043,110.7183,23.8313,1.6384
11430.0,3.8747,50.296,1.0525,109.4989,23.9815,1.6553
11435.0,3.8786,49.9599,1.039,110.5451,23.749,1.6408
11440.0,3.8687,49.1138,1.045,111.6093,24.6062,1.3566
11445.0,3.8933,49.7606,1.0662,108.4228,24.1031,2.0342
11450.0,3.9027,48.9416,1.0472,111.065,24.0193,1.6297
11455.0,3.8769,49.7028,1.0556,111.2644,23.7458,1.6166
11460.0,3.8884,50.1638,1.0252,108.7126,23.7265,1.2871
11465.0,3.8683,50.264,1.0471,109.8227,24.0159,1.835
11470.0,3.8807,50.8378,1.0274,110.2867,24.7106,1.6222
11475.0,3.8792,49.4315,1.0597,110.8199,24.4599,2.2694
11480.0,3.8698,49.1971,1.0313,110.0239,23.9328,2.4159
11485.0,3.8886,50.1328,1.0406,111.7202,24.0863,2.0903
11490.0,3.8694,50.3053,1.0667,111.0423,23.9007,2.0471
11495.0,3.8918,49.9629,1.0443,110.8245,24.0466,1.5013
11500.0,3.8664,50.2741,1.0349,109.123,24.2153,1.7171
11505.0,3.9186,49.6429,1.0298,111.1989,23.8842,1.6491
11510.0,3.8828,49.3776,1.0466,109.9831,24.1222,1.9172
11515.0,3.8889,50.2267,1.0331,108.7986,24.3424,1.8096
11520.0,3.8747,50.0479,1.0535,109.3722,24.6438,1.6945
11525.0,3.8523,50.1336,1.06,111.2318,24.2229,1.364
11530.0,3.8774,49.7478,1.0652,110.6268,23.7486,1.874
11535.0,3.8738,49.8027,1.05,108.6586,24.76,1.6468
11540.0,3.8941,49.5446,1.0631,110.825,24.2435,2.1987
11545.0,3.9011,49.4391,1.0463,110.6776,24.577,1.5387
11550.0,3.8775,49.701,1.0798,111.2995,24.5045,1.5904
11555.0,3.8901,50.2992,1.032,110.0947,23.371,1.6702
11560.0,3.8518,50.0708,1.0456,111.5107,24.3074,1.9464
11565.0,3.8977,49.5606,1.0383,110.4945,24.4315,2.1697
11570.0,3.8687,49.8001,1.0117,108.3253,23.9256,1.4712
11575.0,3.8785,49.2374,1.0425,110.2882,24.2371,1.5669
11580.0,3.8909,50.0811,1.0626,110.1502,24.1145,1.6303
11585.0,3.8779,50.218,1.0495,108.2795,24.1572,1.573
11590.0,3.8819,49.9804,1.016,110.0478,24.2808,2.2268
11595.0,3.8913,49.8845,1.0254,109.3047,24.2056,2.162
11600.0,3.8638,49.9641,1.0401,108.9153,24.0578,1.6617
11605.0,3.8749,50.9377,0.995,108.5201,24.174,1.5943
11610.0,3.8596,49.6971,1.0337,110.994,24.0724,1.9671
11615.0,3.8822,49.9069,1.0763,110.7969,24.0943,1.3323
11620.0,3.8744,50.2934,1.0299,108.7732,24.5271,1.5179
11625.0,3.8802,50.2445,1.0172,109.1268,24.2855,2.2166
11630.0,3.9023,49.4788,1.0575,110.1324,23.9878,1.5014
11635.0,3.8902,50.5983,1.0696,110.3635,24.2541,1.6766
11640.0,3.9009,49.7738,1.0352,109.7441,24.1565,1.6874
11645.0,3.8814,50.2604,1.054,110.0479,23.8823,1.665
11650.0,3.866,50.3134,1.0692,111.2554,24.4396,1.5732
11655.0,3.8992,49.8473,1.0477,111.295,23.8675,1.4271
11660.0,3.8783,50.0003,1.0656,110.5076,24.355,1.7417
11665.0,3.9082,50.0194,1.0407,111.1498,24.238,1.4711
11670.0,3.8823,49.7725,1.0744,110.804,23.7575,2.0597
11675.0,3.8858,50.2738,1.047,110.414,23.8971,2.1187
11680.0,3.868,49.8268,1.063,110.8808,24.0728,1.2255
11685.0,3.8885,50.1841,1.0248,109.3741,23.7951,2.1432
11690.0,3.8531,49.922,1.0364,110.7352,24.3063,1.9765
11695.0,3.8774,50.0558,1.0343,111.3409,23.912,1.5289
11700.0,3.8913,49.836,1.0477,109.691,24.6497,1.1725
11705.0,3.8849,49.9389,1.0655,110.4097,24.4037,1.6867
11710.0,3.9096,49.5093,1.0489,110.5211,24.064,1.7205
11715.0,3.8919,49.9684,1.0309,108.3535,23.9049,1.8494
11720.0,3.8835,50.5023,1.0033,108.2129,24.0103,1.3614
11725.0,3.8904,50.9327,1.0167,110.2491,24.0274,2.0199
11730.0,3.8673,49.5447,1.0398,111.6032,24.6173,1.7047
11735.0,3.894,50.4076,1.0436,109.9193,24.0123,1.9061
11740.0,3.8964,50.4749,1.0317,109.8792,24.3996,1.8794
11745.0,3.8774,49.5583,1.0308,110.6057,24.1974,1.9843
11750.0,3.8652,50.2664,1.0451,109.9866,24.0797,1.8694
11755.0,3.8771,49.494,1.0338,109.8766,24.5822,1.8103
11760.0,3.8947,49.4354,1.0535,109.6637,23.803,2.0388
11765.0,3.8843,50.0297,1.0201,108.652,24.3163,2.5628
11770.0,3.8912,49.66,1.0462,111.3804,23.7797,1.5367
11775.0,3.8863,49.7579,1.0118,108.3565,24.2883,2.3058
11780.0,3.884,49.9082,1.0277,107.6538,23.7082,1.5663
11785.0,3.8988,50.0266,1.0418,109.9636,23.8959,1.3688
11790.0,3.9014,49.5606,1.0176,110.1897,24.1325,1.8718
11795.0,3.9015,50.182,1.0797,111.9723,24.1936,1.4453
11800.0,3.8717,49.9416,1.0555,109.7666,24.3104,1.7456
11805.0,3.8873,50.2704,1.0382,109.9122,23.7313,1.6054
11810.0,3.8752,49.9714,1.0159,108.791,23.9898,1.5685
11815.0,3.8933,50.2068,1.0244,110.1911,24.1128,1.2115
11820.0,3.8898,49.7486,1.0604,111.928,23.7979,1.7155
11825.0,3.8926,49.4352,1.0488,109.7079,24.2092,1.6674
11830.0,3.8731,50.0204,1.0531,108.9114,23.8646,1.9292
11835.0,3.8625,49.7829,1.0481,109.9176,24.441,1.7328
11840.0,3.8357,50.5845,1.0515,110.0043,24.6374,1.2537
11845.0,3.9083,49.7154,1.0369,110.375,24.0469,1.9652
11850.0,3.8842,49.9106,1.0373,109.7198,24.3532,1.75
11855.0,3.8824,50.417,1.0386,110.0722,24.2541,1.522
11860.0,3.8807,50.1641,1.0393,109.0163,23.9255,1.5792
11865.0,3.8822,49.5495,1.0415,110.0129,24.1327,0.989
11870.0,3.872,49.9938,1.0479,110.5436,23.9716,1.2223
11875.0,3.8834,50.3051,1.0246,109.9035,23.8901,1.117
11880.0,3.8614,50.4533,1.0386,111.779,24.0766,1.6292
11885.0,3.9121,49.8411,1.0182,108.6272,24.0771,1.2224
11890.0,3.8513,49.9511,1.0159,109.3493,24.706,1.8288
11895.0,3.8721,50.1764,1.0252,110.3366,23.8899,1.7843
11900.0,3.881,50.2253,1.0502,110.7225,24.1025,1.4447
11905.0,3.8622,49.6771,1.0584,110.8559,23.8427,1.4442
11910.0,3.8854,50.2204,1.039,109.2805,23.8961,1.8154
11915.0,3.879,50.266,1.0494,110.3544,24.5618,1.9302
11920.0,3.8994,50.0815,1.051,111.2105,24.3598,1.7728
11925.0,3.8959,50.6598,1.0496,110.7954,24.0418,1.3834
11930.0,3.8914,49.6148,1.0322,110.4917,24.3001,1.2305
11935.0,3.8671,49.982,1.0458,109.5678,24.0485,1.7811
11940.0,3.8709,49.884,1.0522,109.435,23.3956,1.4773
11945.0,3.878,50.7815,1.0431,108.1095,24.0613,1.6014
11950.0,3.8879,49.8843,1.0351,110.7055,23.7328,2.0425
11955.0,3.9169,49.2974,1.0506,111.4421,24.4631,1.255
11960.0,3.8962,50.4696,1.0367,109.5779,24.3858,1.5382
11965.0,3.8721,49.8077,1.0656,109.3245,24.3687,1.8103
11970.0,3.8674,49.9348,1.032,110.594,24.6105,1.7607
11975.0,3.866,50.3934,1.0328,108.7639,23.9221,2.0989
11980.0,3.8968,49.9459,1.0534,110.8892,23.9442,1.355
11985.0,3.8779,50.1144,1.012,109.7067,24.0729,1.8501
11990.0,3.8744,49.8339,1.0266,109.7436,24.1592,1.9288
11995.0,3.8768,50.1585,1.0359,108.2163,23.501,1.513
12000.0,3.8824,50.3378,1.0509,110.7486,23.8324,1.3558
12005.0,3.9336,50.175,1.0424,110.294,23.5783,1.5515
12010.0,3.8422,49.9502,1.0372,111.3454,23.7602,1.3729
12015.0,3.8759,49.7766,1.042,109.7118,24.0935,1.2317
12020.0,3.8744,50.1853,1.0357,110.8592,24.0833,1.6856
12025.0,3.8584,49.5709,1.0512,109.6239,24.5548,1.3439
12030.0,3.8747,49.8504,1.0383,110.1578,23.5997,1.0101
12035.0,3.89,49.2301,1.0259,109.2677,24.1903,1.8606
12040.0,3.894,50.3475,1.0366,109.8926,24.1636,1.4324
12045.0,3.8625,49.496,1.0304,109.6642,23.9093,1.7358
12050.0,3.8803,49.3801,1.0608,109.5457,23.8278,1.898
12055.0,3.8916,50.7776,1.0509,109.7025,23.9272,0.8706
12060.0,3.8837,49.9611,1.0349,110.5605,24.1767,1.2899
12065.0,3.8775,49.6584,1.0415,110.6585,23.997,1.546
12070.0,3.9098,49.7815,1.0406,110.1177,24.4072,1.4574
12075.0,3.8998,49.9158,1.049,111.6815,23.9049,1.4255
12080.0,3.8608,49.411,1.0458,109.1876,24.0806,1.7116
12085.0,3.8841,49.5942,1.0484,109.7946,23.8316,1.308
12090.0,3.863,50.2867,1.0524,109.2795,23.2968,1.6864
12095.0,3.8762,49.4723,1.0273,110.2943,24.2974,1.9541
12100.0,3.8854,50.0582,1.055,109.2442,24.2395,1.3547
12105.0,3.8719,49.5227,1.0687,108.4065,23.6381,1.4904
12110.0,3.8997,49.8683,1.035,110.4394,23.9169,1.6405
12115.0,3.885,50.1216,1.0404,110.1202,24.079,1.8983
12120.0,3.8716,50.206,1.0506,110.2414,23.7449,1.3679
12125.0,3.8823,49.973,1.0201,109.2909,23.9022,1.3053
12130.0,3.8852,49.8865,1.0407,110.438,24.1834,1.2169
12135.0,3.8917,49.7863,1.0574,110.7451,24.3557,1.1478
12140.0,3.8612,49.8575,1.046,111.4277,23.8505,1.5397
12145.0,3.8893,49.7441,1.0449,108.4429,23.9532,1.7363
12150.0,3.8954,49.8372,1.0249,111.5737,23.7896,1.4732
12155.0,3.8992,50.3272,1.0418,107.4353,24.1055,1.9946
12160.0,3.8645,49.8357,1.0393,110.7925,23.9214,1.2786
12165.0,3.8904,49.9797,1.0542,110.3292,24.0818,1.2706
12170.0,3.8796,49.8765,1.0685,111.0201,24.323,1.7973
12175.0,3.896,49.6561,1.0254,109.4629,23.8389,0.7111
12180.0,3.8913,50.2185,1.0417,111.702,24.2081,1.181
12185.0,3.9028,50.1582,1.0411,110.6022,24.0426,1.4206
12190.0,3.8944,49.8673,1.0495,110.1474,23.6684,1.7056
12195.0,3.881,49.8686,1.0309,109.6358,23.7149,0.9866
12200.0,3.8664,49.891,1.0679,109.2774,24.1303,2.0058
12205.0,3.8819,50.022,1.0429,109.8374,24.2335,1.497
12210.0,3.8798,49.5796,1.0519,109.9684,23.6814,1.5567
12215.0,3.8605,49.896,1.0611,109.5092,23.9209,2.2959
12220.0,3.8712,50.6472,1.0379,111.1123,24.0275,1.4596
12225.0,3.8808,50.5023,1.0331,109.064,24.324,1.0983
12230.0,3.8669,50.2101,1.0295,109.5117,23.9299,1.6732
12235.0,3.8908,50.2523,1.0465,110.6432,23.556,1.6954
12240.0,3.8677,50.5431,1.0261,108.3197,23.9174,1.5276
12245.0,3.8848,50.4598,1.0398,111.0322,23.6938,1.0996
12250.0,3.8912,50.2864,1.0164,109.3068,23.5013,0.9935
12255.0,3.8818,49.5241,1.0532,110.0138,24.2566,0.8844
12260.0,3.8723,49.6775,1.0263,110.0367,24.1511,1.422
12265.0,3.8944,50.2992,1.0495,110.1979,24.0582,1.3663
12270.0,3.8855,49.754,1.0229,111.8783,24.1009,1.2818
12275.0,3.8885,50.3193,1.0539,111.2393,23.6873,1.3206
12280.0,3.8764,50.0885,1.0461,108.5596,23.4455,1.5301
12285.0,3.911,49.41,1.0423,109.4941,23.6015,1.0533
12290.0,3.8731,49.7934,1.0397,108.6054,23.7113,1.9767
12295.0,3.9087,50.1805,1.0421,112.4846,23.8984,1.782
12300.0,3.885,49.1731,1.0542,110.905,23.9572,2.1978
12305.0,3.8824,49.6195,1.0525,110.259,23.6504,2.0656
12310.0,3.8742,49.9833,1.0301,110.8699,23.9391,1.8263
12315.0,3.8742,49.6907,1.0241,108.3456,23.7228,1.4792
12320.0,3.866,50.4239,1.0323,109.598,23.6064,1.4611
12325.0,3.8901,49.5667,1.0489,109.7966,23.3875,1.6825
12330.0,3.8953,50.2821,1.0239,109.9969,24.1278,1.3594
12335.0,3.8884,50.2575,1.0144,109.1619,23.9288,0.871
12340.0,3.884,49.5008,1.0146,109.4403,23.7285,0.9801
12345.0,3.8746,50.2336,1.0727,110.5656,23.6054,1.9154
12350.0,3.8727,50.8659,1.042,109.678,23.8002,1.4159
12355.0,3.9,50.1188,1.0308,110.0384,23.8762,2.0924
12360.0,3.8885,50.0325,1.0352,108.9289,23.6107,1.2305
12365.0,3.8632,50.0274,1.0594,110.5455,23.7524,1.6308
12370.0,3.879,50.4878,1.051,109.7353,23.8173,1.3701
12375.0,3.8793,49.213,1.041,110.5742,23.9928,1.4176
12380.0,3.8862,49.4089,1.0285,109.5142,23.6145,2.3176
12385.0,3.8877,49.7864,1.0347,109.7277,23.8963,1.1808
12390.0,3.8977,49.7414,1.0234,110.2181,23.6056,1.1917
12395.0,3.8904,49.9959,1.0352,109.6586,23.54,1.9111
12400.0,3.8781,49.7065,1.0451,109.8869,23.0997,1.7891
12405.0,3.8606,49.5475,1.0256,109.0223,23.4832,1.1346
12410.0,3.8895,49.9245,1.0589,109.6344,23.5981,1.5827
12415.0,3.8763,49.8708,1.0166,108.7593,24.5149,1.5074
12420.0,3.8987,50.4107,1.0405,109.4544,23.8548,1.3155
12425.0,3.8866,49.7961,1.0601,110.604,23.6689,1.0734
12430.0,3.8815,49.2117,1.0395,108.9547,23.5968,1.7091
12435.0,3.8778,49.7081,1.0203,108.0436,23.9058,1.5478
12440.0,3.8761,49.7596,1.0335,109.0884,23.8927,1.8537
12445.0,3.8906,49.5298,1.0303,108.0508,23.113,1.5505
12450.0,3.8852,49.4887,1.0534,109.6955,23.6577,1.4913
12455.0,3.875,49.9004,1.058,108.9978,23.5272,1.2393
12460.0,3.8528,50.5594,1.0369,107.9061,23.5625,1.2804
12465.0,3.8828,50.0104,1.0264,109.1899,23.3435,1.3541
12470.0,3.8732,50.8409,1.0309,111.3393,23.9763,1.6012
12475.0,3.9102,50.4556,1.029,111.5545,24.0398,1.5289
12480.0,3.9315,50.2894,1.0487,109.1662,23.8863,1.6031
12485.0,3.8732,49.5782,1.0393,110.2508,24.0235,1.0755
12490.0,3.8765,49.6598,1.0351,109.5832,24.0543,1.3085
12495.0,3.8616,49.7109,1.0527,111.5349,23.7424,1.3432
12500.0,3.8649,49.7996,1.0313,107.7226,23.6299,0.8812
12505.0,3.8871,50.1385,1.0479,110.5242,23.6597,1.4402
12510.0,3.8722,50.4937,1.0353,109.1255,23.1972,1.5762
12515.0,3.8931,49.4598,1.0306,108.8237,23.4918,1.8617
12520.0,3.914,49.9759,1.0552,109.759,23.7148,0.9932
12525.0,3.8787,50.0734,1.0483,110.9024,24.0466,1.0698
12530.0,3.8942,50.0047,1.0241,109.257,23.4066,1.2541
12535.0,3.8915,50.3928,1.0478,108.3428,23.8217,1.2632
12540.0,3.8907,49.3508,1.0604,111.542,23.3674,1.6135
12545.0,3.8729,49.9142,1.0554,109.4104,23.9403,1.6156
12550.0,3.8619,49.394,1.056,110.181,23.5484,0.9767
12555.0,3.9067,49.3521,1.0392,108.8958,23.3153,1.3353
12560.0,3.8776,49.7549,1.034,110.3425,23.097,1.3249
12565.0,3.8606,50.0191,1.0591,109.8584,23.7235,0.0853
12570.0,3.8685,49.6411,1.0237,109.0227,23.6174,1.1496
12575.0,3.8737,49.847,1.0267,108.9515,23.5187,1.3725
12580.0,3.903,50.754,1.0461,107.2989,23.8154,1.1631
12585.0,3.8955,50.1436,1.0421,112.1537,23.1779,0.7937
12590.0,3.8944,50.4175,1.0304,108.8559,23.8085,1.5223
12595.0,3.8822,50.4038,1.0572,110.0378,23.596,1.3608
12600.0,3.8829,50.1135,1.0303,109.6129,23.3459,1.4862
12605.0,3.8778,49.6604,1.0379,110.1737,23.4717,0.789
12610.0,3.868,50.1891,1.0279,109.2477,23.7937,1.5936
12615.0,3.849,49.9118,1.0574,111.2634,23.1317,1.0217
12620.0,3.8777,50.6256,1.0239,111.1004,23.944,1.2634
12625.0,3.9081,49.8747,1.0221,107.9609,23.7187,1.1691
12630.0,3.8901,49.7077,1.0356,109.6567,23.3811,1.5919
12635.0,3.8797,49.907,1.0488,109.4228,23.8853,1.4709
12640.0,3.8806,49.4593,1.042,110.2405,23.9246,1.2557
12645.0,3.8964,50.1631,1.0578,110.4859,23.4407,1.8414
12650.0,3.8747,49.9,1.0384,110.8956,24.014,0.9951
12655.0,3.8758,49.9402,1.0264,109.6551,23.7404,1.0424
12660.0,3.9057,50.2119,1.0279,110.254,23.4405,1.2949
12665.0,3.8959,49.7713,1.0446,109.3065,24.4713,1.6339
12670.0,3.8934,49.962,1.0419,109.4488,23.5575,1.6405
12675.0,3.8559,50.8269,1.0369,109.7691,23.5892,1.3272
12680.0,3.8782,50.213,1.0434,108.1916,23.746,1.0337
12685.0,3.8807,49.9565,1.0176,107.9347,23.1816,1.3344
12690.0,3.8811,49.9352,1.0491,108.7751,23.4211,1.6177
12695.0,3.8605,50.374,1.018,109.9072,23.2515,1.516
12700.0,3.8874,49.8841,1.0825,111.8853,23.7493,0.6486
12705.0,3.8808,50.648,1.0478,110.0053,23.8469,1.3369
12710.0,3.8848,50.0907,1.037,109.3687,23.7769,1.9075
12715.0,3.8915,49.9083,1.042,109.2806,23.4377,1.4722
12720.0,3.8799,49.9638,1.066,109.2003,23.8708,1.3124
12725.0,3.876,49.6078,1.0242,109.0063,23.8443,1.0757
12730.0,3.8808,49.6501,1.0744,109.964,23.3031,1.1909
12735.0,3.8818,50.155,1.0653,109.1403,23.5216,0.8785
12740.0,3.8853,50.3215,1.0507,109.899,23.3349,1.0762
12745.0,3.8945,50.7463,1.0338,109.3104,23.5183,1.3577
12750.0,3.8888,49.8913,1.0278,109.459,23.4553,1.7188
12755.0,3.8484,49.9127,1.0434,110.7832,24.3999,1.6628
12760.0,3.8938,50.5356,1.0269,110.783,23.589,1.3972
12765.0,3.8784,50.5138,1.0161,109.4073,23.354,1.1631
12770.0,3.9046,50.0457,1.0173,109.6865,23.574,1.537
12775.0,3.9111,50.2518,1.0396,109.3519,23.4798,1.2616
12780.0,3.8987,50.2049,1.0395,110.4707,23.8968,1.1695
12785.0,3.8778,50.5237,1.0464,110.2768,22.965,1.4075
12790.0,3.8941,49.982,1.0339,109.7945,23.7344,1.3979
12795.0,3.8632,49.9534,1.0221,109.9654,23.6752,1.4641
12800.0,3.9032,49.294,1.0494,111.2251,23.5973,1.621
12805.0,3.8828,50.1819,1.0478,110.1514,23.368,1.6039
12810.0,3.8781,49.7453,1.035,109.7392,23.3312,1.3162
12815.0,3.8938,50.3313,1.0295,108.491,23.0483,1.4243
12820.0,3.8918,49.5614,1.0602,111.4836,23.1585,1.7994
12825.0,3.8933,50.334,1.0555,110.801,23.4389,0.6861
12830.0,3.8825,50.0657,1.027,109.6071,23.734,1.0449
12835.0,3.8791,49.7614,1.0563,110.4225,23.9774,1.7936
12840.0,3.8757,49.3769,1.0401,109.6097,23.6612,1.3453
12845.0,3.8722,50.2716,1.0427,110.0302,23.3148,1.2587
12850.0,3.8806,49.8972,1.0481,110.2526,23.6474,1.767
12855.0,3.8756,49.7655,1.0416,110.0548,23.665,1.2423
12860.0,3.9031,50.286,1.057,111.319,23.5481,1.4007
12865.0,3.8886,49.7112,1.0574,110.0088,23.4144,1.0188
12870.0,3.8934,49.9874,1.0596,109.6892,23.9066,1.8107
12875.0,3.886,50.0964,1.0584,109.9992,23.6899,1.3649
12880.0,3.8972,49.8739,1.0321,110.9877,23.7213,1.0593
12885.0,3.8678,50.0059,1.0456,109.5848,23.0676,0.9801
12890.0,3.9101,49.7521,1.0542,110.6106,23.4218,1.2216
12895.0,3.8869,49.8256,1.0327,110.8276,23.2816,1.4442
12900.0,3.8876,49.8676,1.0482,108.4151,23.0231,1.4776
12905.0,3.8893,49.9419,1.0546,110.363,23.4539,1.3322
12910.0,3.8876,49.1875,1.0257,109.863,23.7348,1.3817
12915.0,3.8836,49.326,1.0461,110.3873,23.7343,1.2785
12920.0,3.872,50.3585,1.0403,109.3612,22.944,1.2572
12925.0,3.8739,50.4911,1.0315,109.2994,23.853,1.1973
12930.0,3.8941,50.0194,1.0407,109.6419,23.2519,1.4109
12935.0,3.8793,50.4135,1.0311,109.2514,22.8784,1.6935
12940.0,3.8745,49.5807,1.0282,108.8526,23.5516,1.5757
12945.0,3.882,50.2616,1.0241,107.4966,23.1471,0.5282
12950.0,3.9205,49.6658,1.0347,109.4408,23.6464,1.618
12955.0,3.871,49.9695,1.0429,110.2617,23.3041,1.4642
12960.0,3.8744,50.4472,1.0438,109.8278,23.5351,1.1532
12965.0,3.8942,49.9843,1.0454,108.2549,23.5051,1.9005
12970.0,3.8795,50.0994,1.0287,109.7268,23.1943,1.7839
12975.0,3.8964,50.522,1.0371,110.6679,23.3934,1.7394
12980.0,3.9115,49.3356,1.0506,110.3937,23.515,0.9627
12985.0,3.8834,50.3923,1.0378,108.9561,23.7956,1.7756
12990.0,3.8968,50.3775,1.036,109.0667,23.403,1.6554
12995.0,3.8791,50.69,1.0599,110.309,23.3521,1.1724
13000.0,3.8537,49.7949,1.0542,110.2048,23.4486,1.2117
13005.0,3.8692,50.0297,1.0341,108.2334,23.4895,0.9395
13010.0,3.875,49.4658,1.0564,109.6755,23.9849,0.8701
13015.0,3.869,49.8274,1.0467,110.3127,23.2926,1.938
13020.0,3.8763,50.3863,1.0421,108.1831,23.4231,1.7941
13025.0,3.8564,49.6609,1.0338,110.0788,23.8205,2.0729
13030.0,3.8917,49.7714,1.0321,108.0269,22.7076,1.6519
13035.0,3.8894,49.5588,1.0271,108.613,23.6823,1.8321
13040.0,3.8864,50.9486,1.0583,110.3767,23.0758,2.1448
13045.0,3.8716,49.374,1.0126,110.6158,23.1511,1.6708
13050.0,3.8775,49.6731,1.027,109.2534,23.6194,1.7792
13055.0,3.8624,50.4565,1.0653,109.7824,23.1972,1.5375
13060.0,3.8653,50.2683,1.0487,110.4897,23.3541,1.5639
13065.0,3.922,50.4431,1.0433,111.572,22.9087,1.6534
13070.0,3.8962,50.3992,1.0677,110.9946,24.0743,1.9533
13075.0,3.8841,50.3051,1.0538,108.9282,23.6491,1.4525
13080.0,3.8901,50.2253,1.0689,110.2276,23.5008,1.984
13085.0,3.8827,49.6721,1.0468,112.1028,23.9917,1.5736
13090.0,3.8939,50.0226,1.0428,109.6113,23.7849,1.4998
13095.0,3.8929,50.2113,1.0485,109.1875,23.5062,1.6459
13100.0,3.8871,50.4446,1.0307,109.554,23.2999,1.3859
13105.0,3.9062,50.3372,1.0473,109.7775,23.3041,1.7344
13110.0,3.8563,49.8336,1.0213,110.0783,24.174,1.4069
13115.0,3.8719,49.6429,1.0491,110.2186,23.0164,2.2332
13120.0,3.882,49.9973,1.0465,108.9455,23.7591,1.8791
13125.0,3.8944,50.2341,1.0465,109.3602,23.2745,1.7662
13130.0,3.8913,51.1063,1.0506,111.6473,23.6842,1.5602
13135.0,3.8612,50.4041,1.0554,109.1873,22.8294,1.1452
13140.0,3.8991,49.7294,1.034,110.6261,23.3494,1.5454
13145.0,3.8936,49.4763,1.0395,110.1129,23.5073,1.5619
13150.0,3.8728,50.4784,1.0372,108.9887,23.644,2.6213
13155.0,3.8715,49.8486,1.0353,110.7287,23.3762,1.6362
13160.0,3.872,49.6842,1.0445,109.8085,23.7747,2.2285
13165.0,3.8946,49.4916,1.0478,110.7154,22.8124,2.1919
13170.0,3.8861,49.8185,1.0245,110.3869,23.4955,1.895
13175.0,3.8997,49.674,1.0286,109.488,23.3063,2.4084
13180.0,3.8957,49.8864,1.0319,109.2057,23.2456,1.5705
13185.0,3.8766,49.2753,1.0348,110.0535,23.6698,2.3078
13190.0,3.9041,50.2001,1.0475,108.7623,24.0138,2.2405
13195.0,3.9205,49.1359,1.04,110.6916,23.9899,1.8946
13200.0,3.8846,49.9125,1.0241,110.1257,23.4039,2.3259
13205.0,3.8844,49.7818,1.0421,110.6913,23.5821,1.9926
13210.0,3.8669,50.4915,1.0575,110.4664,23.3072,2.5879
13215.0,3.8826,50.2936,1.0435,108.5251,23.4602,1.812
13220.0,3.8801,50.1785,1.0158,108.0764,23.8557,2.0713
13225.0,3.8641,49.9507,1.0423,111.6173,23.8135,2.1826
13230.0,3.8733,49.7434,1.0419,109.1479,23.5634,1.8764
13235.0,3.8653,49.2177,1.0223,109.6179,23.7044,1.9517
13240.0,3.8848,49.8679,1.0558,109.9437,23.5414,2.5407
13245.0,3.9008,49.9907,1.0438,109.3864,23.9858,2.3764
13250.0,3.883,50.0271,1.0656,109.4876,23.4792,1.9748
13255.0,3.8491,50.393,1.0244,108.478,23.0077,2.3172
13260.0,3.8784,50.2133,1.0665,109.5046,23.6514,2.1897
13265.0,3.8752,50.0001,1.0322,110.3965,23.3263,1.8922
13270.0,3.9276,49.8998,1.0461,110.6329,23.7758,2.4442
13275.0,3.8978,49.7308,1.0265,107.8305,23.3804,2.5292
13280.0,3.9377,49.8111,1.0416,109.0099,24.1055,3.141
13285.0,3.88,49.6566,1.0674,110.0214,23.225,2.6596
13290.0,3.8862,49.5854,1.0439,110.9848,23.6403,2.4068
13295.0,3.8984,50.1416,1.07,108.6639,23.776,2.4859
13300.0,3.8881,50.2717,1.0752,109.8842,23.5083,2.5479
13305.0,3.8672,49.4982,1.0332,108.6116,24.0258,2.6684
13310.0,3.8882,49.4756,1.0421,107.5259,23.8774,2.7919
13315.0,3.8629,50.6017,1.0485,109.3092,24.1128,2.3776
13320.0,3.8965,50.167,1.0558,110.083,23.7197,2.4618
13325.0,3.8749,50.2316,1.0076,108.8364,23.7451,2.4161
13330.0,3.8835,49.6895,1.0511,110.1084,23.6043,2.0077
13335.0,3.9029,50.4419,1.0038,109.0697,24.0628,2.4414
13340.0,3.8832,49.9104,1.0481,110.456,23.0603,2.0648
13345.0,3.9104,49.9404,1.0444,110.6351,23.6578,2.8833
13350.0,3.8921,49.4877,1.0465,109.8801,23.7045,2.3217
13355.0,3.8824,49.1566,1.0427,110.3705,24.0792,2.7223
13360.0,3.8634,49.912,1.0582,110.9859,23.8368,2.4901
13365.0,3.8563,50.1158,1.046,112.146,23.6179,1.9123
13370.0,3.8643,50.0348,1.0529,109.8433,23.9942,2.3983
13375.0,3.8692,49.985,1.0661,110.5942,23.7565,2.3248
13380.0,3.8876,50.0825,1.0558,109.982,23.8477,2.4532
13385.0,3.8965,49.3605,1.0368,110.1489,23.6478,2.5409
13390.0,3.8894,49.4666,1.0369,109.1104,24.0293,2.5546
13395.0,3.8912,50.1132,1.0645,109.18,24.1346,2.5477
13400.0,3.89,49.8593,1.0453,110.3577,23.5724,2.7072
13405.0,3.8913,50.1535,1.0553,111.7917,23.2039,2.2964
13410.0,3.8802,50.268,1.0446,111.0734,23.9254,2.8852
13415.0,3.8701,49.8732,1.0353,110.2531,24.0101,2.3783
13420.0,3.884,49.9311,1.0388,111.2717,23.2266,2.6079
13425.0,3.8975,50.0242,1.03,109.4702,24.0871,3.0259
13430.0,3.9058,50.2682,1.0345,110.5713,24.0252,2.6151
13435.0,3.8752,49.9765,1.0228,109.9283,23.8381,2.4103
13440.0,3.8839,49.5216,1.059,110.6874,24.0539,2.799
