timestamp,dac,voltage,current,rpm,temperature,do
12535.0,1.3665,6.1018,0.4564,6.4566,23.8236,10.3777
12540.0,1.3636,6.242,0.485,6.3102,23.7922,10.3427
12545.0,1.3611,5.538,0.4914,4.7991,23.4339,10.3313
12550.0,1.3538,5.6706,0.4891,5.0576,23.7242,10.3082
12555.0,1.3485,5.3113,0.4816,3.8809,23.6934,10.2933
12560.0,1.3457,5.8841,0.483,5.3593,23.4943,10.2586
12565.0,1.3434,5.481,0.4705,4.7473,23.3235,10.2373
12570.0,1.3408,5.3628,0.4795,4.3619,23.4169,10.2106
12575.0,1.34,5.5186,0.4788,4.962,23.419,10.2071
12580.0,1.342,5.2707,0.4714,3.6829,23.3813,10.1867
12585.0,1.342,5.7099,0.4787,4.5804,23.5543,10.2273
12590.0,1.3442,5.3006,0.4941,5.3168,23.6458,10.2723
12595.0,1.3542,5.5182,0.4758,4.2807,22.9839,10.2857
12600.0,1.3548,5.6716,0.475,4.9753,23.5015,10.3274
12605.0,1.3568,5.803,0.5022,5.6283,23.8297,10.3773
12610.0,1.3639,5.501,0.4819,5.3866,23.3913,10.4189
12615.0,1.3648,5.4379,0.499,5.7041,23.723,10.4515
12620.0,1.3635,5.2958,0.4877,5.8926,24.2946,10.4634
12625.0,1.3676,5.9742,0.5116,5.9599,23.7194,10.4785
12630.0,1.3664,5.5164,0.5,5.2474,23.738,10.4843
12635.0,1.3613,5.4626,0.4955,5.3068,24.1288,10.4831
12640.0,1.3613,5.8762,0.4814,4.8615,23.5435,10.4684
12645.0,1.3572,5.9724,0.4967,5.7998,23.4712,10.4445
12650.0,1.3532,6.2462,0.4859,6.5515,23.3071,10.4192
12655.0,1.3478,5.6023,0.474,5.2079,23.3181,10.3983
12660.0,1.3432,5.0556,0.4827,6.1668,23.342,10.3729
12665.0,1.3369,5.2129,0.4736,4.3328,23.5948,10.3878
12670.0,1.3357,5.1704,0.4863,4.364,23.4036,10.3804
12675.0,1.3335,5.1011,0.4711,4.5592,23.5423,10.3927
12680.0,1.3341,5.0994,0.4793,3.7367,23.6433,10.3846
12685.0,1.337,5.0835,0.4911,4.2896,23.4846,10.4081
12690.0,1.34,5.3234,0.4675,4.8415,23.6883,10.407
12695.0,1.3436,5.4705,0.475,4.672,23.8038,10.4391
12700.0,1.3511,5.6658,0.4824,4.6998,23.3486,10.4789
12705.0,1.3541,4.7655,0.4948,4.88,23.6628,10.5078
12710.0,1.3602,5.6186,0.4793,4.6249,23.485,10.5195
12715.0,1.3622,6.0878,0.4845,5.8986,23.8,10.5238
12720.0,1.3657,6.1642,0.4975,4.5136,23.6568,10.5283
12725.0,1.3677,5.5611,0.4923,5.1752,23.3698,10.5549
12730.0,1.3646,5.9588,0.4813,5.7094,23.6704,10.5591
12735.0,1.3604,5.3098,0.4844,5.5302,23.8845,10.5685
12740.0,1.3603,5.7153,0.4853,6.156,23.3849,10.5377
12745.0,1.3563,5.7259,0.4982,5.6504,23.275,10.5177
12750.0,1.3493,5.0057,0.4932,6.2384,23.4701,10.5127
12755.0,1.347,5.1804,0.4711,6.9794,23.1864,10.4579
12760.0,1.341,5.789,0.4834,5.3663,23.4213,10.4293
12765.0,1.3365,4.9236,0.4919,5.7967,23.4297,10.4388
12770.0,1.3345,5.8475,0.487,4.0656,23.4933,10.4048
12775.0,1.3358,5.2946,0.4795,4.0736,23.1624,10.3985
12780.0,1.3341,5.3419,0.4843,3.0868,23.5144,10.4105
12785.0,1.3374,5.7931,0.4787,4.6165,23.3419,10.4264
12790.0,1.3404,5.2419,0.5002,4.1522,23.3769,10.4603
12795.0,1.3429,5.2668,0.4844,5.028,23.6582,10.498
12800.0,1.3489,5.3458,0.4812,6.532,23.4767,10.5273
12805.0,1.356,5.638,0.4849,5.6638,23.0669,10.5769
12810.0,1.3555,5.895,0.4913,6.2223,23.7996,10.6179
12815.0,1.3595,5.4386,0.496,6.9083,23.5557,10.6775
12820.0,1.3599,5.5771,0.481,4.8936,23.8067,10.7094
12825.0,1.3621,5.3611,0.4833,5.5889,23.4623,10.7341
12830.0,1.3598,5.0104,0.5116,5.131,23.7986,10.7158
12835.0,1.3593,5.1356,0.4974,6.0705,23.5464,10.6907
12840.0,1.3549,5.934,0.5035,4.7887,23.6392,10.681
12845.0,1.352,5.4558,0.4826,5.4391,23.3511,10.6578
12850.0,1.3457,5.5732,0.5003,4.989,23.4883,10.6532
12855.0,1.3402,5.4163,0.4727,4.7849,23.5786,10.6284
12860.0,1.3384,4.7936,0.4852,5.7467,23.0526,10.6139
12865.0,1.3348,4.6807,0.495,3.851,23.085,10.5867
12870.0,1.3294,5.204,0.4836,5.7563,23.6476,10.5782
12875.0,1.3303,5.2205,0.4561,4.1072,23.3378,10.5692
12880.0,1.3296,5.1679,0.4874,3.7335,23.5854,10.5825
12885.0,1.334,5.8498,0.4826,4.1699,23.2337,10.5849
12890.0,1.3371,5.1796,0.4728,4.7961,23.3178,10.6031
12895.0,1.3408,5.0607,0.4885,6.1361,23.3866,10.6451
12900.0,1.3448,5.4582,0.5031,6.5596,23.5751,10.673
12905.0,1.3518,5.6482,0.4871,4.736,23.1783,10.708
12910.0,1.3534,5.7562,0.4805,7.0438,23.7252,10.7282
12915.0,1.3581,5.344,0.5065,5.9731,23.5111,10.7457
12920.0,1.3615,5.7852,0.5024,6.7277,23.4838,10.7229
12925.0,1.359,5.4202,0.496,4.2089,24.0477,10.7338
12930.0,1.3588,5.8945,0.5002,5.9467,23.7962,10.7583
12935.0,1.3586,5.8129,0.4925,4.7822,23.3765,10.7556
12940.0,1.3521,5.4729,0.4913,4.975,23.8928,10.7453
12945.0,1.3473,5.3906,0.4887,5.397,23.9873,10.7149
12950.0,1.3469,4.9165,0.4816,5.7673,23.1641,10.6825
12955.0,1.3409,5.9907,0.5017,6.5866,23.3511,10.6504
12960.0,1.3361,5.1062,0.4932,4.0422,23.4952,10.6072
12965.0,1.3352,5.0184,0.4692,4.8863,23.0223,10.5865
12970.0,1.3325,5.0228,0.4755,5.3343,23.1064,10.5686
12975.0,1.3316,5.3199,0.4742,4.8954,23.2881,10.5312
12980.0,1.332,4.8146,0.4726,4.8325,23.3908,10.5254
12985.0,1.3355,4.8065,0.4797,5.0153,23.1393,10.5473
12990.0,1.3412,5.0949,0.4946,4.9585,22.7589,10.5776
12995.0,1.3407,4.9619,0.4819,5.5035,23.5676,10.6082
13000.0,1.3476,5.8984,0.4951,3.2845,23.2617,10.6311
13005.0,1.3491,5.3154,0.4954,7.0254,23.775,10.6818
13010.0,1.3574,5.2405,0.499,6.1826,23.1801,10.69
13015.0,1.3573,6.0943,0.4706,5.4955,23.7339,10.7265
13020.0,1.3583,5.8952,0.494,5.8297,23.8438,10.7698
13025.0,1.3596,5.0653,0.5014,4.2858,23.6906,10.7889
13030.0,1.3585,6.0602,0.4928,6.4835,23.6838,10.7995
13035.0,1.3577,5.7745,0.4635,5.6476,23.4469,10.7801
13040.0,1.3535,5.5995,0.4933,4.6004,23.5343,10.7641
13045.0,1.3501,4.9787,0.4775,4.9959,23.3763,10.7328
13050.0,1.3455,5.4029,0.471,5.169,23.3159,10.703
13055.0,1.3393,5.491,0.4812,5.2494,23.5487,10.6736
13060.0,1.3344,5.5125,0.4854,4.0414,23.609,10.657
13065.0,1.333,4.8073,0.4923,6.0107,23.2621,10.6231
13070.0,1.3305,5.3176,0.5007,5.426,23.3032,10.6084
13075.0,1.33,5.1565,0.4719,4.7022,23.1713,10.6208
13080.0,1.3316,5.1238,0.4981,3.8835,22.9327,10.6503
13085.0,1.3314,4.9798,0.4931,4.1013,23.3543,10.6701
13090.0,1.3341,5.0778,0.4668,5.9333,23.3754,10.7226
13095.0,1.3398,5.4602,0.4725,4.8452,23.1524,10.7485
13100.0,1.3405,5.1797,0.4856,4.711,23.9425,10.7925
13105.0,1.3468,5.6955,0.4889,5.5582,23.5956,10.8321
13110.0,1.3513,5.0316,0.4925,4.502,23.4103,10.8971
13115.0,1.3524,5.2986,0.4956,6.1628,23.9157,10.9249
13120.0,1.3565,5.5231,0.4915,5.4129,23.5868,10.9217
13125.0,1.3587,5.7431,0.4949,6.2437,23.322,10.9203
13130.0,1.3569,5.9547,0.5118,6.7153,23.4229,10.9366
13135.0,1.3524,5.7954,0.4911,7.3664,23.8082,10.9501
13140.0,1.3488,5.126,0.4867,6.4387,23.713,10.9591
13145.0,1.3464,5.5111,0.4933,5.8484,23.3581,10.9137
13150.0,1.3403,5.229,0.5056,4.9769,23.5851,10.8898
13155.0,1.3372,5.3112,0.4853,4.2829,23.2368,10.8554
13160.0,1.3316,5.2552,0.4659,3.7968,23.5221,10.8226
13165.0,1.3287,5.2241,0.4876,4.4944,23.3409,10.8106
13170.0,1.3255,4.7497,0.4667,3.7292,23.532,10.8056
13175.0,1.3251,5.1586,0.4895,3.8769,23.5551,10.7779
13180.0,1.3276,4.8446,0.4565,3.9696,23.0954,10.7963
13185.0,1.3276,5.553,0.4716,4.4829,23.4933,10.8343
13190.0,1.3306,5.1197,0.4684,6.0579,23.5597,10.8666
13195.0,1.3355,5.1368,0.4953,6.3819,23.4144,10.8999
13200.0,1.34,5.3334,0.4895,5.0201,23.4558,10.9421
13205.0,1.3437,5.5661,0.4896,5.624,23.6635,10.986
13210.0,1.3485,5.3908,0.4999,4.8385,23.5486,11.0165
13215.0,1.3506,5.9137,0.4901,7.4974,23.9186,11.031
13220.0,1.354,5.5211,0.5123,4.706,23.6306,11.0425
13225.0,1.3536,5.4219,0.488,5.2844,23.8481,11.0619
13230.0,1.3536,5.6509,0.5005,5.5322,23.7047,11.0522
13235.0,1.3523,5.4556,0.4979,4.721,23.5804,11.0147
13240.0,1.3492,5.2041,0.4872,4.6379,23.5283,10.9813
13245.0,1.3449,5.3245,0.511,5.1739,23.5391,10.9484
13250.0,1.3383,5.0339,0.4822,4.6423,23.9909,10.9136
13255.0,1.3342,4.9386,0.4945,3.9821,23.876,10.8634
13260.0,1.3321,4.9433,0.4855,4.0777,23.2111,10.869
13265.0,1.3256,4.9312,0.476,4.5696,23.9218,10.8563
13270.0,1.3264,5.5037,0.4593,4.225,23.2403,10.8304
13275.0,1.3221,4.8744,0.4784,3.5164,23.9943,10.8489
13280.0,1.3249,5.2226,0.4962,4.4151,23.4849,10.8545
13285.0,1.328,5.3142,0.4819,5.1642,23.3755,10.846
13290.0,1.3318,5.5801,0.4953,5.52,23.2158,10.8831
13295.0,1.3338,4.81,0.4893,4.3928,23.8228,10.9029
13300.0,1.339,5.1795,0.4801,5.1503,23.6655,10.9487
13305.0,1.3446,5.5152,0.4677,5.2586,23.4482,10.9898
13310.0,1.3477,5.3842,0.4703,4.0527,23.671,11.031
13315.0,1.3503,5.9064,0.4856,5.6704,23.9201,11.051
13320.0,1.353,5.3414,0.4993,6.1584,23.8316,11.053
13325.0,1.3521,5.1772,0.4822,6.7353,24.2216,11.0663
13330.0,1.3525,5.4087,0.4873,5.7748,23.9482,11.0592
13335.0,1.3497,5.5699,0.4833,6.3482,24.0334,11.0608
13340.0,1.3465,5.3615,0.4922,6.487,24.0474,11.0214
13345.0,1.344,4.8853,0.4719,5.037,23.5645,10.9935
13350.0,1.3384,5.4201,0.4723,5.2621,23.7037,10.973
13355.0,1.3342,5.1992,0.4717,5.282,23.5488,10.9444
13360.0,1.3279,4.7705,0.4857,6.3074,23.9977,10.9319
13365.0,1.3249,5.4625,0.4791,3.8283,23.8357,10.9226
13370.0,1.3223,4.4691,0.4716,2.8966,23.9691,10.9052
13375.0,1.3233,4.9817,0.4738,4.4707,23.5313,10.8856
13380.0,1.3228,5.2567,0.4784,5.7659,23.8987,10.8853
13385.0,1.3235,4.8131,0.4668,5.8901,24.2707,10.9144
13390.0,1.3284,5.3268,0.4962,6.5189,23.8766,10.9318
13395.0,1.3323,5.3938,0.4741,3.5289,23.863,10.9874
13400.0,1.3373,5.5437,0.5002,6.6276,23.8896,11.0006
13405.0,1.3422,5.5088,0.4822,4.5515,23.8186,11.0409
13410.0,1.3455,5.0598,0.5013,5.3274,24.0321,11.088
13415.0,1.3486,5.6253,0.4944,5.1582,24.0706,11.1232
13420.0,1.3511,5.3935,0.4858,4.3012,23.8834,11.1619
13425.0,1.3525,5.1902,0.471,5.2233,23.7991,11.151
13430.0,1.3512,5.3478,0.4961,4.9112,23.9192,11.1472
13435.0,1.3474,5.5745,0.4873,5.1987,24.2939,11.1575
13440.0,1.3444,5.3275,0.5042,3.2299,24.0771,11.1594
13445.0,1.3405,5.0511,0.5048,3.8953,23.9191,11.1409
13450.0,1.3372,5.297,0.472,2.8982,23.5684,11.0914
13455.0,1.3302,5.0032,0.4978,7.2552,24.0817,11.0915
13460.0,1.3257,4.8113,0.4862,6.2394,24.0117,11.0992
13465.0,1.3222,5.5014,0.4956,5.2145,23.9674,11.0957
13470.0,1.3202,4.8455,0.4574,5.1744,23.8874,11.0881
13475.0,1.3184,4.5071,0.4736,4.5375,24.1408,11.1055
13480.0,1.3204,4.7508,0.4931,4.4714,23.6934,11.1163
13485.0,1.3214,5.0436,0.4579,4.5275,24.1129,11.1272
13490.0,1.3245,4.9562,0.4728,4.1945,24.2009,11.1535
13495.0,1.3302,4.913,0.5087,6.5467,23.7415,11.178
13500.0,1.3336,5.0131,0.4957,6.5058,24.2554,11.2002
13505.0,1.3395,5.1854,0.4754,5.7918,23.9128,11.2206
13510.0,1.3413,5.7474,0.4964,6.8795,24.774,11.2572
13515.0,1.3468,5.0504,0.4962,4.8984,24.0247,11.2747
13520.0,1.3486,5.7692,0.5054,6.4006,24.1235,11.3001
13525.0,1.3484,5.658,0.4897,5.29,24.47,11.2987
13530.0,1.3478,5.5173,0.495,5.4118,24.369,11.3039
13535.0,1.345,5.2334,0.4997,4.274,24.6614,11.2763
13540.0,1.3432,5.0146,0.4926,3.8436,24.0477,11.2601
13545.0,1.3394,4.313,0.4989,6.9532,23.9806,11.2123
13550.0,1.3336,5.133,0.4832,4.5206,24.1285,11.2245
13555.0,1.3298,5.0069,0.4648,4.0641,23.8188,11.1945
13560.0,1.3259,4.7296,0.4822,4.3263,23.7161,11.1615
13565.0,1.3201,5.3832,0.4714,3.8932,24.5866,11.1401
13570.0,1.32,5.0668,0.4749,4.0964,23.8333,11.1151
13575.0,1.319,4.6398,0.4668,3.2237,24.0317,11.0813
13580.0,1.3201,4.805,0.474,3.0478,23.9691,11.077
13585.0,1.321,4.6505,0.4744,3.0837,24.3651,11.1065
13590.0,1.3259,5.4112,0.4785,4.6023,23.8031,11.1374
13595.0,1.328,5.339,0.5046,4.4393,24.6364,11.1571
13600.0,1.3334,5.6458,0.4918,5.6007,24.2755,11.2065
13605.0,1.339,5.0115,0.4947,5.8927,23.8737,11.2704
13610.0,1.3411,5.5418,0.4661,5.0345,24.713,11.2909
13615.0,1.3443,5.2052,0.4883,5.505,24.8367,11.3011
13620.0,1.3478,5.5296,0.4928,5.8734,24.3292,11.3146
13625.0,1.3481,5.4498,0.484,5.6736,24.5006,11.3229
13630.0,1.3461,5.0186,0.467,4.5152,24.9918,11.3156
13635.0,1.3457,5.2936,0.4812,5.0782,24.3252,11.3001
13640.0,1.3417,5.3881,0.4812,6.1805,24.5086,11.2834
13645.0,1.3381,4.8686,0.4928,4.9431,24.2685,11.2535
13650.0,1.3329,4.7959,0.4952,5.8243,24.4723,11.2067
13655.0,1.3277,4.73,0.4801,3.4801,24.6599,11.1757
13660.0,1.3238,4.8993,0.4751,5.2632,24.5491,11.1346
13665.0,1.3211,4.8631,0.4925,5.8085,24.254,11.1239
13670.0,1.3183,4.5735,0.4619,4.065,24.4967,11.1093
13675.0,1.3193,5.0434,0.476,3.9305,23.8686,11.0963
13680.0,1.3193,5.1977,0.4896,5.0134,24.0742,11.1141
13685.0,1.3213,4.7414,0.4646,4.0418,24.2321,11.1125
13690.0,1.3254,4.5609,0.4741,4.5962,23.9494,11.1389
13695.0,1.3279,5.6853,0.4658,4.4078,24.6879,11.1512
13700.0,1.3347,4.8473,0.488,4.788,23.9642,11.1737
13705.0,1.337,5.4451,0.495,5.9161,24.8241,11.2149
13710.0,1.3424,4.9994,0.5061,4.1091,24.3203,11.263
13715.0,1.3446,4.8751,0.4952,6.9164,24.6868,11.3066
13720.0,1.3472,4.9803,0.4957,4.6383,24.665,11.2928
13725.0,1.3475,5.6664,0.4934,4.8538,24.7227,11.321
13730.0,1.3481,5.7784,0.506,5.1324,24.2529,11.3125
13735.0,1.3455,4.9306,0.4811,3.5167,24.317,11.3117
13740.0,1.3421,5.2153,0.4936,4.3165,24.3171,11.2953
13745.0,1.337,5.2238,0.4888,5.7681,24.5502,11.2815
13750.0,1.3325,5.2701,0.5038,5.4107,24.4655,11.2473
13755.0,1.3268,5.0892,0.4638,6.0985,24.871,11.2196
13760.0,1.3231,4.7601,0.4807,4.4283,24.6663,11.177
13765.0,1.3206,5.1283,0.4659,3.9154,24.2176,11.179
13770.0,1.3181,4.3621,0.4609,4.3091,24.3133,11.1734
13775.0,1.3168,4.8279,0.4953,5.2775,24.5522,11.168
13780.0,1.3173,5.2258,0.472,3.8567,24.586,11.1917
13785.0,1.3206,4.9141,0.4813,3.6189,24.235,11.1728
13790.0,1.3235,5.3381,0.5019,5.0795,24.3832,11.2055
13795.0,1.3279,5.5389,0.4861,5.5139,24.4797,11.2009
13800.0,1.333,5.101,0.4793,4.2962,24.4109,11.2172
13805.0,1.3381,5.4517,0.5057,5.866,24.3226,11.236
13810.0,1.3407,4.8444,0.494,4.4208,24.9862,11.2629
13815.0,1.3456,5.24,0.5006,4.9756,24.5669,11.2498
13820.0,1.3466,5.7829,0.512,5.9947,25.0936,11.2482
13825.0,1.347,5.7966,0.479,5.3658,25.2049,11.253
13830.0,1.3484,5.4701,0.5096,6.3681,24.4779,11.2271
13835.0,1.3457,5.176,0.4948,6.5969,24.6037,11.2292
13840.0,1.3424,4.9619,0.4817,4.3195,24.5885,11.1991
13845.0,1.3388,5.1364,0.4883,4.3285,24.4066,11.1563
13850.0,1.3324,5.3454,0.4917,4.7411,25.0334,11.1231
13855.0,1.3287,5.328,0.5055,5.0545,24.5746,11.0974
13860.0,1.3241,5.0748,0.4681,5.0505,24.651,11.0815
13865.0,1.3208,5.0073,0.4822,3.8596,24.6467,11.0564
13870.0,1.3185,4.6679,0.4726,4.9401,24.7005,11.0398
13875.0,1.3185,4.8627,0.4974,4.7143,24.3794,11.0405
13880.0,1.3178,4.7571,0.4792,4.9737,25.1031,11.0157
13885.0,1.3201,4.8821,0.482,4.957,25.1665,11.0009
13890.0,1.3234,4.8964,0.4785,4.6903,25.1454,11.0318
13895.0,1.328,4.8553,0.4862,4.6339,25.0634,11.049
13900.0,1.3338,4.5601,0.4666,5.7378,24.6122,11.0919
13905.0,1.3377,5.0402,0.4912,5.1353,24.8393,11.1422
13910.0,1.3417,5.5593,0.4769,5.6958,24.9696,11.1726
13915.0,1.3446,5.7119,0.481,5.1172,25.2069,11.1825
13920.0,1.3472,5.2869,0.5029,7.1322,24.9534,11.2131
13925.0,1.3479,5.8053,0.5011,5.6661,25.0352,11.2122
13930.0,1.3464,5.2383,0.5013,6.1288,25.3468,11.2056
13935.0,1.3454,5.5356,0.4929,4.6471,24.8072,11.2056
13940.0,1.3405,5.7117,0.478,5.2053,25.3883,11.1903
13945.0,1.338,5.644,0.4937,5.0439,24.6802,11.1571
13950.0,1.3323,5.3233,0.4819,6.0277,25.075,11.119
13955.0,1.3271,4.8633,0.5017,4.9825,25.2567,11.0976
13960.0,1.3229,4.6058,0.482,4.7381,25.2634,11.0545
13965.0,1.3205,5.0743,0.4781,4.8601,24.884,11.0232
13970.0,1.3181,4.7117,0.4672,5.1127,24.9936,11.0072
13975.0,1.3173,4.9228,0.4899,3.4723,25.0924,10.9813
13980.0,1.3181,4.8017,0.4693,4.1137,24.8782,11.0265
13985.0,1.3205,4.5152,0.4707,4.5927,24.8729,11.0243
13990.0,1.3238,4.9878,0.4946,5.2255,24.9658,11.0362
13995.0,1.328,5.025,0.4902,5.8685,24.9645,11.0684
14000.0,1.3324,5.2959,0.5027,4.047,25.1328,11.0933
14005.0,1.3366,5.2976,0.5013,5.136,25.3022,11.1415
14010.0,1.3417,5.3569,0.4901,4.7462,24.9675,11.1683
14015.0,1.3444,5.3325,0.5043,5.2808,25.375,11.1651
14020.0,1.3462,5.0704,0.501,5.9637,25.5456,11.173
14025.0,1.3475,5.0234,0.5073,6.1322,25.3908,11.1599
14030.0,1.3468,5.1519,0.4942,6.1902,25.3675,11.1563
14035.0,1.3443,5.2271,0.5221,6.3052,25.4244,11.1608
14040.0,1.3409,5.7093,0.4981,5.7733,25.4193,11.1382
14045.0,1.3365,5.1056,0.4944,5.502,25.4496,11.1164
14050.0,1.3322,4.7639,0.4879,5.9016,25.2743,11.0874
14055.0,1.3272,5.2413,0.4794,3.7284,25.4224,11.05
14060.0,1.3224,5.1954,0.4699,5.1487,25.6068,11.0356
14065.0,1.3191,4.656,0.4892,6.1494,25.5505,11.0163
14070.0,1.3177,4.8979,0.4772,4.1464,25.2016,10.9995
14075.0,1.3175,4.9217,0.4868,4.9862,24.8947,11.0052
14080.0,1.3181,4.6157,0.4849,4.742,24.9158,11.0228
14085.0,1.3199,4.9347,0.4708,4.0278,25.0837,11.0399
14090.0,1.3223,5.5167,0.47,4.7955,25.5102,11.0673
14095.0,1.3267,4.8702,0.4868,5.6417,25.3625,11.1105
14100.0,1.3305,5.1005,0.4785,6.4837,25.8109,11.15
14105.0,1.336,4.5782,0.5015,6.197,25.4205,11.181
14110.0,1.3397,5.2706,0.5161,5.907,25.5756,11.2401
14115.0,1.3439,5.3331,0.4826,5.3078,25.2118,11.2588
14120.0,1.3458,5.58,0.4819,5.7793,25.3956,11.255
14125.0,1.3452,5.0763,0.4929,6.5212,25.9755,11.2873
14130.0,1.3438,5.4316,0.4908,6.316,26.2953,11.2905
14135.0,1.3436,5.0468,0.4888,5.5554,25.2195,11.2813
14140.0,1.3397,5.3328,0.4878,5.8367,25.5274,11.2523
14145.0,1.3352,5.8596,0.5059,4.5812,25.5399,11.2458
14150.0,1.3309,5.2435,0.4738,5.6095,25.4474,11.1871
14155.0,1.3254,4.8889,0.4957,3.7226,25.746,11.1797
14160.0,1.3215,4.6204,0.4727,5.1245,25.5715,11.1489
14165.0,1.3187,4.8663,0.4571,4.7955,25.3379,11.1123
14170.0,1.3162,4.7704,0.4897,5.6642,25.4481,11.1154
14175.0,1.3154,4.6929,0.4827,4.8633,25.5101,11.1012
14180.0,1.3155,5.0345,0.4755,5.0893,25.7778,11.1306
14185.0,1.3178,5.0485,0.4833,4.1545,25.6602,11.1549
14190.0,1.3211,5.1006,0.4923,6.2594,25.7555,11.1608
14195.0,1.3256,4.5403,0.4965,6.515,25.6213,11.1813
14200.0,1.3302,5.3391,0.4761,4.5044,25.6299,11.233
14205.0,1.3352,5.5765,0.4997,5.3418,25.5772,11.2453
14210.0,1.3389,5.1145,0.4895,5.1306,25.879,11.2685
14215.0,1.3422,5.2403,0.4972,5.8282,25.8269,11.3056
14220.0,1.3441,5.2242,0.4891,6.1733,26.003,11.3192
14225.0,1.3445,5.2288,0.4935,5.5961,26.2445,11.3249
14230.0,1.3438,4.9186,0.4956,4.1806,26.2556,11.3093
14235.0,1.3425,5.3046,0.5004,5.1496,25.6675,11.3094
14240.0,1.3396,5.4646,0.4846,5.6245,25.4654,11.2774
14245.0,1.3345,4.9671,0.4992,5.858,26.0483,11.2229
14250.0,1.3296,4.8503,0.4977,5.2857,26.1519,11.1941
14255.0,1.326,4.9985,0.4781,4.128,25.38,11.186
14260.0,1.3214,5.1536,0.4845,5.3366,25.4537,11.1852
14265.0,1.3175,4.8904,0.4692,4.9038,25.7442,11.1779
14270.0,1.317,4.2263,0.4773,3.4944,24.8366,11.1603
14275.0,1.3144,4.8023,0.4772,3.234,25.8638,11.1552
14280.0,1.3151,4.9178,0.4839,4.2096,25.8981,11.1497
14285.0,1.3172,5.4644,0.4831,4.0855,25.9446,11.172
14290.0,1.321,5.2865,0.4913,5.4649,25.6184,11.2107
14295.0,1.324,4.8731,0.4951,5.287,26.4075,11.2348
14300.0,1.3295,5.3002,0.4899,4.0177,25.8673,11.2767
14305.0,1.3336,5.0793,0.494,5.763,26.2043,11.3141
14310.0,1.3379,5.1288,0.4716,4.6675,26.0916,11.3569
14315.0,1.3415,4.9426,0.4972,5.6676,26.0069,11.3635
14320.0,1.3438,5.4346,0.4868,5.0515,25.9235,11.3815
14325.0,1.3443,5.0626,0.5081,5.3697,26.0902,11.3851
14330.0,1.3433,4.9509,0.4866,4.8119,26.1018,11.4111
14335.0,1.3411,5.3228,0.5083,4.785,26.0427,11.4221
14340.0,1.3379,5.0138,0.4982,5.3341,25.9875,11.392
14345.0,1.3339,4.9667,0.5118,6.1694,25.7463,11.3731
14350.0,1.3292,5.2076,0.4866,5.7628,25.922,11.3106
14355.0,1.3252,4.8388,0.4955,5.0138,25.544,11.2659
14360.0,1.3204,4.7574,0.4661,3.6503,25.87,11.2385
14365.0,1.3167,5.1846,0.4798,4.8972,25.9991,11.2263
14370.0,1.3148,5.2788,0.4832,3.7477,25.8375,11.2186
14375.0,1.3137,4.9992,0.4883,4.6315,25.9627,11.2382
14380.0,1.3145,5.1411,0.4827,3.7939,25.89,11.2588
14385.0,1.3167,5.0546,0.5023,6.3491,25.9508,11.2539
14390.0,1.3199,5.045,0.4903,4.3541,25.9953,11.2824
14395.0,1.3246,4.7008,0.476,5.0528,25.6026,11.3334
14400.0,1.3284,5.1331,0.4796,5.4473,26.2665,11.3571
14405.0,1.3334,5.0908,0.4603,6.1807,26.0211,11.3999
14410.0,1.3373,5.5494,0.4807,4.9608,26.204,11.4347
14415.0,1.3404,5.1717,0.4898,7.035,26.4655,11.4492
14420.0,1.3426,5.5267,0.4933,5.7818,26.3353,11.4719
14425.0,1.3437,5.189,0.4855,5.1315,26.084,11.4846
14430.0,1.3432,5.3685,0.4941,5.394,25.9665,11.4621
14435.0,1.3407,5.1478,0.5022,6.9222,26.1251,11.4695
14440.0,1.3369,4.7901,0.5004,6.3382,26.552,11.4346
14445.0,1.3327,5.5724,0.4858,5.4367,26.4447,11.4189
14450.0,1.3287,4.8315,0.4887,4.349,25.8842,11.3898
14455.0,1.3237,4.6813,0.4964,5.8244,26.2686,11.3308
14460.0,1.3199,4.7864,0.4848,5.1656,25.8926,11.3063
14465.0,1.3163,4.9698,0.4645,3.8065,26.1081,11.2765
14470.0,1.3142,4.8118,0.476,4.513,26.1774,11.233
14475.0,1.3139,4.8301,0.4947,4.5741,25.8349,11.2368
14480.0,1.3142,4.5319,0.4821,5.0312,26.2521,11.2149
14485.0,1.317,5.3036,0.5054,4.7565,25.8235,11.2345
14490.0,1.3197,5.1117,0.4783,5.1481,26.3501,11.2373
14495.0,1.3241,4.7486,0.4808,4.3448,26.2446,11.2596
14500.0,1.3286,4.7398,0.4863,4.5648,26.3923,11.2855
14505.0,1.3331,4.9755,0.5068,5.9256,26.4161,11.3458
14510.0,1.3377,5.645,0.4964,4.9292,26.2352,11.3682
14515.0,1.3413,5.7018,0.4827,4.1954,26.0772,11.3767
14520.0,1.3435,5.0757,0.4927,4.7766,26.0172,11.4053
14525.0,1.3439,5.2587,0.5232,6.2299,26.1267,11.4337
14530.0,1.3429,5.0912,0.4863,5.5681,26.3243,11.4255
14535.0,1.3408,5.4652,0.51,5.2785,26.3312,11.4106
14540.0,1.3372,5.3653,0.4799,4.7952,26.3596,11.4153
14545.0,1.334,5.0266,0.4904,4.8055,25.7051,11.3743
14550.0,1.3286,4.8465,0.4848,3.8826,26.1691,11.3453
14555.0,1.3238,4.9877,0.4797,5.9501,26.2821,11.3079
14560.0,1.3188,4.9285,0.4772,4.6954,26.8195,11.3004
