timestamp,dac,voltage,current,rpm,temperature,do
12830.0,1.3786,5.1498,0.4706,4.1684,23.2613,10.0796
12835.0,1.3656,5.5202,0.4893,6.5832,23.5762,10.0584
12840.0,1.3557,5.4356,0.4825,3.6714,23.4759,10.4622
12845.0,1.3526,5.8119,0.5026,6.103,23.2833,10.4158
12850.0,1.3467,5.1641,0.4831,4.7933,24.0823,10.3589
12855.0,1.3524,5.435,0.4982,5.8478,23.5626,10.5086
12860.0,1.3573,5.5069,0.5081,5.5093,23.8173,10.3227
12865.0,1.3602,5.1653,0.4822,3.1225,23.6881,10.2517
12870.0,1.3541,5.3533,0.4803,5.2818,23.3936,10.1286
12875.0,1.3473,6.0106,0.4732,3.8575,23.5661,10.3823
12880.0,1.3512,4.7789,0.485,4.0461,23.6771,10.7882
12885.0,1.3669,5.7144,0.4823,3.942,23.723,10.2701
12890.0,1.3518,5.1626,0.4827,5.0326,22.9082,10.3631
12895.0,1.3491,5.4711,0.4866,3.939,23.7482,10.3935
12900.0,1.3426,5.3382,0.4832,4.8685,23.2486,10.4539
12905.0,1.3657,5.5395,0.4898,4.0303,23.6389,10.0218
12910.0,1.3495,5.7572,0.4974,5.2281,23.4146,10.3647
12915.0,1.3655,5.1442,0.4904,5.1353,23.4371,10.3464
12920.0,1.3619,5.8726,0.472,5.0738,23.7314,10.1795
12925.0,1.3461,5.1588,0.4937,4.7565,23.3651,10.3533
12930.0,1.355,5.4667,0.488,4.9195,23.8792,10.5368
12935.0,1.3517,5.3123,0.5038,5.0068,23.4046,10.3826
12940.0,1.3603,4.9536,0.4885,5.0737,23.9586,10.3835
12945.0,1.3454,6.4935,0.4964,4.6013,23.284,10.7203
12950.0,1.3595,5.6964,0.4768,5.4993,23.7778,10.1867
12955.0,1.3588,5.0594,0.4839,4.8407,23.4082,10.6659
12960.0,1.3434,5.601,0.486,4.9994,23.4134,10.5508
12965.0,1.3487,5.2993,0.487,4.9597,23.7772,10.4552
12970.0,1.3532,5.5512,0.4915,3.4031,23.6129,10.3981
12975.0,1.3522,5.5377,0.4776,5.9205,23.3428,10.5109
12980.0,1.3595,5.6508,0.4666,5.9464,23.3643,10.3595
12985.0,1.3396,5.3962,0.4956,6.5803,23.0037,10.489
12990.0,1.3458,5.1472,0.4766,3.7512,23.5651,10.3853
12995.0,1.3634,5.3496,0.4763,5.7177,23.8428,10.2444
13000.0,1.3516,5.2285,0.4762,4.7621,23.5082,10.3742
13005.0,1.3501,5.7336,0.4745,5.2597,23.2734,10.4959
13010.0,1.3536,5.4599,0.4897,5.1732,22.9417,10.2001
13015.0,1.3716,4.7023,0.4786,5.2928,23.4909,10.325
13020.0,1.3462,5.143,0.4857,5.6897,23.7037,10.4204
13025.0,1.3564,6.2512,0.4858,5.0664,23.2266,10.4102
13030.0,1.3512,5.6215,0.4817,4.1903,23.5062,10.316
13035.0,1.3574,4.837,0.5124,5.9465,23.534,10.6687
13040.0,1.3575,5.8689,0.4883,4.0298,23.1124,10.4399
13045.0,1.3505,6.0578,0.4943,6.001,23.4154,10.2913
13050.0,1.3633,5.312,0.497,5.2324,23.2937,10.4403
13055.0,1.3506,5.5735,0.4803,3.9373,23.2618,10.6784
13060.0,1.3551,5.9238,0.4787,5.8019,23.8919,10.3841
13065.0,1.3497,5.2205,0.486,4.0146,23.0149,10.6343
13070.0,1.3646,5.5832,0.4823,5.1907,23.9298,10.1995
13075.0,1.3461,6.0637,0.4702,3.5363,23.3646,10.5787
13080.0,1.3511,5.4702,0.4737,6.363,23.8239,10.4622
13085.0,1.3475,5.6891,0.4923,6.4658,22.8751,10.4168
13090.0,1.3484,5.2375,0.4939,6.2774,23.3537,10.628
13095.0,1.327,5.4689,0.497,6.4797,23.416,10.6235
13100.0,1.3645,5.5171,0.4859,5.141,23.3504,10.424
13105.0,1.3564,5.0387,0.4787,3.9154,23.5048,10.604
13110.0,1.3509,5.0822,0.482,6.5055,23.555,10.3073
13115.0,1.3552,6.3471,0.4746,5.1976,23.3439,10.7967
13120.0,1.3553,5.5545,0.4765,5.8807,23.4637,10.4814
13125.0,1.34,5.2815,0.4754,5.2678,23.6528,10.5206
13130.0,1.3578,5.1836,0.484,4.7255,23.3709,10.6012
13135.0,1.3353,4.6103,0.4914,3.8715,24.0279,10.5433
13140.0,1.3302,5.1746,0.5016,6.6712,24.3214,10.7527
13145.0,1.3262,5.0514,0.4807,6.3151,23.6892,10.9735
13150.0,1.3466,5.0544,0.4762,4.7902,23.5477,10.6953
13155.0,1.3587,5.3908,0.4711,3.7077,23.8528,10.5818
13160.0,1.3392,5.9642,0.4941,4.2596,23.344,10.706
13165.0,1.3467,5.1295,0.4841,5.486,23.4965,10.6944
13170.0,1.3412,5.5335,0.507,4.1812,23.4232,10.7115
13175.0,1.3592,5.6155,0.4808,4.7656,23.7682,10.1968
13180.0,1.3541,5.2195,0.4697,6.1327,23.1746,10.5008
13185.0,1.3429,5.6826,0.4815,5.051,23.6001,10.8376
13190.0,1.3688,5.7871,0.4811,4.8779,23.4977,10.4752
13195.0,1.3647,5.7779,0.4896,5.2331,23.1204,10.4513
13200.0,1.361,5.2863,0.4906,5.4682,23.2709,10.5141
13205.0,1.3347,5.231,0.4754,6.0098,23.7141,10.8722
13210.0,1.3409,5.4237,0.5134,4.471,23.6746,10.7762
13215.0,1.3313,5.3195,0.5063,5.1339,23.4387,10.6716
13220.0,1.3471,5.451,0.4815,3.761,23.0988,10.6319
13225.0,1.345,5.6896,0.4812,5.0422,23.3188,10.9837
13230.0,1.356,5.3621,0.4729,4.1173,23.3788,10.7869
13235.0,1.3374,5.1585,0.4809,6.9533,24.0021,10.5159
13240.0,1.3494,5.2089,0.4918,4.8995,23.5979,10.6973
13245.0,1.3622,5.8206,0.4978,5.3688,23.5994,10.4802
13250.0,1.334,5.3268,0.4895,4.8762,23.5036,10.9503
13255.0,1.3374,5.4538,0.4755,5.0677,23.7148,10.7806
13260.0,1.3326,4.8991,0.49,5.1279,23.6626,10.9147
13265.0,1.3554,5.075,0.4634,4.3102,23.3853,10.6759
13270.0,1.3328,5.5552,0.4842,6.1604,23.8494,10.4158
13275.0,1.3466,5.6591,0.4758,6.3218,23.8131,10.8276
13280.0,1.3459,6.0197,0.4777,5.3286,23.7178,10.7809
13285.0,1.3379,5.3879,0.4802,4.7774,23.5851,10.8821
13290.0,1.3456,5.1511,0.4897,5.6358,23.9085,10.7998
13295.0,1.3353,5.4639,0.4822,5.6995,23.9865,10.6658
13300.0,1.3321,5.032,0.4916,6.3672,23.685,10.886
13305.0,1.3434,5.7192,0.482,5.7082,23.7881,10.8564
13310.0,1.3354,5.3546,0.4744,5.6777,23.4218,10.9141
13315.0,1.334,6.2823,0.4899,3.1827,24.0506,10.9118
13320.0,1.339,5.1525,0.4846,3.2748,23.5422,10.8251
13325.0,1.3337,4.8508,0.4803,4.2685,23.755,10.8004
13330.0,1.3369,5.1039,0.4889,4.7092,23.6474,10.8944
13335.0,1.3481,5.7944,0.4903,5.5951,22.7614,10.933
13340.0,1.3437,5.3281,0.4764,4.5513,24.0462,10.61
13345.0,1.342,5.5472,0.4917,6.2151,23.7921,10.8825
13350.0,1.3346,5.1046,0.4621,4.7638,23.9053,10.5847
13355.0,1.3477,5.6493,0.4806,4.8011,23.5318,10.8353
13360.0,1.3309,4.8952,0.4813,4.9408,23.7281,10.8077
13365.0,1.3401,5.5568,0.4818,5.2992,23.9518,10.9068
13370.0,1.335,4.8061,0.4861,5.164,23.7593,11.1943
13375.0,1.3475,4.8862,0.4762,3.6528,23.8434,10.7607
13380.0,1.3363,5.6994,0.4807,4.4421,23.6581,11.0647
13385.0,1.3528,4.9165,0.4887,3.2592,23.7809,10.6582
13390.0,1.3248,5.7361,0.4619,3.3061,23.8729,10.9519
13395.0,1.3366,4.8941,0.4968,4.2858,23.4674,11.1149
13400.0,1.343,4.6881,0.4684,4.202,23.5466,11.0521
13405.0,1.3488,4.9453,0.4719,5.8806,24.2302,10.5406
13410.0,1.3412,4.9546,0.4828,5.6275,23.8967,10.898
13415.0,1.3505,5.3058,0.499,5.2944,23.6602,10.5722
13420.0,1.3368,5.5434,0.4972,4.5778,23.7471,10.4839
13425.0,1.3457,5.3905,0.4803,3.581,23.9397,10.8196
13430.0,1.3337,5.1703,0.4933,4.4361,23.8662,10.7583
13435.0,1.3318,5.0815,0.496,6.3845,24.1351,10.91
13440.0,1.3501,5.6614,0.4821,5.6998,23.931,10.7285
13445.0,1.3404,4.928,0.4892,5.2871,23.8009,10.7026
13450.0,1.3245,4.6769,0.4648,5.5557,23.8422,11.1384
13455.0,1.3484,5.5827,0.4822,4.4285,24.4299,10.6033
13460.0,1.3437,5.7182,0.4883,2.379,24.2801,10.8205
13465.0,1.3424,5.0872,0.4894,5.7076,24.1871,10.6054
13470.0,1.3374,5.6833,0.4542,4.4147,24.1517,10.8404
13475.0,1.3454,4.8351,0.4896,5.1098,23.843,10.8682
13480.0,1.3334,6.0383,0.4928,4.1913,23.5608,10.7583
13485.0,1.3487,4.7601,0.4647,5.957,23.7192,10.7478
13490.0,1.3463,5.2529,0.4976,5.0196,24.0276,10.7373
13495.0,1.3314,5.1358,0.4792,4.7433,24.2415,10.9739
13500.0,1.3351,5.2622,0.481,6.2106,24.1065,11.0388
13505.0,1.3486,4.9428,0.4836,4.5111,24.0883,11.0861
13510.0,1.3305,5.4577,0.4814,4.5923,23.8092,11.0104
13515.0,1.3527,4.8271,0.488,5.356,24.0789,10.6484
13520.0,1.332,5.1654,0.4862,5.8576,24.608,10.9878
13525.0,1.3405,5.4026,0.4622,4.8829,23.7778,10.7986
13530.0,1.3465,5.9159,0.4858,4.399,24.1457,11.0937
13535.0,1.3262,5.6543,0.4849,4.2548,24.2353,10.9147
13540.0,1.3348,5.2917,0.4615,4.2311,24.0169,10.9656
13545.0,1.3237,5.5696,0.4945,5.1451,23.6965,11.3448
13550.0,1.3474,5.8497,0.4839,5.4122,23.8727,10.9495
13555.0,1.3419,5.104,0.4854,4.8311,23.8558,10.9234
13560.0,1.3245,4.9242,0.4763,4.4148,24.5491,11.1409
13565.0,1.3505,5.1467,0.4722,5.4466,24.7783,11.0961
13570.0,1.3294,5.0397,0.4892,6.077,24.0869,11.2726
13575.0,1.3366,5.0331,0.4995,3.9572,23.8965,11.1185
13580.0,1.3365,4.8846,0.4873,4.3869,24.1376,10.9563
13585.0,1.3327,5.0976,0.4752,4.3259,24.2454,10.9144
13590.0,1.3309,4.7236,0.4678,5.9092,24.3953,10.993
13595.0,1.3383,5.5192,0.4932,5.2396,23.9687,10.7659
13600.0,1.3348,4.6838,0.4868,5.726,24.4775,10.9184
13605.0,1.3264,5.0404,0.4749,4.7349,24.3553,11.2622
13610.0,1.3431,5.7303,0.49,4.4741,23.9849,10.9464
13615.0,1.3396,5.8663,0.4801,5.0805,24.1093,10.8279
13620.0,1.3484,5.1601,0.4703,5.0539,24.3992,10.9176
13625.0,1.3281,5.2875,0.4788,5.2271,24.033,11.013
13630.0,1.3457,4.936,0.4719,4.1562,24.4923,11.2621
13635.0,1.3334,4.9861,0.4872,4.1983,24.065,10.9878
13640.0,1.3357,5.1843,0.4867,4.7306,24.1452,10.9604
13645.0,1.3409,4.9277,0.5088,4.8347,24.0827,10.9895
13650.0,1.3275,5.1217,0.5009,5.1095,24.2814,11.1581
13655.0,1.3363,5.7586,0.4738,6.4646,24.7962,11.3613
13660.0,1.3568,5.2192,0.4716,5.1381,24.175,10.9788
13665.0,1.3147,4.9367,0.4772,2.5532,24.7492,11.1193
13670.0,1.3424,5.3348,0.4968,4.6483,24.4007,11.1097
13675.0,1.3417,5.2284,0.4826,4.8239,24.63,10.9909
13680.0,1.3388,5.2298,0.4772,5.2624,23.6646,11.0421
13685.0,1.3326,4.9644,0.4916,6.7322,24.0216,10.9239
13690.0,1.3426,5.227,0.4841,4.2799,24.1243,10.9714
13695.0,1.339,5.17,0.484,4.4154,24.1576,10.8987
13700.0,1.341,4.8159,0.4857,4.8714,24.5242,11.0073
13705.0,1.3335,5.1324,0.4941,4.812,24.461,11.0751
13710.0,1.3428,5.1105,0.4877,4.4951,24.2272,10.9359
13715.0,1.3456,4.5486,0.4888,3.7164,24.277,10.9385
13720.0,1.3479,5.1934,0.499,5.9475,23.7424,11.0359
13725.0,1.3384,4.4728,0.4927,5.7783,24.8484,11.1759
13730.0,1.3432,5.5218,0.4921,5.168,24.564,10.8954
13735.0,1.3301,5.0477,0.4852,6.3974,24.4648,11.1212
13740.0,1.3317,5.466,0.4875,5.243,25.1294,10.9615
13745.0,1.3446,5.5957,0.4808,5.0947,24.0571,11.1772
13750.0,1.3308,5.3009,0.471,3.639,24.2824,11.0095
13755.0,1.3451,6.034,0.4862,4.5285,24.4319,10.4837
13760.0,1.3339,4.9205,0.5085,5.0335,24.7019,11.1168
13765.0,1.3424,5.2234,0.4853,4.9995,24.5594,10.903
13770.0,1.32,5.5141,0.4753,5.0499,24.772,11.1877
13775.0,1.3267,5.4191,0.4943,5.741,24.3202,11.1772
13780.0,1.3386,5.4181,0.4867,4.7622,24.2082,10.834
13785.0,1.348,4.9803,0.5056,5.8846,24.3719,11.191
13790.0,1.3366,5.0921,0.4747,3.9103,24.2131,11.2837
13795.0,1.341,5.52,0.4791,4.3142,24.8283,11.1682
13800.0,1.3343,5.4791,0.4794,5.4238,24.6532,10.8243
13805.0,1.331,5.2884,0.4708,5.185,24.6674,11.2941
13810.0,1.3332,5.4101,0.4989,6.2751,24.5457,11.3815
13815.0,1.3268,5.5507,0.4837,5.5889,24.7668,10.9815
13820.0,1.3254,5.5144,0.484,5.7081,24.9993,11.1148
13825.0,1.3563,5.1867,0.4875,4.6726,24.7683,11.193
13830.0,1.3361,4.9705,0.4902,5.8691,24.6748,11.1571
13835.0,1.3386,4.894,0.4834,5.2963,24.868,10.9228
13840.0,1.322,5.1672,0.4934,6.3346,25.101,11.5089
13845.0,1.3437,5.4119,0.4744,3.7119,24.2563,10.9444
13850.0,1.3358,5.4668,0.4826,3.0747,25.0874,11.0897
13855.0,1.3214,5.4788,0.47,3.9516,24.7705,10.9996
13860.0,1.3376,5.4161,0.4798,6.3691,24.6219,11.3063
13865.0,1.3402,4.7898,0.503,6.6984,24.5396,10.9111
13870.0,1.3294,4.5992,0.4691,4.5939,24.7627,11.0802
13875.0,1.3347,5.2322,0.5081,4.1636,24.842,11.2487
13880.0,1.3174,4.6969,0.4949,4.0647,24.9416,11.5358
13885.0,1.348,5.2426,0.5006,4.1296,24.8134,10.9296
13890.0,1.3262,5.0075,0.474,5.0885,24.4125,10.8894
13895.0,1.3298,5.2129,0.4897,6.0277,25.0279,10.9155
13900.0,1.3222,5.034,0.4937,4.8574,25.1298,11.3506
13905.0,1.3387,4.8621,0.4782,4.1695,24.5917,11.2316
13910.0,1.3209,4.6062,0.4877,5.3332,25.2872,11.1806
13915.0,1.3336,4.8637,0.4735,3.8868,25.0774,11.252
13920.0,1.3251,5.2757,0.4725,3.6968,25.249,11.151
13925.0,1.328,5.1071,0.4788,2.5588,24.8002,11.3536
13930.0,1.3332,5.2098,0.4923,5.3245,25.2519,11.2284
13935.0,1.3196,5.2604,0.4847,5.0611,25.1438,11.3883
13940.0,1.3322,5.7794,0.5048,5.7016,25.0969,11.1119
13945.0,1.3248,5.0199,0.4924,5.0716,25.0639,11.2917
13950.0,1.3529,4.9818,0.4897,3.932,24.8455,11.1886
13955.0,1.3299,5.5913,0.4845,4.4659,25.1616,11.0345
13960.0,1.3208,4.4283,0.4657,4.1433,25.2847,11.2152
13965.0,1.33,5.3167,0.4833,5.1608,24.8227,11.1572
13970.0,1.3256,4.8045,0.4903,5.3545,24.4948,11.1789
13975.0,1.3407,5.0639,0.4771,4.1147,25.4233,11.1492
13980.0,1.3406,5.0135,0.4762,4.7344,24.9441,10.993
13985.0,1.3177,4.7957,0.5,4.9996,25.1094,10.8485
13990.0,1.3247,5.0731,0.4864,4.5045,25.6139,11.1754
13995.0,1.3194,5.064,0.4918,4.3591,25.2123,11.0805
14000.0,1.3229,5.1156,0.4993,5.74,24.9861,11.0554
14005.0,1.3386,5.1481,0.4916,4.7708,24.7741,10.9695
14010.0,1.3404,5.5176,0.4698,5.1691,24.8637,11.1459
14015.0,1.3283,5.0543,0.4933,5.6046,25.132,11.0997
14020.0,1.3357,4.9638,0.4792,4.9114,25.3107,11.1344
14025.0,1.3365,5.0162,0.4813,5.375,25.3529,11.098
14030.0,1.3097,5.5194,0.4853,4.2994,25.7206,11.1913
14035.0,1.3402,5.0579,0.485,4.994,24.8655,10.8161
14040.0,1.3486,4.8959,0.4772,4.1157,25.4409,10.8682
14045.0,1.3314,5.2751,0.493,4.9094,25.1067,11.1764
14050.0,1.3309,5.0956,0.4878,4.9187,25.1126,11.3338
14055.0,1.3317,5.4282,0.4968,6.7944,25.2521,11.3502
14060.0,1.3331,5.5269,0.4882,4.9136,25.3137,11.2567
14065.0,1.3288,4.6612,0.4933,5.08,25.1862,11.1306
14070.0,1.3369,5.2507,0.4769,2.9395,25.5895,11.028
14075.0,1.3345,4.8925,0.4958,5.7465,25.1274,11.1997
14080.0,1.332,5.6111,0.4963,5.8668,25.774,10.921
14085.0,1.3367,5.3361,0.4819,6.6051,25.7768,11.1207
14090.0,1.3189,5.1421,0.4945,5.4525,25.2226,11.2916
14095.0,1.3332,5.1271,0.4827,4.4833,25.1099,11.0486
14100.0,1.3353,5.5102,0.4799,4.078,25.5787,11.084
14105.0,1.3427,5.1697,0.4972,4.5391,25.4448,11.0646
14110.0,1.3382,5.0777,0.4867,6.128,25.4685,10.9071
14115.0,1.3266,4.5961,0.4992,4.1043,25.5748,10.8678
14120.0,1.3397,4.945,0.5097,3.5709,25.3852,10.6817
14125.0,1.3351,5.6063,0.4821,3.7434,25.3289,10.829
14130.0,1.3418,5.2314,0.4921,4.6403,25.6044,11.0425
14135.0,1.3393,5.1157,0.481,4.3408,25.752,10.7355
14140.0,1.319,5.306,0.4837,4.5977,26.0726,10.9449
14145.0,1.334,5.7855,0.5037,5.2949,25.3601,10.9994
14150.0,1.3336,5.4995,0.4762,4.8445,25.7471,10.9674
14155.0,1.3367,5.014,0.468,4.5201,25.4284,11.0784
14160.0,1.331,5.1618,0.4858,3.3073,25.4415,10.7534
14165.0,1.3233,5.589,0.4854,5.9109,25.5962,11.2487
14170.0,1.3321,5.2457,0.4845,3.4891,25.2656,10.7184
14175.0,1.3195,4.8806,0.4788,5.5199,25.4268,11.4524
14180.0,1.3195,5.6745,0.4839,5.5329,25.7332,11.1939
14185.0,1.3437,4.9754,0.4806,3.8282,25.2724,11.286
14190.0,1.3212,4.9499,0.4755,5.7756,25.7849,11.2913
14195.0,1.3383,4.9644,0.4807,4.3619,25.6228,10.9156
14200.0,1.3363,5.2988,0.482,4.8539,25.871,11.0241
14205.0,1.3357,5.1997,0.4997,6.0355,25.3122,11.0795
14210.0,1.3341,5.2396,0.4775,6.3887,25.9139,11.106
14215.0,1.3302,5.5448,0.4745,4.8181,25.4929,11.0204
14220.0,1.3385,5.2205,0.4833,5.8665,25.9011,10.8621
14225.0,1.341,4.9296,0.4997,5.498,25.4698,11.0103
14230.0,1.3328,5.2784,0.4655,3.6742,25.4804,11.1046
14235.0,1.327,5.2707,0.4952,6.5716,25.9452,11.133
14240.0,1.3421,5.1116,0.4739,4.8636,25.7776,11.0549
14245.0,1.3217,5.26,0.4782,5.5009,25.4813,11.1371
14250.0,1.3265,5.0763,0.4904,3.9639,25.9216,11.1087
14255.0,1.341,5.3397,0.5081,5.9522,25.7943,11.038
14260.0,1.3243,4.9892,0.5046,6.3391,26.0296,10.9122
14265.0,1.3248,4.9938,0.4868,5.8231,25.8671,11.3657
14270.0,1.3165,4.9598,0.4814,5.5302,25.9688,11.0432
14275.0,1.335,5.526,0.4986,4.2295,25.5965,11.2391
14280.0,1.3357,5.3447,0.4742,4.1915,26.1105,11.1465
14285.0,1.3282,4.9537,0.4959,4.9291,25.8273,11.2453
14290.0,1.3378,5.126,0.4838,5.0501,25.8948,11.1789
14295.0,1.3388,4.7378,0.4983,6.0563,26.1162,10.7517
14300.0,1.3324,5.5993,0.4902,4.3753,25.7724,10.9038
14305.0,1.3282,5.1435,0.4974,5.7408,26.0782,10.8646
14310.0,1.3302,5.1619,0.4902,5.5534,26.4036,11.3671
14315.0,1.3299,5.0023,0.4959,5.853,25.8363,11.2985
14320.0,1.3388,4.8969,0.4985,5.51,26.3339,11.1039
14325.0,1.329,4.6712,0.4925,4.7455,25.6509,10.9859
14330.0,1.3345,5.2629,0.4844,4.4224,25.9397,11.2944
14335.0,1.3222,5.1944,0.4919,5.4542,25.5576,11.1312
14340.0,1.3352,4.8042,0.4676,5.8316,26.2696,11.0332
14345.0,1.3356,5.3012,0.4774,4.2965,25.6018,11.0668
14350.0,1.3402,5.4602,0.4783,3.6157,25.9526,11.062
14355.0,1.3167,5.4208,0.4789,6.251,25.8917,10.9818
14360.0,1.3275,5.8553,0.4804,5.4611,25.7833,11.0041
14365.0,1.3244,5.3438,0.4563,3.3101,25.8363,11.1162
14370.0,1.3303,4.822,0.467,4.3888,26.118,11.1628
14375.0,1.3214,5.2979,0.5127,7.1775,25.5131,11.2102
14380.0,1.3424,5.5718,0.4976,5.4735,25.9982,10.9023
14385.0,1.3381,5.3917,0.493,6.6657,26.3154,11.2242
14390.0,1.3387,5.0748,0.4846,3.7641,26.0782,11.0766
14395.0,1.329,5.0348,0.5029,5.3894,26.1547,11.0044
14400.0,1.334,5.1757,0.4567,5.2878,26.2135,11.0274
14405.0,1.3278,5.3262,0.4778,3.7559,26.5168,10.9496
14410.0,1.3458,4.9403,0.4909,5.526,25.652,10.9995
14415.0,1.3386,5.282,0.502,5.908,26.3212,11.0711
14420.0,1.3344,5.2799,0.4813,5.1925,25.9776,10.8851
14425.0,1.3152,5.7272,0.506,5.2099,25.6019,11.1417
14430.0,1.3291,5.0338,0.4816,5.7508,26.2323,11.165
14435.0,1.3299,4.2473,0.4721,3.8412,26.4138,10.8867
14440.0,1.3362,5.1103,0.4793,5.3915,26.1404,10.9427
14445.0,1.3375,5.1661,0.4915,6.0351,25.6665,11.1434
14450.0,1.3284,5.1796,0.4831,4.8009,25.7856,11.0693
14455.0,1.3249,4.6018,0.4799,6.4876,26.3843,11.2251
14460.0,1.3341,5.1405,0.476,4.5828,25.9941,11.1785
14465.0,1.3235,5.2995,0.5045,5.5307,26.0617,11.1034
14470.0,1.3344,5.2334,0.4756,4.2208,26.3393,11.3381
14475.0,1.3254,4.8404,0.4891,5.0411,25.9229,10.9165
14480.0,1.3162,5.3161,0.4942,5.7879,26.1935,11.0668
14485.0,1.341,5.3294,0.4791,4.7172,26.4336,10.8822
14490.0,1.3223,4.9818,0.4671,5.2973,26.0602,10.8762
14495.0,1.3282,5.0914,0.4909,3.4994,26.3328,11.0485
14500.0,1.3223,5.5336,0.5001,5.2664,25.8878,10.9113
14505.0,1.3296,4.8594,0.4844,3.3902,26.2144,11.2709
14510.0,1.3157,5.406,0.4624,4.6315,25.6558,11.06
14515.0,1.3267,5.1293,0.4858,4.9891,26.864,11.5123
14520.0,1.3386,5.4343,0.4674,2.1285,26.1583,10.8803
14525.0,1.3343,5.1068,0.5009,4.4463,26.1513,10.9356
14530.0,1.3277,5.1004,0.4887,4.8689,26.1317,11.2431
14535.0,1.328,4.9955,0.4903,6.0678,26.3957,11.2694
14540.0,1.3279,4.4739,0.4874,5.937,25.9168,11.0812
14545.0,1.3254,5.3829,0.4791,4.2202,25.8671,11.228
14550.0,1.3255,5.2733,0.5022,4.1593,26.3818,11.3695
14555.0,1.3251,4.7449,0.4904,5.1219,26.3557,11.0987
14560.0,1.3326,5.8752,0.4828,4.4573,26.2512,11.0466
14565.0,1.3281,5.2851,0.4959,6.001,26.7207,10.9657
14570.0,1.3343,4.9648,0.485,5.7814,26.4672,11.0074
14575.0,1.3149,4.9767,0.4866,4.5475,26.5864,11.0064
14580.0,1.3229,5.2171,0.4673,4.3256,26.2348,11.1568
14585.0,1.3371,5.5853,0.4888,5.8947,26.819,11.2141
14590.0,1.3184,5.2528,0.5072,5.6761,26.2883,11.2125
14595.0,1.3279,4.8419,0.4835,5.3674,26.0678,11.2303
14600.0,1.3278,5.4508,0.4633,3.9209,26.4644,11.4563
14605.0,1.3207,5.1728,0.4906,4.3819,26.0289,11.035
14610.0,1.3219,4.9878,0.4886,4.1195,26.5735,11.2803
14615.0,1.3152,5.3981,0.4968,5.131,26.77,11.2686
14620.0,1.329,5.1555,0.482,4.4401,26.3138,10.8596
14625.0,1.3292,4.6722,0.5104,4.2103,26.5093,11.4713
14630.0,1.3289,5.2173,0.4758,4.8545,26.3662,11.6326
14635.0,1.326,4.7526,0.5108,4.6967,26.5196,11.3124
14640.0,1.3285,4.8911,0.4818,3.8123,26.439,11.2726
14645.0,1.3282,5.4534,0.4719,6.5602,26.2017,11.2044
14650.0,1.3188,4.3614,0.4975,4.1117,26.638,11.2946
14655.0,1.3383,4.768,0.4868,5.8937,26.3213,11.2965
14660.0,1.3261,5.0089,0.4891,4.9005,26.3935,11.5528
14665.0,1.3267,4.9423,0.4774,5.0683,26.6287,11.2076
14670.0,1.3174,4.32,0.4819,5.6273,26.2293,11.0742
14675.0,1.3318,5.3423,0.4665,4.6569,26.1569,11.0719
14680.0,1.3181,5.5086,0.4728,5.0232,26.4383,11.2987
14685.0,1.3226,4.9349,0.4731,5.788,26.3652,11.2949
14690.0,1.3269,5.4027,0.4753,4.964,26.137,11.2568
14695.0,1.336,5.4534,0.4999,5.474,26.2796,11.0227
14700.0,1.3398,4.8822,0.4884,5.6249,26.3201,10.8712
14705.0,1.3281,5.2361,0.4945,4.8121,25.9825,11.1344
14710.0,1.3355,4.9397,0.4733,3.944,26.1999,11.3319
14715.0,1.3345,5.6997,0.4799,6.2482,26.0303,11.1536
14720.0,1.3258,5.3892,0.4917,7.2384,26.5692,11.0729
14725.0,1.3151,5.1903,0.4844,3.0531,26.0843,11.2435
14730.0,1.3333,4.5916,0.4905,3.8045,26.3026,11.1764
14735.0,1.3166,4.7658,0.4931,4.7797,26.3438,11.2386
14740.0,1.333,5.2849,0.4814,5.7107,26.2039,11.5485
14745.0,1.3259,4.7452,0.4921,4.8605,26.8938,11.2005
14750.0,1.3306,5.0443,0.4997,5.846,26.3399,10.8897
14755.0,1.3249,4.9556,0.4719,5.6118,26.5,11.142
14760.0,1.3358,4.991,0.4899,3.992,25.7671,11.0541
14765.0,1.3489,5.2281,0.4853,3.6353,26.0182,11.1245
14770.0,1.3273,5.0827,0.5135,6.8251,25.9784,11.2348
14775.0,1.3261,5.0267,0.5074,5.79,26.2523,10.8953
14780.0,1.3224,5.0299,0.4668,5.1223,26.5737,11.2928
14785.0,1.334,4.8216,0.5023,6.2632,25.9473,11.0268
14790.0,1.3266,4.714,0.4744,4.2386,26.7148,11.0306
14795.0,1.3174,4.7365,0.4928,4.4161,26.566,11.0812
14800.0,1.3409,5.4009,0.484,5.9645,26.3474,10.9751
14805.0,1.328,5.4506,0.5032,4.5262,26.3635,11.2672
14810.0,1.326,5.6874,0.4836,5.308,26.7184,10.7978
14815.0,1.3301,4.8576,0.4926,5.6322,26.7781,11.2247
14820.0,1.3279,5.4398,0.4823,5.0335,26.7589,11.2384
14825.0,1.3246,5.6579,0.4758,5.0617,26.6522,11.0504
14830.0,1.3209,5.0207,0.4683,4.8493,26.6892,10.9683
14835.0,1.3242,4.6807,0.4712,6.1942,26.3148,11.4485
14840.0,1.3187,4.4027,0.4874,4.7427,25.9043,11.3516
14845.0,1.329,5.1431,0.4807,4.4448,26.4756,11.3759
14850.0,1.3245,4.8795,0.478,3.9662,26.0868,11.1896
14855.0,1.3347,5.2007,0.4924,4.1629,26.3138,10.9407
