timestamp,dac,voltage,current,rpm,temperature,do
10580.0,3.8645,49.3148,1.0238,107.549,23.7624,4.2564
10585.0,3.8226,48.8097,1.0002,105.1225,23.2322,4.9329
10590.0,3.8335,49.6028,1.0559,109.147,23.8047,4.8212
10595.0,3.8349,49.0887,1.0354,107.7252,23.0084,4.8058
10600.0,3.8454,49.461,1.022,106.9051,23.9007,4.5926
10605.0,3.8264,49.1738,1.0266,108.6974,23.3093,4.8315
10610.0,3.8291,48.7715,1.0186,105.2855,23.3628,4.8703
10615.0,3.8334,48.9068,1.0205,106.0983,23.7507,4.8568
10620.0,3.8219,49.1097,1.0195,106.7946,23.3547,5.0305
10625.0,3.8302,49.6097,1.0291,108.2259,24.2466,4.9084
10630.0,3.8613,49.2803,1.0314,109.1608,23.6806,4.5867
10635.0,3.7966,48.4363,1.008,105.9889,23.6367,5.1191
10640.0,3.8245,48.8429,1.0154,106.3245,23.9441,5.0476
10645.0,3.793,48.4402,1.013,105.6007,23.7525,5.1262
10650.0,3.8207,49.0037,0.9935,105.8973,23.8123,5.0126
10655.0,3.8199,49.0295,1.0102,106.9967,23.5927,5.1423
10660.0,3.799,48.2628,1.0083,104.7843,23.6582,5.3469
10665.0,3.8147,48.9912,1.0136,105.3126,23.78,5.1551
10670.0,3.78,48.1946,0.9927,102.5527,23.8325,5.4527
10675.0,3.8303,48.9138,1.0119,107.0975,23.5385,4.9014
10680.0,3.7441,47.6542,0.9919,101.8923,23.3931,5.4925
10685.0,3.7981,48.6844,0.9904,105.3631,23.4993,5.2069
10690.0,3.7729,47.993,0.9831,103.7038,23.6289,5.3789
10695.0,3.7657,48.1479,0.9956,102.3084,23.8761,5.4074
10700.0,3.8167,48.994,1.0174,106.6206,24.2225,5.0313
10705.0,3.7932,48.5642,0.9823,104.5461,23.7507,5.201
10710.0,3.8033,48.5192,1.0118,105.3238,23.5903,5.3198
10715.0,3.7573,47.8412,0.9927,102.6557,23.4925,5.4934
10720.0,3.7962,48.2228,0.9916,103.7885,23.8318,5.341
10725.0,3.7397,47.5668,0.9845,100.9734,23.5914,5.6483
10730.0,3.7932,48.6092,0.9765,104.7454,23.7643,5.3706
10735.0,3.7931,48.8388,0.9998,105.8247,23.6593,5.2454
10740.0,3.763,47.908,0.9863,101.4417,23.9278,5.4846
10745.0,3.747,47.2025,0.9917,103.4165,23.8989,5.6242
10750.0,3.7546,47.7634,0.9855,103.2041,23.7023,5.5776
10755.0,3.7197,47.4576,0.9671,99.218,23.6031,5.592
10760.0,3.7731,47.8115,1.0107,103.9472,23.6781,5.3873
10765.0,3.7268,46.8235,0.9919,99.8014,23.675,5.6194
10770.0,3.7579,47.915,0.9878,102.645,23.055,5.4706
10775.0,3.7491,47.5834,0.9901,103.6695,23.7524,5.4707
10780.0,3.7401,47.3983,0.9668,100.7843,23.8719,5.5871
10785.0,3.8037,48.1454,1.0152,103.7812,23.5323,5.1925
10790.0,3.7306,46.6914,0.9548,100.9637,23.0128,5.5475
10795.0,3.7233,46.8117,0.9736,100.0452,23.4114,5.588
10800.0,3.7511,47.8664,0.9633,100.6813,23.718,5.507
10805.0,3.7351,47.3535,0.9789,101.2605,23.5613,5.5573
10810.0,3.6998,46.8416,0.9698,98.2635,23.6753,5.8532
10815.0,3.7214,47.2451,0.9881,101.5155,23.6715,5.6094
10820.0,3.7777,48.1149,1.0006,102.9827,23.4399,5.3079
10825.0,3.6566,45.8731,0.9605,96.0845,23.546,5.8324
10830.0,3.7819,48.3302,1.0137,104.7214,23.8093,5.3702
10835.0,3.7407,47.2492,0.988,100.7328,23.6774,5.6681
10840.0,3.704,46.845,0.9777,99.389,23.8211,5.7485
10845.0,3.648,45.754,0.9378,94.5586,23.9063,6.0569
10850.0,3.6218,45.0866,0.9289,94.7038,23.7355,5.9367
10855.0,3.6436,46.213,0.9431,96.2485,23.5356,5.9061
10860.0,3.7128,46.4559,0.9699,98.8728,23.653,5.7833
10865.0,3.6617,46.1244,0.9351,96.594,23.6813,5.8398
10870.0,3.6818,46.3489,0.9594,98.316,23.7902,5.7503
10875.0,3.6203,45.0788,0.9266,93.7852,24.0069,5.983
10880.0,3.6166,46.0094,0.9379,96.3215,24.0361,6.0098
10885.0,3.6445,45.417,0.9455,97.2546,23.6202,5.9239
10890.0,3.627,46.2694,0.9298,95.3923,23.4479,6.0118
10895.0,3.6949,46.6023,0.9556,95.9769,23.5947,5.8218
10900.0,3.5753,45.0008,0.911,90.6809,23.888,6.1722
10905.0,3.6561,46.1995,0.933,96.2423,23.9578,6.0166
10910.0,3.5249,43.0569,0.8809,89.236,23.5111,6.2165
10915.0,3.7265,46.6917,0.9666,99.3211,23.6274,5.7018
10920.0,3.5458,43.8133,0.905,89.631,23.8972,6.2228
10925.0,3.7001,46.9522,0.9603,98.5695,23.8795,5.7613
10930.0,3.6027,45.4694,0.9395,94.2862,23.8743,6.0792
10935.0,3.5096,43.6541,0.8896,88.8858,23.5484,6.2794
10940.0,3.6574,45.5977,0.944,95.2027,23.7496,6.0189
10945.0,3.5476,43.8313,0.9012,90.8648,23.295,6.0954
10950.0,3.6588,46.622,0.9537,96.6335,23.6392,5.9169
10955.0,3.5487,44.4794,0.9173,90.0441,23.8397,6.1266
10960.0,3.5632,44.0424,0.889,90.1296,24.2298,6.2642
10965.0,3.5546,44.2894,0.903,90.4851,23.8804,6.2652
10970.0,3.4798,43.1107,0.8855,86.0413,23.68,6.2549
10975.0,3.593,44.8002,0.9272,92.6109,23.5645,6.0884
10980.0,3.5889,44.5215,0.928,92.7864,23.9236,6.087
10985.0,3.4482,42.1784,0.8574,84.0976,23.9789,6.456
10990.0,3.5525,44.3059,0.903,90.9313,23.8973,6.2787
10995.0,3.3592,40.4372,0.8438,78.9584,23.9398,6.566
11000.0,3.5345,44.0219,0.8854,89.935,23.6033,6.2111
11005.0,3.5711,44.1027,0.9089,91.7519,23.8504,6.0962
11010.0,3.5447,44.471,0.9106,89.6162,24.2811,6.2686
11015.0,3.4008,41.8705,0.8702,82.2473,23.6272,6.5121
11020.0,3.5243,43.3795,0.908,87.2588,23.5453,6.2162
11025.0,3.3477,40.0464,0.7928,76.674,23.773,6.7152
11030.0,3.6137,45.5926,0.9245,94.2092,23.9396,6.0519
11035.0,3.4119,41.5963,0.8482,83.0949,23.7296,6.445
11040.0,3.4498,42.2132,0.8669,83.3118,24.1093,6.3921
11045.0,3.4326,41.8718,0.8363,81.6318,23.9255,6.3853
11050.0,3.3383,40.0383,0.8288,78.5951,23.7248,6.5823
11055.0,3.3968,41.4092,0.8393,82.38,23.8205,6.4852
11060.0,3.3623,40.5712,0.8469,80.0748,23.4609,6.5714
11065.0,3.4488,41.9903,0.848,83.4016,23.8369,6.4314
11070.0,3.3432,40.5117,0.8271,77.5643,23.3834,6.5486
11075.0,3.3089,39.8661,0.8329,77.2227,23.7786,6.5426
11080.0,3.4643,42.5782,0.8701,84.7856,23.7069,6.4416
11085.0,3.2514,39.0282,0.8032,74.1128,23.9064,6.6834
11090.0,3.3392,39.8491,0.8289,77.5506,23.6152,6.6025
11095.0,3.2887,39.3802,0.8223,75.2264,23.754,6.5909
11100.0,3.2282,38.674,0.8082,73.1423,24.1045,6.7833
11105.0,3.0024,34.6467,0.7312,60.3348,23.4638,6.999
11110.0,3.3244,40.3632,0.8306,79.1309,23.7369,6.6556
11115.0,3.2397,38.2122,0.7977,72.6976,24.0345,6.6848
11120.0,3.1749,37.9958,0.7649,70.3416,23.7702,6.776
11125.0,3.3781,41.3224,0.8353,79.7074,23.8748,6.5975
11130.0,3.3377,39.8145,0.8325,79.0208,23.41,6.5811
11135.0,3.2717,39.1864,0.814,73.8513,23.4852,6.6933
11140.0,3.2854,39.5543,0.831,77.0067,24.0701,6.6383
11145.0,3.3033,39.6812,0.824,75.3902,23.6955,6.6166
11150.0,3.408,41.8078,0.854,82.1044,23.4137,6.3684
11155.0,3.2017,37.9505,0.7678,70.475,23.7784,6.7909
11160.0,3.0691,35.6339,0.7397,62.7123,24.0341,6.9644
11165.0,3.2937,39.6654,0.799,77.0302,24.0022,6.6938
11170.0,3.3671,40.6172,0.8335,79.8677,24.2013,6.4907
11175.0,3.214,38.3827,0.7951,70.864,23.7085,6.7419
11180.0,3.2019,37.2288,0.7967,70.9607,23.8462,6.8454
11185.0,3.2102,37.8338,0.7727,71.6669,24.0454,6.7294
11190.0,3.2914,40.0085,0.8282,75.2835,24.2233,6.6667
11195.0,3.0724,35.7224,0.7557,63.8058,23.7638,7.0488
11200.0,3.1284,36.2197,0.7789,67.6101,24.2162,6.8164
11205.0,3.3025,39.6017,0.8131,77.0759,23.7975,6.6063
11210.0,3.2677,38.9447,0.8163,72.6169,24.3968,6.7367
11215.0,3.1334,36.3608,0.7474,66.145,23.4296,6.8636
11220.0,3.3454,40.4752,0.8245,78.6958,24.3064,6.5464
11225.0,3.1719,37.6816,0.8021,69.3604,23.6184,6.7916
11230.0,3.1659,37.4629,0.7719,69.2985,24.1362,6.8477
11235.0,2.9982,34.1031,0.7361,60.6281,24.0057,7.1236
11240.0,3.14,36.3549,0.7378,65.4751,23.6835,6.8894
11245.0,3.0585,35.4681,0.7638,63.6208,23.7672,6.9344
11250.0,3.061,35.6616,0.7463,65.3401,23.6603,7.0631
11255.0,3.1569,37.84,0.774,69.2853,24.067,6.8978
11260.0,3.2292,38.7961,0.7959,72.0331,24.1084,6.7796
11265.0,3.0339,34.7949,0.7396,62.7624,24.058,6.9617
11270.0,3.0204,35.2796,0.7369,62.3366,23.9775,7.0086
11275.0,3.0635,35.4906,0.7326,63.1767,23.8099,6.9604
11280.0,2.9279,32.7379,0.698,56.9774,23.9298,7.2157
11285.0,3.0218,34.6856,0.7277,61.3319,24.2732,7.1044
11290.0,2.8254,30.9498,0.6789,52.0446,23.7316,7.1533
11295.0,3.1515,36.4354,0.755,67.5694,24.1265,6.8829
11300.0,2.976,34.281,0.7206,60.0942,23.8619,7.0477
11305.0,2.8656,31.872,0.7046,54.3143,23.66,7.1391
11310.0,2.9717,34.37,0.7213,57.7018,24.1613,7.0599
11315.0,2.8692,31.8495,0.6764,53.4193,23.672,7.2232
11320.0,3.1092,36.6371,0.7482,66.4263,23.8549,6.8283
11325.0,2.8276,31.9061,0.6913,52.5064,24.2458,7.1217
11330.0,3.0412,35.2481,0.7331,63.3125,23.7929,6.9778
11335.0,2.9301,33.6776,0.7113,57.5204,24.2897,7.0196
11340.0,2.687,28.6572,0.6664,46.3419,23.9631,7.2411
11345.0,2.872,33.0604,0.6882,52.9608,24.1225,7.0293
11350.0,2.8721,32.0566,0.6861,54.195,24.4684,7.0678
11355.0,2.6251,28.4333,0.6416,42.5872,24.3623,7.2725
11360.0,2.8923,32.2445,0.6875,55.6955,24.0505,7.0368
11365.0,2.611,27.4808,0.6363,41.881,23.8827,7.3205
11370.0,2.6986,28.9656,0.6629,46.0984,24.0091,7.2131
11375.0,2.3822,23.502,0.5867,32.2262,24.282,7.5131
11380.0,2.4818,25.6882,0.5971,36.693,24.5422,7.2257
11385.0,2.5739,26.7356,0.609,40.8885,23.881,7.1897
11390.0,2.5576,27.0055,0.6356,39.743,24.5275,7.102
11395.0,2.6128,27.7204,0.6226,40.6084,23.6966,7.096
11400.0,2.5583,26.2799,0.6196,39.7711,24.3441,7.1453
11405.0,2.7853,30.9558,0.6729,49.8303,24.0598,6.9203
11410.0,2.605,27.8684,0.6428,43.715,24.2848,7.0795
11415.0,2.4297,24.226,0.5881,34.2097,23.9053,7.2581
11420.0,2.3084,22.4919,0.5883,31.6968,24.1848,7.4112
11425.0,2.4363,24.5921,0.5856,33.9003,23.4972,7.1904
11430.0,2.5145,26.0994,0.6218,37.2926,23.8486,7.1287
11435.0,2.3503,23.5897,0.5669,32.5229,24.0494,7.1804
11440.0,2.4445,25.1792,0.6237,36.3666,24.1548,7.1384
11445.0,2.4267,24.7133,0.5864,35.0018,24.7441,7.1428
11450.0,2.4405,25.0019,0.6246,37.5507,23.9771,7.1039
11455.0,2.3017,22.5246,0.5712,28.0871,24.1583,7.2273
11460.0,2.6621,28.5562,0.643,44.6162,23.7995,6.8521
11465.0,2.4902,25.0953,0.6333,38.166,23.6425,6.9695
11470.0,2.225,20.9716,0.5565,26.2068,24.2918,7.2336
11475.0,2.0996,18.4287,0.5571,24.0191,24.2849,7.452
11480.0,2.4556,24.3846,0.5894,37.0843,23.7408,6.9025
11485.0,2.3552,22.955,0.5904,31.4662,23.5934,7.0656
11490.0,2.3872,23.871,0.5903,32.7734,23.9515,6.9698
11495.0,2.2421,20.7237,0.5536,26.3415,24.5778,7.2269
11500.0,2.4947,25.8092,0.6176,37.8374,23.6445,6.8471
11505.0,2.5961,27.9731,0.641,42.0779,24.2025,6.8394
11510.0,2.2199,20.7312,0.5839,26.7469,24.1263,7.2021
11515.0,2.2399,21.3615,0.581,28.0309,24.0917,7.1926
11520.0,2.3895,23.4443,0.5974,32.7579,23.9871,6.9161
11525.0,2.3502,23.3604,0.5793,30.7728,24.3127,7.0456
11530.0,2.2127,20.7456,0.5744,26.0077,24.1466,7.1842
11535.0,2.153,20.0078,0.5474,25.7269,24.0093,7.222
11540.0,2.3715,23.7143,0.5893,32.1924,24.0638,6.9449
11545.0,2.1485,19.3949,0.5681,22.8304,24.3217,7.3684
11550.0,2.0249,17.051,0.532,20.6167,24.195,7.2504
11555.0,2.2857,21.8892,0.5694,29.5653,24.1537,6.96
11560.0,2.1347,19.6199,0.5677,23.8584,24.5284,7.228
11565.0,2.0387,18.1245,0.5485,19.9643,23.9944,7.2576
11570.0,2.3993,24.5497,0.6088,34.3187,24.5501,6.8338
11575.0,2.1741,19.8682,0.5925,25.5836,23.9492,7.1223
11580.0,2.0583,18.475,0.552,21.0999,24.2946,7.2455
11585.0,2.1122,18.6592,0.5467,23.5949,24.0666,7.1188
11590.0,2.3458,22.722,0.5814,31.9655,24.1917,6.8376
11595.0,2.1655,20.268,0.5689,25.3134,24.1138,7.111
11600.0,2.311,21.6408,0.574,30.4773,24.1304,6.9158
11605.0,2.488,25.2567,0.6006,35.7338,23.9891,6.7459
11610.0,2.0611,18.3027,0.5419,22.2149,24.2595,7.1098
11615.0,2.1414,19.4619,0.5649,25.7721,23.8402,7.1002
11620.0,2.486,24.9586,0.621,35.1092,24.2834,6.7738
11625.0,2.249,21.0258,0.5685,26.2671,24.6684,7.045
11630.0,2.4169,24.06,0.5928,35.365,23.7492,6.8145
11635.0,2.2814,22.1914,0.5656,29.3224,23.6135,6.9704
11640.0,2.2004,20.2143,0.5476,24.9982,23.7917,7.0922
11645.0,2.3111,22.2017,0.5787,31.5385,24.3678,6.842
11650.0,2.4012,23.6737,0.5846,33.5449,23.9684,6.8198
11655.0,2.1255,19.019,0.5356,22.6571,24.2672,7.2497
11660.0,2.4046,23.7465,0.5887,33.6302,24.3659,6.9384
11665.0,2.6807,29.1636,0.6419,46.5789,24.1547,6.6783
11670.0,2.3225,22.2408,0.5699,30.0672,24.3464,7.1122
11675.0,2.1967,19.9158,0.5734,26.5904,23.5487,7.1155
11680.0,2.66,28.5369,0.6478,45.4946,24.4299,6.5677
11685.0,2.2076,20.6231,0.5507,25.9176,24.3934,7.1528
11690.0,2.2456,21.3256,0.5831,28.7784,24.2043,7.0468
11695.0,2.1231,19.0902,0.5652,24.8802,24.4054,7.1412
11700.0,2.2044,20.2566,0.5721,28.3246,24.5252,7.1606
11705.0,2.1751,19.8144,0.5543,25.8522,24.6616,7.0685
11710.0,1.9873,17.1157,0.5439,19.0975,24.6332,7.3685
11715.0,2.2575,21.0444,0.5635,26.98,24.268,6.9173
11720.0,2.2072,20.5809,0.5509,24.2104,24.2215,7.0586
11725.0,2.4151,23.8042,0.5846,32.9863,24.1553,6.8183
11730.0,2.1915,20.7142,0.5554,25.3937,23.4481,7.1357
11735.0,2.0742,18.4183,0.5375,21.6829,24.2349,7.1901
11740.0,1.9519,16.2188,0.5347,18.674,24.9795,7.3036
11745.0,2.0483,17.9063,0.5389,21.6227,24.2526,7.2667
11750.0,2.2367,20.7948,0.5651,26.5623,23.7668,6.9689
11755.0,1.9429,16.1117,0.5179,17.611,23.8868,7.3439
11760.0,1.9177,16.0541,0.5414,18.0498,23.8794,7.3031
11765.0,2.1453,19.5782,0.557,25.5938,24.6542,6.9149
11770.0,2.0239,17.4695,0.5378,20.2629,24.3207,7.1195
11775.0,2.1096,18.1657,0.5464,23.8171,24.4154,7.0326
11780.0,2.0644,18.0609,0.5443,20.9622,24.1693,7.1748
11785.0,2.1809,20.6263,0.5582,25.3487,23.9547,6.9982
11790.0,2.1372,20.0633,0.5572,23.3254,23.9694,6.9938
11795.0,1.9846,16.4668,0.5343,18.9356,24.3799,7.1155
11800.0,1.8635,14.8009,0.5253,15.4998,24.1722,7.3702
11805.0,1.983,16.4011,0.5368,18.1255,23.8284,7.1729
11810.0,1.8657,14.4563,0.5119,14.8294,24.3297,7.4441
11815.0,1.8633,14.6424,0.5294,15.172,24.35,7.4028
11820.0,2.0195,16.9989,0.5384,19.5359,24.1338,7.1766
11825.0,1.9578,16.5811,0.5279,17.8415,24.0495,7.2835
11830.0,2.1457,18.4446,0.5449,24.4853,24.5253,7.0696
11835.0,1.8469,14.1758,0.5164,14.2408,24.1474,7.3331
11840.0,2.081,18.2812,0.5401,21.8798,24.048,7.1556
11845.0,1.9767,16.5363,0.5131,17.0645,23.6002,7.2502
11850.0,2.0053,16.7087,0.5381,18.382,24.0721,7.1307
11855.0,1.7115,11.3252,0.5111,10.8604,24.5436,7.6848
11860.0,1.8102,14.1718,0.508,15.122,24.3999,7.5495
11865.0,1.9376,15.9238,0.516,16.5626,24.2487,7.3071
11870.0,1.8273,13.2365,0.5232,13.064,24.034,7.4736
11875.0,2.0294,17.6037,0.5462,20.7311,24.3851,7.1781
11880.0,2.0907,18.599,0.5522,23.0691,24.1466,7.0049
11885.0,2.0785,18.1095,0.5408,21.9524,23.7506,7.0776
11890.0,2.0887,18.8569,0.5324,20.846,24.2752,7.0832
11895.0,1.9316,16.0283,0.5448,17.3675,24.1617,7.2773
11900.0,1.9231,15.4033,0.5273,17.1327,24.0928,7.3796
11905.0,2.0213,17.7545,0.5474,20.2971,24.1916,7.0713
11910.0,1.9238,15.7226,0.5201,16.7209,23.926,7.209
11915.0,1.9157,15.0771,0.5158,16.333,24.2238,7.2676
11920.0,1.9778,16.4763,0.5475,18.3562,23.7528,7.2667
11925.0,1.9375,15.7839,0.547,16.9352,23.8336,7.3144
11930.0,1.8736,15.1619,0.5353,16.4422,24.0502,7.3472
11935.0,1.9072,15.3951,0.5315,15.2946,24.2735,7.3389
11940.0,2.031,17.7052,0.5283,21.1184,24.05,7.2584
11945.0,2.1241,18.873,0.5566,23.1731,24.2147,7.0003
11950.0,1.9042,15.335,0.515,16.369,24.281,7.2493
11955.0,1.7928,13.5328,0.5189,11.9322,24.7271,7.6116
11960.0,1.8565,14.0038,0.5124,15.6229,24.0226,7.4287
11965.0,2.0692,17.7578,0.5254,20.5834,23.8899,7.1501
11970.0,1.8891,14.5326,0.5274,15.3856,24.2254,7.3411
11975.0,1.8556,14.4923,0.523,14.8691,24.1184,7.372
11980.0,1.8675,14.4191,0.5127,15.6911,24.2395,7.4105
11985.0,1.936,16.4396,0.5155,18.1355,24.2796,7.3607
11990.0,1.9039,15.2949,0.5252,16.8377,24.031,7.3655
11995.0,1.9145,15.3405,0.5098,17.3474,24.2494,7.3279
12000.0,1.8924,15.3383,0.5218,16.2295,24.0105,7.2661
12005.0,1.914,15.0995,0.5168,16.262,24.3802,7.2775
12010.0,1.9114,15.3245,0.5319,16.0351,23.8691,7.3196
12015.0,1.7981,13.2373,0.5183,13.106,24.0864,7.5864
12020.0,1.7783,12.6617,0.5183,13.3505,24.1577,7.7137
12025.0,1.8745,15.5822,0.5269,15.8431,24.4382,7.4127
12030.0,1.7619,12.8723,0.513,12.6019,24.1445,7.6828
12035.0,1.952,16.6731,0.5235,17.4181,23.8751,7.3763
12040.0,1.837,13.9766,0.5139,13.5258,23.7041,7.5281
12045.0,1.7687,13.0948,0.5348,11.9766,24.3535,7.6445
12050.0,1.7987,13.9751,0.5167,14.8415,24.2462,7.517
12055.0,1.7243,12.3964,0.4875,11.6811,24.4754,7.6433
12060.0,1.8086,13.7014,0.5053,14.446,24.0935,7.5541
12065.0,1.8898,15.711,0.5095,16.1636,24.014,7.408
12070.0,1.7942,12.9543,0.5227,14.8478,24.2073,7.6055
12075.0,1.8247,13.7089,0.502,13.7082,23.8491,7.4788
12080.0,1.7594,12.9359,0.5129,11.006,23.9218,7.7151
12085.0,1.9161,15.2938,0.5458,17.0339,24.2302,7.3534
12090.0,1.7997,12.8268,0.5047,13.6552,24.3582,7.6029
12095.0,1.8599,14.2189,0.5143,15.771,24.1783,7.4174
12100.0,1.9279,15.6416,0.5464,17.1908,24.0941,7.399
12105.0,1.8035,12.6673,0.5054,13.9915,24.1476,7.5225
12110.0,1.8036,13.6784,0.5081,12.1153,24.2007,7.6177
12115.0,1.7259,11.9273,0.5105,12.0287,23.9784,7.7582
12120.0,1.9122,15.6267,0.5122,16.1745,23.6644,7.3679
12125.0,1.8706,15.6585,0.5148,15.634,23.791,7.5122
12130.0,1.8279,14.4389,0.52,14.7826,24.2825,7.4689
12135.0,1.8339,13.9414,0.5363,15.9949,24.1399,7.4406
12140.0,1.7854,13.1724,0.5162,12.5204,23.759,7.7125
12145.0,1.8182,13.4709,0.5207,14.2776,24.078,7.6153
12150.0,1.7133,11.8172,0.5178,11.0221,24.2857,7.7618
12155.0,1.7659,12.5914,0.499,12.7747,23.8583,7.6379
12160.0,1.7103,11.9547,0.5242,12.1703,23.7139,7.8018
12165.0,1.9042,14.8435,0.5035,15.9124,23.4828,7.4919
12170.0,1.7446,12.3189,0.5022,11.7472,24.401,7.7502
12175.0,1.7431,12.2073,0.5166,12.7232,24.1014,7.7147
12180.0,1.7464,12.897,0.512,11.7319,24.1406,7.7248
12185.0,1.6732,10.8291,0.4846,10.4693,24.0277,7.8628
12190.0,1.9737,15.6321,0.5423,17.9502,23.3882,7.2262
12195.0,1.7434,12.6145,0.5097,10.8567,23.8221,7.7367
12200.0,1.7687,13.1219,0.508,12.3048,24.1595,7.586
12205.0,1.7277,12.3708,0.5087,11.5544,23.961,7.6684
12210.0,1.6833,11.2039,0.5241,11.0857,23.3335,8.0117
12215.0,1.6195,10.4671,0.5036,8.8787,24.0032,7.9584
12220.0,1.6888,11.4397,0.5211,10.3173,23.6823,7.9206
12225.0,1.7944,13.3318,0.5146,11.4559,24.1097,7.6384
12230.0,1.6931,11.4166,0.4988,10.9402,23.946,7.8573
12235.0,1.6544,10.6008,0.4959,9.4929,23.7134,7.9423
12240.0,1.708,11.7376,0.4982,11.3404,23.7384,7.8184
12245.0,1.6638,11.3988,0.5076,11.8113,24.0569,7.8588
12250.0,1.7374,12.5938,0.517,11.6153,24.0803,7.7171
12255.0,1.6013,10.2943,0.4947,8.33,23.9349,8.1716
12260.0,1.8073,13.7292,0.5181,14.905,23.8896,7.6418
12265.0,1.6188,10.9368,0.5027,9.9959,23.3757,8.0645
12270.0,1.7412,12.4453,0.4906,12.0719,23.4287,7.783
12275.0,1.6483,10.1705,0.4972,9.1948,23.442,7.9233
12280.0,1.5989,9.7924,0.5049,9.1151,23.7342,8.1785
12285.0,1.6387,10.607,0.5002,8.624,23.6952,8.077
12290.0,1.7349,12.1523,0.5128,11.0646,23.4987,7.8034
12295.0,1.7226,12.1367,0.5045,11.3181,23.7926,7.7819
12300.0,1.6544,10.9644,0.5282,9.2319,23.9249,7.9694
12305.0,1.6945,11.4239,0.5039,10.6427,24.0988,7.7326
12310.0,1.7672,12.8809,0.5225,11.9271,23.7724,7.6849
12315.0,1.6152,10.1836,0.495,9.4724,23.6707,8.1109
12320.0,1.8004,12.581,0.5317,14.0473,23.7081,7.5535
12325.0,1.6385,9.9663,0.5141,9.0246,24.5461,7.9377
12330.0,1.7084,12.0119,0.5046,11.288,23.9595,7.6865
12335.0,1.67,10.9427,0.49,10.923,23.5858,7.9785
12340.0,1.6171,10.3767,0.5028,9.9707,23.3306,8.0814
12345.0,1.6726,11.5249,0.4915,9.7664,23.5141,7.9306
12350.0,1.6791,10.8821,0.509,10.8339,23.5721,7.9477
12355.0,1.6604,11.0782,0.5016,8.8654,23.3931,7.9351
12360.0,1.5954,9.3833,0.5015,8.3079,23.8216,8.1577
12365.0,1.624,10.4984,0.502,8.2123,23.561,8.0987
12370.0,1.7094,11.9677,0.5057,11.896,23.2423,7.7542
12375.0,1.6784,11.3083,0.4852,10.0827,23.8494,7.8701
12380.0,1.6292,10.143,0.4833,9.4867,23.324,8.0553
12385.0,1.7262,11.9572,0.5041,11.1802,22.985,7.85
12390.0,1.6633,11.7543,0.5058,11.237,24.0984,7.7992
12395.0,1.6482,10.858,0.504,9.9875,24.22,7.9406
12400.0,1.6033,9.7531,0.5079,8.1928,23.6875,8.1812
12405.0,1.6186,9.7704,0.5126,9.0842,23.985,8.0971
12410.0,1.5983,9.4506,0.4947,8.6723,24.0376,8.2094
12415.0,1.5756,8.9333,0.486,7.6154,24.298,8.3303
12420.0,1.5896,9.016,0.4911,6.772,23.4654,8.2789
12425.0,1.5584,9.1828,0.4946,6.727,23.5962,8.3255
12430.0,1.6138,10.6447,0.4969,8.867,23.6589,8.1049
12435.0,1.5796,9.6144,0.5042,8.6953,23.7044,8.1728
12440.0,1.5389,9.7541,0.4872,6.9485,23.6503,8.3207
12445.0,1.6923,10.8576,0.5218,11.0256,23.6347,7.8606
12450.0,1.53,9.1196,0.4993,7.3287,23.8716,8.4398
12455.0,1.5577,8.9367,0.4989,7.4732,24.1558,8.2995
12460.0,1.5982,10.5915,0.5054,9.7636,23.8573,8.1781
12465.0,1.6073,9.6524,0.5058,9.2914,23.8979,8.0862
12470.0,1.5387,8.3366,0.4634,6.7875,23.9617,8.4204
12475.0,1.5962,10.0558,0.4928,8.2658,23.6763,8.2446
12480.0,1.5783,9.4996,0.4986,6.9888,23.6234,8.2829
12485.0,1.5516,9.0578,0.4982,6.2821,23.9564,8.3906
12490.0,1.5865,10.4241,0.4808,7.236,23.2762,8.3568
12495.0,1.5443,8.7419,0.4646,7.8547,24.0731,8.399
12500.0,1.5672,8.7575,0.4983,7.7617,23.9332,8.3144
12505.0,1.5456,8.8684,0.516,7.9682,23.7037,8.3687
12510.0,1.6323,10.3132,0.5208,9.3118,23.6841,8.1654
12515.0,1.5983,8.9557,0.4937,7.8854,23.687,8.1901
12520.0,1.544,9.1011,0.4746,6.9732,23.797,8.3786
12525.0,1.6165,9.926,0.4893,9.0768,23.7199,8.1396
12530.0,1.5208,8.63,0.4966,7.2278,23.9516,8.3833
12535.0,1.5669,8.9523,0.5131,8.1475,24.0381,8.2936
12540.0,1.5661,8.8769,0.5048,8.4584,24.0414,8.2919
12545.0,1.5333,8.7084,0.5065,7.4788,23.3263,8.485
12550.0,1.5658,9.3877,0.4854,7.7245,23.4849,8.2737
12555.0,1.5607,8.8064,0.5019,6.6225,23.8187,8.3284
12560.0,1.4889,7.9762,0.4713,7.3112,24.1977,8.5751
12565.0,1.6054,9.6525,0.4868,8.0287,23.3579,8.2028
12570.0,1.4893,8.097,0.4917,6.7709,23.7401,8.6744
12575.0,1.603,9.4423,0.4965,8.7071,23.876,8.2056
12580.0,1.538,9.0552,0.4802,8.3357,23.6627,8.399
12585.0,1.5647,9.123,0.5211,8.7628,23.3061,8.3226
12590.0,1.5427,9.2917,0.483,7.4684,23.9362,8.3695
12595.0,1.583,8.9821,0.5013,8.8233,23.3104,8.31
12600.0,1.4847,7.5587,0.4764,5.6817,23.421,8.6276
12605.0,1.538,8.6853,0.4887,7.5005,23.7076,8.512
