timestamp,dac,voltage,current,rpm,temperature,do
7720.0,1.5111,7.8962,0.5051,7.7271,29.3033,8.1346
7725.0,1.5011,8.2527,0.4739,7.8956,29.7804,8.1407
7730.0,1.5066,7.9255,0.4927,5.7702,29.3422,8.1503
7735.0,1.5086,8.1344,0.472,6.3906,29.4076,8.1381
7740.0,1.4974,7.9306,0.4836,7.6723,29.6869,8.1628
7745.0,1.5001,8.366,0.4815,6.2351,29.4723,8.1685
7750.0,1.507,8.8277,0.4859,7.1102,29.3613,8.149
7755.0,1.5056,7.8165,0.4995,7.5115,29.5711,8.1385
7760.0,1.5041,7.5499,0.4897,7.1393,29.455,8.1522
7765.0,1.5054,8.2801,0.4953,6.847,29.179,8.1678
7770.0,1.5125,7.836,0.466,6.3308,29.2209,8.1377
7775.0,1.5045,8.4327,0.505,6.3476,29.6526,8.137
7780.0,1.5099,8.1129,0.485,7.4222,29.2387,8.1451
7785.0,1.4921,7.7174,0.4988,6.0079,29.9111,8.1699
7790.0,1.5095,7.7366,0.5059,7.4148,29.1758,8.1531
7795.0,1.5084,7.9749,0.4978,5.2497,28.9255,8.1749
7800.0,1.4952,8.8088,0.4959,7.3967,29.5446,8.1851
7805.0,1.4933,7.5052,0.4995,6.4086,29.3502,8.208
7810.0,1.4908,7.6924,0.4976,7.5647,29.5739,8.2033
7815.0,1.4919,8.4677,0.4805,7.8181,29.5594,8.1994
7820.0,1.4946,7.8041,0.4707,6.864,29.2058,8.2141
7825.0,1.4851,7.6713,0.5095,6.4446,29.5517,8.2308
7830.0,1.4854,7.3728,0.4913,5.8449,29.6124,8.2256
7835.0,1.4914,8.0008,0.4916,6.5353,29.4118,8.2139
7840.0,1.4839,7.2225,0.4953,6.0088,30.128,8.1937
7845.0,1.4952,8.0623,0.4957,5.6335,29.4889,8.1908
7850.0,1.5063,8.5946,0.4936,7.412,29.2487,8.1623
7855.0,1.504,8.3347,0.4949,7.3633,29.4094,8.1586
7860.0,1.4987,7.9273,0.4926,6.2264,29.6982,8.1595
7865.0,1.4974,7.797,0.4978,6.662,29.6329,8.1695
7870.0,1.4999,8.0532,0.4982,7.0273,29.6231,8.1603
7875.0,1.4919,7.5912,0.5016,6.63,29.8073,8.18
7880.0,1.4917,8.1776,0.4909,6.2422,29.6195,8.1959
7885.0,1.4979,8.4027,0.4832,6.3573,29.4714,8.1812
7890.0,1.5035,7.8774,0.4905,7.4178,29.4477,8.1593
7895.0,1.496,8.3084,0.4874,7.7447,30.0115,8.1487
7900.0,1.5013,8.1043,0.4897,7.4316,29.7165,8.1476
7905.0,1.5108,8.0529,0.4773,6.3632,29.125,8.1518
7910.0,1.5079,8.2067,0.4897,7.5658,29.4149,8.1428
7915.0,1.4977,8.2791,0.4937,5.9468,29.7891,8.1566
7920.0,1.5042,8.0218,0.5079,7.7686,29.5565,8.1479
7925.0,1.5054,8.2077,0.4941,6.5358,29.2406,8.1655
7930.0,1.5059,7.7928,0.4952,7.3603,29.385,8.1539
7935.0,1.5036,8.2537,0.5013,6.9702,29.5747,8.1488
7940.0,1.5072,8.2272,0.4882,8.729,29.409,8.1464
7945.0,1.5042,8.0869,0.4899,7.8325,29.9655,8.1189
7950.0,1.5162,8.5288,0.4715,7.1943,29.4354,8.108
7955.0,1.5078,8.2073,0.5096,6.1835,29.8429,8.1116
7960.0,1.5126,8.49,0.477,7.699,29.7206,8.1016
7965.0,1.5056,8.4806,0.4962,7.2333,30.1681,8.0977
7970.0,1.5208,8.7084,0.497,7.2102,29.5108,8.0847
7975.0,1.5181,8.4864,0.5146,7.6818,29.5067,8.0946
7980.0,1.5233,8.9462,0.503,8.7267,29.4336,8.0808
7985.0,1.517,8.0501,0.5074,7.0016,29.7634,8.0808
7990.0,1.5249,8.8222,0.4858,6.7658,29.803,8.0497
7995.0,1.5275,8.4805,0.484,6.578,29.9964,8.0261
8000.0,1.529,9.0346,0.4744,7.9263,29.8386,8.03
8005.0,1.527,8.6438,0.4949,9.5463,29.5626,8.0559
8010.0,1.5295,8.4417,0.4993,8.3227,29.7536,8.0355
8015.0,1.5252,8.5409,0.4943,7.7517,29.5598,8.063
8020.0,1.5282,9.099,0.5064,8.0232,29.5839,8.0518
8025.0,1.5346,8.7581,0.4911,7.6569,29.3858,8.0424
8030.0,1.5333,8.7286,0.489,7.3054,29.6892,8.0264
8035.0,1.5313,8.4007,0.4834,6.5317,29.7154,8.0308
8040.0,1.5348,8.6942,0.4816,9.0995,29.2151,8.0523
8045.0,1.5277,8.6412,0.4841,6.9876,29.5313,8.057
8050.0,1.5172,8.6529,0.4969,7.6724,30.1803,8.0522
8055.0,1.528,9.0368,0.4829,4.6208,29.9727,8.027
8060.0,1.5392,8.7605,0.5016,7.7584,29.5099,8.0175
8065.0,1.5392,8.8997,0.4965,7.5449,29.8582,7.9945
8070.0,1.5463,8.8076,0.5001,10.474,29.5664,7.9887
8075.0,1.5323,8.6195,0.4787,7.3804,30.3132,7.9878
8080.0,1.531,8.6658,0.4839,5.1443,30.2168,7.9982
8085.0,1.5452,8.3951,0.4891,7.1488,29.5095,7.9962
8090.0,1.554,8.987,0.4918,8.6476,29.6545,7.9588
8095.0,1.5616,9.3374,0.5053,9.6482,29.0455,7.9719
8100.0,1.5507,9.2036,0.4801,7.3853,29.7427,7.9625
8105.0,1.5652,9.3733,0.503,9.3568,29.7681,7.9157
8110.0,1.5702,8.9967,0.4923,7.311,29.7378,7.9006
8115.0,1.5761,9.4432,0.5011,9.3009,29.2876,7.9101
8120.0,1.5657,8.8212,0.5021,7.9038,29.8509,7.9069
8125.0,1.5697,9.4248,0.5094,8.5676,29.8751,7.8937
8130.0,1.5704,9.5239,0.4875,9.5268,29.5209,7.9124
8135.0,1.5657,9.5555,0.5073,8.3888,29.987,7.8991
8140.0,1.574,9.1156,0.4976,8.2681,29.6142,7.8966
8145.0,1.5702,9.4301,0.5031,9.8241,29.9266,7.889
8150.0,1.5609,9.1397,0.4767,7.2162,30.0797,7.907
8155.0,1.5612,9.181,0.5051,7.9389,30.0785,7.9071
8160.0,1.5678,8.9735,0.5026,7.8795,29.4284,7.9268
8165.0,1.5632,9.0553,0.4968,7.7626,29.6348,7.929
8170.0,1.5634,8.6055,0.4869,7.6767,29.7826,7.9196
8175.0,1.5743,9.243,0.4996,9.4293,29.4245,7.9085
8180.0,1.5856,9.0482,0.5005,9.6397,29.1356,7.893
8185.0,1.5709,9.3574,0.4945,7.5125,29.6424,7.9042
8190.0,1.5598,9.4372,0.5143,7.2905,29.9648,7.9185
8195.0,1.5781,9.1752,0.5057,9.4992,29.6067,7.8869
8200.0,1.5641,8.9335,0.5023,8.2227,30.1262,7.8952
8205.0,1.5715,9.4283,0.4984,7.2347,29.7733,7.8951
8210.0,1.5769,9.7407,0.4819,7.9082,29.5104,7.895
8215.0,1.5782,9.3836,0.4968,8.6482,29.6519,7.883
8220.0,1.5706,9.2666,0.4942,8.5212,29.8512,7.8925
8225.0,1.5841,9.6058,0.5083,9.0797,29.3293,7.8854
8230.0,1.5823,10.0022,0.5107,7.8857,29.4308,7.8842
8235.0,1.5798,9.4693,0.4913,7.9151,29.5679,7.883
8240.0,1.5865,9.8052,0.4898,8.515,29.3979,7.8743
8245.0,1.5928,9.9525,0.4947,8.8508,29.569,7.8465
8250.0,1.572,9.2334,0.5029,8.4192,29.9733,7.8798
8255.0,1.5681,9.4865,0.502,8.2457,29.8711,7.8991
8260.0,1.5777,9.8521,0.4922,7.8348,29.4566,7.8968
8265.0,1.5683,9.7651,0.4937,7.331,29.7373,7.9074
8270.0,1.5618,8.8456,0.5018,8.2961,30.0267,7.91
8275.0,1.5661,9.6296,0.4828,7.3286,29.5637,7.9254
8280.0,1.5643,9.4563,0.4879,6.9399,29.7403,7.9206
8285.0,1.5655,9.1334,0.4876,8.8732,29.9689,7.9032
8290.0,1.5714,9.7082,0.511,8.1037,29.6765,7.9025
8295.0,1.5655,9.2632,0.4903,7.3811,29.7639,7.9149
8300.0,1.5716,9.6551,0.4768,8.0055,29.5475,7.9103
8305.0,1.5754,9.8354,0.5006,8.2076,29.4027,7.9079
8310.0,1.5531,9.1772,0.4935,7.8383,30.1162,7.9318
8315.0,1.5542,8.843,0.4856,7.9084,29.9532,7.9394
8320.0,1.5625,9.3154,0.5185,8.4902,29.586,7.9368
8325.0,1.5548,9.3374,0.4879,7.3471,30.0806,7.9301
8330.0,1.5656,9.5101,0.4942,8.0883,29.6331,7.9242
8335.0,1.5636,9.4814,0.4815,7.8536,29.6308,7.9302
8340.0,1.5555,8.8858,0.4926,8.4515,29.7449,7.9483
8345.0,1.5608,8.9291,0.4939,8.7656,29.5425,7.9454
8350.0,1.5608,9.1863,0.4807,6.5043,29.7762,7.931
8355.0,1.5693,9.2295,0.5266,9.062,29.3201,7.9327
8360.0,1.5708,9.5432,0.5019,8.0204,29.5072,7.9169
8365.0,1.5686,9.6931,0.5029,8.8131,29.3038,7.9354
8370.0,1.5608,9.4099,0.4965,8.0636,29.8295,7.9275
8375.0,1.5664,9.4013,0.5094,8.8293,29.5064,7.93
8380.0,1.5661,9.3137,0.5089,8.2399,29.4674,7.9334
8385.0,1.5629,9.0947,0.4916,8.3155,29.8607,7.9193
8390.0,1.5705,9.1529,0.4914,7.1724,29.3435,7.9275
8395.0,1.5712,9.6739,0.4957,8.1795,29.4501,7.9195
8400.0,1.5616,9.3098,0.508,8.619,30.067,7.9104
8405.0,1.5737,9.5153,0.4908,7.2513,29.3651,7.9166
8410.0,1.5585,9.3478,0.4993,8.4756,30.0628,7.9202
8415.0,1.5695,9.5647,0.4978,7.9044,30.1183,7.8846
8420.0,1.5705,9.4284,0.5089,9.4257,30.0727,7.8826
8425.0,1.5801,9.111,0.4915,9.5365,29.8486,7.8682
8430.0,1.5743,9.492,0.4999,9.0178,30.0444,7.8727
8435.0,1.5768,9.4098,0.4969,7.4389,29.8855,7.875
8440.0,1.5821,9.5426,0.5202,9.1714,29.6962,7.8713
8445.0,1.5778,8.9265,0.5112,8.3798,29.6655,7.8851
8450.0,1.5756,9.262,0.4897,8.7465,29.4439,7.9054
8455.0,1.5723,9.1811,0.5111,6.9959,29.5077,7.9123
8460.0,1.5656,9.4081,0.4997,8.8848,29.5049,7.9329
8465.0,1.5708,9.4137,0.4971,8.3045,29.7495,7.9036
8470.0,1.583,9.3775,0.5045,7.3808,29.6317,7.8742
8475.0,1.5844,9.6181,0.5062,8.1546,29.5926,7.8714
8480.0,1.5814,9.8389,0.4928,8.1059,29.6315,7.8775
8485.0,1.5836,9.3713,0.506,10.2405,29.5184,7.8783
8490.0,1.5653,9.5023,0.4969,8.5728,30.2214,7.8897
8495.0,1.5792,9.743,0.4994,7.8939,29.3373,7.9022
8500.0,1.569,9.1061,0.4882,8.4907,29.8439,7.9021
8505.0,1.5798,9.7163,0.4718,7.9633,29.5019,7.8914
8510.0,1.5877,9.5269,0.497,8.9262,29.3294,7.8789
8515.0,1.5906,10.1504,0.4892,7.9458,29.516,7.8593
8520.0,1.5926,9.7229,0.4853,9.2382,29.7346,7.8403
8525.0,1.5986,9.7103,0.4943,8.1201,29.7827,7.8209
8530.0,1.6146,9.9707,0.5087,8.6981,29.246,7.8086
8535.0,1.6134,10.135,0.4954,10.2742,29.5279,7.7954
8540.0,1.6057,9.6583,0.5009,8.0679,29.4338,7.8197
8545.0,1.6194,10.4919,0.4929,7.3477,29.3905,7.7886
8550.0,1.6207,10.1584,0.4962,9.3281,29.5694,7.774
8555.0,1.6083,9.7375,0.4872,8.9753,29.7785,7.7931
8560.0,1.6173,10.439,0.4882,9.3418,29.5689,7.7828
8565.0,1.6336,10.6993,0.4959,10.5188,29.2201,7.7615
8570.0,1.6295,10.4993,0.5127,7.6617,29.4904,7.7557
8575.0,1.6358,10.3042,0.5039,9.9415,29.492,7.7405
8580.0,1.6287,10.3047,0.4924,10.3791,29.8737,7.7368
8585.0,1.6467,10.7551,0.5011,10.7699,29.7652,7.7005
8590.0,1.6578,10.8898,0.5083,10.4684,29.1221,7.7068
8595.0,1.6582,10.8514,0.5099,10.2558,29.2066,7.7017
8600.0,1.6607,10.6089,0.4985,11.0458,29.4817,7.6821
8605.0,1.6577,10.8697,0.5141,9.3943,29.6369,7.6802
8610.0,1.657,10.4686,0.4934,8.6282,29.5257,7.6872
8615.0,1.6485,10.3847,0.5064,10.0383,29.6122,7.7022
8620.0,1.6687,10.8575,0.501,10.1398,29.116,7.6834
8625.0,1.6748,10.7634,0.4857,10.6154,29.4559,7.6525
8630.0,1.6728,11.0593,0.4987,11.1713,29.6862,7.6443
8635.0,1.6849,11.3129,0.5058,10.8628,29.3424,7.6353
8640.0,1.6915,11.022,0.5113,9.5134,29.8082,7.5999
8645.0,1.6993,11.4555,0.5024,10.0206,29.6339,7.591
8650.0,1.7111,11.7249,0.484,10.4078,29.4358,7.5766
8655.0,1.7065,11.3034,0.5064,9.826,29.471,7.5833
8660.0,1.7143,11.6266,0.5194,10.6919,29.5847,7.5638
8665.0,1.7256,11.978,0.5075,11.4762,29.3565,7.5518
8670.0,1.7306,11.9064,0.4971,10.6467,29.1799,7.5498
8675.0,1.7169,11.8092,0.5053,11.4671,29.43,7.5644
8680.0,1.7248,12.4369,0.506,11.3005,29.3978,7.5517
8685.0,1.714,11.955,0.5127,9.7435,29.6477,7.5605
8690.0,1.7216,12.5205,0.5056,10.8806,29.5681,7.5502
8695.0,1.7368,12.3599,0.5141,11.1881,28.7555,7.5576
8700.0,1.7218,12.0214,0.5038,12.5926,29.5353,7.5511
8705.0,1.7336,11.8059,0.5071,11.7562,29.1946,7.5441
8710.0,1.7339,12.5256,0.5004,11.4002,29.3778,7.5354
8715.0,1.7465,12.3401,0.5186,12.5655,29.4471,7.5094
8720.0,1.7819,13.2064,0.5136,14.2307,28.8028,7.4739
8725.0,1.7627,13.6193,0.5054,10.2921,29.5919,7.4731
8730.0,1.7636,12.8011,0.4966,12.5497,29.3711,7.4805
8735.0,1.7712,12.6324,0.514,14.0354,29.0624,7.4804
8740.0,1.7752,13.0327,0.4927,13.0897,29.0361,7.4748
8745.0,1.7617,13.143,0.5016,13.1972,29.4813,7.4795
8750.0,1.7703,13.0552,0.5034,11.6473,29.1713,7.4777
8755.0,1.7832,13.3134,0.5145,11.4632,29.4097,7.4467
8760.0,1.7803,13.6253,0.507,11.6596,29.3033,7.4543
8765.0,1.7735,12.8396,0.4938,12.3505,29.3183,7.4655
8770.0,1.7949,13.2262,0.5174,12.8434,28.6993,7.4553
8775.0,1.771,12.2128,0.5171,12.8765,28.9439,7.4851
8780.0,1.7745,13.4836,0.4994,12.7948,29.2218,7.4692
8785.0,1.7801,12.8725,0.5171,13.4965,29.2711,7.4573
8790.0,1.7761,12.9591,0.5228,11.928,29.321,7.4614
8795.0,1.7838,13.0435,0.5106,13.1997,29.216,7.4531
8800.0,1.7773,12.9536,0.5096,14.7836,29.5122,7.4519
8805.0,1.798,13.4056,0.4985,12.5444,28.7891,7.4464
8810.0,1.7838,13.0845,0.5099,13.6292,29.2707,7.4506
8815.0,1.7931,12.7262,0.5058,13.5084,28.9374,7.4487
8820.0,1.8085,12.8883,0.5087,13.1733,28.7943,7.4293
8825.0,1.807,13.379,0.5042,14.4819,29.1037,7.419
8830.0,1.8196,13.7512,0.5236,13.5262,28.9497,7.4047
8835.0,1.799,13.7069,0.5144,15.26,29.3201,7.4227
8840.0,1.8108,13.3114,0.531,13.13,28.9751,7.4178
8845.0,1.8232,13.8182,0.5089,14.0498,28.9907,7.3977
8850.0,1.8214,13.634,0.5247,14.8576,29.0852,7.3963
8855.0,1.8204,13.9373,0.5289,14.8965,29.1432,7.3956
8860.0,1.8258,14.0843,0.4986,14.4888,29.2997,7.3817
8865.0,1.8351,13.4831,0.5063,14.8775,29.2026,7.3708
8870.0,1.845,14.559,0.5164,14.8787,28.8154,7.3694
8875.0,1.8563,14.289,0.5245,16.1277,28.6096,7.36
8880.0,1.8543,13.8371,0.5307,15.7923,28.8937,7.3525
8885.0,1.8308,14.1827,0.5158,14.8171,29.1243,7.3792
8890.0,1.8171,13.3469,0.5277,14.4829,29.0585,7.4036
8895.0,1.8227,13.3506,0.5116,15.1914,28.8891,7.4023
8900.0,1.8252,14.3021,0.5106,13.3346,28.9016,7.398
8905.0,1.8207,14.0822,0.5113,14.2504,28.552,7.4183
8910.0,1.8213,13.6604,0.5046,13.3727,28.7466,7.4107
8915.0,1.8127,13.351,0.5096,14.1495,29.0848,7.4112
8920.0,1.8178,13.8031,0.5259,14.9836,28.8006,7.4139
8925.0,1.8267,13.4889,0.5194,14.6771,29.0211,7.3921
8930.0,1.8245,13.2956,0.5273,14.8455,28.9948,7.3956
8935.0,1.8221,13.4659,0.4989,12.6618,29.1341,7.3944
8940.0,1.835,13.8658,0.5077,14.9456,28.871,7.3843
8945.0,1.8523,14.547,0.5192,13.8856,28.5316,7.3703
8950.0,1.858,14.8293,0.5184,15.4179,28.5446,7.3608
8955.0,1.8478,14.6472,0.5017,15.1637,29.2137,7.3518
8960.0,1.8665,14.6034,0.5187,15.6328,28.8253,7.3379
8965.0,1.8717,14.7804,0.529,15.8861,29.1801,7.3179
8970.0,1.8941,14.8955,0.5237,15.0183,28.4495,7.3101
8975.0,1.9013,15.423,0.5205,17.0333,28.6687,7.2927
8980.0,1.9082,15.2745,0.5364,16.6044,28.5062,7.2879
8985.0,1.8888,15.0538,0.5213,15.5663,29.0348,7.2973
8990.0,1.8887,14.8914,0.548,16.4491,28.8119,7.3051
8995.0,1.8984,15.3136,0.5153,16.2272,28.4721,7.3031
9000.0,1.899,15.1876,0.5326,16.2567,29.0884,7.2824
9005.0,1.913,15.3791,0.5232,16.2015,28.296,7.288
9010.0,1.9029,15.4159,0.5258,15.6641,28.6361,7.291
9015.0,1.9064,15.6022,0.5299,16.1537,28.8494,7.2797
9020.0,1.9066,14.9898,0.519,17.2112,28.619,7.2864
9025.0,1.9156,15.5404,0.5176,16.0128,28.5886,7.2755
9030.0,1.8773,14.8707,0.52,17.0129,28.7385,7.3231
9035.0,1.8923,15.2539,0.5378,16.4938,28.2442,7.3207
9040.0,1.8945,15.0796,0.5236,15.7829,28.5379,7.3076
9045.0,1.8804,14.57,0.5317,15.2905,28.5772,7.3257
9050.0,1.8763,14.8769,0.516,15.6339,28.5703,7.3326
9055.0,1.8945,15.2307,0.5257,15.9604,27.9532,7.3282
9060.0,1.8763,15.1477,0.5366,16.5458,28.6327,7.3307
9065.0,1.8878,14.8979,0.5239,16.5284,28.4626,7.3202
9070.0,1.8911,15.2921,0.5238,16.399,28.4607,7.3153
9075.0,1.9093,14.9026,0.5239,17.1579,28.3084,7.2948
9080.0,1.8999,14.9549,0.5227,15.6286,27.9172,7.3206
9085.0,1.8852,15.0776,0.5336,14.7316,28.1442,7.3349
9090.0,1.8823,14.4733,0.5246,16.4903,28.5153,7.3268
9095.0,1.9166,15.03,0.5212,16.7104,27.8657,7.3003
9100.0,1.9109,16.01,0.5204,16.2183,28.43,7.2884
9105.0,1.9049,15.0235,0.5172,16.9999,28.4368,7.296
9110.0,1.8898,14.9092,0.5262,16.7939,27.9563,7.3341
9115.0,1.8643,14.3202,0.5196,15.52,27.9944,7.3721
9120.0,1.8673,15.1554,0.5037,15.7956,28.1781,7.3624
9125.0,1.8756,14.7253,0.5261,15.2002,28.3274,7.3445
9130.0,1.8811,14.722,0.5261,15.1125,27.9956,7.3477
9135.0,1.8804,14.4602,0.5076,14.8647,27.8204,7.3552
9140.0,1.8562,13.6901,0.5214,15.1198,28.1925,7.3782
9145.0,1.85,14.2872,0.5209,15.1395,28.1584,7.3898
9150.0,1.8324,14.0976,0.5115,13.9196,28.0407,7.4225
9155.0,1.814,13.13,0.512,11.8553,28.38,7.4399
9160.0,1.8098,13.5207,0.4887,12.9796,28.3532,7.4486
9165.0,1.8087,13.9509,0.5075,12.5178,28.0642,7.4627
9170.0,1.8018,13.5269,0.5179,14.0624,28.0636,7.475
9175.0,1.7817,12.3436,0.5158,13.1527,28.2553,7.5018
9180.0,1.762,13.0013,0.4979,12.2513,28.4626,7.5287
9185.0,1.7818,12.93,0.5183,11.8473,27.9024,7.5196
9190.0,1.7645,12.7989,0.5123,12.6038,28.0684,7.5427
9195.0,1.754,12.7085,0.4998,13.1574,28.0773,7.5628
9200.0,1.7529,12.0912,0.525,12.723,27.6852,7.5845
9205.0,1.7411,12.4198,0.4933,11.5078,27.7592,7.6048
9210.0,1.7341,12.5911,0.4965,11.4102,27.7222,7.6212
9215.0,1.7361,12.2098,0.5135,10.7194,28.1573,7.5967
9220.0,1.7367,12.6889,0.5195,11.6164,27.8722,7.6084
9225.0,1.729,12.3088,0.4928,11.8076,27.9127,7.6221
9230.0,1.7265,12.2959,0.5165,10.7294,28.086,7.6192
9235.0,1.7338,12.1751,0.5097,10.498,27.6522,7.6264
9240.0,1.7178,12.126,0.503,11.7586,28.2021,7.6311
9245.0,1.7197,11.7628,0.5096,11.7878,27.7392,7.651
9250.0,1.7146,11.9405,0.5216,12.2091,27.7817,7.6603
9255.0,1.7221,12.4153,0.5146,11.8379,27.3661,7.6673
9260.0,1.697,11.3519,0.5134,12.3342,27.7105,7.7024
9265.0,1.6849,10.9493,0.5182,10.6667,28.0252,7.7135
9270.0,1.6983,11.0138,0.5213,11.0682,27.6336,7.7061
9275.0,1.7074,11.8226,0.5169,11.8699,27.0918,7.7164
9280.0,1.7033,11.4978,0.5222,12.1382,27.2786,7.7151
9285.0,1.6902,11.5499,0.5096,10.5119,27.6217,7.7249
9290.0,1.6908,11.242,0.5028,10.8773,27.7319,7.7178
9295.0,1.6849,11.4077,0.4987,9.8475,27.6601,7.7349
9300.0,1.6724,11.7218,0.4942,10.6871,28.0686,7.7411
9305.0,1.6924,11.3051,0.5057,10.5528,27.3091,7.7392
9310.0,1.6765,11.0414,0.5107,10.6053,27.6489,7.7557
9315.0,1.6635,11.1781,0.5226,10.747,28.0081,7.7664
9320.0,1.6555,11.1548,0.5041,9.5565,27.5439,7.8135
9325.0,1.6549,10.8507,0.5136,10.2508,27.4665,7.8221
9330.0,1.6448,10.5668,0.4988,9.1125,27.2343,7.8627
9335.0,1.6323,10.0471,0.508,9.2532,27.5955,7.8741
9340.0,1.6156,10.1324,0.4947,9.2111,27.622,7.9183
9345.0,1.6123,10.0844,0.4949,8.2777,27.7717,7.9197
9350.0,1.6221,9.947,0.4902,9.4181,27.1088,7.937
9355.0,1.6184,10.3902,0.5003,9.2044,27.4715,7.9237
9360.0,1.6065,9.1531,0.4993,8.5093,27.8217,7.9332
9365.0,1.6177,10.3042,0.5148,8.8372,27.2455,7.9408
9370.0,1.6171,10.0617,0.4939,9.6722,27.1814,7.9473
9375.0,1.6236,10.3506,0.5092,8.9495,27.2986,7.9217
9380.0,1.6243,10.5069,0.5204,8.542,27.4449,7.9088
9385.0,1.6391,10.5342,0.4979,8.3365,26.9987,7.898
9390.0,1.6318,10.9155,0.5096,9.7605,27.2307,7.9016
9395.0,1.619,9.6552,0.4912,9.2321,27.6019,7.9122
9400.0,1.6208,10.8929,0.4847,8.8616,27.1666,7.937
9405.0,1.6105,10.1328,0.4949,9.0979,27.2793,7.9597
9410.0,1.5932,8.9637,0.5032,8.1558,27.648,7.9862
9415.0,1.606,10.7097,0.5079,9.8723,27.3,7.9737
9420.0,1.6179,10.1574,0.506,10.1513,26.6613,7.9839
9425.0,1.5918,10.0031,0.4934,9.0227,27.7722,7.9832
9430.0,1.6115,10.395,0.5083,8.7687,27.0125,7.9779
9435.0,1.6037,9.4045,0.5025,8.8195,27.2951,7.9807
9440.0,1.6124,10.5122,0.4953,7.5393,27.02,7.9748
9445.0,1.607,10.7714,0.4959,9.0156,27.0951,7.9852
9450.0,1.6015,9.6122,0.4974,9.9875,27.2076,7.9938
9455.0,1.6135,9.5895,0.5032,9.6353,26.6431,7.9996
9460.0,1.6136,9.847,0.5081,8.9082,26.6328,8.0003
9465.0,1.6055,10.3134,0.4987,9.7228,26.7782,8.0139
9470.0,1.5969,9.8168,0.4857,8.842,27.3061,8.0025
9475.0,1.602,9.6958,0.4968,8.6349,27.0614,8.0041
9480.0,1.5993,9.8547,0.4967,7.5888,26.9392,8.0211
9485.0,1.6048,9.7134,0.484,7.8949,26.6676,8.0256
9490.0,1.5851,9.4269,0.4787,7.2548,27.1211,8.053
9495.0,1.5988,9.9572,0.4804,7.4909,26.6227,8.049
9500.0,1.5975,9.5874,0.5108,8.1272,26.9495,8.0284
9505.0,1.603,9.4904,0.5034,9.5752,26.5648,8.0393
9510.0,1.5827,9.7736,0.4979,7.4231,27.2312,8.0537
9515.0,1.601,9.9688,0.4847,8.8325,26.4752,8.0535
9520.0,1.5923,9.5043,0.4948,8.8961,26.1206,8.1092
9525.0,1.5796,9.2316,0.4962,7.5767,26.8795,8.0937
9530.0,1.5741,9.4684,0.4931,8.6605,27.0186,8.1003
9535.0,1.5824,9.6291,0.4885,7.7441,26.8227,8.0887
9540.0,1.5678,8.9605,0.495,7.4861,26.979,8.1245
9545.0,1.5718,9.4492,0.505,7.5541,26.6763,8.1368
9550.0,1.5693,9.2865,0.485,7.1515,26.5256,8.1581
9555.0,1.5757,9.4997,0.4994,8.5963,26.5475,8.1355
9560.0,1.5713,9.2071,0.4824,8.0449,26.7494,8.1333
9565.0,1.5689,9.0094,0.4886,8.0885,26.7437,8.1418
9570.0,1.5754,9.1782,0.4931,7.6063,26.3916,8.1487
9575.0,1.5776,9.3921,0.5021,7.1281,26.3006,8.1491
9580.0,1.5686,9.1229,0.4841,7.5583,26.5371,8.1606
9585.0,1.5821,9.3931,0.5079,7.8445,26.0488,8.1551
9590.0,1.5667,9.5937,0.5137,8.0265,26.5681,8.1653
9595.0,1.5591,9.5145,0.487,7.1941,27.0416,8.1545
9600.0,1.5728,9.5508,0.4794,8.0297,26.21,8.1735
9605.0,1.5675,9.3607,0.4885,8.4253,26.6341,8.1583
9610.0,1.5798,9.0861,0.4889,7.9605,26.4704,8.1289
9615.0,1.5776,9.5573,0.493,7.7592,26.4277,8.1382
9620.0,1.5805,9.4244,0.4969,8.4808,26.3786,8.1329
9625.0,1.5814,9.6189,0.5172,7.8452,26.4289,8.1257
9630.0,1.585,9.623,0.4944,8.9557,26.4226,8.1141
9635.0,1.5832,9.5833,0.5023,9.4839,26.3144,8.1281
9640.0,1.5696,9.3606,0.4747,7.3936,26.3679,8.1707
9645.0,1.5698,9.2996,0.503,8.9992,26.3277,8.1759
9650.0,1.5703,8.5478,0.4956,6.908,26.4536,8.1641
9655.0,1.5757,8.9444,0.5212,7.9975,26.0266,8.18
9660.0,1.568,9.1554,0.4878,9.0703,26.1305,8.1992
9665.0,1.5647,9.233,0.4982,7.1039,26.237,8.2031
9670.0,1.5502,9.175,0.4921,7.0397,26.6242,8.2237
9675.0,1.5545,8.7887,0.498,8.141,26.4576,8.2229
9680.0,1.5609,8.9473,0.4947,6.2668,26.0117,8.2376
9685.0,1.5512,9.2644,0.4824,6.9448,26.2541,8.2536
9690.0,1.5519,8.5125,0.4893,5.9932,26.4129,8.2381
9695.0,1.5374,9.1502,0.4775,5.8477,26.6047,8.2764
9700.0,1.5482,8.888,0.4936,8.7564,26.0511,8.2854
9705.0,1.5443,9.0878,0.507,7.8348,25.9583,8.3093
9710.0,1.54,8.9325,0.484,7.1146,26.1067,8.3145
9715.0,1.5472,8.8454,0.4903,7.5428,25.7999,8.3142
9720.0,1.5357,8.5013,0.506,8.2403,25.9572,8.3459
9725.0,1.5347,8.766,0.4929,6.633,25.8175,8.3649
9730.0,1.535,8.5161,0.4956,6.7172,25.6727,8.3785
9735.0,1.5237,8.0705,0.4955,6.2893,26.3557,8.3627
9740.0,1.5342,9.1778,0.4997,7.4286,25.7148,8.3778
