timestamp,dac,voltage,current,rpm,temperature,do
13680.0,1.3574,4.9038,0.4841,5.7627,24.3557,11.09
13685.0,1.3275,5.4429,0.4942,4.12,24.0725,11.7453
13690.0,1.3243,4.5077,0.4939,5.8447,24.6131,10.7004
13695.0,1.3355,5.1722,0.4842,4.2682,24.0925,11.1951
13700.0,1.3373,5.9076,0.4609,5.5731,24.5566,10.5945
13705.0,1.3556,5.2791,0.5012,5.1885,24.5412,10.9181
13710.0,1.3608,4.1744,0.5074,4.6161,24.951,10.7995
13715.0,1.3366,5.7865,0.5006,5.5335,24.4227,10.8816
13720.0,1.332,4.8761,0.4996,4.6519,24.9143,11.1488
13725.0,1.3206,5.1612,0.4824,3.4988,24.8227,11.7109
13730.0,1.333,5.0844,0.4924,4.603,24.7632,11.8158
13735.0,1.3316,4.8327,0.4914,4.1041,24.7067,11.3322
13740.0,1.2952,5.3128,0.4889,4.4807,24.2043,10.6282
13745.0,1.3374,5.0816,0.4911,4.0132,24.6381,11.0312
13750.0,1.3098,5.3406,0.4924,4.1198,24.3805,10.8981
13755.0,1.3445,4.62,0.4659,5.1999,24.769,11.098
13760.0,1.3095,4.9049,0.4697,5.8423,24.9338,11.6643
13765.0,1.3566,5.5717,0.4686,3.9787,24.713,10.8122
13770.0,1.3403,5.3185,0.4959,5.4033,24.7864,10.6573
13775.0,1.3096,4.9751,0.4766,5.8493,24.3632,11.1776
13780.0,1.3236,5.3429,0.4508,2.8436,24.8883,11.6086
13785.0,1.3582,5.5371,0.4757,3.2034,24.6496,11.27
13790.0,1.3486,5.9934,0.4863,4.6795,24.4077,10.7685
13795.0,1.324,4.7972,0.4731,4.7626,24.7027,11.2591
13800.0,1.3512,6.012,0.4947,4.5533,24.9012,11.1247
13805.0,1.3144,4.7538,0.4833,4.0551,24.8454,11.3882
13810.0,1.3441,5.6,0.4859,4.5995,24.997,11.2765
13815.0,1.3156,4.9695,0.4602,4.8553,24.8203,11.3891
13820.0,1.3424,4.6384,0.4943,6.4118,24.023,11.439
13825.0,1.2996,5.305,0.501,3.1807,24.8794,11.2856
13830.0,1.3188,5.4905,0.4698,4.1488,24.6632,11.5122
13835.0,1.3454,5.129,0.4772,4.4294,24.4644,11.2417
13840.0,1.351,4.7009,0.4843,5.1028,24.5773,11.1586
13845.0,1.3764,5.0944,0.4683,5.7719,25.066,10.6924
13850.0,1.3266,5.2458,0.489,2.9467,24.5979,11.398
13855.0,1.3592,5.2838,0.5107,4.5182,25.3096,10.8287
13860.0,1.3543,5.8852,0.4786,4.0863,24.8518,11.5031
13865.0,1.3462,5.3786,0.4735,5.6377,24.7018,11.4102
13870.0,1.3288,4.3775,0.4664,4.3571,24.7526,11.2764
13875.0,1.3218,5.6529,0.5039,4.9643,24.655,11.2043
13880.0,1.3462,4.8257,0.4916,4.1203,25.1512,11.5042
13885.0,1.3162,5.2039,0.4874,4.9289,24.6847,11.4603
13890.0,1.3261,4.7206,0.4794,5.2231,24.7198,11.4828
13895.0,1.3342,4.8982,0.4662,6.0702,24.8189,10.9715
13900.0,1.3228,4.4085,0.4749,7.9148,24.8032,11.5727
13905.0,1.3386,5.1364,0.4951,6.0639,25.1154,11.2086
13910.0,1.3426,5.4753,0.4945,6.5928,25.6611,11.1094
13915.0,1.3358,4.9719,0.4606,4.2564,24.7431,11.2815
13920.0,1.329,5.4574,0.5285,5.996,24.9686,10.9302
13925.0,1.3683,5.0387,0.4795,5.7259,25.1547,10.8194
13930.0,1.3442,5.5278,0.5041,4.44,24.6647,11.3987
13935.0,1.3374,4.3622,0.4806,6.412,24.7993,11.5597
13940.0,1.3043,5.0572,0.4979,4.0714,24.9293,11.0905
13945.0,1.319,5.5609,0.4959,5.8873,25.4462,10.9821
13950.0,1.3395,5.2246,0.4926,6.761,25.0594,11.7868
13955.0,1.3537,5.4859,0.4938,5.1384,25.4744,11.5699
13960.0,1.3175,5.615,0.47,4.4663,25.2448,11.4722
13965.0,1.335,4.5326,0.4973,4.898,25.4533,11.0454
13970.0,1.3349,5.1404,0.5201,4.6988,24.8657,11.5583
13975.0,1.3146,4.4191,0.4773,6.7008,25.119,11.1181
13980.0,1.3492,5.3134,0.4864,4.7002,24.6383,11.6084
13985.0,1.3184,4.3809,0.4939,4.0772,25.5241,11.5539
13990.0,1.3476,5.6627,0.5025,5.6356,25.2053,11.8055
13995.0,1.3221,5.5263,0.4906,5.093,25.2138,11.055
14000.0,1.3246,5.8688,0.4898,5.2371,25.7317,11.4701
14005.0,1.3222,4.6153,0.4556,4.5924,25.7278,12.0155
14010.0,1.3414,5.5518,0.489,7.0272,24.8003,11.2004
14015.0,1.3289,5.5423,0.4943,6.255,25.2244,11.7383
14020.0,1.3216,4.5956,0.466,5.9266,25.1592,11.2176
14025.0,1.3368,4.6032,0.4756,5.4063,24.8187,11.1264
14030.0,1.3324,4.3741,0.4791,4.5417,24.8983,10.6797
14035.0,1.3327,4.8943,0.474,4.4238,24.8407,11.2796
14040.0,1.3304,4.7251,0.4898,5.742,25.2056,11.501
14045.0,1.311,4.5084,0.5026,3.6123,24.9552,10.9402
14050.0,1.3442,5.3271,0.4802,5.5468,24.935,10.8708
14055.0,1.3083,4.8359,0.5081,6.7068,25.1905,11.0927
14060.0,1.2966,4.4693,0.4831,4.3619,25.7815,11.3378
14065.0,1.3345,5.6166,0.4646,2.9549,25.8521,10.8414
14070.0,1.3303,5.5325,0.4955,5.0011,25.1489,11.4887
14075.0,1.3372,4.9107,0.5065,4.3458,25.0796,11.0164
14080.0,1.3123,5.5907,0.5031,5.9473,24.9369,11.3149
14085.0,1.3219,4.7711,0.4889,3.8244,25.5499,11.2261
14090.0,1.301,4.5618,0.4622,5.3302,25.0227,11.5065
14095.0,1.3325,4.9224,0.4671,5.7861,25.5867,11.0572
14100.0,1.3319,4.6739,0.4827,4.2885,25.3527,11.7404
14105.0,1.3314,5.1754,0.493,5.0616,25.2223,11.1748
14110.0,1.3092,5.0654,0.4839,5.2399,25.6087,10.7318
14115.0,1.3426,5.9401,0.4949,8.2723,25.4238,10.8151
14120.0,1.3099,5.1185,0.4945,5.71,25.2692,11.1521
14125.0,1.3386,4.9798,0.4909,4.8391,25.3053,11.9746
14130.0,1.3463,5.3197,0.509,5.0889,25.5876,11.2507
14135.0,1.3171,4.5041,0.472,3.97,26.299,11.2017
14140.0,1.3337,5.6739,0.5032,4.7594,25.4812,10.7135
14145.0,1.3245,4.8369,0.4589,4.7657,25.7369,11.2826
14150.0,1.3264,5.6814,0.4696,5.1176,26.0554,11.0978
14155.0,1.3396,5.262,0.4828,5.2239,25.8314,11.3469
14160.0,1.3041,4.6239,0.4518,6.1396,25.9499,11.0224
14165.0,1.336,4.6122,0.4965,4.4885,25.9622,10.953
14170.0,1.3115,5.3139,0.4693,4.8401,25.3629,11.0436
14175.0,1.3371,4.3551,0.4949,5.227,25.7227,11.6987
14180.0,1.3124,4.7677,0.4651,4.9983,25.2482,11.4499
14185.0,1.3252,4.9397,0.4703,5.0495,25.5428,11.5439
14190.0,1.3118,5.3232,0.485,5.2474,25.5873,11.004
14195.0,1.338,5.6602,0.4843,5.0241,25.4798,11.5368
14200.0,1.3364,4.5563,0.485,3.8171,25.4484,11.6203
14205.0,1.2977,5.0403,0.4818,6.37,25.9944,11.476
14210.0,1.3291,4.9201,0.4802,3.6296,26.1249,11.8014
14215.0,1.3225,5.2221,0.5,4.0628,25.503,11.4216
14220.0,1.3152,5.2403,0.4843,4.2851,26.3735,11.3872
14225.0,1.3146,4.9938,0.475,3.3161,25.6468,11.5795
14230.0,1.3362,4.5554,0.4795,4.5189,25.6106,11.0506
14235.0,1.3254,5.2714,0.4917,6.1099,25.7801,11.1455
14240.0,1.3115,4.9368,0.4643,5.1096,26.1127,11.2823
14245.0,1.33,5.3982,0.4931,3.2289,25.5416,11.526
14250.0,1.3074,5.0089,0.472,3.7746,25.9266,11.5984
14255.0,1.3245,5.2324,0.4788,4.64,25.5817,11.2087
14260.0,1.3205,4.9936,0.4611,5.1754,25.705,11.6662
14265.0,1.3562,5.6552,0.4731,5.1611,25.8786,11.7568
14270.0,1.3093,4.8451,0.4855,4.1894,26.0496,11.0195
14275.0,1.3046,5.2609,0.4839,5.227,25.9236,11.8365
14280.0,1.3248,5.2941,0.4938,5.7441,25.642,11.1734
14285.0,1.3221,4.6973,0.4707,5.4416,26.0693,10.9518
14290.0,1.3252,5.2744,0.491,5.143,25.6657,10.9392
14295.0,1.3288,4.7308,0.4947,6.2892,25.693,11.3506
14300.0,1.3246,4.9385,0.4969,6.8568,26.2644,11.9969
14305.0,1.3423,5.1796,0.477,3.2218,25.777,11.2969
14310.0,1.3233,5.7633,0.4961,5.2347,25.0998,10.9915
14315.0,1.333,4.3417,0.4701,5.5621,25.133,11.1029
14320.0,1.3261,5.61,0.4961,5.1069,26.16,11.484
14325.0,1.3142,4.9385,0.487,3.2496,25.221,11.1942
14330.0,1.3343,5.351,0.5001,3.2745,25.5778,11.3865
14335.0,1.3467,4.8956,0.4812,4.2303,25.7532,11.2912
14340.0,1.3468,5.1754,0.469,5.4938,25.7275,11.081
14345.0,1.3277,4.777,0.4599,5.7,26.1631,10.9792
14350.0,1.3591,5.0564,0.4851,5.486,25.5272,11.0737
14355.0,1.3289,4.5299,0.477,5.1872,25.7603,11.4001
14360.0,1.3359,4.7415,0.4941,7.0963,25.5453,11.2404
14365.0,1.3296,5.4942,0.4943,4.5901,25.9482,11.3762
14370.0,1.3214,5.5918,0.4646,5.3457,26.0239,11.3854
14375.0,1.3352,4.853,0.476,5.4038,26.1806,11.4285
14380.0,1.3343,5.2057,0.4872,4.9819,26.2837,12.0189
14385.0,1.3033,4.3929,0.4698,2.3379,26.2294,11.6757
14390.0,1.3443,5.3603,0.4835,4.4255,26.157,11.1296
14395.0,1.3288,5.1223,0.5014,4.5267,25.887,11.6109
14400.0,1.3069,4.6186,0.4889,5.4896,26.02,11.7576
14405.0,1.336,4.5623,0.4892,4.4482,25.6262,11.4948
14410.0,1.3294,5.3096,0.4965,3.8636,26.0122,11.635
14415.0,1.3262,4.7706,0.4861,5.9835,26.3367,11.2931
14420.0,1.3457,5.4813,0.4869,4.5263,25.9147,11.0891
14425.0,1.3449,5.9491,0.468,7.3592,26.1141,11.1333
14430.0,1.3173,4.6626,0.4975,5.9303,25.8665,11.2948
14435.0,1.3083,4.8466,0.4756,5.0703,26.7254,11.0428
14440.0,1.3239,5.561,0.4811,6.1569,26.8019,10.9799
14445.0,1.3393,6.1811,0.4639,5.0502,26.0033,10.846
14450.0,1.345,5.4708,0.4958,3.5171,26.1842,11.0572
14455.0,1.3374,5.0042,0.4583,4.4101,26.0103,11.314
14460.0,1.3368,5.1044,0.4996,5.2947,26.4567,10.5645
14465.0,1.3363,4.4925,0.4872,5.3658,25.6541,11.5212
14470.0,1.3353,5.5813,0.4907,4.4935,26.7368,11.24
14475.0,1.3378,5.6613,0.4791,4.3944,26.1869,10.7778
14480.0,1.3305,5.4902,0.4918,4.3638,26.4836,11.513
14485.0,1.3239,5.4368,0.5024,6.04,26.3636,11.4822
14490.0,1.3325,5.0565,0.4963,6.1849,25.5205,11.4493
14495.0,1.311,4.9151,0.4667,7.277,26.0668,11.3418
14500.0,1.3338,5.2791,0.4922,5.0375,26.4655,11.7578
14505.0,1.3118,5.36,0.4932,5.0692,26.5259,11.7964
14510.0,1.31,4.8883,0.4884,3.2464,25.9469,10.9649
14515.0,1.3262,5.5374,0.4817,6.1372,26.4007,11.5045
14520.0,1.3401,4.782,0.49,5.9627,26.3794,11.2153
14525.0,1.3319,4.9226,0.4924,4.9396,26.5234,10.9941
14530.0,1.3398,5.6223,0.473,2.826,26.2515,10.9648
14535.0,1.3397,4.9137,0.4601,4.2658,26.6749,11.1858
14540.0,1.3281,6.3236,0.4961,3.3997,26.1283,11.4959
14545.0,1.3289,4.7109,0.4887,4.3022,25.9906,11.4885
14550.0,1.3343,5.051,0.4797,4.9665,26.3251,10.9392
14555.0,1.3019,5.1076,0.4943,5.3158,26.3978,11.4348
14560.0,1.3367,4.8047,0.4967,7.3195,26.4862,11.4849
14565.0,1.3321,5.2831,0.4823,5.3551,25.4755,11.5139
14570.0,1.322,5.3258,0.4727,4.4087,26.6658,11.0416
14575.0,1.3129,5.6596,0.5023,5.4761,26.611,11.4335
14580.0,1.3294,4.985,0.4805,5.8457,26.687,11.258
14585.0,1.3092,5.0264,0.482,4.1054,26.1635,11.4906
14590.0,1.3195,4.9493,0.5146,4.1572,26.362,11.3567
14595.0,1.3196,5.051,0.4769,5.1844,26.2127,11.4846
14600.0,1.3371,5.6767,0.4741,4.8086,26.4415,10.9243
14605.0,1.3171,4.7953,0.4695,5.1826,26.3132,11.3705
14610.0,1.346,4.9803,0.4869,5.9739,26.3852,11.8771
14615.0,1.3417,5.5634,0.4799,4.1228,26.0309,11.4054
14620.0,1.3182,5.0459,0.4749,4.2524,26.4267,11.7826
14625.0,1.3372,4.6923,0.4775,4.7117,26.3827,11.1343
14630.0,1.3509,5.0727,0.5048,3.7292,26.8048,11.0504
14635.0,1.3639,5.0842,0.5194,6.5316,26.5786,10.7794
14640.0,1.3255,5.0572,0.5015,5.5296,26.1587,10.9618
14645.0,1.3375,4.4493,0.5001,5.1467,26.2214,11.7893
14650.0,1.3089,4.7596,0.4875,5.2919,26.7089,11.4057
14655.0,1.333,4.2543,0.4764,6.0166,26.2497,10.9222
14660.0,1.3505,4.6501,0.4811,4.3494,26.0681,11.1373
14665.0,1.313,5.1019,0.4677,2.8924,26.2177,11.1652
14670.0,1.3117,5.2882,0.4822,6.7323,26.4312,11.1158
14675.0,1.3458,4.79,0.4538,5.0756,26.6755,11.1369
14680.0,1.3278,5.009,0.4994,5.4655,26.4593,11.5786
14685.0,1.3639,5.6333,0.4894,6.0592,26.2892,11.7327
14690.0,1.3203,5.2764,0.4743,3.7071,26.923,10.944
14695.0,1.2872,5.5046,0.4824,3.1105,26.1704,11.3297
14700.0,1.3381,5.1489,0.4904,4.52,26.2775,11.7399
14705.0,1.3283,5.7026,0.4931,5.7241,26.368,11.3876
14710.0,1.3442,5.1899,0.4955,6.1258,26.0165,11.4709
14715.0,1.323,5.3718,0.4767,4.0007,26.3547,10.7976
14720.0,1.3361,4.557,0.4937,6.0435,26.1979,11.9194
14725.0,1.306,5.3774,0.5043,5.6028,26.1663,11.5743
14730.0,1.3326,4.5807,0.4893,3.8134,26.0623,11.3254
14735.0,1.3,5.1099,0.4846,5.0822,26.07,11.5397
14740.0,1.306,4.7805,0.4678,2.9963,27.071,11.6961
14745.0,1.3275,5.536,0.5119,2.5137,26.4469,11.0421
14750.0,1.3436,5.2834,0.4793,4.2235,26.5144,10.879
14755.0,1.3397,4.8909,0.4938,4.4953,26.4001,11.0043
14760.0,1.3063,4.7907,0.5012,5.2668,27.0023,11.3872
14765.0,1.3274,4.7365,0.5212,4.2209,26.4677,11.0052
14770.0,1.3088,4.6177,0.4919,4.9283,26.479,11.6778
14775.0,1.3155,5.0737,0.469,5.0428,26.4357,11.7611
14780.0,1.3284,5.5514,0.5048,5.4764,25.7064,11.2506
14785.0,1.3656,4.1813,0.4866,6.3026,26.1361,11.4124
14790.0,1.3284,4.9436,0.4659,3.0396,26.6347,11.8464
14795.0,1.3468,4.8133,0.4997,4.4678,26.4889,11.5489
14800.0,1.3287,4.9919,0.4695,5.9272,26.3797,10.9795
14805.0,1.3355,4.7697,0.4505,4.595,26.2199,11.5357
14810.0,1.3069,4.5313,0.4912,5.0438,26.3011,11.5922
14815.0,1.3734,5.4367,0.4805,4.2365,26.5519,10.9938
14820.0,1.3423,4.7559,0.4537,3.7366,26.0366,11.0621
14825.0,1.2864,4.6475,0.4826,5.8005,26.5911,11.6015
14830.0,1.3255,5.4708,0.4717,8.2915,26.9768,11.1221
14835.0,1.3096,4.6131,0.4835,4.8782,26.4137,11.4981
14840.0,1.3246,4.5375,0.5064,5.2989,26.1266,11.3184
14845.0,1.3112,5.1015,0.479,4.93,26.1661,11.7443
14850.0,1.337,4.6712,0.4822,4.4733,26.1938,11.542
14855.0,1.3438,4.4947,0.4945,5.125,26.1701,11.7006
14860.0,1.3282,4.8097,0.4446,5.0208,26.2093,11.285
14865.0,1.2988,4.9522,0.4977,5.8937,26.5647,11.2073
14870.0,1.3411,5.3572,0.4745,5.0781,26.7776,11.2724
14875.0,1.3285,5.2184,0.4864,5.4214,26.1692,11.2648
14880.0,1.3487,5.318,0.4885,5.1136,25.994,11.2223
14885.0,1.3537,5.0574,0.4954,4.9287,25.9992,10.9586
14890.0,1.3405,4.5977,0.4906,4.7221,26.0203,11.3963
14895.0,1.3055,5.0115,0.4891,3.2979,26.4494,11.6606
14900.0,1.3484,5.7114,0.4832,6.6553,26.0639,11.1971
14905.0,1.3341,5.2794,0.4898,5.3188,26.2037,10.9713
14910.0,1.3467,4.9966,0.4836,6.297,26.2201,11.3191
14915.0,1.3369,6.0649,0.4635,2.8097,26.069,11.2963
14920.0,1.3362,5.1428,0.5007,8.2471,26.4991,11.4528
14925.0,1.3107,4.4847,0.4702,5.5362,26.6709,11.3997
14930.0,1.3204,4.9267,0.4954,5.8891,27.0076,11.1652
14935.0,1.3363,4.5852,0.4896,5.5279,26.6855,11.2727
14940.0,1.3185,5.1089,0.4597,4.0064,26.6808,11.3911
14945.0,1.3396,4.5712,0.4719,3.9043,26.7673,11.4377
14950.0,1.3331,4.6316,0.4873,5.9688,26.0579,11.1483
14955.0,1.317,4.9839,0.4667,4.3335,26.5164,11.4548
14960.0,1.3096,4.4948,0.5138,4.8991,26.47,11.4629
14965.0,1.3197,4.9774,0.4829,4.6451,26.3126,11.1778
14970.0,1.3526,5.2469,0.4863,3.6562,26.4433,11.3808
14975.0,1.3413,5.8486,0.5027,5.2986,26.4755,11.6467
14980.0,1.3735,4.8604,0.5012,5.5054,26.2621,11.2593
14985.0,1.2873,5.2037,0.4846,3.5695,26.5403,11.7464
14990.0,1.3198,5.1503,0.4861,4.7455,26.6557,12.0504
14995.0,1.3392,5.6499,0.5063,4.4668,25.969,11.6321
15000.0,1.3352,4.9716,0.4821,5.4782,26.4709,11.7436
15005.0,1.3373,4.8833,0.4762,5.2592,26.2395,11.5133
15010.0,1.3218,4.5958,0.4815,4.8626,25.4417,11.6178
15015.0,1.3328,5.4103,0.4969,5.3713,26.4577,12.2845
15020.0,1.3369,5.2827,0.4864,3.5594,26.6265,11.816
15025.0,1.336,5.1529,0.467,6.0145,26.8978,11.5058
15030.0,1.3091,5.1121,0.4663,2.6726,26.9973,11.4719
15035.0,1.3276,4.6813,0.4822,3.9021,25.6534,11.2217
15040.0,1.3368,5.6806,0.5108,4.1878,26.4921,10.9642
15045.0,1.3497,4.6196,0.4875,3.8821,25.9733,11.1127
15050.0,1.3279,4.455,0.4797,6.3888,26.5666,11.141
15055.0,1.3133,5.0841,0.4813,5.7407,25.7524,11.2032
15060.0,1.3029,4.6967,0.4916,5.5708,26.0252,11.9098
15065.0,1.3038,5.1113,0.4862,5.0545,26.31,11.7134
15070.0,1.3152,5.3168,0.47,4.9388,25.9645,11.5727
15075.0,1.3258,5.2915,0.5024,4.2798,25.7554,11.923
15080.0,1.3125,4.5264,0.4857,3.2414,26.3005,11.7064
15085.0,1.3208,4.3174,0.4925,3.8039,26.2257,12.2095
15090.0,1.3293,4.4565,0.464,5.7364,26.1827,11.0459
15095.0,1.348,5.4364,0.5037,6.4553,26.1037,11.6878
15100.0,1.3321,4.342,0.4947,4.4308,25.5342,11.235
15105.0,1.3327,5.1034,0.4846,5.0199,25.9986,11.1023
15110.0,1.3112,4.6187,0.48,4.5426,26.3393,11.5153
15115.0,1.3391,5.4498,0.4774,5.6872,26.7615,11.8803
15120.0,1.3476,4.9066,0.4975,5.0119,26.2903,10.9636
15125.0,1.3342,5.5836,0.4765,4.8432,26.0816,10.9396
15130.0,1.3505,4.7669,0.4908,4.2757,25.9656,11.3362
15135.0,1.3347,5.6078,0.4958,5.4157,26.2297,11.0706
15140.0,1.3424,5.3057,0.4848,6.8409,26.0452,11.7802
15145.0,1.3219,4.7731,0.4705,5.9335,26.4716,12.1879
15150.0,1.3472,5.2659,0.4785,4.6595,26.2651,11.0614
15155.0,1.314,5.0798,0.5022,6.0462,26.2996,11.8892
15160.0,1.3438,5.1257,0.4858,5.1346,26.4298,11.3763
15165.0,1.3654,4.3629,0.4927,4.5312,25.7252,11.3736
15170.0,1.3107,4.8059,0.5015,4.4518,26.0705,11.2137
15175.0,1.3298,4.7194,0.478,5.1232,26.1058,12.0021
15180.0,1.3268,5.2049,0.4809,5.6669,26.172,11.51
15185.0,1.311,5.1764,0.4766,5.9686,26.1707,12.1723
15190.0,1.3433,4.6421,0.4769,5.8962,25.6546,11.3898
15195.0,1.3411,5.1545,0.4896,3.2165,26.8093,11.159
15200.0,1.3143,5.027,0.4735,5.0915,26.0079,11.5244
15205.0,1.2918,5.3572,0.465,5.2276,26.1349,11.7079
15210.0,1.3358,5.285,0.5061,6.6591,25.6607,11.5609
15215.0,1.3187,5.1672,0.4658,3.3766,25.6607,11.6045
15220.0,1.348,5.1642,0.4871,4.7379,26.0225,11.3349
15225.0,1.3186,4.8805,0.4976,4.0342,25.5869,11.8119
15230.0,1.342,5.1615,0.5007,6.2675,25.735,11.3503
15235.0,1.336,5.3818,0.5044,4.2887,25.8371,11.5138
15240.0,1.3419,5.2013,0.4954,4.9284,26.1161,11.0552
15245.0,1.3435,5.0887,0.477,5.2636,26.0443,11.624
15250.0,1.3457,5.2714,0.4836,4.8473,25.8016,11.2218
15255.0,1.3342,5.0655,0.4824,4.407,26.1359,11.1929
15260.0,1.3171,5.4015,0.4934,5.6144,25.768,11.2604
15265.0,1.3365,5.2069,0.4706,3.388,26.112,11.4705
15270.0,1.3465,4.9641,0.4961,5.2344,26.1517,11.3337
15275.0,1.3438,5.4858,0.4759,5.0101,25.9438,11.4932
15280.0,1.3512,4.8615,0.4862,4.9803,25.8271,11.3133
15285.0,1.3186,4.8832,0.4838,6.8362,25.7366,11.0613
15290.0,1.3365,5.1258,0.4898,3.7873,25.9046,11.3906
15295.0,1.3367,4.992,0.4723,4.9656,25.6164,11.7015
15300.0,1.3222,4.632,0.4845,4.0107,25.6941,11.0561
15305.0,1.3102,4.7297,0.4894,5.638,25.8101,11.413
15310.0,1.3142,4.9092,0.4805,4.3257,26.1213,11.1773
15315.0,1.3486,4.8482,0.5009,3.5549,25.8409,11.2964
15320.0,1.3411,4.7141,0.4733,3.7779,25.9584,11.6709
15325.0,1.3475,5.1582,0.4719,4.5088,26.3414,11.011
15330.0,1.3278,5.4977,0.4882,3.9538,26.2022,11.6426
15335.0,1.3292,5.0932,0.4956,7.1553,26.1165,11.6125
15340.0,1.3156,5.2817,0.4896,4.1935,26.3619,11.1671
15345.0,1.3359,4.5663,0.4675,3.0506,25.715,11.5138
15350.0,1.3266,4.8035,0.4835,4.671,25.4188,11.2479
15355.0,1.3529,5.16,0.4703,6.0725,25.8457,10.7374
15360.0,1.2989,5.3221,0.4696,6.1534,25.3051,11.1791
15365.0,1.3388,5.4292,0.4943,4.7051,25.533,11.1646
15370.0,1.3188,5.5895,0.4942,4.9735,25.8289,12.0221
15375.0,1.3523,5.5939,0.4859,5.2725,25.7063,11.034
15380.0,1.3319,4.6995,0.4913,4.9521,25.86,11.6879
15385.0,1.3301,5.21,0.4989,3.3805,25.7027,10.8832
15390.0,1.3193,5.5432,0.4979,4.1537,25.807,11.4728
15395.0,1.3225,4.9805,0.4848,5.637,25.8118,11.3524
15400.0,1.3366,5.5806,0.4789,5.889,25.2292,10.9876
15405.0,1.3237,4.8184,0.4953,5.3658,25.3547,11.4856
15410.0,1.3448,4.7946,0.4858,4.9466,25.428,11.2162
15415.0,1.3399,5.3619,0.4743,5.2959,25.4337,11.377
15420.0,1.3348,5.3836,0.4935,5.1684,25.6032,11.6306
15425.0,1.3437,4.8809,0.4868,5.9338,25.6256,11.7785
15430.0,1.3254,5.0101,0.4705,5.616,25.3421,11.0396
15435.0,1.3371,5.0551,0.4683,5.1334,25.4151,11.8877
15440.0,1.3292,5.9763,0.4955,4.8998,25.0411,11.3442
15445.0,1.3466,5.8856,0.5133,5.0139,25.2584,11.7887
15450.0,1.3205,4.9879,0.471,3.9192,25.4241,11.0049
15455.0,1.3409,5.2333,0.4852,5.6422,24.8355,10.9219
15460.0,1.3056,6.0107,0.4947,5.0866,25.2262,11.2465
15465.0,1.343,4.9189,0.4851,4.1378,25.5806,11.2564
15470.0,1.3227,4.8858,0.4831,4.0803,25.2787,11.0755
15475.0,1.333,5.7195,0.4771,5.7491,25.7813,11.3678
15480.0,1.3411,5.2891,0.4786,6.0045,25.6249,11.2636
15485.0,1.3164,4.5404,0.4923,3.2728,25.4955,11.1153
15490.0,1.3545,5.0369,0.4963,6.6977,25.4928,11.9785
15495.0,1.338,5.9156,0.4897,4.4245,25.4597,11.3386
15500.0,1.3276,4.818,0.4895,5.2758,25.2799,11.6215
15505.0,1.3355,5.4541,0.4876,3.8312,25.4841,10.5122
15510.0,1.3239,4.895,0.5211,5.3589,25.4109,11.7065
15515.0,1.334,5.4152,0.4943,7.1518,25.318,11.2511
15520.0,1.3438,5.678,0.4952,7.1282,25.0745,10.9162
15525.0,1.3066,5.2686,0.4936,4.3559,25.7262,11.2707
15530.0,1.2914,4.8931,0.4711,5.1801,25.2577,11.2436
15535.0,1.3268,5.704,0.5085,4.5875,25.3702,11.5336
15540.0,1.3163,5.1353,0.4872,4.9965,25.2233,11.3734
15545.0,1.3092,5.6796,0.4655,6.0529,25.2245,11.6313
15550.0,1.3568,5.3679,0.4808,3.1313,25.6445,11.2444
15555.0,1.3225,5.7923,0.501,5.4955,25.3204,11.545
15560.0,1.3251,5.2912,0.4869,6.2665,25.3809,11.0598
15565.0,1.324,5.0507,0.4823,5.4983,25.769,11.2989
15570.0,1.3093,5.7526,0.4976,4.3009,25.1341,11.6421
15575.0,1.3427,5.1044,0.4712,5.2685,25.0996,11.1154
15580.0,1.3476,4.9092,0.4748,4.9324,25.4574,11.7015
15585.0,1.3141,4.7657,0.4825,5.9423,25.3067,11.4874
15590.0,1.3478,5.6398,0.492,6.5013,24.8763,11.3898
15595.0,1.3168,4.7846,0.4851,4.6474,25.3097,11.7483
15600.0,1.3647,5.2213,0.4919,4.611,25.2303,12.0782
15605.0,1.3128,5.0421,0.4761,3.8032,25.4113,11.4063
15610.0,1.3432,5.3642,0.4695,5.4285,25.1337,11.1918
15615.0,1.3415,5.7071,0.4939,5.3328,25.2342,11.1882
15620.0,1.329,5.0757,0.4816,4.2349,25.8107,11.43
15625.0,1.3253,5.4648,0.4909,4.9235,25.3868,11.7569
15630.0,1.3203,5.0716,0.4724,4.5258,25.2472,11.6555
15635.0,1.3389,4.6127,0.4843,3.9202,25.1742,11.3696
15640.0,1.3333,4.8297,0.4892,4.853,25.5819,11.4745
15645.0,1.3365,4.789,0.4906,5.022,25.5823,11.3602
15650.0,1.3349,4.8418,0.5008,5.2815,25.001,11.0746
15655.0,1.3186,4.9105,0.4769,2.8186,25.0953,11.7974
15660.0,1.3311,5.3161,0.4859,6.0182,25.6242,10.9421
15665.0,1.3521,5.4474,0.4858,3.1602,24.8818,11.4331
15670.0,1.3354,4.6774,0.4793,6.2833,24.7711,11.2796
15675.0,1.3189,4.4339,0.4823,5.4897,25.3659,12.0425
15680.0,1.3122,4.8587,0.4747,5.0243,25.2249,11.3894
15685.0,1.3021,5.1377,0.4778,5.0638,24.9173,11.2834
15690.0,1.3479,4.7731,0.4733,4.1298,24.4557,11.3104
15695.0,1.3097,5.3065,0.5003,5.4806,25.1882,11.5995
15700.0,1.353,5.2507,0.4807,3.3017,25.188,11.8744
