timestamp,dac,voltage,current,rpm,temperature,do
11745.0,3.514,44.0759,0.8875,87.5215,23.3031,6.3431
11750.0,3.6013,45.3779,0.9205,92.4576,24.2349,6.185
11755.0,3.714,47.2762,0.9863,99.7376,24.5614,5.8312
11760.0,3.5363,42.8291,0.9004,88.431,24.1864,6.4199
11765.0,3.4349,40.7006,0.8448,81.8885,24.4047,6.4049
11770.0,3.3933,41.6646,0.8526,82.2791,24.0164,6.4978
11775.0,3.354,40.4876,0.8029,75.9671,24.3625,6.7812
11780.0,3.479,43.9182,0.8678,86.3373,23.9941,6.5333
11785.0,3.3641,40.9581,0.8331,79.0335,24.371,6.5012
11790.0,3.372,41.2954,0.8404,80.6111,23.7795,6.52
11795.0,3.3568,41.239,0.8217,80.1267,23.5641,6.4191
11800.0,3.6415,45.6765,0.9506,93.9775,23.8111,5.999
11805.0,3.6809,45.809,0.9385,96.6308,23.8737,5.9096
11810.0,3.6797,45.8119,0.9681,95.5935,24.251,5.7784
11815.0,3.5631,44.0631,0.9183,91.2807,24.3433,6.0908
11820.0,3.5746,44.2437,0.9,92.3229,23.7391,6.2036
11825.0,3.362,40.5541,0.8591,81.3508,24.4969,6.5727
11830.0,3.6106,46.1591,0.9491,94.0378,24.0476,6.2286
11835.0,3.4198,41.2797,0.8498,82.1357,24.3996,6.4693
11840.0,3.7327,48.076,0.9714,101.7488,24.1991,5.6239
11845.0,3.6649,45.7798,0.9212,94.9232,24.1545,6.2397
11850.0,3.6051,45.0586,0.9338,92.9677,24.1759,5.9102
11855.0,3.2523,39.0289,0.8116,73.2878,24.0477,6.6466
11860.0,3.5093,42.8056,0.8687,85.5847,23.9773,6.4461
11865.0,3.436,41.9334,0.8982,83.6836,24.2033,6.447
11870.0,3.5435,43.4888,0.8898,89.7329,23.8946,6.3633
11875.0,3.4643,42.0641,0.8778,84.7663,24.088,6.4452
11880.0,3.561,44.4693,0.8897,90.3556,24.6322,6.3121
11885.0,3.5746,43.9394,0.914,91.0194,24.2579,6.1561
11890.0,3.6525,45.0484,0.9242,97.0061,24.2955,5.9053
11895.0,3.7124,46.694,0.9755,100.915,24.3475,5.5683
11900.0,3.5411,43.2745,0.9063,89.2391,24.0431,6.2816
11905.0,3.721,46.6055,0.9826,99.3913,24.6444,5.8682
11910.0,3.6302,46.1404,0.9339,92.1336,24.571,5.8866
11915.0,3.5595,44.4822,0.9074,90.3142,23.7013,6.2036
11920.0,3.3968,41.4646,0.8552,83.1911,24.2935,6.3676
11925.0,3.6081,45.3041,0.9042,94.4161,24.0241,6.1793
11930.0,3.619,45.9819,0.9637,97.3264,24.0918,5.902
11935.0,3.7006,46.8452,0.9556,98.3382,23.9057,5.7033
11940.0,3.5691,44.6689,0.9195,92.3464,24.3745,5.9691
11945.0,3.4247,41.379,0.8485,83.3409,24.1574,6.3999
11950.0,3.3897,41.3897,0.8379,80.7923,23.5654,6.6328
11955.0,3.316,40.9744,0.7975,77.5553,24.0275,6.7444
11960.0,3.3844,42.0479,0.8644,81.7585,24.0556,6.4277
11965.0,3.6668,45.1853,0.9463,96.2003,25.2051,6.0079
11970.0,2.8268,31.2609,0.6891,52.3253,24.266,7.2806
11975.0,3.3835,40.3073,0.8518,78.6179,24.0248,6.7334
11980.0,3.4292,42.277,0.8424,83.7899,23.9043,6.3586
11985.0,3.4722,42.9187,0.9023,88.3581,23.6885,6.2461
11990.0,3.5033,43.5239,0.8931,86.5715,24.0321,6.2423
11995.0,3.4319,41.9331,0.8574,81.9108,23.6743,6.4313
12000.0,3.6317,44.6915,0.9295,93.0128,23.8362,5.9692
12005.0,3.4941,43.0143,0.8803,85.1533,23.9406,6.3846
12010.0,3.4033,41.5319,0.8754,82.3451,24.137,6.2303
12015.0,3.5993,45.8968,0.9262,93.6924,24.089,6.0084
12020.0,3.3466,40.1887,0.8158,76.7065,23.6394,6.5015
12025.0,3.3183,39.8138,0.8013,76.9906,24.5342,6.7477
12030.0,3.5133,43.4558,0.8705,86.5551,24.1308,6.424
12035.0,3.6544,45.1149,0.9305,94.2348,24.6229,6.0306
12040.0,3.5986,45.5768,0.9407,93.4938,24.4327,6.1026
12045.0,3.7086,46.4371,0.9643,97.7709,24.0196,5.7404
12050.0,3.4617,42.0847,0.8695,84.9201,24.3305,6.2584
12055.0,3.5906,44.9752,0.9357,92.0905,23.8972,6.2294
12060.0,3.6357,45.5525,0.9636,95.6035,24.4067,5.9654
12065.0,3.7033,46.2723,0.9789,99.7498,24.2631,5.8754
12070.0,3.7223,47.7632,0.9705,98.4177,23.7606,5.7042
12075.0,3.6027,45.0924,0.941,92.8438,23.9572,5.8963
12080.0,3.6481,45.3143,0.9398,97.2492,24.2451,5.9671
12085.0,3.621,45.2151,0.9526,93.8009,23.6314,5.8136
12090.0,3.6236,45.7751,0.9462,95.2119,24.0441,5.9989
12095.0,3.7278,46.9881,0.9671,99.731,23.8025,5.6129
12100.0,3.6553,45.4863,0.9607,95.4463,23.8665,5.8372
12105.0,3.6314,45.4116,0.9626,94.217,23.9884,6.0309
12110.0,3.6274,45.9729,0.9545,95.4763,23.7314,6.0137
12115.0,3.6224,45.2417,0.9362,94.4414,24.0086,6.0484
12120.0,3.7285,47.1722,0.9675,98.9476,23.9317,5.6681
12125.0,3.5811,44.6928,0.9071,92.6118,24.1225,6.0406
12130.0,3.6618,46.1015,0.9463,97.4057,24.3466,5.9029
12135.0,3.6798,46.1007,0.9539,98.9528,23.7055,5.8907
12140.0,3.7317,46.8502,0.9652,99.1089,24.2024,5.6303
12145.0,3.7084,47.7419,0.9793,102.1809,23.7094,5.7181
12150.0,3.7388,47.6869,0.9654,100.7178,24.0175,5.4755
12155.0,3.7041,46.5545,0.9749,98.5292,23.836,5.8433
12160.0,3.6368,45.3464,0.956,95.6782,24.0804,6.0298
12165.0,3.7054,47.0629,0.9609,99.0363,24.0619,5.5398
12170.0,3.487,42.9616,0.8955,88.1719,24.4679,6.2798
12175.0,3.4505,42.8506,0.9011,84.56,24.4253,6.3652
12180.0,3.7985,48.8383,0.9561,102.9519,24.5548,5.4693
12185.0,3.6983,47.0779,0.96,99.0835,23.6029,5.651
12190.0,3.6619,46.6533,0.9711,98.1654,24.4032,6.0391
12195.0,3.7296,47.4232,0.9812,100.1942,23.9794,5.6365
12200.0,3.6683,45.8418,0.9465,96.1007,23.9182,5.9757
12205.0,3.8022,48.4576,1.0038,105.5083,23.6934,5.2753
12210.0,3.6469,46.6689,0.9498,96.8357,23.7589,5.8552
12215.0,3.691,46.795,0.9454,97.469,23.6854,5.7689
12220.0,3.6018,45.4724,0.9234,94.0121,24.046,5.8176
12225.0,3.7982,49.0871,1.0068,106.2085,23.7925,5.2103
12230.0,3.7156,46.7074,0.9558,99.0867,23.972,5.7466
12235.0,3.584,46.1942,0.943,95.7203,24.0718,6.1792
12240.0,3.5395,43.2392,0.9097,88.3547,23.9767,6.5916
12245.0,3.681,46.1917,0.9573,97.1163,24.1432,6.0447
12250.0,3.6635,46.2896,0.9597,97.9362,23.8446,5.812
12255.0,3.5226,44.3087,0.8773,88.8832,23.7709,6.1565
12260.0,3.7962,48.4191,1.011,105.6667,23.686,5.1643
12265.0,3.511,43.4667,0.8706,86.2266,23.6731,6.2875
12270.0,3.6717,46.2784,0.9507,97.7057,24.0721,5.7693
12275.0,3.7344,46.9316,0.9727,99.196,23.6826,5.6375
12280.0,3.526,44.0506,0.9036,88.5132,23.1532,6.2363
12285.0,3.674,46.3261,0.9269,96.6287,24.3614,6.0008
12290.0,3.3626,40.483,0.8167,79.2303,24.1186,6.428
12295.0,3.6271,44.897,0.9061,91.5151,23.8591,6.0615
12300.0,3.5959,44.6859,0.8901,93.4906,23.6723,6.0415
12305.0,3.6223,45.0356,0.9348,94.1775,23.1778,6.086
12310.0,3.673,45.1768,0.9667,96.4488,23.2913,5.8892
12315.0,3.7755,47.6505,0.9921,103.8001,24.2032,5.5054
12320.0,3.5179,43.7997,0.9093,89.3738,23.728,6.3026
12325.0,3.7729,48.8705,1.0122,103.4429,23.5177,5.4927
12330.0,3.7516,48.0074,0.9918,103.2101,24.1402,5.5174
12335.0,3.7275,47.1971,0.974,97.6537,23.978,5.5892
12340.0,3.5179,44.1285,0.8888,88.6851,24.1578,6.1475
12345.0,3.7108,47.2581,0.9659,101.8396,23.7893,5.5912
12350.0,3.8386,49.1177,1.0167,104.4101,23.7782,5.2242
12355.0,3.769,48.4474,1.0101,104.2689,23.6712,5.3131
12360.0,3.4178,42.457,0.8356,84.1312,23.5325,6.4608
12365.0,3.4591,42.3327,0.8759,84.0032,23.4534,6.4199
12370.0,3.6849,46.7158,0.9475,97.2236,23.6312,5.9377
12375.0,3.6079,44.806,0.9258,92.8507,23.3353,5.9471
12380.0,3.6867,46.918,0.9748,99.8665,23.0842,5.7415
12385.0,3.7876,48.1434,1.0033,104.1037,23.7957,5.4374
12390.0,3.3098,40.1561,0.8058,77.2267,24.3127,6.5178
12395.0,3.2772,39.2365,0.8084,73.5386,23.9306,6.806
12400.0,3.5625,44.8194,0.9101,89.7909,24.1027,6.1781
12405.0,3.7416,48.1817,0.9832,103.1439,23.4714,5.5764
12410.0,3.7184,46.8741,0.9864,100.7469,23.7154,5.593
12415.0,3.6034,45.5287,0.9108,94.5412,23.9696,6.1104
12420.0,3.6135,45.6276,0.9358,93.1896,23.9233,6.3037
12425.0,3.72,46.9868,0.9688,99.9943,23.7692,5.9946
12430.0,3.6445,45.1266,0.9361,94.2652,23.5752,6.0783
12435.0,3.7092,46.9662,0.9498,100.9198,23.4494,5.6425
12440.0,3.7905,48.3337,1.0107,101.8787,23.5481,5.4303
12445.0,3.7297,47.3428,0.9898,100.1459,23.6009,5.6632
12450.0,3.6127,45.6067,0.9425,94.5112,23.8916,6.0656
12455.0,3.6697,46.0286,0.9419,98.4285,23.4592,5.908
12460.0,3.7294,47.8278,0.982,102.0996,23.4601,5.5073
12465.0,3.6444,45.4325,0.9187,94.3666,23.3495,5.9855
12470.0,3.5616,44.3536,0.92,91.9291,23.352,6.0589
12475.0,3.622,45.7232,0.9518,95.3377,23.6191,6.11
12480.0,3.7965,48.3716,1.0133,103.6507,23.267,5.4618
12485.0,3.4083,41.6347,0.8503,84.3303,23.5791,6.3958
12490.0,3.6033,45.0287,0.9257,93.4395,23.5961,6.1704
12495.0,3.5391,43.8154,0.8896,88.8664,23.5422,6.3399
12500.0,3.6445,45.5036,0.9386,96.5542,23.2709,6.0185
12505.0,3.762,48.0082,0.9956,102.5797,23.6837,5.5728
12510.0,3.6507,45.1562,0.9063,92.1539,24.0656,6.0513
12515.0,3.6829,46.3666,0.9531,98.0616,23.3371,5.7365
12520.0,3.7255,46.7323,0.9751,102.264,23.5592,5.6246
12525.0,3.7697,48.0443,0.9756,104.5613,23.6282,5.4664
12530.0,3.7751,47.8814,0.9742,100.6094,23.6061,5.5856
12535.0,3.6196,45.2829,0.9378,93.7435,23.5796,6.097
12540.0,3.7022,46.6121,0.9449,98.0182,23.3453,5.723
12545.0,3.5156,43.6715,0.8858,87.2446,23.7124,6.2682
12550.0,3.7271,47.6133,0.9937,103.7525,24.1026,5.7696
12555.0,3.6828,46.6162,0.9661,95.408,23.6439,5.8368
12560.0,3.8497,48.418,1.0235,106.3749,24.325,5.266
12565.0,3.6584,46.2792,0.95,97.5432,24.2922,5.9587
12570.0,3.5988,44.6613,0.8957,91.7564,23.3312,6.181
12575.0,3.7389,47.0764,0.9795,100.6229,23.5239,5.4639
12580.0,3.5602,43.6599,0.881,89.3293,23.6799,6.0842
12585.0,3.4028,41.8595,0.8543,82.7107,23.8181,6.5042
12590.0,3.6472,46.0402,0.931,94.5756,23.5442,5.9626
12595.0,3.787,47.7805,1.0064,103.2347,23.306,5.5536
12600.0,3.5859,45.2371,0.9254,92.2478,23.6683,5.9921
12605.0,3.6046,44.8645,0.9421,95.2644,23.2952,6.1216
12610.0,3.7238,47.4467,0.9648,100.3453,23.6139,5.692
12615.0,3.6523,44.9001,0.9313,95.5561,23.5077,6.1442
12620.0,3.7544,47.6556,0.9792,100.5488,23.1244,5.6008
12625.0,3.5263,44.6137,0.8906,89.5786,23.3696,6.073
12630.0,3.8033,47.7372,1.0115,104.884,23.2037,5.178
12635.0,3.6451,45.627,0.9585,99.6307,23.3341,5.7488
12640.0,3.7055,47.4704,0.9773,100.653,23.8489,5.641
12645.0,3.72,46.7155,1.0009,100.7177,23.3826,5.4697
12650.0,3.593,45.9232,0.9304,92.4119,23.7811,6.0908
12655.0,3.6992,46.5982,0.9749,99.3438,23.9016,5.7099
12660.0,3.6508,46.5199,0.9439,97.3773,23.1509,5.873
12665.0,3.7169,46.7678,0.9364,98.5188,23.9647,5.9276
12670.0,3.7924,49.003,1.007,103.6114,23.1707,5.1678
12675.0,3.7965,48.6556,1.0018,103.8582,23.1476,5.1243
12680.0,3.631,45.8911,0.9172,95.108,23.6488,6.1765
12685.0,3.7321,47.519,0.9949,100.8007,23.5535,5.7327
12690.0,3.6913,45.74,0.9606,97.299,23.5081,5.8331
12695.0,3.6296,45.8477,0.9295,94.4577,23.7921,5.858
12700.0,3.6673,46.4402,0.9132,93.9583,23.3121,6.0555
12705.0,3.7819,48.0819,0.9661,103.042,23.1112,5.4265
12710.0,3.7988,48.4189,1.002,106.9344,23.7829,5.1109
12715.0,3.5943,44.7507,0.9225,92.1208,23.444,6.0633
12720.0,3.7246,47.4549,0.973,99.9351,23.4835,5.6205
12725.0,3.7043,47.1379,0.9748,98.2482,23.3445,5.6575
12730.0,3.3506,40.4861,0.8422,79.4395,23.9081,6.6832
12735.0,3.7534,47.6661,0.9852,102.783,23.5666,5.4176
12740.0,3.7438,47.5125,0.9652,101.6516,23.1877,5.5422
12745.0,3.7657,47.3786,0.9734,102.2248,24.1124,5.4811
12750.0,3.4411,41.8116,0.8714,84.5094,23.3548,6.4387
12755.0,3.7231,47.1729,0.964,98.5394,23.6231,5.8087
12760.0,3.6447,45.6256,0.9227,96.148,23.7926,5.7536
12765.0,3.6907,47.1421,0.9713,99.8525,23.1567,5.5782
12770.0,3.7495,47.7939,0.9828,102.0099,23.4506,5.546
12775.0,3.5942,44.6858,0.9262,91.7655,22.8351,6.0634
12780.0,3.719,46.2345,0.9514,100.8262,23.7496,5.6204
12785.0,3.6943,47.3077,0.963,98.469,23.6064,5.557
12790.0,3.7407,47.3047,0.9695,100.5284,23.4186,5.4858
12795.0,3.7456,47.5739,0.9889,101.8464,23.5891,5.6974
12800.0,3.7882,48.7394,1.0002,103.5754,24.4861,5.4384
12805.0,3.6082,45.0993,0.9352,94.3415,23.4924,6.0479
12810.0,3.6093,44.8711,0.927,93.2557,23.1891,5.9866
12815.0,3.8105,48.3915,0.9985,103.479,23.7149,5.3547
12820.0,3.7254,47.1235,0.9887,102.4552,23.3276,5.5326
12825.0,3.7846,49.2106,0.9999,103.806,23.1631,5.3591
12830.0,3.6473,45.6015,0.9414,96.3385,23.7618,5.9512
12835.0,3.7149,47.3954,0.9467,99.8287,23.7365,5.777
12840.0,3.7786,48.0167,0.9946,104.4556,23.4387,5.1267
12845.0,3.7422,46.6749,0.9837,100.3972,23.5398,5.5166
12850.0,3.7384,47.3584,0.9769,102.8885,23.7981,5.7657
12855.0,3.5219,43.2077,0.8863,87.8524,23.326,6.3438
12860.0,3.5803,45.8427,0.9312,93.357,23.6058,5.9481
12865.0,3.7341,47.3007,0.9661,100.374,23.6751,5.6614
12870.0,3.6471,46.7372,0.9504,97.6687,23.9124,5.8946
12875.0,3.5665,44.2128,0.9397,90.4761,23.1971,6.0955
12880.0,3.712,46.9011,0.9776,99.6757,23.167,5.5985
12885.0,3.7611,47.7328,0.977,102.7394,23.3188,5.3684
12890.0,3.6122,44.6067,0.9354,93.224,23.77,5.8726
12895.0,3.7886,48.4978,0.9975,104.7256,23.5355,5.2297
12900.0,3.7866,48.3036,0.9725,103.6517,23.4018,5.4693
12905.0,3.8378,48.0081,1.0005,104.7654,23.3534,5.2707
12910.0,3.7878,48.9749,0.9926,104.2456,23.8943,5.3591
12915.0,3.7945,48.9469,1.0212,105.1155,23.7901,5.2324
12920.0,3.7271,46.8455,0.9948,102.1346,23.447,5.5219
12925.0,3.6274,46.008,0.9211,94.8815,23.2414,5.8111
12930.0,3.7353,47.2599,0.9861,101.1981,23.9712,5.4419
12935.0,3.6553,46.2806,0.9417,94.9013,23.8512,5.9262
12940.0,3.7399,47.6571,0.9826,101.9881,23.4396,5.5445
12945.0,3.7059,46.9244,0.9939,100.0118,23.3534,5.6506
12950.0,3.6677,45.9845,0.9326,96.9473,23.204,5.7164
12955.0,3.7867,48.1732,0.9857,102.2207,23.8986,5.3642
12960.0,3.7741,48.4193,1.0054,103.5072,23.5764,5.4738
12965.0,3.6832,46.3744,0.9627,100.8615,23.3871,5.6225
12970.0,3.7101,46.7343,0.9752,100.3515,23.3791,5.6372
12975.0,3.7515,47.4529,0.9668,101.2891,23.8383,5.4034
12980.0,3.7162,46.7729,0.991,100.4295,23.1023,5.5819
12985.0,3.5431,43.4373,0.9138,89.5033,23.7298,6.148
12990.0,3.7446,47.9917,0.962,101.9226,23.6349,5.4722
12995.0,3.6728,45.7655,0.9327,96.4078,23.5662,6.0513
13000.0,3.7433,47.1682,0.985,103.1295,23.4352,5.3969
13005.0,3.7765,48.7943,1.0176,104.8531,22.6986,4.8373
13010.0,3.6177,45.1812,0.8998,91.2002,23.3656,5.9317
13015.0,3.6193,45.4551,0.9413,94.3243,23.5751,6.0405
13020.0,3.6858,47.1046,0.9595,100.9125,23.2989,5.8296
13025.0,3.7806,47.7143,0.9979,103.6936,23.7818,5.5081
13030.0,3.6165,45.2399,0.9464,95.1561,23.296,5.8061
13035.0,3.8206,47.6662,1.0004,106.8122,23.837,5.134
13040.0,3.8003,48.46,1.0087,105.494,23.4523,5.3759
13045.0,3.6777,46.5284,0.9537,97.8567,23.294,5.7588
13050.0,3.7048,47.5432,0.9574,100.1319,23.6307,5.7671
13055.0,3.728,46.6586,0.9673,99.516,23.0456,5.7672
13060.0,3.6512,45.9008,0.9446,95.0699,23.3048,5.9895
13065.0,3.7041,45.8353,0.9302,98.2161,23.362,5.9511
13070.0,3.6942,46.052,0.9595,98.7042,23.3342,5.7726
13075.0,3.7061,45.9872,0.961,97.9147,23.2719,5.7868
13080.0,3.7557,47.6273,0.9767,101.6065,23.236,5.4859
13085.0,3.5807,45.3052,0.9122,92.7588,23.4563,5.8312
13090.0,3.6896,46.0732,0.9475,97.2312,23.6664,5.9931
13095.0,3.693,45.8883,0.9295,98.4528,23.781,5.8334
13100.0,3.6772,46.7469,0.9321,97.9376,23.4094,5.8205
13105.0,3.6503,45.6347,0.9465,94.9136,23.6499,5.9709
13110.0,3.7765,48.0323,1.0056,103.6882,23.6512,5.4355
13115.0,3.8117,48.9841,0.9893,105.6288,23.2374,4.9802
13120.0,3.6949,46.3623,0.9554,98.3404,23.7015,5.8131
13125.0,3.5582,43.9345,0.9061,88.2709,23.7656,6.1592
13130.0,3.7746,47.1258,0.9818,100.1338,23.7231,5.5786
13135.0,3.6807,47.0951,0.9611,98.7002,23.316,5.6702
13140.0,3.7475,47.2249,0.9874,101.6881,23.7077,5.4412
13145.0,3.6837,46.7732,0.9471,97.5284,23.471,5.8207
13150.0,3.6283,46.0301,0.9112,96.9408,23.7652,5.7286
13155.0,3.7742,46.8351,0.9765,99.2075,23.8219,5.3916
13160.0,3.5293,43.0123,0.8906,87.1754,23.4497,6.1675
13165.0,3.7956,47.5706,1.0021,104.3145,23.3396,5.3528
13170.0,3.7293,47.3423,0.9744,102.9795,23.9293,5.6784
13175.0,3.6409,45.586,0.9338,96.4396,23.8044,5.8076
13180.0,3.7298,47.8507,0.9682,100.3727,23.0509,5.8003
13185.0,3.6524,47.4316,0.9776,98.9622,23.4765,5.8209
13190.0,3.7768,47.7982,0.973,101.1556,23.687,5.6293
13195.0,3.6941,46.4979,0.9778,97.0579,24.1875,5.9463
13200.0,3.8099,48.5772,1.0102,106.3397,23.4923,5.3872
13205.0,3.6714,46.5509,0.9838,97.0837,23.6423,5.76
13210.0,3.632,45.124,0.9512,95.2951,23.3026,5.766
13215.0,3.7452,47.4763,0.9821,101.3036,23.6879,5.8018
13220.0,3.713,47.4428,0.9451,98.7479,23.7405,5.6174
13225.0,3.6526,46.3,0.9164,95.9246,23.5016,5.8553
13230.0,3.7808,48.4543,0.9874,102.9354,23.5312,5.3735
13235.0,3.6759,46.3298,0.9288,95.6528,23.5661,6.0228
13240.0,3.6927,46.3673,0.9547,98.7356,23.8734,5.7575
13245.0,3.7968,49.1668,0.9947,104.9889,23.9792,5.1126
13250.0,3.6084,45.139,0.9535,94.6502,23.2677,5.9251
13255.0,3.7573,48.2138,0.9701,102.1551,23.877,5.6459
13260.0,3.7315,47.3777,1.0001,101.9865,23.3056,5.29
13265.0,3.7608,47.6986,0.9722,101.1703,23.6887,5.651
13270.0,3.6373,45.5067,0.9301,96.689,23.4848,5.9663
13275.0,3.7529,48.2238,0.9606,101.6788,22.8984,5.5204
13280.0,3.7546,47.3722,0.9687,100.9913,23.7605,5.7483
13285.0,3.556,43.6933,0.8955,91.0904,23.7837,6.0349
13290.0,3.8071,48.0274,1.0247,104.7658,23.2933,5.3613
13295.0,3.6219,44.9286,0.9272,95.024,23.4165,5.9021
13300.0,3.7624,47.3285,0.958,101.8003,23.8836,5.548
13305.0,3.79,48.0059,0.9769,102.5422,23.697,5.2919
13310.0,3.6316,45.2971,0.9456,94.4429,23.321,5.6392
13315.0,3.7133,47.1301,0.9668,99.2823,23.2847,5.6461
13320.0,3.4603,42.8651,0.8445,86.3909,23.2499,6.2039
13325.0,3.5549,44.737,0.9019,90.0669,23.6153,6.0728
13330.0,3.6971,46.2879,0.9449,98.664,23.783,5.774
13335.0,3.6225,46.2562,0.9426,97.7035,23.9678,5.7968
13340.0,3.734,46.3896,0.9603,99.2511,23.6048,5.6912
13345.0,3.7285,47.7241,0.9954,103.5227,24.3015,5.3777
13350.0,3.7243,46.93,0.9626,100.3927,23.8449,5.6702
13355.0,3.5713,44.0921,0.9252,92.6333,23.7293,5.9248
13360.0,3.5624,44.2279,0.9182,91.8639,23.5647,6.1439
13365.0,3.6943,46.422,0.9759,98.4017,24.0422,5.8611
13370.0,3.6966,46.9048,0.9373,99.3791,24.0937,5.934
13375.0,3.6623,46.3187,0.9596,96.3542,23.4331,5.9169
13380.0,3.6097,45.7126,0.9203,93.859,23.9072,6.0885
13385.0,3.6859,45.6847,0.9552,96.6226,23.9631,5.8583
13390.0,3.5885,45.3166,0.9281,90.9004,23.5567,6.273
13395.0,3.7725,47.9684,0.9731,103.8434,23.6868,5.373
13400.0,3.7882,47.4054,0.9787,101.5047,23.8927,5.4047
13405.0,3.7722,48.4568,1.0086,102.5288,24.2755,5.5424
13410.0,3.7813,49.031,0.9837,102.2409,24.2331,5.5231
13415.0,3.7079,47.4344,0.9778,99.7968,24.032,5.8447
13420.0,3.7929,47.8498,1.0009,101.8493,23.7343,5.5992
13425.0,3.5974,44.6048,0.9236,92.8871,23.7332,5.9921
13430.0,3.7795,48.4572,1.0055,104.6607,23.4711,5.3263
13435.0,3.7161,46.8714,0.95,99.0669,23.9344,5.81
13440.0,3.849,48.9883,1.0039,107.1199,23.7619,4.9642
13445.0,3.4273,42.3874,0.8377,82.5772,23.9593,6.4721
13450.0,3.632,46.4646,0.9257,95.3946,24.289,5.9785
13455.0,3.5363,44.3808,0.9102,88.856,23.7084,6.1298
13460.0,3.7773,48.3177,0.9976,104.9413,23.9342,5.352
13465.0,3.7074,47.4502,0.9695,98.837,23.6491,5.8189
13470.0,3.7326,47.3687,0.9604,100.2326,23.7289,5.684
13475.0,3.6608,45.9483,0.9353,96.6267,23.4294,6.0377
13480.0,3.6188,44.7992,0.9143,92.5897,24.4888,5.9737
13485.0,3.7803,48.391,0.9915,104.261,23.914,5.4233
13490.0,3.7572,47.3289,0.9859,102.0554,24.4391,5.6879
13495.0,3.6796,46.3182,0.952,96.035,23.6998,5.5751
13500.0,3.7009,46.8785,0.9577,97.8904,23.5981,5.7859
13505.0,3.7109,46.9748,0.9638,100.5329,23.7,5.7101
13510.0,3.7535,47.8599,0.9731,102.9865,24.1523,5.4756
13515.0,3.778,48.0024,0.9942,105.6445,23.7962,5.1656
13520.0,3.564,44.493,0.923,91.4508,24.1611,6.1943
13525.0,3.5606,44.1941,0.888,90.6385,24.7019,6.2525
13530.0,3.7368,47.8776,0.969,101.0443,24.3981,5.6333
13535.0,3.6663,45.7928,0.9566,97.1509,24.1355,5.8781
13540.0,3.7777,47.2217,0.9851,101.8212,24.058,5.6037
13545.0,3.7456,46.4684,0.9549,100.0377,23.827,5.6744
13550.0,3.5513,44.0901,0.8933,91.3575,23.7466,6.3395
13555.0,3.7515,46.765,0.9858,102.9501,24.1171,5.7003
13560.0,3.7537,47.4696,0.9965,101.2896,24.2066,5.6085
13565.0,3.6966,47.2452,0.9618,100.5863,24.2031,5.6999
13570.0,3.7847,48.1923,1.0075,105.6574,23.5143,5.5046
13575.0,3.5446,44.0489,0.9005,89.0662,24.3715,6.1445
13580.0,3.8006,48.9587,1.0171,107.2075,24.1979,5.3587
13585.0,3.656,46.0886,0.9284,96.1196,24.4485,5.7537
13590.0,3.7036,47.0748,0.9564,98.3545,24.6504,5.8427
13595.0,3.6173,45.7646,0.9396,94.5666,24.332,5.8296
13600.0,3.6655,46.8377,0.9597,97.6594,23.9297,5.893
13605.0,3.6102,46.1487,0.9019,93.3373,24.7369,6.1342
13610.0,3.6899,46.7024,0.9364,97.6531,23.8491,5.7284
13615.0,3.609,45.0562,0.9364,94.6944,23.9893,6.0073
13620.0,3.7748,47.8299,1.0105,104.9993,23.965,5.3712
13625.0,3.7069,47.1168,0.9612,99.2542,24.7816,5.8787
13630.0,3.7379,47.5076,0.9526,100.5427,24.1634,5.7864
13635.0,3.8023,48.4444,1.005,104.6427,24.9119,5.3327
13640.0,3.5151,43.6921,0.9135,89.9833,24.2192,6.1217
13645.0,3.7007,47.6231,0.9699,99.166,24.3212,5.8353
13650.0,3.7271,47.1961,0.9785,99.6886,23.6577,5.6942
13655.0,3.7573,47.5746,0.9707,102.1759,24.4717,5.66
13660.0,3.6482,45.8557,0.9636,96.8936,23.8726,5.9248
13665.0,3.7089,46.9618,0.9918,103.4422,23.9242,5.6021
13670.0,3.5972,44.8104,0.9321,92.7714,24.3279,6.0068
13675.0,3.7335,47.0998,0.9808,100.4428,24.0909,5.9348
13680.0,3.8415,48.8702,1.0079,104.9476,23.8245,5.0461
13685.0,3.487,42.4842,0.8853,84.6576,24.667,6.2213
13690.0,3.7959,48.2045,0.9873,103.7379,24.5141,5.3339
13695.0,3.6916,45.8988,0.9384,97.0293,24.5329,5.9369
13700.0,3.7853,48.816,0.9913,104.6747,24.0743,5.5776
13705.0,3.7826,48.3379,0.9809,103.5489,24.7934,5.3893
13710.0,3.6831,46.4715,0.9645,97.5808,24.5972,6.0028
13715.0,3.7952,48.9863,1.0029,105.8265,24.4786,5.4776
13720.0,3.729,47.9851,0.9822,102.3826,24.4644,5.3176
13725.0,3.7022,46.2549,0.9869,98.3322,24.3519,5.828
13730.0,3.7194,47.3583,0.9889,101.4326,24.2762,5.56
13735.0,3.7301,46.9237,0.9681,102.0097,24.1487,5.6994
13740.0,3.7656,47.121,0.985,102.3815,24.3768,5.6074
13745.0,3.7349,47.8098,0.9847,101.9307,24.7075,5.418
13750.0,3.7679,47.7809,1.0034,102.5879,24.6594,5.494
13755.0,3.7626,47.8335,1.0013,103.8424,24.326,5.6463
13760.0,3.7558,47.2741,0.9747,101.4151,24.7865,5.63
13765.0,3.6839,47.5674,0.9646,98.7466,24.4485,5.7509
13770.0,3.7281,47.1767,0.9689,100.5355,24.5364,5.7015
