timestamp,dac,voltage,current,rpm,temperature,do
6595.0,1.7228,12.4323,0.5004,12.5594,29.7205,7.5224
6600.0,1.7338,11.4732,0.5192,12.8423,29.2072,7.4259
6605.0,1.7239,11.7887,0.4966,11.284,29.8653,7.4426
6610.0,1.5976,10.0883,0.484,7.9684,29.7098,7.6298
6615.0,1.7453,12.0978,0.4904,10.1418,29.4952,7.4058
6620.0,1.7413,12.0944,0.5221,11.9744,29.978,7.3841
6625.0,1.6928,11.7004,0.4997,10.9781,29.6459,7.5533
6630.0,1.6227,10.276,0.5076,9.3596,29.4379,7.6835
6635.0,1.7657,12.7898,0.5173,12.2785,29.9932,7.4054
6640.0,1.7106,11.0145,0.5027,10.9055,29.7449,7.4634
6645.0,1.5691,9.0051,0.4932,8.1129,29.4474,7.7954
6650.0,1.6649,10.9222,0.4924,10.3952,29.8751,7.7066
6655.0,1.6813,11.2518,0.4922,10.2357,29.4823,7.5044
6660.0,1.9272,15.3856,0.5357,15.847,29.6385,7.0796
6665.0,1.5495,9.1194,0.5028,7.7187,29.6633,7.8104
6670.0,1.8054,13.6863,0.5183,14.0026,30.2004,7.2227
6675.0,1.6066,9.3049,0.4968,8.1805,29.6487,7.6089
6680.0,1.6425,10.8227,0.5078,9.1301,29.4596,7.7
6685.0,1.8023,13.4741,0.5179,13.0593,29.5996,7.3231
6690.0,1.6349,10.3087,0.4956,9.2315,29.5741,7.5734
6695.0,1.7264,12.3713,0.5003,13.4911,29.5501,7.3625
6700.0,1.7848,13.5663,0.4891,14.2462,29.8447,7.2657
6705.0,1.6657,11.2102,0.4928,10.0796,29.3148,7.5313
6710.0,1.6356,10.7305,0.4906,9.6448,29.2376,7.6656
6715.0,1.8477,14.0604,0.5199,14.2463,29.8319,7.2041
6720.0,1.7139,11.8906,0.5117,11.4835,29.613,7.533
6725.0,1.64,11.0703,0.5016,9.4611,29.1737,7.6637
6730.0,1.7475,12.4269,0.5028,12.3606,29.3726,7.3095
6735.0,1.7321,11.6254,0.5155,10.8304,29.2675,7.4686
6740.0,1.787,13.6575,0.5061,13.6166,28.9281,7.284
6745.0,1.6457,11.0119,0.515,11.0797,29.971,7.6824
6750.0,1.8048,12.8251,0.4874,12.4526,29.53,7.3173
6755.0,1.5615,9.3023,0.4835,6.3924,29.6263,7.8288
6760.0,1.6675,11.1728,0.4851,9.6879,29.1606,7.5278
6765.0,1.6782,11.0647,0.4976,9.7994,29.422,7.6235
6770.0,1.6562,11.3018,0.5023,10.662,29.583,7.5333
6775.0,1.7867,13.4914,0.5197,14.4383,29.4337,7.375
6780.0,1.6568,10.6895,0.4992,11.0234,29.609,7.5033
6785.0,1.7787,12.6252,0.5253,12.8833,28.7741,7.3396
6790.0,1.8348,13.6168,0.5094,13.5762,28.7997,7.2615
6795.0,1.7657,12.3083,0.5337,13.3981,29.54,7.4056
6800.0,1.6314,9.5601,0.4593,7.1699,29.4942,7.6728
6805.0,1.8001,13.5787,0.5022,12.7446,29.3237,7.4004
6810.0,1.6444,9.9744,0.4898,8.5205,29.3112,7.6504
6815.0,1.695,11.687,0.5094,12.4995,29.354,7.4571
6820.0,1.7021,12.0646,0.5281,10.3769,29.5234,7.4808
6825.0,1.678,11.1001,0.5113,11.2304,29.7053,7.5101
6830.0,1.7916,13.727,0.5071,13.0604,29.4918,7.4143
6835.0,1.7733,13.1454,0.4935,12.7412,29.2799,7.4622
6840.0,1.8433,14.7399,0.5155,14.8586,29.2997,7.1824
6845.0,1.7025,11.6209,0.5204,10.5991,29.1722,7.4217
6850.0,1.7206,11.8949,0.5071,11.2848,29.0672,7.5658
6855.0,1.5088,8.5956,0.5012,6.2058,29.1576,7.9813
6860.0,1.7794,12.7325,0.5439,14.0902,29.4047,7.3687
6865.0,1.7415,12.1534,0.4846,11.3333,29.7168,7.4179
6870.0,1.7506,11.9395,0.5053,11.5421,29.1095,7.4525
6875.0,1.6839,10.927,0.4993,10.0844,29.0914,7.4643
6880.0,1.7817,13.4451,0.5019,12.068,29.5556,7.3335
6885.0,1.5407,8.757,0.4987,9.7562,29.724,7.8935
6890.0,1.7688,12.8862,0.5038,12.2838,29.3417,7.3814
6895.0,1.7452,12.0565,0.4986,12.2943,29.4685,7.2899
6900.0,1.6079,9.4814,0.4992,7.3298,29.8334,7.7211
6905.0,1.6874,11.8136,0.4987,11.5042,29.4046,7.4906
6910.0,1.6812,11.582,0.4817,9.8155,29.4037,7.5997
6915.0,1.7152,11.8197,0.5033,9.763,29.7516,7.442
6920.0,1.767,13.138,0.5087,11.283,29.0126,7.4406
6925.0,1.6234,10.1387,0.4848,8.8874,28.2975,7.76
6930.0,1.7212,11.7554,0.5113,11.9222,29.2878,7.4962
6935.0,1.797,12.753,0.5093,13.9637,29.3223,7.373
6940.0,1.7053,11.6522,0.4979,10.9027,29.0282,7.5175
6945.0,1.6322,9.6472,0.4969,10.2289,29.6702,7.6978
6950.0,1.7038,11.5623,0.516,11.8017,29.911,7.4056
6955.0,1.6728,10.534,0.4914,8.8787,29.3284,7.4464
6960.0,1.898,15.8447,0.5319,16.8287,29.2258,7.155
6965.0,1.6919,11.7698,0.4982,9.6767,29.1284,7.5806
6970.0,1.7484,12.8177,0.5134,11.3393,29.629,7.3713
6975.0,1.7083,11.9215,0.5086,8.9708,29.0792,7.4864
6980.0,1.7586,12.962,0.5357,13.6707,29.4253,7.3523
6985.0,1.9765,15.703,0.5301,19.3137,29.2701,6.964
6990.0,1.7868,13.4361,0.5179,11.7478,29.0384,7.3432
6995.0,1.7989,13.3273,0.5043,13.2769,29.2615,7.3112
7000.0,1.8273,13.464,0.5161,12.7815,29.2954,7.2915
7005.0,1.9365,16.0667,0.5251,17.677,29.1022,7.0561
7010.0,1.8503,14.0288,0.5024,15.2554,29.2645,7.192
7015.0,1.6938,11.0059,0.5077,9.5569,29.1089,7.4907
7020.0,1.8442,13.9436,0.5064,13.0198,28.9018,7.304
7025.0,1.8062,13.9293,0.4989,14.0208,29.2165,7.3905
7030.0,1.7986,13.0911,0.5182,13.5528,29.4454,7.3683
7035.0,1.6924,12.5293,0.4935,10.4654,29.2414,7.5029
7040.0,1.7723,12.8136,0.4946,12.1099,29.1887,7.372
7045.0,1.8086,13.8783,0.5274,15.5902,29.5119,7.3007
7050.0,1.6583,10.4558,0.4877,9.3505,29.4476,7.6399
7055.0,1.8143,14.4415,0.5229,14.1269,29.0881,7.3286
7060.0,1.6878,11.2081,0.5085,11.3643,29.8129,7.427
7065.0,1.8968,15.5462,0.5338,16.8521,29.1989,7.1029
7070.0,1.8592,15.2762,0.5047,15.743,29.6562,7.188
7075.0,1.7641,12.5921,0.5161,13.2722,29.2078,7.3155
7080.0,1.774,12.5656,0.5064,11.9476,29.3343,7.3374
7085.0,1.8056,13.5038,0.497,12.4552,29.1426,7.2635
7090.0,1.6769,11.104,0.5269,10.0158,29.4011,7.5872
7095.0,1.9509,16.4006,0.5289,17.0288,29.3952,7.1313
7100.0,1.7524,12.922,0.4954,12.0416,29.5209,7.3361
7105.0,1.6386,9.9067,0.4771,10.0793,29.07,7.5967
7110.0,1.8114,12.9275,0.5381,15.0103,29.0585,7.2479
7115.0,1.8632,14.0904,0.5074,14.8396,28.6032,7.2825
7120.0,1.6931,11.0387,0.5068,9.9894,29.2017,7.4322
7125.0,1.606,9.6424,0.4977,10.3134,29.1492,7.7127
7130.0,1.7918,13.6136,0.5202,14.5115,29.1239,7.2448
7135.0,1.6961,11.9731,0.5069,11.8756,29.2637,7.4504
7140.0,1.7079,11.5645,0.5099,10.8133,29.3956,7.4602
7145.0,1.6314,10.4083,0.4816,7.9323,29.3564,7.6669
7150.0,1.8768,14.6527,0.5115,13.7187,29.8209,7.1665
7155.0,1.7689,12.8322,0.5016,11.8715,29.1163,7.4089
7160.0,1.8024,13.9553,0.4925,13.9472,29.0267,7.3257
7165.0,1.6662,10.8946,0.4823,9.4686,29.4047,7.4602
7170.0,1.9016,14.7393,0.5205,15.8808,29.026,7.1637
7175.0,1.8314,14.0086,0.5099,13.7692,29.4254,7.2118
7180.0,1.7223,11.9507,0.5213,13.1874,29.5885,7.3752
7185.0,1.7782,12.4812,0.5039,11.0501,29.0462,7.4168
7190.0,1.6839,11.4365,0.4916,9.6494,29.1346,7.5182
7195.0,1.7335,12.0659,0.5108,10.1721,29.4973,7.3589
7200.0,1.7514,12.5788,0.5103,11.9371,29.3118,7.3079
7205.0,1.6943,10.9488,0.5034,9.1695,29.5751,7.4584
7210.0,1.6973,11.0685,0.4913,11.8167,29.4515,7.4748
7215.0,1.6987,11.0069,0.5101,11.9793,29.2544,7.4749
7220.0,1.7589,12.8054,0.5031,12.5934,29.3481,7.4321
7225.0,1.7557,12.9991,0.4989,13.0284,28.9595,7.3906
7230.0,1.6941,11.3788,0.5009,11.2524,29.2142,7.5025
7235.0,1.8502,14.4858,0.5222,15.1751,28.8853,7.2573
7240.0,1.7295,12.3794,0.5036,9.1857,29.2375,7.4069
7245.0,1.6969,12.3333,0.5185,11.5626,29.239,7.4242
7250.0,1.7314,11.8988,0.5022,11.3073,29.2192,7.4693
7255.0,1.8525,14.7207,0.511,14.7237,28.8358,7.2585
7260.0,1.7651,11.8675,0.5109,13.3244,28.6651,7.4907
7265.0,1.6252,10.8431,0.5062,8.8534,29.0154,7.5961
7270.0,1.7347,12.0575,0.4973,11.2937,28.7899,7.4597
7275.0,1.8302,13.2708,0.4945,13.8734,28.8021,7.2354
7280.0,1.7258,12.3306,0.509,12.2662,29.5611,7.4366
7285.0,1.5679,9.2209,0.4966,8.5106,29.2941,7.7803
7290.0,1.8474,13.94,0.493,14.2982,29.3417,7.2439
7295.0,1.7208,11.7432,0.5189,12.1761,28.9194,7.3746
7300.0,1.7895,13.1892,0.5139,14.5029,28.9914,7.4251
7305.0,1.709,11.7077,0.5045,9.6067,29.2149,7.4616
7310.0,1.6767,10.8937,0.4966,10.3513,28.9403,7.5318
7315.0,1.765,12.6113,0.524,13.9,29.115,7.3543
7320.0,1.6637,11.0798,0.5039,10.6404,29.1548,7.5381
7325.0,1.7429,12.3352,0.5073,12.6316,29.2291,7.3341
7330.0,1.7915,13.0455,0.5235,13.7647,28.9146,7.3705
7335.0,1.6282,10.3733,0.5028,7.9847,29.3815,7.672
7340.0,1.6875,10.8607,0.5036,9.9438,28.9081,7.4837
7345.0,1.7501,12.455,0.5163,11.533,29.1555,7.43
7350.0,1.8102,13.5496,0.5234,14.5178,28.798,7.302
7355.0,1.7851,13.0787,0.5109,13.1164,29.3051,7.2792
7360.0,1.6396,10.1018,0.4647,10.2917,28.8899,7.6618
7365.0,1.6448,10.2049,0.4925,9.0755,29.1691,7.6301
7370.0,1.6679,11.6516,0.4898,11.1912,29.3592,7.5995
7375.0,1.7713,12.7566,0.5008,12.5844,29.2038,7.4334
7380.0,1.7585,12.896,0.5094,13.2023,29.2682,7.3715
7385.0,1.7283,11.958,0.504,10.3727,29.1261,7.4264
7390.0,1.6802,10.5736,0.5021,11.2099,29.1858,7.5836
7395.0,1.6366,11.6599,0.4918,9.0731,29.6402,7.5153
7400.0,1.6911,11.7889,0.5242,11.2221,29.3521,7.5254
7405.0,1.712,12.1223,0.5064,10.5692,28.9921,7.4712
7410.0,1.6821,11.6019,0.5084,11.5017,29.3377,7.4785
7415.0,1.6521,10.914,0.5149,10.4078,29.1271,7.5843
7420.0,1.6499,11.1006,0.5055,9.8368,28.6448,7.6302
7425.0,1.667,11.1958,0.5157,11.3512,29.1752,7.5378
7430.0,1.6645,11.1857,0.4954,10.0903,29.4354,7.5241
7435.0,1.526,8.0803,0.5001,9.2414,29.1047,7.9972
7440.0,1.6911,11.8221,0.505,8.811,29.0674,7.5859
7445.0,1.6576,10.9424,0.5016,9.3183,29.4409,7.5584
7450.0,1.6868,11.5154,0.5028,9.6695,29.1881,7.6054
7455.0,1.8001,13.3323,0.5075,12.4103,29.1991,7.2495
7460.0,1.7084,11.3689,0.5123,10.6613,29.1241,7.4447
7465.0,1.5661,9.023,0.51,8.6378,29.5094,7.8758
7470.0,1.7937,12.1469,0.493,14.869,29.2878,7.3582
7475.0,1.6616,10.8233,0.4977,10.8737,29.2107,7.4742
7480.0,1.5919,9.9293,0.4577,7.3702,29.2717,7.6817
7485.0,1.7064,11.7008,0.5025,10.0771,28.905,7.4502
7490.0,1.5945,9.4624,0.5114,9.7349,29.0467,7.8134
7495.0,1.6227,10.6274,0.4872,10.1371,29.2815,7.6322
7500.0,1.8145,13.8379,0.5079,13.2579,29.3213,7.3545
7505.0,1.7705,12.1916,0.4978,10.8508,28.785,7.4691
7510.0,1.7909,12.6839,0.497,13.2719,29.08,7.3921
7515.0,1.7664,13.1028,0.5241,12.4501,29.269,7.3744
7520.0,1.6946,10.7237,0.4873,11.2115,28.9351,7.5647
7525.0,1.8652,15.3123,0.5122,14.4382,28.7141,7.1776
7530.0,1.5139,8.574,0.4837,7.5697,29.2217,7.9686
7535.0,1.7754,12.9232,0.4971,12.4537,29.3588,7.3266
7540.0,1.7455,12.1878,0.5219,12.9526,28.7041,7.4696
7545.0,1.5764,9.7814,0.4938,9.0136,29.2141,7.688
7550.0,1.7619,12.6573,0.5025,13.3845,29.2883,7.464
7555.0,1.775,13.3518,0.519,12.6373,29.1945,7.3589
7560.0,1.6018,9.1705,0.4799,6.4885,29.6494,7.7745
7565.0,1.8427,14.0937,0.5177,15.7417,29.54,7.2502
7570.0,1.7546,12.8769,0.5035,12.6102,29.7089,7.3865
7575.0,1.8838,14.8093,0.5044,15.2867,28.5508,7.2364
7580.0,1.6189,9.9518,0.4934,8.7562,29.0152,7.6312
7585.0,1.6225,9.7085,0.486,7.8375,28.9669,7.6057
7590.0,1.6872,11.5356,0.5155,9.6772,28.9843,7.5368
7595.0,1.6658,11.5508,0.4846,8.6984,28.9526,7.5699
7600.0,1.6769,11.2564,0.5023,12.048,29.1035,7.5589
7605.0,1.7276,11.2292,0.498,11.36,29.4195,7.4492
7610.0,1.66,11.6838,0.5019,10.6862,29.2227,7.5443
7615.0,1.723,12.0981,0.5039,11.2462,28.7793,7.5682
7620.0,1.6389,10.5041,0.5078,8.4329,29.0888,7.5935
7625.0,1.5962,10.2894,0.4932,9.8583,29.4228,7.6868
7630.0,1.7839,12.8359,0.5002,12.5168,29.7552,7.2534
7635.0,1.7667,11.9559,0.5007,12.9439,29.0719,7.415
7640.0,1.6044,9.8962,0.4991,8.9689,29.2054,7.6932
7645.0,1.6498,10.6401,0.5198,11.4576,28.8381,7.6366
7650.0,1.7975,13.6863,0.5269,13.2855,29.1795,7.2815
7655.0,1.6201,10.6771,0.4967,9.2717,29.3519,7.683
7660.0,1.5656,9.4651,0.4892,8.4279,29.4361,7.8815
7665.0,1.7062,11.5569,0.4876,11.391,29.3104,7.5367
7670.0,1.7075,12.0459,0.4982,9.9441,28.9582,7.5389
7675.0,1.7098,11.6288,0.5092,10.7337,29.288,7.4258
7680.0,1.664,10.8575,0.527,11.0268,29.3266,7.5646
7685.0,1.6962,11.2221,0.512,10.3262,29.0529,7.442
7690.0,1.7,11.9825,0.4991,12.228,29.2868,7.4964
7695.0,1.6936,11.5391,0.4956,11.019,29.4589,7.5482
7700.0,1.6425,10.6129,0.5028,10.3805,29.1048,7.5894
7705.0,1.8055,13.6284,0.4986,13.0466,29.0452,7.3038
7710.0,1.7933,13.4764,0.5037,11.665,29.706,7.3737
7715.0,1.712,12.1062,0.5048,11.5128,29.0988,7.4135
7720.0,1.6578,10.466,0.5047,8.2794,29.2398,7.6201
7725.0,1.5724,10.2488,0.488,7.8589,29.2983,7.7582
7730.0,1.7256,11.9009,0.5271,11.808,29.0167,7.4689
7735.0,1.6726,11.3261,0.5192,10.7317,29.3037,7.5812
7740.0,1.7645,12.7862,0.522,11.2644,28.9766,7.4186
7745.0,1.5755,9.123,0.4987,7.9208,29.3143,7.7837
7750.0,1.6577,10.2744,0.5004,7.882,29.2273,7.5511
7755.0,1.6741,11.6626,0.5093,11.2218,29.6417,7.5412
7760.0,1.7284,12.4025,0.504,10.1556,29.1712,7.388
7765.0,1.7874,13.2398,0.5155,13.4382,29.3432,7.2988
7770.0,1.6304,9.9805,0.4936,8.614,29.4905,7.6453
7775.0,1.6221,10.041,0.4909,9.2246,29.1466,7.6422
7780.0,1.6749,10.7942,0.5192,10.0547,29.2186,7.6027
7785.0,1.7176,12.1307,0.516,10.8845,28.8926,7.4676
7790.0,1.6601,11.0336,0.4873,10.3332,29.3644,7.5218
7795.0,1.5744,9.2635,0.4802,6.3017,29.4599,7.8047
7800.0,1.6601,10.5274,0.5051,10.8583,29.3985,7.6143
7805.0,1.7544,12.4707,0.5063,10.8596,29.2815,7.3892
7810.0,1.7462,12.4164,0.5115,11.713,28.9738,7.4291
7815.0,1.7429,12.4374,0.5209,11.7111,29.411,7.4262
7820.0,1.6803,11.4729,0.4926,10.1232,29.1728,7.4828
7825.0,1.7718,12.338,0.5138,13.3254,29.0365,7.3711
7830.0,1.8003,13.0722,0.5212,12.4959,28.907,7.31
7835.0,1.6362,10.3452,0.4928,10.144,29.0362,7.6277
7840.0,1.69,12.2143,0.4947,10.3731,29.2047,7.4687
7845.0,1.5771,9.064,0.4934,8.575,29.3824,7.709
7850.0,1.6128,10.1396,0.4812,8.0281,29.4473,7.65
7855.0,1.5935,9.6977,0.5138,9.7359,28.9239,7.727
7860.0,1.6422,10.6993,0.5009,11.1773,29.745,7.4718
7865.0,1.6386,10.4629,0.5085,10.172,29.1217,7.65
7870.0,1.6564,10.9465,0.4847,10.1487,29.2883,7.5917
7875.0,1.8034,13.4834,0.5261,14.2326,28.7924,7.407
7880.0,1.6282,10.3223,0.5307,9.5004,28.8914,7.6042
7885.0,1.6622,11.0585,0.4922,8.9901,29.2352,7.4927
7890.0,1.6472,10.793,0.5115,8.7415,29.2885,7.5559
7895.0,1.656,10.4072,0.4946,9.2265,29.4946,7.5749
7900.0,1.5999,10.5902,0.4956,8.6054,29.3345,7.5364
7905.0,1.6522,10.4963,0.5045,9.8464,29.1581,7.565
7910.0,1.7124,11.6344,0.525,13.2553,29.2493,7.473
7915.0,1.6699,11.1443,0.5013,9.0486,29.5033,7.6431
7920.0,1.547,8.8816,0.4991,7.891,29.5201,7.7958
7925.0,1.6498,10.1495,0.4977,8.741,28.8828,7.6306
7930.0,1.6032,9.4423,0.5156,8.0535,29.2562,7.7167
7935.0,1.6413,10.2256,0.4914,9.3604,29.3399,7.6175
7940.0,1.6283,9.9109,0.4973,9.4858,29.2443,7.6901
7945.0,1.8031,13.2274,0.5203,12.7888,28.8517,7.3872
7950.0,1.5404,8.965,0.477,6.3809,29.7891,7.768
7955.0,1.701,11.2183,0.5258,13.0352,29.1925,7.5672
7960.0,1.594,9.5463,0.4881,8.8525,29.842,7.7457
7965.0,1.5476,9.2297,0.5077,6.6706,29.6915,7.8795
7970.0,1.6871,11.1062,0.5014,9.723,29.5531,7.5375
7975.0,1.6213,9.753,0.5133,9.8516,29.2963,7.6739
7980.0,1.6276,10.3839,0.5078,9.608,28.9017,7.6332
7985.0,1.5862,9.4623,0.4971,11.0115,29.593,7.8615
7990.0,1.6172,10.3458,0.4929,11.1044,29.5159,7.5846
7995.0,1.616,10.3069,0.4984,8.5986,28.8556,7.8002
8000.0,1.6969,11.4898,0.4875,11.9189,29.7729,7.4877
8005.0,1.7031,12.0415,0.509,10.1408,29.2947,7.5744
8010.0,1.6579,11.4714,0.5132,11.2618,29.0863,7.6035
8015.0,1.6762,10.4228,0.4979,9.7786,29.4541,7.5349
8020.0,1.7674,12.4267,0.5073,12.0619,29.2524,7.3595
8025.0,1.686,11.0459,0.5122,10.2804,29.4806,7.525
8030.0,1.6513,11.0363,0.5027,10.2982,29.7809,7.5892
8035.0,1.6576,10.8421,0.5024,10.3941,29.1165,7.5274
8040.0,1.5553,9.2999,0.4838,8.5562,29.4593,7.8035
8045.0,1.7765,13.0193,0.5019,12.9451,29.5627,7.4134
8050.0,1.585,9.5565,0.5154,9.7305,29.7289,7.7488
8055.0,1.6185,10.8949,0.5118,9.8977,29.4501,7.6469
8060.0,1.6066,9.7187,0.5011,9.1093,29.8681,7.7532
8065.0,1.6711,11.1011,0.5124,8.5713,29.7439,7.5728
8070.0,1.6397,10.5844,0.4904,9.1393,29.267,7.5683
8075.0,1.7232,11.2548,0.4978,11.3695,29.3118,7.4852
8080.0,1.7211,11.6715,0.519,12.2403,29.4969,7.4063
8085.0,1.5698,8.6983,0.506,8.6912,29.487,7.834
8090.0,1.6815,11.2293,0.5074,9.4332,29.582,7.6017
8095.0,1.6806,11.613,0.4962,9.4811,28.9209,7.6298
8100.0,1.6739,10.9897,0.5116,10.4902,29.5051,7.6059
8105.0,1.7669,12.4699,0.5118,12.1255,29.8396,7.3436
8110.0,1.5924,10.1651,0.4931,8.9158,29.5466,7.7028
8115.0,1.6959,11.0143,0.4824,9.608,29.5383,7.5246
8120.0,1.7062,11.5898,0.5062,11.062,29.5205,7.5223
8125.0,1.6512,10.9009,0.5065,10.377,29.3159,7.5834
8130.0,1.7632,12.5916,0.4984,11.805,29.6691,7.4162
8135.0,1.6491,10.8203,0.4953,10.4707,29.384,7.639
8140.0,1.7338,12.2777,0.5322,11.3972,29.715,7.4289
8145.0,1.7009,11.4597,0.5231,10.4467,28.896,7.4306
8150.0,1.7116,11.7096,0.4898,8.4507,29.473,7.4764
8155.0,1.9094,14.9703,0.5371,16.1552,29.2273,7.1672
8160.0,1.7407,12.5633,0.4983,10.6989,29.1386,7.4155
8165.0,1.686,11.7365,0.506,10.9031,29.3699,7.5722
8170.0,1.729,12.2725,0.4835,13.1165,29.1797,7.5026
8175.0,1.6205,10.2124,0.5048,9.779,29.6638,7.6582
8180.0,1.6551,11.1859,0.4991,8.7819,28.9942,7.6045
8185.0,1.6465,10.7978,0.5015,10.5557,29.3687,7.5888
8190.0,1.5734,10.007,0.4853,7.952,29.6166,7.7506
8195.0,1.6673,11.0681,0.5098,10.1935,29.6034,7.5622
8200.0,1.7313,12.0912,0.4927,12.1785,29.3546,7.4906
8205.0,1.8823,14.4992,0.5193,13.8619,29.3012,7.1775
8210.0,1.7152,11.5367,0.511,10.087,29.2008,7.3648
8215.0,1.6315,10.4626,0.5172,8.6838,29.4742,7.6164
8220.0,1.7101,12.0264,0.5198,12.7685,28.9635,7.3736
8225.0,1.8227,13.4403,0.5078,14.5897,29.4823,7.2961
8230.0,1.5663,9.1232,0.4837,8.3952,29.5685,7.9035
8235.0,1.641,10.7354,0.4997,8.7252,29.2148,7.6162
8240.0,1.8042,13.2877,0.5167,13.3423,29.2891,7.3955
8245.0,1.6288,9.9113,0.5087,9.6077,29.9205,7.5634
8250.0,1.768,12.7617,0.5039,12.2801,29.3895,7.3715
8255.0,1.7033,11.7232,0.5047,11.2629,29.4191,7.4562
8260.0,1.5708,9.1752,0.4925,8.2883,29.9801,7.9044
8265.0,1.9819,16.3443,0.5425,17.8441,29.1804,7.1155
8270.0,1.624,10.3951,0.508,8.7849,29.5711,7.6974
8275.0,1.57,9.0527,0.5096,7.9583,29.8572,7.7718
8280.0,1.7718,13.0929,0.5066,11.6025,29.8448,7.3598
8285.0,1.8033,13.1953,0.5169,13.4248,29.234,7.2161
8290.0,1.702,11.6046,0.5098,11.7302,29.5164,7.4692
8295.0,1.6849,11.4651,0.5063,9.3891,29.2362,7.6149
8300.0,1.6667,11.2882,0.5085,9.1797,29.2363,7.4544
8305.0,1.6845,11.4275,0.5219,11.2142,29.6883,7.559
8310.0,1.7776,12.9626,0.5359,12.6985,29.9222,7.3317
8315.0,1.72,11.8755,0.5065,11.133,29.9786,7.4674
8320.0,1.7797,12.6055,0.4994,11.0159,29.2867,7.3999
8325.0,1.8125,13.4962,0.5209,15.064,29.3045,7.2956
8330.0,1.731,12.1132,0.5297,12.5046,29.4865,7.4619
8335.0,1.7322,11.9093,0.4897,10.1063,29.6326,7.4195
8340.0,1.842,13.6997,0.5279,16.1107,29.4924,7.2195
8345.0,1.8791,15.0638,0.5202,13.3758,29.5342,7.1471
8350.0,1.8371,13.3682,0.5033,13.28,28.9333,7.2057
8355.0,1.8304,13.7471,0.5317,14.222,29.4394,7.2382
8360.0,1.7782,13.2757,0.5202,13.0496,29.9167,7.3188
8365.0,1.6336,10.522,0.5143,8.7748,29.1036,7.6306
8370.0,1.7145,12.1499,0.4884,9.612,29.0906,7.4176
8375.0,1.6999,10.6444,0.4896,10.8453,29.241,7.5106
8380.0,1.7091,11.4103,0.5174,11.564,29.3584,7.4413
8385.0,1.64,10.3151,0.509,9.91,29.577,7.5237
8390.0,1.8529,14.1917,0.5278,15.2853,29.195,7.2778
8395.0,1.7135,12.3577,0.5011,11.7892,29.4084,7.4293
8400.0,1.7576,12.7533,0.5318,12.5555,29.2964,7.3826
8405.0,1.6222,10.1134,0.5224,10.38,29.2168,7.6604
8410.0,1.8356,13.7827,0.5336,14.5356,29.6471,7.2546
8415.0,1.6337,10.4847,0.5,9.9414,29.9619,7.5295
8420.0,1.7475,12.2185,0.4922,10.7317,29.714,7.379
8425.0,1.6858,11.7271,0.5146,10.2953,28.8654,7.5035
8430.0,1.7953,13.4887,0.5243,12.3336,29.413,7.343
8435.0,1.6661,10.9156,0.4903,10.4762,29.7818,7.533
8440.0,1.7366,12.4627,0.5037,11.1655,29.6353,7.451
8445.0,1.692,11.9301,0.5213,11.2918,29.1894,7.3731
8450.0,1.893,14.9298,0.5186,15.9229,29.4017,7.1631
8455.0,1.7379,12.6854,0.5122,12.2929,29.8006,7.4
8460.0,1.8485,14.4914,0.5188,13.9252,29.1782,7.1316
8465.0,1.6942,11.3023,0.5099,11.8109,29.7572,7.565
8470.0,1.7178,11.7538,0.5031,9.7321,28.912,7.4528
8475.0,1.8595,14.8137,0.5061,14.3607,28.9046,7.3592
8480.0,1.791,13.2951,0.4998,13.2352,29.4091,7.3296
8485.0,1.8461,14.7369,0.5254,15.4987,29.1303,7.1972
8490.0,1.6328,10.602,0.4838,9.9055,29.4269,7.6613
8495.0,1.7483,11.8668,0.5249,11.6891,29.4318,7.3584
8500.0,1.7866,13.3553,0.506,12.7974,29.3345,7.3355
8505.0,1.6754,10.9153,0.5068,10.2905,29.3372,7.5964
8510.0,1.9643,16.3711,0.5478,19.7869,29.4586,7.0551
8515.0,1.78,12.7577,0.5053,13.7416,29.5968,7.3608
8520.0,1.7014,11.7902,0.4989,12.0615,29.0263,7.5073
8525.0,1.8321,14.3321,0.5043,12.0968,28.951,7.2825
8530.0,1.6745,11.6879,0.515,10.6135,29.5526,7.5172
8535.0,1.6191,10.2788,0.5011,9.5058,29.5656,7.6812
8540.0,1.8174,13.4979,0.5329,14.7478,29.533,7.2078
8545.0,1.7005,12.0977,0.4915,10.8882,28.7904,7.4819
8550.0,1.7391,12.4754,0.5173,11.6858,29.345,7.3298
8555.0,1.8972,15.0304,0.5058,16.1838,29.3113,7.1574
8560.0,1.7394,12.1925,0.5092,11.8045,29.6358,7.4358
8565.0,1.6508,10.7444,0.5094,8.9133,29.4474,7.5497
8570.0,1.8228,13.1364,0.5257,13.5536,28.8508,7.3544
8575.0,1.6635,10.5903,0.4853,9.5373,29.4108,7.5572
8580.0,1.745,12.3826,0.5182,12.8321,28.955,7.4291
8585.0,1.7221,11.659,0.5062,11.0706,29.0644,7.5645
8590.0,1.7154,12.2791,0.5098,11.1828,29.4695,7.4157
8595.0,1.7495,11.9381,0.5338,11.4323,29.3335,7.4781
8600.0,1.648,10.3179,0.521,10.2016,29.2044,7.658
8605.0,1.8428,14.2053,0.5166,14.7629,29.4809,7.3011
8610.0,1.6848,11.2854,0.5122,11.6513,28.6374,7.5385
8615.0,1.6918,11.7537,0.4879,11.0953,29.4961,7.5017
8620.0,1.6845,11.562,0.4969,10.3394,29.0535,7.5723
