timestamp,dac,voltage,current,rpm,temperature,do
5500.0,3.5611,44.3141,0.9277,91.2381,29.5414,6.4805
5505.0,3.5723,44.6739,0.918,91.6929,29.5208,6.4531
5510.0,3.5566,44.221,0.8887,90.2034,29.4159,6.4805
5515.0,3.5759,44.7101,0.918,90.8162,29.8645,6.4668
5520.0,3.5657,44.1992,0.9082,91.2181,29.7953,6.4805
5525.0,3.5506,43.9952,0.8789,90.1719,29.565,6.4941
5530.0,3.5416,43.418,0.8984,89.5731,29.3603,6.5078
5535.0,3.5543,44.4133,0.918,90.6199,29.7234,6.4941
5540.0,3.5688,44.6515,0.9082,91.1092,29.8703,6.4805
5545.0,3.553,44.4906,0.9082,90.9457,29.5138,6.4941
5550.0,3.5682,44.7418,0.918,90.8368,30.0293,6.4805
5555.0,3.5793,44.8968,0.9277,92.2338,30.3584,6.4805
5560.0,3.5908,45.2427,0.918,91.2376,30.1428,6.4531
5565.0,3.5778,44.453,0.918,92.1259,29.7396,6.4531
5570.0,3.5795,44.5428,0.9082,90.9826,30.0986,6.4668
5575.0,3.5546,43.7637,0.9082,90.9757,29.7391,6.4941
5580.0,3.5611,44.7724,0.918,91.4189,29.7197,6.4805
5585.0,3.5655,44.7532,0.918,90.0542,30.0634,6.4941
5590.0,3.5619,44.0443,0.9082,91.0366,29.6384,6.4805
5595.0,3.5719,44.5022,0.918,91.4581,29.3182,6.4531
5600.0,3.5732,44.6247,0.8984,90.2943,29.6141,6.4531
5605.0,3.5773,44.5425,0.918,90.7065,29.7837,6.4531
5610.0,3.5756,44.9067,0.9082,91.3647,29.85,6.4668
5615.0,3.5879,45.0958,0.9375,91.9295,29.964,6.4395
5620.0,3.5892,44.6558,0.918,91.6086,30.2135,6.4531
5625.0,3.5769,45.1418,0.8984,91.0406,29.9688,6.4668
5630.0,3.5784,44.523,0.9277,90.6422,29.9105,6.4668
5635.0,3.5819,44.7109,0.918,92.7978,30.0606,6.4531
5640.0,3.6039,44.9873,0.9277,93.5469,30.2561,6.4258
5645.0,3.5972,44.9976,0.9082,91.8836,29.7517,6.4121
5650.0,3.5996,45.0398,0.918,93.2699,30.0546,6.4258
5655.0,3.5902,45.5882,0.9082,92.5419,29.7223,6.4258
5660.0,3.5888,44.7457,0.9277,92.9687,29.2647,6.4121
5665.0,3.5936,45.0138,0.918,92.2199,29.7094,6.4258
5670.0,3.5966,45.3218,0.9082,92.5232,29.9472,6.4258
5675.0,3.6049,45.098,0.918,93.4751,30.2852,6.4258
5680.0,3.6034,45.3881,0.9082,91.5891,29.7569,6.3984
5685.0,3.613,45.3518,0.918,93.4515,29.8855,6.3848
5690.0,3.6126,44.9911,0.918,93.9007,29.7896,6.3848
5695.0,3.6198,45.1546,0.957,94.4401,30.0035,6.3848
5700.0,3.6001,45.1181,0.9277,93.6167,29.757,6.4121
5705.0,3.5837,44.4968,0.9277,92.519,29.9964,6.4531
5710.0,3.596,44.9202,0.918,93.5764,30.2681,6.4395
5715.0,3.5825,44.2848,0.9082,91.5418,29.6817,6.4395
5720.0,3.5907,44.8332,0.918,91.629,30.4193,6.4531
5725.0,3.5896,44.9018,0.8984,91.4132,29.9532,6.4395
5730.0,3.5915,44.8445,0.918,92.1072,30.3443,6.4531
5735.0,3.5887,44.5013,0.8984,93.1231,29.6821,6.4258
5740.0,3.5981,45.5684,0.9277,93.023,30.138,6.4258
5745.0,3.6009,44.908,0.9375,92.9758,30.4024,6.4395
5750.0,3.5712,44.775,0.918,90.9909,29.7713,6.4668
5755.0,3.5733,44.4585,0.8984,90.3676,29.4105,6.4531
5760.0,3.5775,44.4805,0.9277,92.2485,30.0032,6.4668
5765.0,3.5788,44.5748,0.918,91.5572,29.9265,6.4668
5770.0,3.5782,44.7738,0.8984,91.6272,29.9859,6.4668
5775.0,3.5676,44.5895,0.8984,90.7524,29.8286,6.4805
5780.0,3.5876,45.1861,0.9277,92.9149,30.1713,6.4531
5785.0,3.5897,44.4296,0.918,92.1247,30.2635,6.4531
5790.0,3.5856,44.4327,0.9375,92.4232,29.9806,6.4531
5795.0,3.5914,44.9682,0.9277,93.1247,29.8214,6.4258
5800.0,3.6032,44.8108,0.918,92.609,30.0482,6.4121
5805.0,3.5955,45.6665,0.8887,92.3873,29.9048,6.4258
5810.0,3.5952,44.8835,0.9277,95.1829,30.0924,6.4395
5815.0,3.6094,45.3276,0.9277,93.5144,30.2935,6.4121
5820.0,3.6091,45.7519,0.9277,93.3292,30.3974,6.4258
5825.0,3.6179,44.3286,0.9277,94.4096,30.5464,6.4121
5830.0,3.6003,44.9536,0.9082,92.5002,30.0539,6.4258
5835.0,3.5998,45.3299,0.918,93.3973,30.2835,6.4395
5840.0,3.5903,44.7914,0.9277,92.2988,30.0188,6.4395
5845.0,3.5784,44.237,0.918,91.8955,30.0984,6.4668
5850.0,3.5809,44.2535,0.8887,91.4897,29.9601,6.4531
5855.0,3.5687,44.0053,0.9082,91.4265,29.8466,6.4805
5860.0,3.5644,44.6663,0.9082,90.9506,29.8786,6.4805
5865.0,3.5628,44.6893,0.918,91.4058,29.8184,6.4805
5870.0,3.5603,44.6178,0.918,90.2408,29.839,6.4941
5875.0,3.5407,44.4952,0.8984,89.4083,29.9466,6.5352
5880.0,3.563,44.521,0.8984,90.9096,30.1618,6.4941
5885.0,3.5658,44.7053,0.9082,91.3069,30.1959,6.4941
5890.0,3.564,43.9807,0.9082,90.8714,30.2506,6.4941
5895.0,3.5641,44.4738,0.8984,90.5083,30.255,6.4941
5900.0,3.5556,44.1106,0.9277,90.962,30.0404,6.5078
5905.0,3.5658,44.3999,0.9082,91.0956,30.4453,6.5078
5910.0,3.5738,44.5357,0.9082,91.7488,30.4474,6.4941
5915.0,3.5648,44.2015,0.9082,90.9841,30.1254,6.4941
5920.0,3.5619,44.1055,0.8984,91.1634,30.1599,6.4941
5925.0,3.5617,44.7738,0.9082,90.5233,30.3419,6.5078
5930.0,3.5659,44.2851,0.918,90.741,30.2092,6.4941
5935.0,3.56,44.0557,0.9082,90.3171,29.8065,6.4941
5940.0,3.5574,43.8681,0.8887,90.2981,29.9178,6.4941
5945.0,3.5733,44.7348,0.918,91.6161,30.1551,6.4805
5950.0,3.5693,44.7658,0.9082,91.5916,30.142,6.4805
5955.0,3.5775,45.0487,0.9082,91.8776,30.2046,6.4805
5960.0,3.5677,44.3666,0.9082,90.9342,29.6903,6.4668
5965.0,3.5865,44.652,0.9082,89.9957,30.4738,6.4668
5970.0,3.5658,44.4147,0.918,91.4505,29.9137,6.4805
5975.0,3.5709,44.7966,0.9082,91.4083,30.2405,6.4941
5980.0,3.5647,43.8438,0.9082,91.405,30.0776,6.4941
5985.0,3.5561,44.4949,0.9082,91.1697,29.6957,6.4941
5990.0,3.5728,44.929,0.8984,90.5505,30.6892,6.5078
5995.0,3.575,44.5712,0.918,92.0704,30.3962,6.4805
6000.0,3.5927,43.9782,0.8984,91.205,30.7468,6.4668
6005.0,3.5732,44.6461,0.8984,89.9402,29.988,6.4668
6010.0,3.5793,45.024,0.8984,91.1339,30.2281,6.4668
6015.0,3.5691,44.2277,0.9082,90.5373,29.7712,6.4668
6020.0,3.5899,45.0231,0.9082,92.1166,30.2962,6.4531
6025.0,3.6042,45.1659,0.918,92.9509,30.5217,6.4395
6030.0,3.5923,44.4702,0.9082,92.9285,30.1412,6.4395
6035.0,3.6037,45.5418,0.9277,92.0842,30.5398,6.4395
6040.0,3.6,44.8798,0.918,92.246,30.227,6.4258
6045.0,3.5883,44.6847,0.9277,92.6594,29.8437,6.4395
6050.0,3.6012,45.6742,0.9082,93.4605,30.1649,6.4258
6055.0,3.594,45.8653,0.9277,92.3701,30.015,6.4395
6060.0,3.5957,45.3032,0.8984,92.1899,30.3428,6.4395
6065.0,3.6021,45.4846,0.918,93.6156,30.1496,6.4258
6070.0,3.6194,45.2642,0.9277,94.4192,29.9775,6.3848
6075.0,3.6322,45.514,0.9375,95.3496,30.2115,6.3574
6080.0,3.6384,45.1701,0.9277,95.0326,30.4951,6.3574
6085.0,3.6078,45.2285,0.957,95.3163,29.6879,6.3848
6090.0,3.5959,44.9731,0.9277,93.713,29.9472,6.4258
6095.0,3.5997,44.6094,0.9082,92.9884,30.2149,6.4258
6100.0,3.5982,44.4512,0.918,92.2329,30.3086,6.4395
6105.0,3.605,45.0832,0.918,93.4045,29.8989,6.4121
6110.0,3.5981,45.2318,0.9277,92.7934,29.6278,6.4121
6115.0,3.6123,45.2149,0.9277,93.5108,30.1833,6.3984
6120.0,3.5928,45.3158,0.918,93.7544,29.6246,6.4258
6125.0,3.5969,44.6074,0.918,93.4374,30.421,6.4395
6130.0,3.6145,44.8373,0.9277,94.3951,30.4039,6.4121
6135.0,3.5946,44.8226,0.9277,92.7202,30.0352,6.4395
6140.0,3.5973,44.4509,0.9375,94.4735,30.0045,6.4258
6145.0,3.6009,44.9998,0.9375,93.2663,30.3306,6.4395
6150.0,3.5971,45.221,0.9277,93.35,30.1946,6.4395
6155.0,3.5707,44.5853,0.918,91.5241,30.021,6.4805
6160.0,3.5612,44.0291,0.9277,92.1063,30.402,6.5078
6165.0,3.5625,44.4143,0.918,90.7117,29.9696,6.4941
6170.0,3.5651,44.5015,0.9082,90.1993,30.1708,6.4941
6175.0,3.5502,44.2275,0.8887,90.6187,30.1219,6.5215
6180.0,3.5525,44.0783,0.8887,90.4485,30.3113,6.5215
6185.0,3.5433,44.2053,0.8789,88.7178,30.4498,6.5488
6190.0,3.5306,43.9567,0.8887,89.0003,30.3195,6.5625
6195.0,3.507,43.4794,0.8887,88.2977,29.6657,6.5762
6200.0,3.4919,42.5848,0.8887,86.6759,29.5024,6.5898
6205.0,3.5197,43.7471,0.8887,88.6286,30.1287,6.5762
6210.0,3.5187,43.5023,0.8594,87.4637,30.2185,6.5762
6215.0,3.5099,43.3544,0.8789,88.0935,30.1939,6.5898
6220.0,3.5042,43.603,0.8691,88.3945,29.8785,6.5898
6225.0,3.4888,42.8652,0.8887,87.9999,29.4605,6.6035
6230.0,3.5135,43.7804,0.8887,88.294,29.9381,6.5762
6235.0,3.492,43.114,0.8594,87.2206,30.0023,6.6172
6240.0,3.4903,43.7063,0.8789,86.4268,30.0255,6.6172
6245.0,3.4898,42.8227,0.8887,87.1151,29.9016,6.6172
6250.0,3.4988,43.1908,0.8789,86.7871,30.247,6.6172
6255.0,3.5065,43.3233,0.8789,88.3053,30.1042,6.5898
6260.0,3.4868,43.0388,0.8887,87.0917,29.863,6.6172
6265.0,3.5066,43.2421,0.8789,87.0047,30.165,6.5898
6270.0,3.4888,43.1165,0.8691,86.791,29.5711,6.6035
6275.0,3.4861,42.7284,0.8887,86.3809,29.9597,6.6172
6280.0,3.4882,42.8328,0.8691,86.2142,30.3636,6.6309
6285.0,3.498,43.4404,0.8789,88.2153,30.0266,6.6035
6290.0,3.4913,42.4368,0.8789,86.1382,29.843,6.6035
6295.0,3.4995,43.6376,0.8887,87.1343,30.184,6.6035
6300.0,3.494,43.3752,0.8594,84.9949,30.1077,6.6172
6305.0,3.4939,42.8012,0.8789,87.6043,30.4096,6.6309
6310.0,3.4848,43.1905,0.8789,84.7576,29.9976,6.6309
6315.0,3.4941,43.1454,0.8984,87.4533,29.9109,6.6035
6320.0,3.4889,43.1425,0.8887,86.2653,30.0359,6.6172
6325.0,3.4813,43.0191,0.8887,87.151,29.92,6.6309
6330.0,3.4672,42.9461,0.8887,86.4307,29.6869,6.6445
6335.0,3.464,42.3974,0.8789,86.5846,29.8763,6.6582
6340.0,3.463,43.0051,0.8789,85.4196,29.6589,6.6445
6345.0,3.4647,42.3877,0.8496,84.4867,30.0506,6.6582
6350.0,3.4695,42.6994,0.8789,85.5626,30.0415,6.6445
6355.0,3.4493,42.6498,0.8789,85.3086,29.8789,6.6719
6360.0,3.4518,42.2473,0.8594,84.1003,29.8092,6.6719
6365.0,3.4338,41.4715,0.8691,84.0566,29.9257,6.6992
6370.0,3.413,41.4065,0.8691,82.4126,29.8131,6.7266
6375.0,3.4324,42.0248,0.8496,83.1532,29.7476,6.6992
6380.0,3.4601,42.5374,0.8691,83.8998,30.2947,6.6719
6385.0,3.4608,42.3937,0.8789,85.5867,30.1979,6.6719
6390.0,3.4383,41.9974,0.8594,83.3282,30.0999,6.6992
6395.0,3.4168,41.9236,0.8594,83.8988,29.7007,6.7129
6400.0,3.4239,42.0174,0.8398,81.4259,30.1743,6.7266
6405.0,3.4092,41.2231,0.8594,82.1616,29.7338,6.7266
6410.0,3.3991,41.5398,0.8496,81.9052,30.071,6.7539
6415.0,3.3642,40.9313,0.8398,79.9842,29.4133,6.7812
6420.0,3.3481,40.5091,0.8105,78.7606,29.9705,6.8086
6425.0,3.3535,40.0943,0.8203,79.0716,29.888,6.8086
6430.0,3.3459,40.0157,0.8301,79.9864,29.7563,6.8086
6435.0,3.3372,40.6253,0.8398,78.5901,30.0424,6.8359
6440.0,3.3394,40.531,0.8301,77.3444,30.0884,6.8359
6445.0,3.309,40.4033,0.8398,76.6837,29.7552,6.8633
6450.0,3.2967,39.3227,0.8301,76.2553,29.8266,6.877
6455.0,3.2774,39.7457,0.8301,74.3629,29.815,6.9043
6460.0,3.2636,38.9514,0.8203,74.8032,29.7705,6.918
6465.0,3.2683,38.9558,0.8008,72.232,29.3917,6.9043
6470.0,3.2562,39.3362,0.7812,73.6471,29.3514,6.918
6475.0,3.2803,39.351,0.8203,75.483,30.1598,6.9043
6480.0,3.2675,39.1318,0.8008,74.091,29.875,6.918
6485.0,3.2593,38.994,0.791,74.0419,29.9849,6.9316
6490.0,3.2508,39.1677,0.791,73.0668,30.0757,6.9316
6495.0,3.2051,38.3306,0.7812,70.3087,29.5806,6.9727
6500.0,3.21,38.1803,0.7812,71.3814,29.9117,6.9863
6505.0,3.1997,38.0442,0.791,70.2372,29.6021,6.9863
6510.0,3.1754,37.4222,0.791,70.3527,29.3516,7.0137
6515.0,3.1883,37.5454,0.791,69.4537,30.1182,7.0137
6520.0,3.2083,37.7661,0.7715,71.2188,29.9011,6.9863
6525.0,3.2137,39.0473,0.7812,72.5334,30.014,6.9863
6530.0,3.1743,37.3524,0.7812,70.4382,29.6217,7.0137
6535.0,3.1474,36.8148,0.7812,67.8801,29.2023,7.0273
6540.0,3.1574,36.9505,0.7812,69.4414,29.8077,7.0273
6545.0,3.1425,37.4651,0.7715,67.8814,30.2297,7.041
6550.0,3.1234,37.1167,0.752,68.2943,30.3222,7.0547
6555.0,3.0905,35.8604,0.7422,64.3888,29.4924,7.0684
6560.0,3.0554,35.3932,0.7422,63.5879,29.7585,7.0957
6565.0,3.0403,34.9449,0.7422,62.5439,29.9456,7.0957
6570.0,3.0459,35.6918,0.752,63.1613,30.4261,7.0957
6575.0,3.0134,34.66,0.7324,59.5387,29.8097,7.0957
6580.0,2.9797,33.8569,0.7324,60.8862,29.637,7.1094
6585.0,2.987,34.1069,0.7324,60.2087,29.7006,7.0957
6590.0,3.0142,34.4853,0.7422,61.8553,29.7104,7.0547
6595.0,2.9879,34.4531,0.7227,59.4198,29.9036,7.082
6600.0,2.9718,34.2721,0.7031,58.9263,30.1769,7.082
6605.0,2.9506,33.8622,0.7031,59.6643,29.6235,7.082
6610.0,2.9344,33.579,0.7324,58.7272,29.4246,7.082
6615.0,2.926,33.2236,0.6934,57.2875,29.3705,7.082
6620.0,2.8932,33.115,0.6836,55.9536,29.4537,7.0957
6625.0,2.8768,32.3423,0.6836,53.0606,29.7419,7.1094
6630.0,2.8614,31.8656,0.6836,52.9355,29.6031,7.1094
6635.0,2.8355,30.9806,0.6836,52.7112,29.2831,7.1094
6640.0,2.8437,31.2907,0.6836,51.8919,29.6992,7.0957
6645.0,2.8206,31.2758,0.6543,52.7468,29.504,7.0957
6650.0,2.7907,30.9783,0.6738,49.9805,29.4304,7.1094
6655.0,2.7728,30.0739,0.6641,49.3931,29.9548,7.1094
6660.0,2.7914,30.9599,0.6641,50.3526,29.7197,7.082
6665.0,2.7734,30.3697,0.6738,49.3772,29.4922,7.082
6670.0,2.7653,30.114,0.6641,50.1856,29.1467,7.082
6675.0,2.7565,29.7899,0.6738,49.614,29.9825,7.082
6680.0,2.7454,29.4603,0.6445,47.8474,29.2323,7.082
6685.0,2.733,29.7179,0.6543,46.7936,29.5212,7.082
6690.0,2.7077,29.4514,0.6543,46.3507,29.9415,7.0957
6695.0,2.6966,29.1229,0.6543,45.6182,29.5506,7.082
6700.0,2.6948,29.135,0.6445,45.6322,29.6847,7.082
6705.0,2.6741,28.44,0.6543,45.2595,29.1923,7.082
6710.0,2.6901,28.4472,0.6738,45.6373,29.3556,7.0547
6715.0,2.7028,28.6569,0.6543,45.781,29.6239,7.041
6720.0,2.6809,29.505,0.6543,46.4914,29.3104,7.0547
6725.0,2.6771,28.6606,0.6543,45.0535,29.385,7.0547
6730.0,2.6758,28.8816,0.6445,45.6517,29.0886,7.041
6735.0,2.6524,28.62,0.6348,44.5326,29.2884,7.0547
6740.0,2.6633,28.9003,0.6445,46.6833,29.3993,7.041
6745.0,2.654,28.4129,0.625,42.8652,29.5643,7.041
6750.0,2.6417,28.2943,0.6445,44.5292,29.3566,7.0547
6755.0,2.6178,27.6223,0.6543,42.0846,29.7054,7.0684
6760.0,2.619,28.1632,0.6445,43.0288,28.943,7.0547
6765.0,2.5875,26.7611,0.6152,41.5399,29.683,7.0684
6770.0,2.5879,27.1451,0.6348,41.2634,29.7123,7.0684
6775.0,2.5893,27.0207,0.6348,40.3889,29.5901,7.0547
6780.0,2.5918,27.5047,0.625,41.5406,29.6413,7.041
6785.0,2.5882,27.3806,0.6348,41.1225,29.509,7.041
6790.0,2.5794,27.2289,0.6152,39.6624,29.6537,7.041
6795.0,2.5798,26.6092,0.6152,40.565,29.5924,7.041
6800.0,2.5893,28.0768,0.6152,41.2466,29.739,7.0273
6805.0,2.5835,27.2178,0.625,40.4544,29.3614,7.0273
6810.0,2.5528,26.463,0.6348,39.8916,29.1872,7.0547
6815.0,2.5443,26.5164,0.6348,40.2966,29.4915,7.0547
6820.0,2.5183,25.7094,0.6152,38.8889,29.2317,7.0684
6825.0,2.5309,26.5559,0.625,37.5404,29.2056,7.041
6830.0,2.5343,26.3584,0.6152,40.0145,29.6317,7.041
6835.0,2.545,26.6793,0.625,39.6348,29.7363,7.0273
6840.0,2.5191,25.7638,0.6055,38.1902,29.2939,7.041
6845.0,2.5299,25.5498,0.625,38.9952,29.032,7.0273
6850.0,2.5368,26.4351,0.6152,39.7971,29.4069,7.0137
6855.0,2.5842,27.5152,0.625,39.5814,28.8607,6.9863
6860.0,2.5679,27.1502,0.6348,41.7319,29.391,7.0
6865.0,2.5711,26.7766,0.6543,42.6661,29.3814,6.9863
6870.0,2.5727,27.0385,0.625,40.8009,29.6544,6.9863
6875.0,2.5969,27.624,0.6445,42.8709,29.9143,6.9727
6880.0,2.6136,27.609,0.6445,43.2614,29.2836,6.959
6885.0,2.6555,28.4126,0.6738,45.6324,29.4577,6.9316
6890.0,2.6895,28.5841,0.6543,46.1442,29.2659,6.918
6895.0,2.7015,28.9583,0.6445,46.6628,29.6053,6.918
6900.0,2.7041,28.804,0.6641,46.4959,29.3244,6.918
6905.0,2.6947,29.4767,0.6445,46.1293,29.3002,6.9453
6910.0,2.6767,28.9184,0.6641,45.4463,28.9403,6.959
6915.0,2.6839,28.7802,0.6543,46.6262,29.6531,6.959
6920.0,2.7189,29.6163,0.6348,46.9082,29.2485,6.9453
6925.0,2.7226,29.6059,0.6641,48.1247,29.6538,6.9453
6930.0,2.7396,29.8974,0.6445,47.3626,29.2926,6.9316
6935.0,2.7523,30.0731,0.6738,49.1369,29.4663,6.9316
6940.0,2.796,31.1243,0.6738,51.2217,29.5886,6.9043
6945.0,2.7891,30.7791,0.6738,50.7435,28.9547,6.918
6950.0,2.7779,30.6712,0.6934,51.8428,29.1041,6.9453
6955.0,2.7828,29.9671,0.6738,50.0246,28.907,6.9453
6960.0,2.7977,30.942,0.6641,49.7781,29.0208,6.9453
6965.0,2.786,31.2305,0.6836,49.8949,29.2855,6.959
6970.0,2.7647,30.1593,0.6445,49.004,28.8235,6.9727
6975.0,2.7679,30.3408,0.6738,49.0759,29.0074,6.9727
6980.0,2.7902,31.3511,0.6738,50.9625,29.0574,6.959
6985.0,2.7668,29.7782,0.6543,50.2018,29.9443,6.9863
6990.0,2.7474,29.9125,0.6738,49.3689,29.1427,7.0
6995.0,2.7456,30.4022,0.6641,48.0479,29.203,7.0
7000.0,2.7266,29.5805,0.6543,47.3998,29.2956,7.0273
7005.0,2.7226,30.1848,0.6348,46.978,29.5876,7.0273
7010.0,2.7222,29.8214,0.6543,45.8084,29.206,7.0137
7015.0,2.7115,29.3518,0.6738,47.8197,29.5769,7.0273
7020.0,2.7127,29.6766,0.6641,46.5758,29.0182,7.0137
7025.0,2.7079,28.7875,0.6543,46.1939,29.4956,7.0273
7030.0,2.7052,29.3263,0.6445,43.9673,29.0764,7.0273
7035.0,2.6801,28.9731,0.6348,43.5174,28.8793,7.041
7040.0,2.7009,29.3103,0.6445,46.6126,29.4369,7.0137
7045.0,2.7249,29.0472,0.6445,47.2462,29.0143,7.0
7050.0,2.7053,29.3024,0.6445,46.7797,29.2775,7.0137
7055.0,2.6961,28.882,0.6641,46.5575,29.1266,7.0137
7060.0,2.7091,29.4915,0.6543,47.5123,29.1881,7.0
7065.0,2.7395,29.2912,0.6641,47.2947,29.354,6.9863
7070.0,2.7459,29.0381,0.6641,47.6887,29.345,6.9727
7075.0,2.7311,30.0082,0.6738,47.6403,29.0749,6.9863
7080.0,2.7449,29.7117,0.6543,48.8453,29.2831,6.9863
7085.0,2.7594,30.453,0.6738,49.1259,29.7255,6.9727
7090.0,2.7455,29.7314,0.6641,49.195,29.2828,6.9863
7095.0,2.7235,29.4835,0.6543,47.9945,29.0827,7.0
7100.0,2.7129,29.1499,0.6641,46.7417,28.8472,7.0137
7105.0,2.735,30.2722,0.6445,48.1936,29.3191,7.0
7110.0,2.7486,29.9685,0.6641,47.5739,29.0636,6.9863
7115.0,2.7169,29.7466,0.6445,45.9579,28.7031,7.0137
7120.0,2.7285,29.7524,0.6543,48.0787,28.926,7.0
7125.0,2.7066,29.6858,0.6445,46.2923,29.3245,7.0137
7130.0,2.6992,29.0813,0.6445,45.7569,29.0148,7.0273
7135.0,2.6872,28.795,0.6445,45.328,29.1141,7.0273
7140.0,2.6883,28.7641,0.6641,46.5471,29.3613,7.0273
7145.0,2.6947,29.8683,0.6543,46.9324,29.1395,7.0137
7150.0,2.6941,29.2593,0.6543,46.0659,29.4056,7.0137
7155.0,2.6668,28.7534,0.6445,44.1774,29.5538,7.041
7160.0,2.6754,28.9346,0.6445,43.9457,28.9531,7.0273
7165.0,2.664,28.3193,0.6445,45.283,29.2118,7.0273
7170.0,2.6274,27.5985,0.6348,43.4292,29.0279,7.0547
7175.0,2.6418,28.3306,0.6348,43.5112,29.1339,7.041
7180.0,2.6432,28.702,0.6348,44.1646,29.3978,7.0273
7185.0,2.6192,28.1092,0.625,41.4749,29.2819,7.041
7190.0,2.5943,27.3507,0.6543,43.3036,28.9625,7.0547
7195.0,2.5636,26.6866,0.6055,40.6439,29.1013,7.082
7200.0,2.5814,26.8834,0.625,40.2799,29.0732,7.0547
7205.0,2.5872,27.8797,0.6152,41.231,29.2041,7.041
7210.0,2.5824,26.6472,0.6348,40.116,29.2639,7.041
7215.0,2.5935,27.8758,0.6152,41.3121,28.8822,7.0273
7220.0,2.5942,27.1726,0.6348,42.0601,28.7589,7.0273
7225.0,2.56,27.0479,0.6152,41.1336,28.7849,7.041
7230.0,2.5484,26.6914,0.625,39.9251,28.9746,7.0547
7235.0,2.5303,26.1645,0.6152,38.4548,29.2404,7.0547
7240.0,2.5067,26.0838,0.6152,37.5207,29.4262,7.0684
7245.0,2.525,26.2598,0.625,38.6893,28.7237,7.0547
7250.0,2.4834,25.366,0.6055,35.9094,28.9072,7.082
7255.0,2.4833,25.0155,0.6152,38.1647,29.4754,7.0684
7260.0,2.4725,25.2109,0.6055,37.0957,29.1888,7.0684
7265.0,2.4846,25.5677,0.5957,35.8671,29.169,7.0547
7270.0,2.4848,25.4932,0.6152,37.3962,29.2977,7.041
7275.0,2.4551,24.9416,0.5957,35.5264,28.8706,7.0684
7280.0,2.4237,23.8481,0.5957,35.1485,29.341,7.082
7285.0,2.432,24.4262,0.5957,33.9793,28.9145,7.0684
7290.0,2.4252,24.9313,0.5859,36.4209,29.4535,7.0547
7295.0,2.4359,23.8006,0.6055,34.9201,28.8569,7.041
7300.0,2.4252,24.3204,0.6055,35.3866,29.3404,7.041
7305.0,2.4207,24.5432,0.5957,34.1744,28.9792,7.041
7310.0,2.4214,24.5508,0.5859,34.6217,29.2245,7.041
7315.0,2.4032,23.7491,0.6152,34.8104,29.0463,7.0547
7320.0,2.4315,24.7992,0.5762,35.6007,28.8777,7.0273
7325.0,2.4148,24.02,0.5957,32.9065,29.1666,7.0273
7330.0,2.4188,24.1024,0.6152,33.8993,29.106,7.0273
7335.0,2.4121,24.2946,0.6055,33.4309,29.2059,7.0273
7340.0,2.4222,24.5944,0.6055,34.0845,29.0739,7.0137
7345.0,2.4411,24.6744,0.5859,35.2471,29.456,7.0
7350.0,2.4722,25.1218,0.6152,35.778,29.4113,6.9727
7355.0,2.5063,25.7621,0.6152,38.123,29.1929,6.9453
7360.0,2.521,26.1394,0.6152,40.2696,29.2996,6.9453
7365.0,2.5193,25.8156,0.6152,39.7596,28.6606,6.9453
7370.0,2.4988,25.7917,0.5957,36.6163,29.2984,6.9727
7375.0,2.555,26.473,0.625,40.2773,28.9436,6.9316
7380.0,2.5615,26.3983,0.6348,40.2734,29.205,6.9316
7385.0,2.55,26.2129,0.6055,38.7414,29.3329,6.9453
7390.0,2.5445,26.8856,0.6152,39.5208,29.0036,6.959
7395.0,2.5674,27.0461,0.625,39.4505,28.9158,6.9453
7400.0,2.5828,26.8895,0.6152,41.2547,28.8671,6.9453
7405.0,2.5986,27.2271,0.6348,41.6387,28.753,6.9316
7410.0,2.6141,27.3139,0.6445,43.0376,29.2505,6.9316
7415.0,2.5897,26.9635,0.625,41.8242,28.8812,6.959
7420.0,2.6262,28.5915,0.6445,43.0226,28.9417,6.9316
7425.0,2.6385,28.38,0.6543,44.4182,29.104,6.9316
7430.0,2.6598,28.4728,0.6445,44.3178,29.3185,6.9316
7435.0,2.7042,29.9292,0.6445,46.4016,29.4267,6.9043
7440.0,2.7294,30.0068,0.6641,47.5918,29.0534,6.8906
7445.0,2.7389,29.6301,0.6738,48.5177,29.5454,6.9043
7450.0,2.7535,30.2594,0.6445,47.5926,29.2981,6.9043
7455.0,2.7995,30.864,0.6641,50.744,29.1831,6.877
7460.0,2.8585,31.9374,0.7031,54.9597,29.1028,6.8359
7465.0,2.8788,32.4448,0.6738,53.9587,29.473,6.8496
7470.0,2.8702,31.6427,0.6836,53.7629,29.0661,6.8633
7475.0,2.8783,32.1086,0.7129,54.7896,28.69,6.877
7480.0,2.8914,32.6542,0.7031,56.8665,28.691,6.877
7485.0,2.9052,32.1055,0.7031,56.4301,28.7556,6.877
7490.0,2.9245,33.2887,0.7227,57.1621,29.3462,6.8906
7495.0,2.938,33.0085,0.6934,58.1172,29.0177,6.8906
7500.0,2.9574,33.8188,0.7031,58.182,28.9988,6.877
7505.0,2.9634,33.8033,0.7129,58.2758,29.241,6.8906
7510.0,2.9664,33.1192,0.7227,60.0775,29.4439,6.9043
7515.0,2.9588,33.1027,0.7129,58.2079,29.0202,6.918
7520.0,2.9894,34.1396,0.7227,59.6041,28.934,6.9043
7525.0,3.0013,34.8455,0.7129,60.8502,29.093,6.9043
7530.0,2.9924,34.4022,0.7227,59.3907,29.2687,6.9316
