timestamp,dac,voltage,current,rpm,temperature,do
12090.0,1.7559,11.8397,0.5004,12.1679,24.3849,7.7495
12095.0,1.873,14.4072,0.5117,16.1071,24.173,7.369
12100.0,2.005,16.9941,0.5593,19.0998,24.2793,7.3361
12105.0,1.7657,12.0229,0.5008,12.4645,24.1636,7.5725
12110.0,1.7713,12.8497,0.5043,11.3907,24.3355,7.7481
12115.0,1.6419,9.9833,0.5008,10.127,24.0796,8.0205
12120.0,1.9895,16.9511,0.5174,18.2006,23.62,7.2309
12125.0,1.9171,16.6978,0.5151,17.0025,23.7791,7.4964
12130.0,1.8436,15.0902,0.5203,15.3978,24.2593,7.411
12135.0,1.8728,14.6431,0.5404,17.5438,24.2135,7.3056
12140.0,1.7625,12.5783,0.5176,11.827,23.6713,7.8603
12145.0,1.8538,14.1704,0.5239,15.3295,24.1417,7.6237
12150.0,1.6619,10.8037,0.5153,9.2842,24.4274,7.9107
12155.0,1.7501,12.0764,0.4876,11.8873,23.8643,7.6564
12160.0,1.6471,11.0348,0.5208,11.0219,23.6357,7.967
12165.0,2.0407,16.9299,0.5168,19.672,23.4304,7.3485
12170.0,1.7291,11.8538,0.4979,11.2279,24.5546,7.8531
12175.0,1.727,11.6796,0.5161,11.8914,24.0846,7.7707
12180.0,1.7317,12.733,0.5063,11.2343,24.1467,7.7942
12185.0,1.608,9.6007,0.4797,9.2579,23.9519,8.0479
12190.0,2.2313,19.9739,0.5722,25.7972,23.3245,6.7874
12195.0,1.7314,12.0881,0.5082,9.7259,23.6623,7.7976
12200.0,1.7829,13.5725,0.5128,12.6479,24.2561,7.4962
12205.0,1.7107,12.2242,0.5079,11.1573,23.9582,7.6303
12210.0,1.6185,9.8844,0.5199,9.0953,23.3131,8.3196
12215.0,1.5279,8.9914,0.5047,7.0264,24.1,8.1989
12220.0,1.6461,10.4973,0.5237,9.0015,23.4958,8.1124
12225.0,1.864,14.4858,0.5172,12.6346,24.0311,7.5505
12230.0,1.6512,10.8435,0.4968,10.4845,23.9936,7.987
12235.0,1.584,9.3416,0.489,7.9998,23.6366,8.1602
12240.0,1.6845,11.2067,0.4955,10.3249,23.6914,7.889
12245.0,1.6227,10.7403,0.4962,11.0356,24.0219,7.9276
12250.0,1.7802,13.5898,0.524,12.4446,24.0857,7.6181
12255.0,1.5169,8.7551,0.4822,6.9829,24.021,8.5427
12260.0,1.9281,15.83,0.5314,18.7097,23.981,7.4698
12265.0,1.5382,9.9561,0.4969,8.343,23.4335,8.2962
12270.0,1.7762,13.3312,0.4886,13.082,23.479,7.7191
12275.0,1.6049,9.3211,0.4972,7.7346,23.2086,7.9968
12280.0,1.5291,8.8772,0.5003,8.0247,23.6246,8.4982
12285.0,1.5902,9.4978,0.4966,7.5997,23.713,8.2987
12290.0,1.767,12.4725,0.5166,11.7999,23.5052,7.7527
12295.0,1.7765,13.2246,0.5062,12.4984,23.7284,7.6592
12300.0,1.6258,10.4546,0.5278,8.3157,23.9937,8.063
12305.0,1.7185,11.7683,0.5039,11.2356,24.0134,7.5781
12310.0,1.8896,15.1333,0.5385,14.9124,23.7823,7.4433
12315.0,1.5661,9.4386,0.4888,8.8239,23.5524,8.2888
12320.0,1.951,14.8534,0.5463,18.0663,23.7524,7.1922
12325.0,1.6291,9.5859,0.5172,8.6017,24.6029,7.9459
12330.0,1.7569,12.9045,0.5081,12.4439,23.9242,7.4473
12335.0,1.6678,10.9383,0.4855,10.6599,23.5496,8.0216
12340.0,1.5666,9.5332,0.4974,8.8966,23.3293,8.2135
12345.0,1.6754,11.5145,0.4887,9.6952,23.5308,7.9064
12350.0,1.6875,10.8212,0.5096,10.8844,23.5589,7.9508
12355.0,1.6455,10.9519,0.5039,8.2974,23.3164,7.93
12360.0,1.5361,8.2212,0.5007,7.5765,23.8672,8.3892
12365.0,1.5827,9.8566,0.4999,7.2023,23.5753,8.2439
12370.0,1.7498,12.5277,0.5064,13.5132,23.0897,7.5543
12375.0,1.7058,11.6728,0.4806,11.1279,23.748,7.7742
12380.0,1.607,9.6546,0.4721,9.3419,23.2464,8.096
12385.0,1.8156,13.4662,0.513,13.0078,22.8262,7.6609
12390.0,1.707,12.8325,0.514,12.6886,24.1851,7.5577
12395.0,1.6858,11.7087,0.5058,10.9512,24.2197,7.8238
12400.0,1.587,9.3932,0.508,7.6893,23.5969,8.2769
12405.0,1.6238,9.7567,0.5238,9.1242,24.0349,8.0958
12410.0,1.59,9.0193,0.4925,8.1869,24.1486,8.298
12415.0,1.5668,8.6108,0.4824,7.7423,24.2531,8.5053
12420.0,1.5757,8.6829,0.4932,6.0869,23.429,8.3804
12425.0,1.53,8.6515,0.4955,5.8284,23.5613,8.4361
12430.0,1.6428,11.5023,0.4985,10.028,23.6875,7.9936
12435.0,1.5654,9.5317,0.5034,8.1068,23.6599,8.1551
12440.0,1.4862,9.2787,0.4906,6.1329,23.6218,8.4752
12445.0,1.8097,12.5958,0.531,13.9314,23.5638,7.5419
12450.0,1.4709,8.152,0.4931,6.4666,23.986,8.7186
12455.0,1.5322,8.4975,0.5051,7.0687,24.1001,8.432
12460.0,1.595,10.781,0.5045,9.3957,23.9337,8.1971
12465.0,1.6198,9.7832,0.5122,9.5965,23.8806,8.0056
12470.0,1.4995,7.4711,0.4508,6.0056,24.0533,8.67
12475.0,1.5952,10.0893,0.4983,8.3464,23.5648,8.3157
12480.0,1.5588,9.16,0.497,6.3744,23.6193,8.3839
12485.0,1.5201,8.5146,0.5029,5.7822,24.0221,8.5845
12490.0,1.5709,9.9237,0.482,6.8058,23.305,8.5154
12495.0,1.5085,8.2273,0.465,7.198,24.0806,8.5996
12500.0,1.5489,8.5354,0.4967,7.8054,24.0233,8.419
12505.0,1.5114,8.1638,0.5156,7.6557,23.7106,8.5135
12510.0,1.6918,11.2585,0.5311,10.3883,23.7041,8.076
12515.0,1.6235,9.2403,0.5002,7.7183,23.6561,8.1067
12520.0,1.5217,8.4139,0.4714,6.9872,23.7321,8.4819
12525.0,1.6757,10.9362,0.4934,9.9581,23.67,7.9784
12530.0,1.489,8.2996,0.4953,6.2795,23.9121,8.4506
12535.0,1.5795,9.0255,0.5172,8.467,24.002,8.2735
12540.0,1.5751,8.8027,0.5118,8.3626,24.168,8.2617
12545.0,1.5046,8.0582,0.5022,7.3531,23.3885,8.6155
12550.0,1.5723,9.6533,0.4843,7.3342,23.4673,8.188
12555.0,1.5769,8.9904,0.5048,6.665,23.7645,8.2776
12560.0,1.4478,7.2415,0.4606,6.8038,24.2384,8.7917
12565.0,1.6593,10.4283,0.4867,9.1187,23.2423,8.0459
12570.0,1.4409,7.3671,0.4877,6.1761,23.7141,8.9763
12575.0,1.6766,10.5905,0.4989,9.8434,23.833,8.0186
12580.0,1.5245,8.9167,0.4802,8.4311,23.6909,8.4189
12585.0,1.577,9.3851,0.5332,8.4679,23.3127,8.2355
12590.0,1.5583,9.8297,0.4864,8.0643,23.7837,8.3077
12595.0,1.6275,9.4578,0.5069,9.9286,23.2417,8.1719
12600.0,1.4331,7.0493,0.4744,5.4523,23.4348,8.8021
12605.0,1.5386,8.662,0.4785,7.353,23.7599,8.5818
12610.0,1.5425,8.5972,0.4944,5.8984,23.6567,8.429
12615.0,1.5903,9.3449,0.5035,9.232,23.3399,8.2535
12620.0,1.4772,7.665,0.4952,6.8521,23.875,8.6074
12625.0,1.559,8.6079,0.5058,7.3777,23.6105,8.3139
12630.0,1.4453,6.8612,0.4849,3.9504,23.8145,8.8794
12635.0,1.4972,8.4985,0.4777,7.2274,23.5096,8.7457
12640.0,1.5705,8.6773,0.4889,8.9027,23.8249,8.2325
12645.0,1.6047,9.6622,0.4909,8.5235,23.7801,8.0713
12650.0,1.4434,7.0792,0.4957,5.6994,23.0226,8.7161
12655.0,1.5114,7.5495,0.4769,7.5654,23.6145,8.7015
12660.0,1.491,7.8587,0.4908,5.8003,23.9134,8.8282
12665.0,1.5363,7.6966,0.495,8.6255,24.0711,8.2919
12670.0,1.495,7.8624,0.4825,4.7305,23.7273,8.5624
12675.0,1.5381,9.9304,0.5127,9.8161,23.2931,8.2685
12680.0,1.4767,7.196,0.4833,5.3506,23.1752,8.8597
12685.0,1.5548,9.0258,0.4805,7.0292,23.3268,8.3194
12690.0,1.7961,13.735,0.4972,11.9428,23.4645,7.7049
12695.0,1.5487,9.0126,0.4965,7.885,23.7536,8.3966
12700.0,1.5082,8.0415,0.4907,6.4104,24.0289,8.6414
12705.0,1.4942,8.3743,0.4778,5.9307,23.5318,8.6042
12710.0,1.5268,8.9025,0.5035,7.2587,23.2516,8.4986
12715.0,1.4481,7.5962,0.4894,6.0986,23.5124,8.7824
12720.0,1.4327,7.2622,0.4773,6.9281,23.2422,9.0281
12725.0,1.4958,8.4557,0.4722,7.6933,23.569,8.8085
12730.0,1.5323,8.1795,0.5031,7.1456,23.3228,8.4533
12735.0,1.4563,7.0744,0.4839,3.4443,23.5797,8.9498
12740.0,1.4781,7.1629,0.4778,6.5938,23.2144,9.0409
12745.0,1.6326,10.0761,0.514,9.4984,23.9084,8.0966
12750.0,1.4377,7.1228,0.4781,5.6563,23.0287,8.8
12755.0,1.4736,8.1279,0.4989,6.8301,23.5748,8.6027
12760.0,1.4619,7.5916,0.5148,8.469,23.4824,8.9136
12765.0,1.5667,8.9942,0.4984,7.475,23.4704,8.3773
12770.0,1.4524,7.4858,0.4953,6.9762,23.6883,8.6801
12775.0,1.4729,7.8204,0.4832,6.4297,23.3283,8.7602
12780.0,1.5135,8.6762,0.4943,7.3191,23.5902,8.6067
12785.0,1.54,8.4371,0.4758,5.1866,22.909,8.4063
12790.0,1.6577,10.9023,0.5018,11.001,23.1571,8.1465
12795.0,1.4735,7.3117,0.4887,7.5376,23.2744,8.607
12800.0,1.5554,9.4399,0.4943,8.0667,23.0801,8.4551
12805.0,1.4555,6.7167,0.4855,7.2108,23.3439,8.6741
12810.0,1.4407,7.2764,0.481,5.2039,24.005,8.8709
12815.0,1.4066,6.4771,0.5096,5.8332,23.2931,9.213
12820.0,1.4635,7.0708,0.47,6.5482,23.1943,9.065
12825.0,1.5227,8.7728,0.4953,8.0147,23.0979,8.5164
12830.0,1.5302,8.5693,0.4898,7.2146,23.58,8.6009
12835.0,1.4695,7.6547,0.4913,6.702,23.2698,9.1235
12840.0,1.4734,7.2405,0.4868,5.7197,23.0713,8.8457
12845.0,1.5734,10.0252,0.494,10.455,23.7896,8.4186
12850.0,1.4973,8.0024,0.497,7.27,23.3646,8.815
12855.0,1.4965,8.3817,0.4977,6.5895,23.552,8.5528
12860.0,1.5391,8.9417,0.4952,8.5382,23.2626,8.5115
12865.0,1.4582,7.1138,0.4748,5.3151,23.6247,8.9773
12870.0,1.4895,7.2088,0.4734,7.6951,23.1387,8.777
12875.0,1.4431,7.3598,0.4741,4.3158,23.5659,9.0699
12880.0,1.422,6.4676,0.491,5.91,23.7626,9.2192
12885.0,1.5839,9.8123,0.5262,10.8126,23.7429,8.333
12890.0,1.5108,8.6004,0.4763,5.2837,23.178,8.5397
12895.0,1.4475,6.8683,0.4782,8.0337,22.8801,9.0296
12900.0,1.541,8.8172,0.4997,8.1217,23.4554,8.494
12905.0,1.4423,7.4023,0.5003,6.8266,23.8064,8.8388
12910.0,1.4926,8.0737,0.4823,5.9192,23.1257,9.0111
12915.0,1.481,8.3914,0.4967,6.3991,22.9536,8.7071
12920.0,1.4877,8.7893,0.5116,6.4106,22.8882,8.6318
12925.0,1.3617,6.7921,0.4918,5.1262,23.8197,9.7139
12930.0,1.4813,7.9747,0.5006,6.849,23.1905,8.8849
12935.0,1.4585,7.114,0.4848,5.7731,23.9002,9.0339
12940.0,1.4331,7.4036,0.4897,6.5428,23.5816,9.2558
12945.0,1.493,6.5819,0.4798,7.154,23.4317,8.7654
12950.0,1.4705,7.4782,0.5106,6.4144,23.9498,8.786
12955.0,1.5511,9.6168,0.4794,6.5716,23.4235,8.3478
12960.0,1.428,6.8981,0.4836,7.081,23.3806,9.114
12965.0,1.462,7.4776,0.4924,5.7464,23.1367,9.0443
12970.0,1.4545,6.5771,0.5058,6.7673,23.8924,9.0525
12975.0,1.4914,7.6422,0.4879,6.6727,23.741,8.8302
12980.0,1.5239,9.2605,0.4929,7.285,22.8399,8.7008
12985.0,1.6244,9.5389,0.4837,7.4847,22.9349,8.3816
12990.0,1.456,6.9463,0.508,4.5315,23.2594,9.1593
12995.0,1.4884,7.6785,0.4864,6.112,23.1094,8.766
13000.0,1.5338,8.5993,0.4902,7.5535,23.0756,8.6075
13005.0,1.4435,8.0733,0.4853,6.84,23.0514,8.8017
13010.0,1.4425,7.7979,0.4888,4.7559,23.4017,8.8827
13015.0,1.5071,8.2501,0.4978,6.5356,23.0848,8.7947
13020.0,1.5218,8.8574,0.4946,5.4702,23.9197,8.364
13025.0,1.4328,7.0815,0.4992,7.3618,23.7664,9.0916
13030.0,1.4737,7.7954,0.5124,6.2223,24.2072,8.7116
13035.0,1.4056,6.2749,0.4968,6.4152,23.8728,9.4209
13040.0,1.4585,7.7818,0.4786,8.7056,23.5728,8.8541
13045.0,1.5957,10.1299,0.4967,7.9516,23.3469,8.2251
13050.0,1.4671,7.738,0.4871,8.1157,23.0735,9.0522
13055.0,1.5008,7.9033,0.5076,5.2396,23.2814,8.7842
13060.0,1.5,7.8015,0.4952,8.0618,23.107,8.6073
13065.0,1.4397,6.2044,0.4906,5.4662,23.0323,9.0758
13070.0,1.483,7.1742,0.4908,6.4367,23.4276,8.8042
13075.0,1.4529,7.0569,0.4942,6.4185,23.5181,8.8797
13080.0,1.4882,8.326,0.5016,8.2139,23.6553,8.6837
13085.0,1.4972,8.1736,0.5008,6.8883,23.5521,8.6637
13090.0,1.5174,8.2725,0.508,5.077,23.4414,8.5967
13095.0,1.4399,7.2,0.4985,5.5438,23.2608,9.2157
13100.0,1.4215,7.5737,0.4984,5.2896,23.7006,8.8941
13105.0,1.5422,8.2748,0.4723,7.1504,23.5405,8.6636
13110.0,1.5233,7.762,0.5177,6.4717,23.8668,8.5351
13115.0,1.4299,6.6151,0.4932,6.967,23.8658,9.3685
13120.0,1.4326,7.6749,0.4968,7.0873,23.4978,8.9833
13125.0,1.3744,6.4607,0.4716,5.9317,23.666,9.3391
13130.0,1.4757,8.0155,0.5134,6.0053,23.3621,8.8536
13135.0,1.4297,7.4622,0.4877,5.5768,23.5373,8.9754
13140.0,1.4306,6.9885,0.5086,5.872,23.3792,9.2712
13145.0,1.4475,7.2703,0.4888,4.8981,23.8076,9.1232
13150.0,1.4385,7.294,0.5061,6.535,23.4581,8.8957
13155.0,1.4447,6.8537,0.4997,5.2639,24.2199,9.0451
13160.0,1.4662,7.068,0.4845,6.1532,23.9069,9.1658
13165.0,1.4523,7.4598,0.4829,6.1039,23.3498,8.8786
13170.0,1.4791,7.4204,0.4853,6.6105,23.7362,8.688
13175.0,1.4089,6.5667,0.4995,4.8775,23.4975,9.2679
13180.0,1.4169,6.0716,0.4793,4.0878,23.3885,9.2054
13185.0,1.4562,7.3977,0.4796,4.6321,23.7477,9.2002
13190.0,1.4575,8.1536,0.4856,5.4451,23.1181,9.219
13195.0,1.451,7.0845,0.5127,5.929,23.3848,9.0445
13200.0,1.4224,6.4443,0.4893,7.8506,23.7262,9.1759
13205.0,1.4537,7.4232,0.4868,4.5599,23.5784,8.8789
13210.0,1.4837,7.8231,0.4885,5.3982,23.764,8.7787
13215.0,1.4425,6.755,0.485,5.097,23.8644,8.9675
13220.0,1.3921,6.2701,0.4985,5.6767,23.9632,9.3807
13225.0,1.4107,5.9561,0.499,6.167,23.6184,9.3705
13230.0,1.4517,7.3008,0.4949,6.0079,23.7155,8.8034
13235.0,1.4997,8.3541,0.4929,6.3711,23.1232,8.5731
13240.0,1.4218,5.8625,0.4954,4.4882,23.6255,9.5209
13245.0,1.4098,6.5464,0.5022,5.303,23.6008,9.2284
13250.0,1.4008,6.6757,0.5091,7.3629,23.617,9.4988
13255.0,1.3827,5.9465,0.4948,6.8746,23.6128,9.4029
13260.0,1.3634,5.5993,0.5111,5.5849,24.0459,9.3662
13265.0,1.4298,7.1262,0.4778,5.1927,23.5847,9.2308
13270.0,1.4948,8.0352,0.5029,8.0462,23.8463,8.8016
13275.0,1.394,6.5655,0.5008,5.9056,23.6912,9.4563
13280.0,1.4162,6.6495,0.4945,4.1452,23.3311,9.337
13285.0,1.4769,7.2889,0.4936,7.706,23.0897,8.8227
13290.0,1.4284,7.188,0.4914,4.7317,23.2414,9.2703
13295.0,1.4365,6.442,0.4812,6.5053,23.6064,8.9468
13300.0,1.3891,5.9529,0.4652,5.5154,23.1634,9.2917
13305.0,1.3854,6.7623,0.4737,5.0438,23.7037,9.3592
13310.0,1.417,6.2709,0.49,5.9392,23.6287,9.5316
13315.0,1.4144,6.7736,0.4901,5.2743,23.919,9.279
13320.0,1.4616,7.836,0.4919,5.1692,23.2735,8.744
13325.0,1.4463,7.1837,0.4613,5.4535,23.9153,9.1848
13330.0,1.4682,8.0033,0.4703,8.0567,23.6275,8.7519
13335.0,1.3635,6.3813,0.4927,5.1759,23.1984,9.6231
13340.0,1.4033,6.4425,0.4914,5.56,24.1228,9.2237
13345.0,1.4327,6.9326,0.4934,7.4262,23.2757,9.3625
13350.0,1.4106,6.451,0.4965,4.6585,23.297,9.4076
13355.0,1.3421,5.4471,0.4818,3.8975,23.1223,9.7129
13360.0,1.3925,5.8916,0.4694,5.7132,23.4245,9.5125
13365.0,1.3957,5.2325,0.4717,5.0362,23.9102,9.4234
13370.0,1.3882,5.9535,0.4897,4.7827,23.7581,9.5065
13375.0,1.3502,6.5387,0.4922,3.4438,24.3775,9.5935
13380.0,1.4357,7.2962,0.4964,5.0441,23.4108,9.1759
13385.0,1.3612,5.8823,0.504,6.6854,23.9272,9.6608
13390.0,1.476,7.3358,0.5069,5.5498,23.4434,8.9462
13395.0,1.4363,6.7035,0.4943,6.8493,23.272,8.9784
13400.0,1.4373,7.6006,0.4809,5.801,24.2488,8.9539
13405.0,1.3643,5.8093,0.4838,5.1998,23.6971,9.5808
13410.0,1.3796,6.5964,0.4992,5.2677,24.0903,9.5156
13415.0,1.3681,5.5275,0.4902,4.2154,23.6771,9.7152
13420.0,1.4571,6.5837,0.4899,5.8098,23.4431,9.0588
13425.0,1.3903,5.8863,0.5017,6.9621,23.7202,9.6247
13430.0,1.4173,6.3548,0.4884,5.8667,23.5562,9.1986
13435.0,1.4178,7.1336,0.5167,5.9591,23.6995,9.251
13440.0,1.4024,6.5144,0.4778,6.7923,24.098,9.401
13445.0,1.4514,6.9918,0.4975,5.3798,23.7852,9.0279
13450.0,1.4218,6.7356,0.4916,5.8757,24.1107,8.9484
13455.0,1.4198,6.2281,0.4825,5.7604,23.3169,9.2211
13460.0,1.3479,5.6965,0.4847,6.0865,23.6896,9.9963
13465.0,1.4114,7.6475,0.4717,3.1936,23.5816,9.1681
13470.0,1.4194,6.3661,0.4811,5.8189,23.939,9.2468
13475.0,1.4167,6.3859,0.4915,6.1558,23.7288,9.1823
13480.0,1.4173,6.147,0.4743,5.4046,24.2203,9.5753
13485.0,1.3522,6.6916,0.4749,3.0099,24.1471,9.6807
13490.0,1.3983,6.4512,0.4808,5.0126,23.9335,9.2904
13495.0,1.3727,6.4526,0.4963,5.8253,23.6659,9.9522
13500.0,1.3818,6.5828,0.4843,5.8242,24.4564,9.5634
13505.0,1.3468,6.3698,0.5089,5.8743,24.2038,9.7271
13510.0,1.3729,5.5832,0.4817,4.6271,24.1925,9.9731
13515.0,1.4144,6.0873,0.4732,5.8817,23.9327,9.3264
13520.0,1.4516,7.8675,0.497,5.9767,23.8635,9.1089
13525.0,1.4552,6.6397,0.4751,6.5536,23.9604,8.9371
13530.0,1.3616,6.3479,0.4776,4.1956,24.1712,9.8233
13535.0,1.4192,6.8533,0.5006,6.1259,24.128,9.4151
13540.0,1.3849,6.0158,0.4882,5.5127,24.5791,9.3044
13545.0,1.4277,6.8713,0.4942,5.4454,23.7416,9.2083
13550.0,1.458,7.2631,0.4936,6.3311,23.8743,8.948
13555.0,1.3994,5.8514,0.4941,4.929,23.9762,9.5587
13560.0,1.4343,6.9626,0.4767,5.7323,24.1476,9.145
13565.0,1.4415,6.7519,0.4954,5.8959,23.9685,8.9564
13570.0,1.3728,5.8529,0.4925,6.4803,23.6009,9.5876
13575.0,1.3759,6.3958,0.4805,4.5056,23.8631,9.6508
13580.0,1.376,6.1965,0.4716,5.4825,24.248,9.5024
13585.0,1.3935,6.1008,0.4924,7.3692,24.1241,10.1169
13590.0,1.3837,6.3055,0.4811,5.9309,23.9488,9.2502
13595.0,1.3899,6.1801,0.4749,7.387,24.3491,9.1261
13600.0,1.3613,5.0734,0.4947,5.3487,24.3869,9.9322
13605.0,1.4089,6.575,0.4871,5.1876,23.8478,9.4401
13610.0,1.3656,5.847,0.4924,4.4876,24.3477,10.1185
13615.0,1.3716,5.8148,0.4907,7.6298,24.2866,9.9694
13620.0,1.3781,6.1926,0.4814,5.3196,24.6097,9.6851
13625.0,1.392,5.8871,0.4884,6.5511,24.5204,9.1659
13630.0,1.3419,5.7215,0.5044,4.4074,23.8757,10.3164
13635.0,1.3934,6.3795,0.4978,7.0895,23.7852,9.3752
13640.0,1.3646,5.4388,0.494,5.1732,24.5405,9.7139
13645.0,1.4154,6.9527,0.4456,6.9456,24.3937,9.181
13650.0,1.4071,6.4342,0.491,6.7767,24.1204,9.4269
13655.0,1.3803,6.6807,0.499,3.7919,24.2232,9.4638
13660.0,1.4394,7.5359,0.4904,5.7411,24.2956,8.9132
13665.0,1.3779,5.8559,0.4904,6.0249,24.8315,9.6595
13670.0,1.36,5.5558,0.4825,7.4223,24.0371,9.7869
13675.0,1.3874,5.2404,0.5019,5.865,23.8512,10.1058
13680.0,1.3636,5.2719,0.4804,3.7992,24.31,10.1542
13685.0,1.3448,6.1645,0.4907,5.9082,24.7519,9.7599
13690.0,1.3557,6.2174,0.4812,4.7891,24.038,9.8454
13695.0,1.4051,6.2907,0.4988,5.3348,24.9975,9.1311
13700.0,1.3949,5.0621,0.4904,4.3931,24.4141,9.3854
13705.0,1.3663,5.8771,0.4763,4.6016,24.2397,10.1047
13710.0,1.411,5.3834,0.4991,5.7216,24.2549,9.6891
13715.0,1.3699,5.8492,0.4775,4.7428,24.4305,9.5348
13720.0,1.3737,5.1718,0.489,5.6796,24.4572,9.6343
13725.0,1.4572,7.7039,0.5174,6.7724,24.4584,8.8641
13730.0,1.3658,5.291,0.4843,5.152,24.2694,9.3921
13735.0,1.3534,5.8945,0.4886,6.8588,24.6428,9.9399
13740.0,1.3618,5.3922,0.5006,3.3968,24.3079,9.5266
13745.0,1.3715,6.4998,0.5127,6.5695,24.6785,9.5878
13750.0,1.3513,5.4352,0.4908,3.9366,24.9937,10.0292
13755.0,1.3976,6.0003,0.494,5.5809,25.0148,9.4801
13760.0,1.3591,5.8904,0.4689,4.9312,24.564,10.202
13765.0,1.3673,6.1097,0.4889,5.811,24.5601,9.5483
13770.0,1.3798,6.099,0.4838,5.2885,24.6662,9.7145
13775.0,1.364,6.4742,0.4908,2.995,24.692,9.3166
13780.0,1.3796,6.273,0.4759,6.3367,24.666,9.2999
13785.0,1.4087,6.2493,0.4825,6.7065,24.7307,8.942
13790.0,1.4272,7.0412,0.4885,5.4449,24.306,8.9119
13795.0,1.4739,7.9409,0.4834,4.7476,24.2983,8.7532
13800.0,1.3506,5.2468,0.4851,5.3655,25.1632,9.7079
13805.0,1.3583,5.1654,0.4822,4.6269,24.8869,9.5595
13810.0,1.3982,6.554,0.5063,5.4317,24.2347,9.4826
13815.0,1.3906,6.7035,0.4816,6.0839,25.03,9.378
13820.0,1.3514,5.4949,0.4787,5.9318,24.7157,10.0092
13825.0,1.3849,5.9946,0.4994,5.5497,24.6488,9.3081
13830.0,1.3951,6.0699,0.495,5.5591,24.9065,9.5697
13835.0,1.3737,5.2349,0.4935,5.9406,24.3978,9.7792
13840.0,1.4362,6.3356,0.4771,5.4506,24.7892,9.0544
13845.0,1.3696,5.745,0.4768,5.3069,24.2959,9.7143
13850.0,1.3889,6.2984,0.4759,4.6263,24.8641,9.2482
13855.0,1.3947,6.5282,0.5047,6.3814,24.7758,9.5053
13860.0,1.362,5.1557,0.4897,5.5639,24.8897,9.8334
13865.0,1.3773,5.7786,0.4867,5.2606,24.9033,9.7277
13870.0,1.3881,5.4524,0.4723,4.8324,24.9739,9.2117
13875.0,1.3889,6.6964,0.4747,5.6306,24.6483,9.3864
13880.0,1.4003,5.5469,0.4724,4.9264,24.3881,9.6109
13885.0,1.3621,5.9815,0.4748,4.2855,24.4542,9.5465
13890.0,1.3705,5.9626,0.4731,4.41,24.9484,9.7203
13895.0,1.3564,5.7744,0.4882,5.7915,25.1905,9.6077
13900.0,1.3428,6.2265,0.502,6.5381,24.6444,9.9806
13905.0,1.3556,4.7398,0.4921,5.7644,25.2395,10.6502
13910.0,1.3474,5.9438,0.4694,4.4352,25.0729,10.2748
13915.0,1.3497,6.0221,0.4758,4.4197,24.9463,9.8349
13920.0,1.352,4.963,0.4745,5.2372,25.0168,10.336
13925.0,1.4229,6.2174,0.5171,5.9742,24.8662,9.434
13930.0,1.3786,5.9171,0.4882,4.6305,25.2927,9.4859
13935.0,1.3708,5.9324,0.4865,5.1627,25.1581,9.6619
13940.0,1.3698,6.0407,0.4871,5.6361,25.0792,9.7773
13945.0,1.3566,5.7234,0.4766,5.1307,25.0063,9.6935
13950.0,1.353,5.7505,0.4898,6.4585,25.3233,9.5467
13955.0,1.3571,5.2912,0.4948,6.7328,24.4906,10.124
13960.0,1.3888,5.2677,0.4687,3.0042,25.2358,9.6346
13965.0,1.369,4.9619,0.4797,4.7242,25.2652,9.883
13970.0,1.3754,5.3344,0.4804,3.3996,24.8588,9.3707
13975.0,1.3988,6.6918,0.488,7.5676,25.0682,9.0164
13980.0,1.3588,5.8852,0.47,4.6769,24.7965,9.8382
13985.0,1.3816,5.9591,0.4929,6.7086,25.6736,9.5076
13990.0,1.3743,6.1868,0.482,4.9584,25.324,9.6785
13995.0,1.3862,5.8211,0.4976,6.2853,24.7019,9.5403
14000.0,1.3726,5.9134,0.4949,5.5251,25.0443,9.4276
14005.0,1.3629,6.0474,0.4782,4.3314,25.2029,9.5538
14010.0,1.4259,6.6004,0.4956,6.6402,25.3944,9.1983
14015.0,1.3974,5.5681,0.4813,4.9917,25.3674,9.6521
14020.0,1.3466,5.3604,0.4957,6.0096,25.9004,9.9151
14025.0,1.3702,5.6456,0.4972,5.2928,25.0536,9.6952
14030.0,1.4013,6.188,0.4914,5.3483,25.38,9.5319
14035.0,1.367,5.7242,0.4733,5.0099,25.18,9.763
14040.0,1.377,5.5665,0.4866,4.3655,25.4178,9.5957
14045.0,1.4016,5.7622,0.4832,5.2967,25.3652,9.6635
14050.0,1.3692,5.0855,0.4818,5.6005,25.2646,9.9856
14055.0,1.4029,6.9969,0.4944,6.9997,25.8229,9.0414
14060.0,1.3568,5.2525,0.4978,4.4115,25.6314,10.1094
14065.0,1.3838,6.259,0.4974,4.4683,25.3342,9.6664
14070.0,1.3631,5.9535,0.4948,4.7282,26.0564,9.7283
14075.0,1.3782,5.5643,0.492,4.4869,25.613,9.7124
14080.0,1.3849,5.82,0.4705,5.0694,25.0142,9.3619
14085.0,1.3776,5.7592,0.4936,4.9037,24.6803,9.7608
14090.0,1.3738,5.776,0.506,4.9661,25.4204,9.568
14095.0,1.3544,5.6009,0.4666,4.2099,25.1584,10.2057
14100.0,1.3957,6.4097,0.4828,4.2197,25.0252,9.444
14105.0,1.3596,5.3602,0.5045,4.3912,25.4061,10.2496
14110.0,1.3673,4.8485,0.5005,4.9197,25.4052,10.2724
14115.0,1.4098,5.9094,0.4836,5.1068,25.5924,9.3444
