timestamp,dac,voltage,current,rpm,temperature,do
7995.0,2.703,29.946,0.6649,47.8867,29.1102,7.121
8000.0,2.8493,31.0501,0.6795,51.9245,29.8622,6.8094
8005.0,2.6654,29.1354,0.6304,46.2365,29.5056,7.0351
8010.0,3.0285,35.4251,0.7084,61.6508,29.1453,6.7397
8015.0,2.7618,31.0094,0.6748,49.6637,28.9848,7.0116
8020.0,3.004,35.1855,0.7031,59.9369,29.082,6.7823
8025.0,3.1841,37.4568,0.7596,69.4361,28.9193,6.8075
8030.0,3.1951,37.5878,0.7952,68.231,29.3766,6.8638
8035.0,3.3431,40.7409,0.8325,79.4784,29.4542,6.6576
8040.0,2.9357,33.5785,0.7069,58.8955,29.1325,7.1587
8045.0,3.0517,35.075,0.7156,60.7622,29.6926,7.0709
8050.0,2.8904,31.9694,0.6812,54.7037,29.3924,7.1097
8055.0,2.6647,29.387,0.6492,45.2729,29.5278,7.3088
8060.0,2.4799,24.5974,0.6074,36.3002,29.8825,7.3165
8065.0,3.3803,42.1467,0.836,81.4845,29.8608,6.2945
8070.0,3.2193,38.3143,0.7781,70.808,29.2072,6.7453
8075.0,2.4531,24.536,0.61,37.2975,28.9802,7.5805
8080.0,2.9065,32.6668,0.7169,57.5975,28.9066,6.786
8085.0,2.9012,33.7047,0.7274,57.5659,29.1481,6.9209
8090.0,3.1428,37.3652,0.7708,68.85,29.4091,6.8071
8095.0,2.9806,33.8454,0.7274,60.4525,29.0674,6.6689
8100.0,3.1342,36.9997,0.7808,67.891,29.1801,7.1528
8105.0,2.483,25.3331,0.611,37.2312,29.5055,7.2773
8110.0,2.4471,25.1101,0.5954,36.0755,29.4015,7.4108
8115.0,2.6266,27.9114,0.6194,45.3341,29.2941,7.0739
8120.0,2.8108,30.9375,0.6666,50.2087,29.4633,7.0217
8125.0,2.8145,31.5528,0.6839,50.7486,29.4977,7.1542
8130.0,3.2509,39.0538,0.8112,74.9413,29.2512,6.5266
8135.0,2.8708,32.3112,0.6795,52.8972,30.1248,7.0875
8140.0,3.1747,37.3797,0.7609,67.0032,29.4581,6.627
8145.0,2.8964,32.6476,0.7195,55.2605,29.448,7.0554
8150.0,3.3283,39.8779,0.8132,75.7162,29.8021,6.7143
8155.0,3.4528,42.6095,0.8706,84.8918,29.4422,6.536
8160.0,2.5608,26.7086,0.6538,41.9983,29.9183,7.2901
8165.0,2.4834,25.4632,0.6249,37.3885,29.5694,7.2739
8170.0,2.7801,30.3024,0.6778,48.1334,29.1201,7.1738
8175.0,3.0312,34.8529,0.722,63.0135,29.3702,6.8622
8180.0,2.7024,29.28,0.6476,46.7344,29.1046,7.2188
8185.0,3.6415,46.4351,0.9333,94.5455,29.6163,6.3415
8190.0,3.0284,34.9255,0.7351,62.1865,29.4185,7.1112
8195.0,3.1249,36.4612,0.7448,63.8286,29.1373,6.8421
8200.0,3.1461,36.9303,0.7508,68.1628,29.4931,6.9841
8205.0,3.2233,39.0029,0.773,72.9489,28.8523,6.8667
8210.0,2.913,32.4469,0.7287,55.4775,29.1921,7.1384
8215.0,3.4539,42.2309,0.8994,88.4551,29.5693,6.6291
8220.0,2.9628,33.6042,0.7284,59.758,29.2896,6.9851
8225.0,2.2883,21.3915,0.5636,26.3847,29.3536,7.785
8230.0,3.1588,37.0118,0.7441,67.7638,29.928,6.938
8235.0,2.7981,30.1175,0.6853,50.1537,29.1171,7.2109
8240.0,3.1049,36.5547,0.7462,65.8074,29.4952,6.8904
8245.0,2.8852,33.1984,0.6752,54.9206,29.3814,6.9754
8250.0,3.0193,34.8121,0.7285,61.4748,29.1709,7.0774
8255.0,3.5445,43.5815,0.8909,89.434,29.986,6.4332
8260.0,2.8544,32.1836,0.6771,53.9525,29.319,7.1319
8265.0,2.8639,31.6487,0.6882,54.7467,29.7017,7.226
8270.0,3.2512,39.3409,0.7977,75.884,29.5547,6.745
8275.0,3.3591,40.5562,0.8514,79.3995,29.1725,6.865
8280.0,3.5191,42.847,0.8877,86.7309,29.7772,6.5143
8285.0,3.1594,36.9276,0.7646,66.4888,29.6396,7.2018
8290.0,3.1662,37.5637,0.7831,68.9875,29.7675,7.0461
8295.0,2.853,32.7604,0.7011,53.6343,29.3281,7.0951
8300.0,3.295,40.0761,0.8147,76.0941,29.2887,6.7197
8305.0,3.2713,38.9677,0.786,74.0445,29.8301,6.9118
8310.0,3.6611,46.1506,0.9635,96.1512,29.4507,6.3333
8315.0,2.4825,25.6677,0.6076,37.8909,28.8031,7.5014
8320.0,2.9816,34.7992,0.7243,60.5559,29.7796,7.0814
8325.0,3.4113,42.5979,0.8317,83.6146,29.0499,6.7199
8330.0,2.9346,33.192,0.7056,57.5766,29.8636,7.1513
8335.0,3.2723,39.8144,0.8153,74.313,29.7148,6.7954
8340.0,2.9974,34.2781,0.7403,60.1832,29.3596,7.2277
8345.0,3.0594,35.0921,0.7563,62.3461,29.3229,7.175
8350.0,3.5785,45.1666,0.9338,93.1183,29.2188,6.441
8355.0,3.3682,41.4403,0.8169,80.986,29.2378,6.7696
8360.0,3.2269,38.0806,0.7776,71.995,29.4086,7.0051
8365.0,2.8091,31.2613,0.6717,51.2629,29.41,7.2557
8370.0,3.4765,42.9529,0.8907,84.8667,29.7009,6.8027
8375.0,2.7298,29.0938,0.6681,48.399,29.9156,7.5455
8380.0,3.22,38.31,0.7876,73.4404,29.0905,6.8159
8385.0,3.2433,39.1143,0.8031,74.5941,29.2452,6.8552
8390.0,3.323,40.1379,0.8354,77.0632,29.1493,6.6754
8395.0,2.4307,23.6936,0.6081,32.8875,29.0383,7.6433
8400.0,3.015,34.7262,0.7578,63.1994,29.5573,7.1139
8405.0,3.0919,36.0086,0.7608,65.2616,29.7143,6.865
8410.0,3.5783,44.3176,0.9023,90.3128,29.1124,6.624
8415.0,2.7719,30.1425,0.683,50.4686,29.2483,7.4659
8420.0,2.6062,27.7996,0.6481,43.0352,29.3548,7.4159
8425.0,2.6566,28.5751,0.6212,44.1837,29.3665,7.4214
8430.0,3.1153,36.9674,0.7774,67.5525,29.1415,7.0873
8435.0,3.0591,35.352,0.7405,63.5044,29.4497,7.0211
8440.0,2.8849,32.571,0.7004,54.6569,29.0188,7.0406
8445.0,2.6964,29.0037,0.6612,45.7796,29.3373,7.3337
8450.0,2.7577,30.0289,0.6839,49.6237,29.4666,7.0698
8455.0,2.3307,21.929,0.5619,30.6494,29.003,7.5821
8460.0,2.7187,29.465,0.6616,47.778,29.2183,7.0856
8465.0,3.4471,42.5334,0.8676,85.5953,29.5028,6.4055
8470.0,3.1205,36.6575,0.7838,67.4357,29.286,6.7578
8475.0,2.4822,25.1742,0.5825,34.2543,29.0465,7.4778
8480.0,3.0693,35.4983,0.7302,62.6088,29.4032,6.792
8485.0,2.8072,31.4648,0.6934,51.9625,29.4737,7.0571
8490.0,2.742,30.4244,0.6674,47.4086,29.4756,7.1912
8495.0,2.6114,27.4655,0.6427,42.4833,29.2008,7.1523
8500.0,2.763,30.048,0.6654,48.8527,29.5743,6.9936
8505.0,3.3696,41.2738,0.8362,80.7556,29.2593,6.5099
8510.0,2.6993,29.1777,0.6556,46.0125,29.5407,7.2596
8515.0,2.4003,23.5778,0.5822,33.1562,29.4156,7.4133
8520.0,2.1578,20.0027,0.5542,24.6283,29.605,7.4631
8525.0,2.882,32.9029,0.72,54.6304,29.4122,6.8658
8530.0,1.9795,16.3502,0.523,16.4419,28.8962,7.7733
8535.0,2.2795,21.4836,0.5583,28.2779,29.1404,7.223
8540.0,2.5287,26.2986,0.6398,39.1256,29.3066,7.1859
8545.0,2.1733,19.9438,0.5671,25.0826,29.1173,7.0923
8550.0,2.596,27.4422,0.6141,40.1294,29.7871,7.0137
8555.0,2.1394,20.153,0.5517,23.7649,29.5961,7.4796
8560.0,2.4851,25.6912,0.6137,38.5433,29.454,7.1115
8565.0,2.4013,23.2184,0.5864,34.3604,29.4335,7.0884
8570.0,2.9983,34.857,0.7298,60.4141,28.7913,6.6198
8575.0,2.1836,20.2861,0.5669,25.6386,28.9593,7.3608
8580.0,1.9668,16.942,0.5083,18.1222,29.1855,7.536
8585.0,2.2515,20.8286,0.561,26.7404,28.974,7.0123
8590.0,2.3585,22.5565,0.5894,32.0642,29.2514,6.9988
8595.0,1.742,12.8796,0.4992,14.1857,29.0212,7.7095
8600.0,2.0062,17.2073,0.5382,18.9782,28.4392,7.268
8605.0,2.5769,27.8365,0.646,42.92,29.4369,6.8158
8610.0,1.8442,13.3877,0.5223,14.7716,28.9023,7.5289
8615.0,2.0494,18.0054,0.5296,20.7977,29.2743,7.0428
8620.0,2.4382,24.4148,0.5866,36.8058,29.8508,6.7428
8625.0,2.8714,31.8498,0.6744,55.9356,28.9625,6.5444
8630.0,1.9833,16.9784,0.5408,17.3256,28.7788,7.3927
8635.0,1.8883,14.2116,0.5126,17.3869,29.086,7.497
8640.0,2.4394,24.9503,0.5922,34.8263,29.5371,6.7852
8645.0,2.4096,24.3308,0.5892,31.3846,29.7254,6.7866
8650.0,2.2719,21.4499,0.5475,29.0065,28.7221,7.0348
8655.0,2.4094,24.0493,0.5828,35.807,29.2247,6.9377
8660.0,2.8653,31.4962,0.6831,54.0122,28.9386,6.6838
8665.0,2.2032,20.8146,0.5487,25.9096,29.2228,7.0308
8670.0,2.4772,25.3592,0.6141,38.7182,29.6679,6.9307
8675.0,2.8906,32.9175,0.7069,54.7654,28.5667,6.5598
8680.0,2.5366,25.6549,0.6174,37.2507,29.3556,6.9188
8685.0,2.4154,23.8858,0.6184,35.7966,29.2006,6.9218
8690.0,2.5069,25.5274,0.6282,38.591,29.1728,6.8789
8695.0,2.9528,33.4273,0.7162,58.9453,29.1318,6.5624
8700.0,2.6249,27.5399,0.6409,43.7432,29.1131,6.8329
8705.0,2.977,34.2807,0.6935,58.4443,28.8099,6.6948
8710.0,2.481,26.1491,0.6175,36.3873,29.0641,7.1402
8715.0,2.412,24.2086,0.5789,35.0811,28.8465,7.1348
8720.0,3.2892,39.9552,0.8027,76.6303,29.0975,6.4399
8725.0,2.7602,29.6687,0.6611,51.1079,29.0539,7.0825
8730.0,2.4626,24.8405,0.5973,35.7256,29.1628,7.1861
8735.0,3.0067,34.0633,0.7058,60.9971,28.8014,6.7277
8740.0,2.3662,22.7126,0.5836,31.484,29.2454,7.2366
8745.0,3.2319,38.4916,0.7905,71.8413,29.0299,6.7066
8750.0,2.6491,28.8328,0.643,44.5287,28.6815,7.0268
8755.0,3.5437,43.9532,0.8714,87.8356,29.183,6.332
8760.0,3.3509,41.269,0.8436,81.167,28.6055,6.3147
8765.0,2.6252,27.2533,0.6336,42.0812,28.8131,7.1378
8770.0,3.2204,37.8541,0.7569,70.4945,28.7511,6.675
8775.0,3.1389,37.2529,0.7962,68.819,29.3152,6.7294
8780.0,2.7087,29.8564,0.6726,47.0306,28.6386,7.0178
8785.0,3.32,40.2624,0.8131,79.2122,29.7553,6.6271
8790.0,3.0023,34.0405,0.7395,63.2246,29.3146,6.7974
8795.0,3.1746,38.0871,0.7498,69.7022,28.832,6.8212
8800.0,3.0283,36.0405,0.7442,62.8648,29.2491,7.0603
8805.0,2.981,32.8396,0.7199,60.2672,29.0735,6.9707
8810.0,3.0126,35.1172,0.7393,62.8952,29.1107,7.1034
8815.0,2.8895,31.6163,0.7005,55.1541,28.7903,7.1825
8820.0,3.3615,41.1997,0.8146,79.7294,28.7799,6.4293
8825.0,2.5912,26.7063,0.6123,37.7389,29.0131,7.5236
8830.0,2.7306,30.0122,0.6395,47.0845,28.6701,7.2663
8835.0,2.9896,34.3076,0.7106,59.7277,28.655,6.9925
8840.0,2.4098,24.741,0.6236,36.5653,29.0395,7.4887
8845.0,3.6472,45.7509,0.9676,96.4987,28.8955,6.2073
8850.0,2.3902,23.664,0.6008,33.3061,28.8734,7.5786
8855.0,3.283,39.2434,0.8063,75.1406,27.9476,6.6107
8860.0,2.8693,32.4992,0.7006,55.7039,29.0362,7.1541
8865.0,2.362,23.2554,0.5709,32.9026,28.8958,7.4966
8870.0,2.5815,26.3054,0.6103,40.4889,28.711,7.198
8875.0,2.8793,32.3768,0.6914,53.8678,28.6727,6.9818
8880.0,2.1948,20.3378,0.5664,25.689,29.1136,7.5459
8885.0,2.871,31.8669,0.7098,55.2014,29.063,6.9617
8890.0,3.0404,36.0184,0.7624,64.1786,28.4578,6.7895
8895.0,2.9372,33.1521,0.7104,58.4063,29.0085,6.826
8900.0,2.5734,27.3715,0.6671,41.4822,28.4259,7.2986
8905.0,3.3632,41.0468,0.8511,81.1045,28.202,6.3127
8910.0,2.991,33.5867,0.715,59.8747,28.2942,6.9675
8915.0,3.2717,39.8996,0.7878,75.5479,28.9877,6.7982
8920.0,2.4901,25.5823,0.5911,35.3218,28.8022,7.2554
8925.0,2.9586,33.4212,0.7,58.1869,28.8449,6.9833
8930.0,2.8039,31.1099,0.6587,51.9234,28.8094,6.9232
8935.0,2.7159,29.6524,0.6539,44.3281,28.6817,7.0948
8940.0,2.9452,33.6683,0.7235,58.4981,28.5554,6.9175
8945.0,2.4608,25.1868,0.6088,35.7658,28.6841,7.3693
8950.0,2.3382,22.0493,0.602,30.8014,28.6764,7.4879
8955.0,3.0841,35.4244,0.74,66.0,28.9196,6.9652
8960.0,2.7881,31.4848,0.6884,49.5128,28.5156,6.7971
8965.0,2.3951,23.4856,0.5921,33.1742,28.5811,7.5273
8970.0,2.4679,25.2524,0.6031,36.6245,28.392,7.1959
8975.0,2.2002,20.7696,0.5668,26.8594,28.6612,7.337
8980.0,2.5228,27.2556,0.6309,39.3088,28.209,6.9746
8985.0,3.1428,36.4055,0.7604,66.0502,28.2667,6.5978
8990.0,1.9095,14.8004,0.5422,17.0953,28.2287,7.6607
8995.0,1.9286,15.8515,0.506,16.394,28.0997,7.6576
9000.0,3.0551,35.4869,0.7333,64.194,28.1661,6.5815
9005.0,2.088,18.1522,0.5448,23.7401,28.1194,7.3196
9010.0,2.1498,19.0913,0.5777,24.2349,28.0806,7.2634
9015.0,1.8076,12.6202,0.5066,13.9536,28.1518,7.5995
9020.0,2.5554,26.6436,0.5979,39.3497,27.4834,6.8554
9025.0,2.1998,20.9287,0.5223,26.3565,28.2709,7.3434
9030.0,2.6581,29.0039,0.6484,43.1092,28.027,6.7056
9035.0,1.7412,11.9789,0.5161,12.0232,28.2285,7.6545
9040.0,2.6007,27.8116,0.6193,43.8626,28.5136,6.7706
9045.0,2.3962,23.3586,0.6106,33.7825,28.4376,6.9708
9050.0,1.81,14.2919,0.5122,14.4655,27.446,7.5898
9055.0,2.1762,19.9941,0.5519,27.0884,28.0193,7.1203
9060.0,2.0692,17.9188,0.528,20.9308,27.7965,7.1714
9065.0,2.285,22.4953,0.5406,29.3029,27.8839,6.7579
9070.0,1.8801,14.1895,0.5184,14.6684,28.4527,7.2917
9075.0,1.8629,15.213,0.5382,15.5031,27.9883,7.1822
9080.0,1.8865,14.9645,0.5026,14.1229,27.9605,7.2917
9085.0,2.2616,21.0695,0.5761,29.76,27.3376,6.946
9090.0,2.1412,19.3088,0.5295,23.7605,28.243,6.9006
9095.0,2.2408,20.5655,0.573,26.5955,27.5168,6.9945
9100.0,2.3129,22.4516,0.5663,30.9756,28.076,6.8833
9105.0,2.4634,25.2009,0.6203,37.2038,27.9466,6.672
9110.0,1.8934,14.6913,0.5272,16.7552,28.14,7.289
9115.0,1.78,12.6255,0.5078,10.9691,27.7563,7.4048
9120.0,2.1739,20.4491,0.5577,25.4522,27.3151,6.9601
9125.0,2.3781,24.0489,0.5767,32.4721,27.9306,6.7916
9130.0,2.2344,21.0827,0.5635,28.7264,28.0022,6.9333
9135.0,1.6699,11.5968,0.4756,10.8419,28.0989,7.4287
9140.0,2.906,33.2772,0.7068,56.0038,28.2353,6.3232
9145.0,3.0703,34.7324,0.7469,61.5423,27.8266,6.2881
9150.0,2.3794,23.4147,0.5912,32.5697,28.2104,6.965
9155.0,2.6466,28.5124,0.6545,44.0171,27.7274,6.66
9160.0,2.9173,32.0603,0.7092,56.6594,27.8516,6.6078
9165.0,3.1329,36.9999,0.7743,68.7097,27.7236,6.118
9170.0,3.0815,35.7507,0.7417,64.5562,28.0483,6.5129
9175.0,3.1332,37.1219,0.7586,68.8702,28.5844,6.5998
9180.0,2.8852,32.7327,0.6852,53.676,27.8146,6.8306
9185.0,2.3662,22.9827,0.587,32.6873,27.5271,7.4003
9190.0,2.4546,25.4537,0.6121,36.3733,27.7165,7.129
9195.0,3.1158,36.377,0.7574,67.2615,27.1331,6.6304
9200.0,2.8745,31.8125,0.6925,53.4692,27.5475,6.8014
9205.0,3.3612,41.9306,0.8386,79.2542,27.5931,6.5641
9210.0,3.2998,39.1955,0.7933,75.0937,27.4727,6.5531
9215.0,2.9732,34.053,0.7301,59.2449,27.7024,6.7991
9220.0,3.246,38.081,0.8246,72.4428,27.4993,6.6208
9225.0,3.0254,34.5456,0.7475,61.2866,27.923,6.9041
9230.0,3.1746,37.9576,0.7796,70.7069,27.3825,6.8087
9235.0,2.839,32.2666,0.6686,55.3641,27.6739,7.014
9240.0,3.0693,36.5512,0.7561,63.1861,27.3595,6.8232
9245.0,3.2716,39.2957,0.807,75.3452,27.4474,6.6166
9250.0,3.2752,39.1603,0.7817,74.5847,27.7496,6.8314
9255.0,3.5421,43.7557,0.8785,87.6325,27.2244,6.4011
9260.0,3.4022,41.3282,0.8582,80.9545,27.4038,6.5862
9265.0,3.546,44.5309,0.8867,89.0873,27.299,6.5769
9270.0,3.461,43.056,0.8506,85.7442,27.2309,6.4456
9275.0,3.2721,39.2863,0.81,75.2381,27.4288,6.7962
9280.0,3.5019,43.9756,0.8756,86.4593,27.3772,6.5914
9285.0,3.158,37.7037,0.7649,69.9064,27.6824,7.0187
9290.0,3.4375,42.7511,0.8553,84.4378,27.5412,6.6496
9295.0,3.5561,43.7262,0.9138,89.4944,27.3946,6.515
9300.0,3.5149,43.24,0.8617,87.5727,27.4416,6.4572
9305.0,3.2183,38.8031,0.7872,71.1522,27.2998,6.9047
9310.0,3.2836,39.3392,0.8246,77.2491,27.513,6.8452
9315.0,3.1268,36.5091,0.7598,67.2848,27.0065,7.0067
9320.0,3.4204,41.9743,0.8727,83.3571,27.2058,6.663
9325.0,3.2747,38.4084,0.7874,74.2409,27.1526,6.7513
9330.0,3.3709,40.5463,0.8015,79.09,26.53,6.6843
9335.0,2.9035,32.6279,0.7047,54.8755,27.2634,7.2824
9340.0,3.0867,36.068,0.7527,65.4676,27.4592,6.937
9345.0,3.3957,41.4949,0.8212,79.5646,27.7166,6.6128
9350.0,3.5034,42.886,0.8593,85.2923,27.2509,6.4854
9355.0,3.5837,45.1954,0.8967,88.793,27.6377,6.318
9360.0,3.3847,40.8692,0.8383,79.7788,26.7708,6.6154
9365.0,2.9655,34.7844,0.6898,58.9646,27.0474,7.1414
9370.0,3.5191,43.846,0.8963,86.8821,26.9595,6.3615
9375.0,3.3014,39.6759,0.8428,75.247,27.1234,6.6381
9380.0,3.2166,38.2801,0.7786,70.189,27.1603,6.9378
9385.0,3.5068,43.2626,0.9008,86.2699,27.1476,6.5067
9390.0,2.7777,30.5734,0.6726,50.911,26.9882,7.3805
9395.0,2.751,30.4135,0.6727,49.3819,27.0268,7.2294
9400.0,3.6477,45.5009,0.941,95.1172,26.7343,6.2414
9405.0,3.4985,42.6704,0.885,86.1044,26.9081,6.6068
9410.0,3.1903,37.6952,0.7857,72.2515,26.4656,6.7887
9415.0,3.4617,42.494,0.8709,83.4078,26.2321,6.691
9420.0,3.5836,44.1673,0.9066,91.046,26.5455,6.2231
9425.0,3.4508,42.7825,0.8848,85.5057,26.6232,6.6651
9430.0,3.4192,41.3453,0.8488,80.0637,26.6569,6.7595
9435.0,3.0575,36.2637,0.7545,65.4785,26.6534,7.1356
9440.0,3.3275,40.5627,0.8171,77.9983,26.6294,6.8185
9445.0,2.7195,29.7092,0.6518,45.1065,27.0012,7.4146
9450.0,3.2731,38.7719,0.8112,73.5682,26.7898,6.9032
9455.0,3.5353,44.0466,0.896,87.9657,26.9278,6.6047
9460.0,3.3684,41.3634,0.8042,78.8215,26.5115,6.6505
9465.0,3.2177,37.9171,0.7954,71.8567,26.5706,6.786
9470.0,3.2925,40.0155,0.8262,76.5807,26.8024,6.7643
9475.0,3.4749,43.3897,0.8808,85.3409,26.4729,6.4938
9480.0,3.1564,37.8804,0.7887,71.3441,26.7451,6.9635
9485.0,2.6275,28.4023,0.6408,43.4652,26.3442,7.4186
9490.0,3.171,37.1213,0.7805,69.7686,26.1113,7.0399
9495.0,3.3205,39.7204,0.8327,78.0884,26.8364,6.6292
9500.0,3.5783,45.1794,0.8888,93.3635,26.4781,6.3017
9505.0,3.4695,43.1447,0.8575,86.6137,26.1056,6.5502
9510.0,3.4265,42.071,0.8584,82.2073,26.3203,6.5133
9515.0,3.3618,41.7679,0.8398,80.3096,26.7671,6.6392
9520.0,3.2865,39.8378,0.8058,75.8886,26.2171,6.7444
9525.0,3.4253,41.619,0.8398,82.521,27.0285,6.6033
9530.0,3.4129,41.5338,0.8587,83.3882,26.3923,6.7546
9535.0,3.312,40.0017,0.8376,77.1532,26.4986,6.8196
9540.0,3.723,46.9743,0.9955,99.7202,26.2341,5.9659
9545.0,3.6166,45.1111,0.9269,93.8885,26.4136,6.3806
9550.0,3.6446,46.5915,0.9315,95.3603,26.2471,5.9284
9555.0,3.6094,44.3117,0.9136,91.4458,26.3284,6.1569
9560.0,3.581,45.1542,0.9114,94.6718,26.6229,6.3368
9565.0,3.5534,43.8786,0.8887,88.3183,25.9372,6.2966
9570.0,3.5043,43.5531,0.9027,87.5513,26.2463,6.3793
9575.0,3.3481,40.8341,0.8685,80.0022,25.6914,6.8804
9580.0,3.6777,46.6227,0.9586,96.6318,26.1051,5.9437
9585.0,3.642,45.5701,0.9356,93.8744,26.0087,6.0806
9590.0,3.5276,43.9298,0.8815,86.9672,25.5514,6.3475
9595.0,3.7437,46.5503,0.9662,100.4317,25.9225,5.8253
9600.0,3.7065,46.5007,0.9757,99.0595,26.6515,6.0564
9605.0,3.7728,48.3533,0.973,102.8288,26.3434,5.6049
9610.0,3.3538,41.2753,0.8404,79.4397,25.9465,6.5677
9615.0,3.5896,44.559,0.9171,91.8584,25.9988,6.2092
9620.0,3.572,43.5884,0.8943,88.5337,26.2412,6.2998
9625.0,3.712,47.6991,0.9754,96.0659,25.9416,5.9861
9630.0,3.5632,44.1411,0.9183,90.719,25.7223,6.2274
9635.0,3.5838,45.2898,0.9331,92.5315,26.3802,6.3132
9640.0,3.6677,46.0713,0.9486,96.7463,26.2774,5.9677
9645.0,3.3853,40.5622,0.827,80.0319,26.0398,6.6596
9650.0,3.5587,43.8886,0.9101,92.3493,26.1014,6.2188
9655.0,3.5951,44.2804,0.9254,93.0065,25.8994,6.4462
9660.0,3.337,40.4034,0.7823,76.6453,26.1059,6.6347
9665.0,3.5172,43.6844,0.9203,89.6351,25.794,6.5267
9670.0,3.7458,47.8895,0.9714,102.368,25.5846,5.8995
9675.0,3.2593,38.9195,0.7927,74.428,25.608,6.7831
9680.0,3.3174,39.7378,0.8375,79.2529,25.8729,6.6228
9685.0,3.6492,45.7506,0.9471,96.448,26.2519,6.3254
9690.0,3.536,43.5665,0.888,88.4598,25.6508,6.3773
9695.0,3.7332,46.3785,0.9645,99.9165,25.1777,5.8743
9700.0,3.6709,46.3429,0.9261,95.9255,25.7768,5.9817
9705.0,3.7123,47.1565,0.9748,99.9628,25.7098,5.926
9710.0,3.6126,44.909,0.9275,94.2139,25.6631,6.0837
9715.0,3.1233,37.2194,0.7598,67.2274,25.58,6.8135
9720.0,3.3967,41.5677,0.8246,78.8534,25.3888,6.6354
9725.0,3.7599,48.0698,0.9888,102.9867,26.0089,5.7255
9730.0,3.6533,45.6143,0.9521,96.0219,25.4386,6.1204
9735.0,3.6153,45.0724,0.9293,91.9464,25.4413,6.1176
9740.0,3.6201,45.5796,0.9232,94.4152,25.6773,6.202
9745.0,3.5882,44.9501,0.9123,91.3434,25.1434,6.3327
9750.0,3.6622,46.0019,0.9441,96.0349,25.42,6.0702
9755.0,3.6929,47.4997,0.952,96.8638,25.975,6.0768
9760.0,3.5841,45.1774,0.9027,91.3221,25.5216,6.1449
9765.0,3.7054,47.5803,0.9971,101.1311,25.283,5.6719
9770.0,3.3916,41.903,0.8429,81.2926,25.0522,6.404
9775.0,3.7686,47.6331,0.9782,102.8275,25.0917,5.681
9780.0,3.6371,46.1487,0.9387,95.0091,25.5032,6.165
9785.0,3.666,45.4191,0.9344,97.9165,25.4554,5.9259
9790.0,3.6009,44.7819,0.9108,91.2323,25.8638,6.3057
9795.0,3.6806,46.1614,0.9767,98.4446,25.3657,5.9285
9800.0,3.7542,48.0306,1.0142,104.6372,25.0468,5.583
9805.0,3.6369,45.1481,0.9272,94.7982,25.3428,6.1944
9810.0,3.8001,47.106,0.9756,104.8971,25.527,5.7158
9815.0,3.7791,48.0488,1.0075,102.5614,25.537,5.5507
9820.0,3.7052,48.3846,0.9528,100.4608,25.7699,5.7912
9825.0,3.6032,44.6944,0.9057,91.4566,24.8863,6.1064
9830.0,3.5879,44.3993,0.9083,92.2356,25.1722,6.2256
9835.0,3.6375,45.2289,0.9392,93.9978,25.1064,6.2829
9840.0,3.7271,47.3454,0.9843,101.1712,25.6273,5.6377
9845.0,3.6715,46.4415,0.9761,97.7786,25.3955,5.8908
9850.0,3.3919,40.8613,0.8312,81.2098,25.3622,6.4805
9855.0,3.7914,48.1213,1.0035,103.1417,25.5288,5.4887
9860.0,3.651,45.7747,0.9683,96.6777,25.3588,5.9766
9865.0,3.7992,48.5239,0.9725,104.8975,25.1903,5.2771
9870.0,3.6102,44.4745,0.932,92.7792,25.3399,6.2177
9875.0,3.8271,48.7238,0.9864,103.4417,25.8747,5.4194
9880.0,3.8032,47.8743,1.0033,105.4666,24.9075,5.3023
9885.0,3.7197,47.7182,0.9632,102.2422,25.3071,5.7317
9890.0,3.838,49.8954,1.0292,108.1076,25.3536,4.9387
9895.0,3.6395,44.6843,0.9563,95.4261,25.0476,6.0477
9900.0,3.8124,48.8647,1.0215,107.3806,25.0537,5.2216
9905.0,3.6273,46.2975,0.9313,94.7393,25.0471,6.0104
9910.0,3.746,47.395,0.9875,101.5946,24.8679,5.7595
9915.0,3.683,46.5764,0.9569,97.8409,25.2605,6.1155
9920.0,3.8206,49.0504,1.0103,105.15,24.4697,5.3377
9925.0,3.7764,48.7629,0.9879,100.2748,25.0174,5.4263
9930.0,3.7602,47.755,0.9853,104.0202,24.3581,5.8188
9935.0,3.8099,48.706,0.9918,105.0344,24.7916,5.3718
9940.0,3.8283,48.0936,0.9924,104.1682,24.7022,5.2326
9945.0,3.8594,48.361,1.0194,104.2501,25.3152,4.9916
9950.0,3.7648,47.8405,0.9913,103.2883,24.7239,5.4596
9955.0,3.7717,47.3127,1.0022,105.3564,24.8089,5.4365
9960.0,3.8349,49.263,1.0268,107.454,25.1518,4.9792
9965.0,3.8269,48.6184,1.0154,107.2592,24.592,5.0597
9970.0,3.7954,48.1337,0.9781,105.0006,25.0782,5.3344
9975.0,3.7794,48.0317,1.0135,105.1194,24.6999,5.262
9980.0,3.8127,48.5872,0.9984,106.2758,24.5821,5.2893
9985.0,3.7545,48.5557,0.9869,102.1504,24.7384,5.5824
9990.0,3.7738,48.1658,0.9939,104.1256,24.5845,5.5498
9995.0,3.7396,48.6964,0.9916,102.0193,24.9968,5.6785
10000.0,3.7923,49.2992,1.0045,104.6855,25.389,5.3034
10005.0,3.8477,48.6523,1.0575,108.048,24.7105,5.1005
10010.0,3.7985,48.5343,1.0007,104.7843,24.7044,5.3055
10015.0,3.8064,48.3791,1.0101,104.4427,24.3491,5.1037
10020.0,3.7995,49.234,1.0175,105.7099,24.293,5.2891
