timestamp,dac,voltage,current,rpm,temperature,do
6375.0,1.5558,9.6334,0.4856,8.6822,29.9338,7.6433
6380.0,1.5906,8.9703,0.5024,8.2024,29.3615,7.8326
6385.0,1.8837,14.2331,0.5218,15.4823,30.0402,7.0974
6390.0,1.4732,8.245,0.4816,5.6454,29.6125,8.1031
6395.0,2.0435,17.8788,0.5434,20.5661,29.7953,7.0116
6400.0,1.8891,15.0636,0.5127,16.384,30.0878,7.3298
6405.0,1.6804,11.7176,0.493,10.2733,29.8541,7.5758
6410.0,1.7169,11.6257,0.4784,11.8051,29.6173,7.6622
6415.0,1.766,12.7799,0.497,12.0368,29.5513,7.3951
6420.0,1.601,9.566,0.4994,8.855,29.8869,7.6253
6425.0,1.6864,11.996,0.5226,10.4195,30.1548,7.5359
6430.0,1.7646,12.618,0.5075,9.9246,29.8867,7.2827
6435.0,1.9585,16.0103,0.5277,17.856,29.8453,7.0657
6440.0,1.8713,14.7096,0.524,14.9494,29.4665,7.2219
6445.0,1.8054,13.3129,0.5224,15.4535,29.6981,7.1741
6450.0,1.6664,11.6222,0.5096,12.064,29.9306,7.4754
6455.0,1.7264,11.8927,0.5075,11.8179,29.9148,7.3916
6460.0,1.8276,13.9325,0.4964,11.4508,29.873,7.0818
6465.0,1.8576,13.4231,0.5326,14.1056,29.5822,7.2685
6470.0,1.647,10.4317,0.5182,8.3199,30.2338,7.7801
6475.0,2.1043,18.8002,0.5206,21.529,30.422,6.8387
6480.0,1.6675,10.603,0.5014,11.6353,30.0792,7.5368
6485.0,1.6448,10.382,0.4813,9.0504,30.0462,7.5285
6490.0,1.8672,15.0716,0.5217,17.0247,29.7682,7.0506
6495.0,1.7283,12.2814,0.493,11.811,29.681,7.4396
6500.0,1.7384,12.1346,0.517,11.3323,28.8724,7.443
6505.0,1.9423,15.6391,0.5166,17.0031,29.4834,7.0155
6510.0,1.6442,10.2317,0.4779,9.5756,28.9946,7.5932
6515.0,1.5053,7.7971,0.4841,6.5057,29.7681,8.1078
6520.0,1.8509,13.7544,0.5238,15.2752,29.6805,7.1688
6525.0,1.4439,7.8202,0.4843,7.3065,29.4816,8.2072
6530.0,1.6205,10.27,0.5147,8.5322,29.561,7.7522
6535.0,1.7196,12.073,0.5032,12.5842,29.6539,7.6105
6540.0,1.672,11.2365,0.495,10.1448,29.9032,7.5342
6545.0,1.4979,8.5956,0.5051,6.632,29.7318,8.0548
6550.0,1.6912,11.0712,0.4925,10.444,29.878,7.7161
6555.0,1.7061,11.4733,0.5167,11.1008,30.1873,7.4562
6560.0,1.8544,14.8938,0.5171,16.1671,29.3005,7.1314
6565.0,1.9527,15.3847,0.5174,18.8903,29.7562,7.0585
6570.0,1.9058,15.2999,0.5294,16.4495,29.6862,7.0946
6575.0,1.7412,12.7426,0.5031,11.2113,29.865,7.409
6580.0,1.8427,14.1844,0.5188,14.6157,30.2186,7.1719
6585.0,1.5153,9.4259,0.4882,6.8616,30.234,7.87
6590.0,1.6528,11.1031,0.4915,9.4216,29.7741,7.6653
6595.0,1.7403,12.6279,0.5018,13.228,29.6263,7.5897
6600.0,1.7493,11.6932,0.525,13.0764,29.2669,7.3932
6605.0,1.7424,11.7309,0.498,11.8236,29.9766,7.4269
6610.0,1.5226,8.757,0.4782,6.6414,29.6688,7.8012
6615.0,1.7818,12.5604,0.4895,10.683,29.5257,7.3518
6620.0,1.7823,12.8119,0.5291,13.297,30.0355,7.3133
6625.0,1.6905,11.8072,0.4967,10.6541,29.7281,7.6198
6630.0,1.5648,9.2133,0.5064,8.1011,29.3015,7.8904
6635.0,1.845,14.2366,0.5269,14.579,30.0462,7.3432
6640.0,1.7128,10.5805,0.4957,10.1467,29.7631,7.4735
6645.0,1.4873,7.2284,0.487,6.5502,29.2775,8.141
6650.0,1.6298,10.303,0.4863,9.6279,29.8515,7.962
6655.0,1.6519,10.7156,0.4882,9.8892,29.4802,7.5528
6660.0,2.2773,21.3327,0.5805,27.0299,29.6444,6.6948
6665.0,1.4558,7.3117,0.4985,6.1414,29.68,8.1773
6670.0,1.921,15.8269,0.5275,17.5248,30.2191,7.0108
6675.0,1.5223,7.744,0.4956,6.604,29.6503,7.7837
6680.0,1.5779,9.8248,0.5091,7.8825,29.433,7.969
6685.0,1.8936,15.2592,0.527,15.4938,29.6478,7.2156
6690.0,1.5685,9.3302,0.4902,7.9346,29.5891,7.6946
6695.0,1.7391,12.853,0.5002,13.8788,29.533,7.2761
6700.0,1.8648,14.9557,0.5008,16.8094,29.8613,7.0956
6705.0,1.614,10.3307,0.4887,9.1631,29.278,7.6253
6710.0,1.5697,9.5628,0.4813,8.1904,29.2147,7.8808
6715.0,2.0456,17.6399,0.5452,20.4317,29.8646,6.9409
6720.0,1.7315,12.126,0.5185,11.9437,29.5752,7.5858
6725.0,1.5945,10.2622,0.496,8.7712,29.1616,7.8168
6730.0,1.7936,13.4125,0.5072,14.2371,29.4028,7.1469
6735.0,1.7404,11.765,0.5145,10.6491,29.1944,7.4946
6740.0,1.8582,15.0403,0.51,15.401,28.9446,7.1075
6745.0,1.5937,10.0349,0.512,10.0496,29.9336,7.9226
6750.0,1.9033,14.2977,0.4892,15.1431,29.4767,7.1989
6755.0,1.4569,7.6702,0.4768,4.7453,29.5993,8.24
6760.0,1.6084,10.0724,0.4813,8.0617,29.157,7.6338
6765.0,1.6408,10.2335,0.4964,9.0927,29.3685,7.8079
6770.0,1.598,10.5102,0.4993,9.2949,29.5244,7.6391
6775.0,1.8617,15.0518,0.5246,16.477,29.4375,7.3084
6780.0,1.6076,9.7772,0.4925,10.2001,29.5671,7.5661
6785.0,1.8121,12.878,0.5321,13.7365,28.7768,7.2532
6790.0,1.946,15.5004,0.5227,16.4675,28.8209,7.0893
6795.0,1.8145,13.043,0.543,14.5779,29.5218,7.3747
6800.0,1.5659,8.1931,0.4471,5.4667,29.5493,7.9001
6805.0,1.8857,15.123,0.5114,14.757,29.3979,7.3574
6810.0,1.5852,8.9905,0.4931,7.2605,29.2808,7.8598
6815.0,1.6558,11.015,0.5009,11.8106,29.418,7.497
6820.0,1.6695,11.831,0.5306,9.6718,29.442,7.5551
6825.0,1.6241,9.7941,0.5051,10.1704,29.8095,7.6231
6830.0,1.824,13.9803,0.5057,13.7362,29.539,7.4567
6835.0,1.7943,13.5858,0.4881,13.6886,29.2625,7.536
6840.0,1.9756,17.1963,0.5257,19.0247,29.3469,6.9449
6845.0,1.6765,11.0803,0.5136,9.7017,29.1702,7.4094
6850.0,1.7074,11.6449,0.5044,10.6164,29.13,7.6959
6855.0,1.399,6.7285,0.4964,4.885,29.1857,8.5314
6860.0,1.8206,13.1273,0.5536,14.8743,29.4866,7.3251
6865.0,1.7556,12.3447,0.4833,12.0279,29.7944,7.416
6870.0,1.7621,11.9097,0.5055,11.8743,28.985,7.4886
6875.0,1.6348,9.835,0.4969,8.4417,29.1087,7.5103
6880.0,1.8362,14.8067,0.5096,13.7513,29.5722,7.2572
6885.0,1.4274,6.8024,0.4955,8.6813,29.7343,8.389
6890.0,1.7839,13.2162,0.5073,13.1498,29.4647,7.373
6895.0,1.7466,11.948,0.4912,11.9153,29.4672,7.182
6900.0,1.5315,7.9009,0.4916,5.7775,29.9364,8.0233
6905.0,1.6274,10.83,0.4893,10.3258,29.3275,7.6064
6910.0,1.6283,10.4928,0.4796,8.1263,29.4405,7.7971
6915.0,1.7032,11.4682,0.5036,9.5733,29.734,7.4701
6920.0,1.7812,13.2221,0.5128,11.6397,28.9811,7.4819
6925.0,1.5241,8.2513,0.4778,7.1379,28.3195,8.1138
6930.0,1.6853,11.0869,0.5142,11.0073,29.3369,7.6175
6935.0,1.8481,13.4902,0.5181,15.0932,29.2624,7.3552
6940.0,1.6609,10.9251,0.4937,10.2909,28.9741,7.6389
6945.0,1.5524,8.1656,0.4873,8.8359,29.7031,8.0093
6950.0,1.6732,11.1559,0.5116,10.7811,29.9097,7.4182
6955.0,1.612,9.2818,0.4875,7.0408,29.28,7.5034
6960.0,2.073,18.9332,0.5551,22.783,29.2367,6.9416
6965.0,1.6177,10.5697,0.4953,8.1454,29.2269,7.8061
6970.0,1.7361,12.8308,0.5114,11.02,29.5808,7.3838
6975.0,1.65,10.8422,0.5072,7.339,29.1298,7.6125
6980.0,1.7452,12.8209,0.5404,13.7324,29.3915,7.3556
6985.0,2.2778,20.8585,0.5751,30.3096,29.2407,6.5782
6990.0,1.7807,13.4135,0.5183,11.3698,29.1502,7.3514
6995.0,1.8088,13.6871,0.5055,13.8842,29.1997,7.2979
7000.0,1.8562,13.818,0.5259,13.1979,29.2761,7.2745
7005.0,2.1068,18.7575,0.5453,23.1483,29.1099,6.7979
7010.0,1.9196,15.3559,0.5021,17.1254,29.1843,7.0573
7015.0,1.613,9.5761,0.5079,7.9597,29.0566,7.6678
7020.0,1.8758,14.627,0.5102,13.9471,28.9796,7.3044
7025.0,1.8034,14.1077,0.4965,14.0649,29.1329,7.4871
7030.0,1.8106,13.2074,0.522,13.8969,29.3621,7.4166
7035.0,1.6078,11.0938,0.4921,8.1201,29.3033,7.6907
7040.0,1.7535,12.5199,0.4927,11.7076,29.1393,7.4199
7045.0,1.832,14.5894,0.5367,16.6511,29.5115,7.2802
7050.0,1.5637,8.6252,0.4792,6.9628,29.4345,7.9607
7055.0,1.8393,15.073,0.5257,14.9787,29.166,7.3235
7060.0,1.6243,10.0272,0.5027,10.2973,29.8834,7.5039
7065.0,2.0355,17.9464,0.5468,20.899,29.2742,6.857
7070.0,1.9877,17.6453,0.5177,19.8445,29.6717,7.0052
7075.0,1.7737,12.9218,0.5095,13.4776,29.2169,7.2419
7080.0,1.7744,12.3891,0.5079,11.6349,29.3701,7.321
7085.0,1.8476,14.2151,0.4979,13.4839,29.108,7.158
7090.0,1.6111,9.9293,0.5251,8.3306,29.4278,7.796
7095.0,2.1962,20.6917,0.5626,25.0946,29.3832,6.915
7100.0,1.7279,12.7049,0.491,11.3483,29.538,7.3346
7105.0,1.5384,7.9866,0.4663,8.0221,29.0543,7.8505
7110.0,1.83,13.0148,0.5397,15.2383,28.9419,7.1703
7115.0,1.9245,14.9208,0.5202,16.8051,28.4675,7.2466
7120.0,1.6143,9.3009,0.4983,7.5116,29.1826,7.5457
7125.0,1.4905,7.8083,0.4804,8.0701,29.1265,8.1013
7130.0,1.8106,14.1982,0.5248,16.0613,28.9827,7.1389
7135.0,1.6305,10.6785,0.5013,10.3575,29.3581,7.5459
7140.0,1.6656,10.9288,0.5102,10.076,29.3983,7.5377
7145.0,1.546,8.6537,0.4726,6.2432,29.3677,7.963
7150.0,2.0177,17.1604,0.5249,17.0128,29.8217,6.9759
7155.0,1.7532,12.3347,0.5056,11.4845,29.1912,7.4744
7160.0,1.8202,14.5375,0.4945,15.3009,28.8962,7.3143
7165.0,1.5874,9.4635,0.4809,7.4432,29.3673,7.5743
7170.0,2.0439,17.1676,0.5344,20.2515,28.9117,6.9849
7175.0,1.8965,15.0622,0.5115,15.2447,29.4597,7.0757
7180.0,1.6804,11.0006,0.5214,12.4298,29.7783,7.3962
7185.0,1.7838,12.3948,0.5029,10.959,29.0986,7.4674
7190.0,1.6113,9.9835,0.486,7.4964,29.0563,7.6848
7195.0,1.6983,11.4266,0.5075,9.4136,29.6235,7.3659
7200.0,1.7205,12.0745,0.5051,11.5303,29.4592,7.2752
7205.0,1.6313,9.5558,0.5068,7.4761,29.676,7.5678
7210.0,1.6332,9.6615,0.4826,10.5692,29.5784,7.6097
7215.0,1.6359,9.555,0.5083,10.5517,29.1935,7.6056
7220.0,1.7528,12.6931,0.4967,12.4115,29.4206,7.4975
7225.0,1.7307,12.5983,0.4935,12.0925,29.0257,7.4267
7230.0,1.6226,9.8944,0.503,10.1116,29.2544,7.6592
7235.0,1.9165,15.8182,0.5293,17.8643,28.9193,7.1756
7240.0,1.7031,12.0388,0.5025,8.1695,29.2953,7.43
7245.0,1.6447,11.4096,0.5136,10.3534,29.2154,7.464
7250.0,1.6977,11.2975,0.4971,10.1251,29.2928,7.5693
7255.0,1.9458,16.1914,0.5189,17.7098,28.7818,7.1453
7260.0,1.7508,11.2581,0.5116,12.8523,28.6787,7.6151
7265.0,1.5208,9.1286,0.4955,6.662,29.0878,7.8391
7270.0,1.6941,11.588,0.492,10.1305,28.7706,7.5585
7275.0,1.894,14.1341,0.4968,15.6971,28.6789,7.1006
7280.0,1.6986,12.1485,0.5113,11.853,29.7107,7.4915
7285.0,1.4642,7.4269,0.491,7.2263,29.3309,8.1539
7290.0,1.9485,15.9333,0.5045,17.6678,29.5143,7.109
7295.0,1.6796,11.0152,0.5107,11.3984,29.0261,7.3638
7300.0,1.8287,13.9949,0.5097,15.5622,28.8607,7.454
7305.0,1.6706,11.2154,0.5004,8.5488,29.2117,7.528
7310.0,1.6032,9.8128,0.4931,9.0578,28.9379,7.6824
7315.0,1.7739,12.6711,0.523,14.3512,29.1375,7.3172
7320.0,1.5973,10.3005,0.5007,9.278,29.0182,7.6634
7325.0,1.7519,12.5948,0.5083,12.9598,29.1989,7.2435
7330.0,1.8415,13.8976,0.5302,15.4044,29.0191,7.3179
7335.0,1.5517,9.1389,0.4993,5.5791,29.3834,7.9134
7340.0,1.6492,9.9665,0.503,9.0009,28.8964,7.5268
7345.0,1.764,12.7724,0.5192,11.7436,29.2193,7.4315
7350.0,1.8924,14.9138,0.533,16.5977,28.7871,7.1669
7355.0,1.8596,14.2841,0.5158,15.1544,29.3448,7.1077
7360.0,1.5802,8.8104,0.4582,8.7873,28.916,7.8503
7365.0,1.5932,9.1543,0.4862,8.2825,29.1672,7.7798
7370.0,1.6344,10.9294,0.4823,10.5179,29.4874,7.7177
7375.0,1.8437,13.8837,0.5142,14.4778,29.2081,7.3857
7380.0,1.8182,14.1389,0.5154,14.8921,29.2071,7.267
7385.0,1.7354,12.0768,0.502,10.2172,29.2966,7.3885
7390.0,1.6428,9.5518,0.4985,9.8463,29.1465,7.7206
7395.0,1.5741,10.8406,0.4881,7.8483,29.6689,7.5796
7400.0,1.6624,11.0864,0.5329,10.8887,29.53,7.5999
7405.0,1.69,11.6605,0.5035,9.417,28.9691,7.5093
7410.0,1.642,11.0159,0.5094,10.7899,29.3715,7.5153
7415.0,1.5816,9.8447,0.5161,8.9005,29.1178,7.7399
7420.0,1.5793,9.9138,0.5001,8.4052,28.6666,7.8114
7425.0,1.6117,10.2474,0.5158,10.2237,29.1005,7.64
7430.0,1.6123,10.4046,0.4815,9.6722,29.2322,7.6191
7435.0,1.4129,6.2131,0.4937,7.6442,29.1983,8.5613
7440.0,1.6454,11.1362,0.5047,7.2145,29.1172,7.75
7445.0,1.5823,9.8521,0.5026,8.1979,29.4917,7.7156
7450.0,1.6413,10.7863,0.4938,8.9356,29.0859,7.7989
7455.0,1.8842,14.7086,0.5182,14.6185,29.2116,7.0582
7460.0,1.6846,10.8532,0.508,9.8288,29.1796,7.4563
7465.0,1.4821,7.3616,0.5068,7.448,29.3762,8.318
7470.0,1.856,13.0891,0.4976,16.7028,29.3344,7.2956
7475.0,1.5971,9.948,0.4929,9.6505,29.1607,7.5275
7480.0,1.5039,8.5779,0.4508,5.6899,29.1481,7.9131
7485.0,1.6795,11.5976,0.5042,9.636,28.8234,7.4623
7490.0,1.4976,7.6936,0.5098,8.3792,29.0913,8.1974
7495.0,1.5353,9.0853,0.4794,8.032,29.1634,7.8658
7500.0,1.9022,15.6917,0.5133,16.0598,29.4061,7.293
7505.0,1.784,12.3016,0.499,10.7508,28.8609,7.5308
7510.0,1.8508,13.4761,0.5017,14.5471,28.9859,7.36
7515.0,1.7942,13.4915,0.5253,12.3506,29.2138,7.3352
7520.0,1.6479,9.7119,0.4764,9.8921,29.0302,7.7215
7525.0,2.0055,17.9709,0.5242,18.7904,28.7619,6.9362
7530.0,1.401,6.6755,0.4802,6.346,29.2327,8.4836
7535.0,1.8448,13.8199,0.5008,14.328,29.3559,7.1896
7540.0,1.7617,12.3606,0.5241,13.1462,28.6427,7.4829
7545.0,1.4761,8.2765,0.4907,7.5157,29.293,7.9253
7550.0,1.8169,13.2875,0.5087,14.6428,29.1975,7.4658
7555.0,1.8394,14.5062,0.532,14.3657,29.2436,7.2557
7560.0,1.5263,7.4925,0.4784,4.9782,29.674,8.1178
7565.0,1.9885,16.4446,0.5331,19.9431,29.5633,7.0651
7570.0,1.785,13.3518,0.5044,13.2868,29.6915,7.352
7575.0,2.0543,17.9428,0.5259,20.7741,28.5188,7.0499
7580.0,1.5394,8.6588,0.4911,6.6816,28.9663,7.8194
7585.0,1.5442,8.1735,0.4802,6.1231,28.8999,7.753
7590.0,1.6609,10.8878,0.5163,8.8807,28.8922,7.6113
7595.0,1.61,10.8307,0.4829,7.1067,28.8542,7.6963
7600.0,1.6404,10.7411,0.4997,11.0891,29.1099,7.6514
7605.0,1.7434,11.6386,0.4978,11.6134,29.5161,7.4337
7610.0,1.6041,11.0064,0.5024,10.289,29.2706,7.6347
7615.0,1.7105,12.2155,0.5028,10.8237,28.8675,7.6876
7620.0,1.5794,9.2521,0.5038,6.7318,29.0913,7.7312
7625.0,1.5134,9.3236,0.4845,8.3804,29.495,7.8811
7630.0,1.8871,14.4125,0.5109,15.2942,29.7956,7.0287
7635.0,1.8259,12.8837,0.5043,14.7206,29.1073,7.352
7640.0,1.5244,8.4001,0.4983,7.6593,29.1557,7.9241
7645.0,1.5895,9.5715,0.5172,10.2088,28.8272,7.8008
7650.0,1.8908,15.3804,0.544,15.9292,29.2899,7.0977
7655.0,1.5468,9.442,0.4863,7.7165,29.4174,7.8965
7660.0,1.4758,8.0162,0.4903,6.6886,29.5963,8.2812
7665.0,1.6904,11.2788,0.4784,10.8754,29.5037,7.6201
7670.0,1.6905,11.7293,0.4969,9.478,28.9243,7.6233
7675.0,1.7113,11.7654,0.5064,10.8347,29.282,7.3794
7680.0,1.6245,10.126,0.5224,10.1081,29.2865,7.6599
7685.0,1.6836,10.836,0.5131,9.8847,29.1302,7.3978
7690.0,1.6904,12.1607,0.5002,12.6923,29.2364,7.5227
7695.0,1.6769,11.1595,0.4902,9.8232,29.3301,7.6419
7700.0,1.5777,9.2212,0.4917,8.8719,29.0348,7.7397
7705.0,1.8879,15.1663,0.5055,15.2601,29.0385,7.1741
7710.0,1.8898,15.1387,0.5102,13.8738,29.5907,7.3027
7715.0,1.7055,12.1959,0.5039,11.323,29.1311,7.3637
7720.0,1.6061,9.222,0.5035,6.8344,29.3319,7.7882
7725.0,1.4723,8.7514,0.4763,6.1989,29.3376,8.0704
7730.0,1.7377,11.8383,0.5288,11.3564,28.9209,7.4671
7735.0,1.6403,10.7074,0.52,9.9708,29.3407,7.689
7740.0,1.8278,14.0825,0.5308,13.0407,28.8413,7.36
7745.0,1.4824,7.6441,0.4958,6.1177,29.3355,8.0875
7750.0,1.6191,9.3096,0.5046,6.3154,29.3038,7.6187
7755.0,1.6546,11.7388,0.5072,11.0324,29.5006,7.6014
7760.0,1.7567,12.723,0.5035,10.659,29.1533,7.2831
7765.0,1.8867,15.022,0.5191,16.3459,29.4072,7.1149
7770.0,1.5702,8.7146,0.4825,7.0548,29.4214,7.8255
7775.0,1.5537,9.0406,0.4772,7.5974,29.1197,7.8114
7780.0,1.6481,10.2841,0.5177,9.1341,29.1984,7.7211
7785.0,1.7215,12.311,0.515,10.8753,28.9174,7.4523
7790.0,1.6199,10.1118,0.4793,9.8898,29.3543,7.5635
7795.0,1.4955,7.631,0.4765,4.3175,29.5013,8.1408
7800.0,1.6146,9.5357,0.4977,9.7094,29.352,7.7773
7805.0,1.7946,13.0468,0.5127,11.5845,29.3992,7.3152
7810.0,1.7822,13.0607,0.5124,12.1702,28.9718,7.3796
7815.0,1.7828,13.2376,0.5312,12.3501,29.4306,7.3808
7820.0,1.6506,11.0946,0.4859,9.5102,29.14,7.4928
7825.0,1.8356,13.5294,0.5146,15.3957,28.9329,7.2756
7830.0,1.8979,14.65,0.5337,14.8813,28.7742,7.1533
7835.0,1.5701,9.2076,0.4862,8.5729,28.959,7.7932
7840.0,1.6607,12.022,0.5023,10.2978,29.1619,7.4837
7845.0,1.484,7.4533,0.4892,7.5053,29.3661,7.9524
7850.0,1.5371,8.7779,0.4762,6.803,29.5082,7.8315
7855.0,1.4992,8.1869,0.5084,8.2375,28.8229,7.9963
7860.0,1.5941,10.2723,0.5004,10.8102,29.6835,7.4634
7865.0,1.5857,9.4708,0.5077,9.1104,29.085,7.8069
7870.0,1.621,10.2495,0.4789,9.3905,29.3565,7.681
7875.0,1.9006,15.0075,0.5284,16.3142,28.762,7.335
7880.0,1.5677,9.2414,0.5328,7.7973,28.9252,7.7054
7885.0,1.6413,10.9752,0.4855,8.3836,29.2428,7.4577
7890.0,1.6135,10.2016,0.5097,8.4122,29.3579,7.5815
7895.0,1.639,9.9345,0.4946,8.9702,29.4892,7.6134
7900.0,1.5347,9.7688,0.4907,7.5824,29.4489,7.5265
7905.0,1.6361,10.0246,0.509,9.0484,29.1426,7.5707
7910.0,1.7773,12.8946,0.5345,15.6497,29.2498,7.3647
7915.0,1.6928,11.5563,0.5043,9.4469,29.5362,7.6921
7920.0,1.4629,7.7031,0.4961,6.8389,29.638,8.0244
7925.0,1.6323,9.4397,0.4981,8.0929,28.8181,7.6862
7930.0,1.5474,8.2462,0.5156,6.8435,29.2125,7.8931
7935.0,1.6193,9.8021,0.4862,8.8367,29.2275,7.6772
7940.0,1.5992,9.4598,0.4921,9.1777,29.1113,7.8051
7945.0,1.9644,15.884,0.5372,17.0542,28.7911,7.2152
7950.0,1.4569,7.7602,0.4743,5.0385,29.8883,7.9791
7955.0,1.7405,11.6016,0.5292,14.0545,29.1709,7.5613
7960.0,1.5496,8.8137,0.4826,8.1077,29.831,7.9093
7965.0,1.4726,8.0287,0.5116,5.2584,29.7258,8.1853
7970.0,1.7173,11.5155,0.5013,10.342,29.6918,7.4986
7975.0,1.5887,9.0595,0.5076,8.7328,29.3474,7.7653
7980.0,1.5949,9.7522,0.4984,9.0874,28.8878,7.6777
7985.0,1.541,8.6383,0.4976,10.4006,29.4951,8.1256
7990.0,1.5771,9.7306,0.4958,10.467,29.481,7.6025
7995.0,1.576,9.7434,0.5008,7.0914,28.8976,8.0063
8000.0,1.7616,12.7586,0.495,14.09,29.7693,7.3847
8005.0,1.749,12.8197,0.5147,10.9049,29.4176,7.5692
8010.0,1.6555,11.6746,0.5184,11.1407,28.9896,7.6245
8015.0,1.6936,10.4575,0.504,10.0056,29.5592,7.4925
8020.0,1.8947,14.5643,0.522,15.5629,29.2777,7.1514
8025.0,1.715,11.4682,0.5121,11.2415,29.5442,7.4767
8030.0,1.6508,11.1328,0.5076,10.0207,29.8876,7.6019
8035.0,1.6512,10.7961,0.4984,10.3317,29.0228,7.4817
8040.0,1.4714,7.9014,0.4815,7.2598,29.4517,8.0672
8045.0,1.9286,15.7693,0.5212,16.6624,29.6527,7.2589
8050.0,1.5268,8.6273,0.5179,8.5331,29.7476,7.9367
8055.0,1.577,10.4042,0.5117,9.4176,29.4824,7.7347
8060.0,1.5675,8.9234,0.4946,8.3781,29.8556,7.9439
8065.0,1.6587,10.852,0.5133,8.2704,29.865,7.6342
8070.0,1.5981,9.8645,0.4791,8.1582,29.2764,7.6184
8075.0,1.7713,11.8405,0.4949,12.8238,29.2188,7.4424
8080.0,1.7734,12.6925,0.5274,14.0789,29.5289,7.2806
8085.0,1.4969,7.2976,0.5068,7.5111,29.3799,8.1415
8090.0,1.6874,11.1771,0.5067,9.3566,29.6573,7.6718
8095.0,1.6757,11.3988,0.4963,8.7375,28.7465,7.729
8100.0,1.6706,10.5403,0.505,10.3078,29.4433,7.6876
8105.0,1.8933,14.8047,0.5237,15.4548,29.8642,7.15
8110.0,1.5325,9.066,0.487,8.1067,29.5196,7.8647
8115.0,1.7076,11.2683,0.4887,9.3652,29.5187,7.5371
8120.0,1.7395,11.8878,0.5131,11.7137,29.5847,7.5091
8125.0,1.6164,10.1549,0.5098,9.8151,29.2776,7.6549
8130.0,1.8436,13.8006,0.4978,13.3249,29.7192,7.3411
8135.0,1.6044,9.8982,0.4939,9.7641,29.4271,7.7929
8140.0,1.7777,12.9096,0.544,12.1444,29.7456,7.3704
8145.0,1.6992,11.5947,0.5294,10.4763,28.7431,7.3642
8150.0,1.7281,11.7431,0.4847,8.3968,29.4924,7.4591
8155.0,2.2422,20.8406,0.5817,27.38,29.1218,6.8403
8160.0,1.7703,13.0414,0.5012,11.0323,29.185,7.3562
8165.0,1.6554,11.2031,0.4999,10.3847,29.3806,7.6925
8170.0,1.7343,12.4965,0.4779,13.5205,29.2116,7.5555
8175.0,1.5475,8.917,0.5029,8.2347,29.6536,7.8748
8180.0,1.5884,10.0333,0.4968,7.1776,28.9619,7.7743
8185.0,1.5821,9.5639,0.493,9.3359,29.3939,7.7393
8190.0,1.4815,8.5916,0.4788,6.4289,29.4677,8.049
8195.0,1.6253,10.3073,0.5034,9.1955,29.6009,7.6792
8200.0,1.7403,12.2727,0.4873,12.6171,29.4933,7.5319
8205.0,2.092,18.16,0.5459,19.8377,29.2944,6.911
8210.0,1.699,11.3399,0.5096,9.4929,29.1408,7.2993
8215.0,1.5628,9.1364,0.5145,6.9691,29.396,7.7913
8220.0,1.6971,11.9468,0.5228,13.328,28.9946,7.2866
8225.0,1.9572,15.6867,0.5251,18.4508,29.5489,7.1306
8230.0,1.4784,7.5445,0.4816,6.8932,29.6408,8.3325
8235.0,1.5785,9.4192,0.4961,7.6353,29.2848,7.7731
8240.0,1.9116,15.1411,0.5238,16.8534,29.1622,7.3374
8245.0,1.5685,8.3706,0.5089,7.9307,30.0754,7.6869
8250.0,1.8146,13.2007,0.5033,13.2209,29.394,7.3031
8255.0,1.6787,11.1964,0.5008,10.8056,29.5791,7.4803
8260.0,1.4898,7.5495,0.4831,6.9496,30.0142,8.3678
8265.0,2.3592,22.9632,0.5951,31.5744,29.2441,6.8208
8270.0,1.5465,9.1228,0.4976,7.2401,29.65,7.9768
8275.0,1.4769,7.2864,0.5082,6.3739,29.9221,8.1322
8280.0,1.8103,13.3893,0.5155,12.4554,30.0145,7.312
8285.0,1.8636,14.2192,0.529,15.2785,29.2,7.0342
8290.0,1.6682,10.837,0.5104,10.852,29.6623,7.5275
8295.0,1.6293,10.4059,0.5041,7.687,29.2027,7.8298
8300.0,1.6,10.3329,0.506,7.8619,29.1554,7.5086
8305.0,1.6273,10.4059,0.5176,10.0153,29.6058,7.7446
8310.0,1.8074,13.5982,0.545,13.3691,29.9623,7.2909
8315.0,1.6923,11.5747,0.4987,10.1303,30.0382,7.5675
8320.0,1.7925,12.5827,0.49,10.3592,29.2835,7.4353
8325.0,1.8486,13.8191,0.5259,16.0181,29.226,7.2474
8330.0,1.6996,11.683,0.534,12.1359,29.6453,7.5565
8335.0,1.7047,11.5189,0.4846,9.3085,29.4773,7.4881
8340.0,1.9148,14.6989,0.5391,18.0477,29.5215,7.0937
8345.0,2.0027,17.3452,0.5426,17.1951,29.4704,6.9602
8350.0,1.8807,13.9623,0.5104,14.2819,28.8801,7.0861
8355.0,1.8904,14.9458,0.5438,16.2916,29.412,7.1376
8360.0,1.7906,13.579,0.5188,13.6779,30.0208,7.2934
8365.0,1.5376,9.0238,0.5118,7.1603,29.0548,7.8917
8370.0,1.6763,11.7504,0.4858,9.0706,29.1299,7.4411
8375.0,1.6523,9.7753,0.4855,9.4688,29.2147,7.6358
8380.0,1.6836,10.872,0.5159,11.2225,29.1319,7.4784
8385.0,1.5568,8.6838,0.5027,8.0652,29.6215,7.6443
8390.0,1.9766,16.1958,0.5435,18.6229,29.3564,7.1463
8395.0,1.6816,12.0634,0.4955,11.6546,29.3213,7.4658
8400.0,1.748,12.7515,0.5347,12.2587,29.2555,7.402
