timestamp,dac,voltage,current,rpm,temperature,do
14140.0,1.3456,5.4314,0.4909,6.0734,25.5865,11.2918
14145.0,1.3451,6.0245,0.5112,4.977,25.6389,11.3118
14150.0,1.3452,5.4812,0.4814,6.1802,25.59,11.2822
14155.0,1.344,5.1986,0.5056,4.4659,25.9318,11.3035
14160.0,1.3439,4.9935,0.4846,6.0201,25.7954,11.2982
14165.0,1.344,5.2877,0.4706,5.8067,25.5907,11.2809
14170.0,1.3431,5.2193,0.504,6.7414,25.7174,11.295
14175.0,1.3425,5.1451,0.4972,5.9487,25.7815,11.2821
14180.0,1.3413,5.4649,0.4892,6.1223,26.036,11.3027
14185.0,1.3408,5.433,0.4956,5.0773,25.8909,11.3087
14190.0,1.3402,5.4187,0.5024,7.0228,25.9463,11.288
14195.0,1.3398,4.7769,0.504,7.0829,25.7632,11.2759
14200.0,1.339,5.486,0.4808,4.8571,25.718,11.2917
14205.0,1.3386,5.6332,0.5015,5.4779,25.6112,11.268
14210.0,1.3373,5.088,0.4886,5.067,25.8631,11.2579
14215.0,1.3365,5.1445,0.4941,5.5983,25.7694,11.2673
14220.0,1.3354,5.0785,0.4844,5.8235,25.9156,11.2609
14225.0,1.3341,5.056,0.4879,5.1815,26.1409,11.2558
14230.0,1.3332,4.743,0.49,3.7592,26.1502,11.2391
14235.0,1.3332,5.1492,0.4954,4.7767,25.5742,11.2472
14240.0,1.3327,5.349,0.4809,5.3471,25.396,11.2312
14245.0,1.3308,4.9055,0.4972,5.7103,26.0114,11.1983
14250.0,1.3296,4.8503,0.4977,5.2857,26.1519,11.1941
14255.0,1.3297,5.0601,0.4801,4.2757,25.417,11.2106
14260.0,1.3284,5.2692,0.4882,5.6141,25.523,11.2315
14265.0,1.3268,5.0459,0.4741,5.2768,25.8374,11.24
14270.0,1.3276,4.4019,0.4829,3.9158,24.9419,11.2305
14275.0,1.3247,4.9751,0.4828,3.6486,25.9675,11.2243
14280.0,1.3239,5.0635,0.4886,4.5594,25.9856,11.208
14285.0,1.3229,5.5602,0.4862,4.3154,26.0021,11.2103
14290.0,1.3226,5.313,0.4921,5.5285,25.6343,11.2213
14295.0,1.3206,4.8164,0.4933,5.1509,26.3735,11.2121
14300.0,1.3206,5.1533,0.4852,3.665,25.7791,11.2179
14305.0,1.3194,4.8426,0.4865,5.1951,26.0623,11.2194
14310.0,1.3188,4.8107,0.4614,3.9041,25.9008,11.2296
14315.0,1.3185,4.5581,0.4849,4.7448,25.7762,11.2097
14320.0,1.318,5.0042,0.473,4.0186,25.6652,11.2093
14325.0,1.3172,4.6103,0.4936,4.2843,25.8189,11.2042
14330.0,1.3164,4.5021,0.4722,3.7347,25.8325,11.2316
14335.0,1.3158,4.9015,0.4948,3.7738,25.7899,11.2536
14340.0,1.3155,4.6406,0.4863,4.4385,25.7636,11.2427
14345.0,1.3154,4.657,0.5019,5.4261,25.5605,11.2492
14350.0,1.3149,4.9698,0.4789,5.1922,25.7793,11.2155
14355.0,1.3153,4.6739,0.4902,4.6181,25.445,11.1999
14360.0,1.3145,4.6588,0.463,3.4136,25.8108,11.1991
14365.0,1.314,5.1388,0.4783,4.7873,25.9716,11.208
14370.0,1.3141,5.267,0.4829,3.7195,25.8305,11.2139
14375.0,1.3137,4.9992,0.4883,4.6315,25.9627,11.2382
14380.0,1.3138,5.1294,0.4823,3.7657,25.883,11.2541
14385.0,1.3139,5.0088,0.5008,6.2392,25.9233,11.2356
14390.0,1.314,4.9464,0.4871,4.1174,25.9361,11.2429
14395.0,1.3147,4.5359,0.4707,4.657,25.5037,11.2674
14400.0,1.3141,4.8953,0.472,4.8766,26.1238,11.262
14405.0,1.3148,4.7812,0.4504,5.4374,25.8353,11.276
14410.0,1.3149,5.1763,0.4688,4.0652,25.9801,11.2855
14415.0,1.3151,4.7504,0.4763,6.0238,26.2127,11.2806
14420.0,1.3157,5.0779,0.4789,4.7046,26.066,11.2923
14425.0,1.3166,4.7367,0.4711,4.0461,25.8126,11.3037
14430.0,1.3174,4.9381,0.4804,4.361,25.7083,11.29
14435.0,1.3176,4.7633,0.4899,5.9994,25.8944,11.3157
14440.0,1.3178,4.472,0.4902,5.5748,26.3612,11.3073
14445.0,1.3185,5.3358,0.4783,4.8689,26.3028,11.3243
14450.0,1.3199,4.6846,0.484,3.9963,25.7961,11.3311
14455.0,1.3203,4.6246,0.4946,5.6883,26.2346,11.3081
14460.0,1.3215,4.8129,0.4857,5.2292,25.9086,11.3169
14465.0,1.3221,5.0656,0.4675,4.0365,26.1656,11.3148
14470.0,1.323,4.9575,0.4807,4.8628,26.2648,11.2913
14475.0,1.3243,5.0029,0.5002,4.9887,25.9385,11.3059
14480.0,1.3248,4.7074,0.4878,5.4526,26.3574,11.2851
14485.0,1.3263,5.459,0.5104,5.1295,25.9167,11.2967
14490.0,1.3266,5.2273,0.482,5.4256,26.4195,11.2836
14495.0,1.3278,4.8102,0.4828,4.4926,26.2815,11.2843
14500.0,1.3286,4.7398,0.4863,4.5648,26.3923,11.2855
14505.0,1.3294,4.914,0.5049,5.7778,26.3791,11.3211
14510.0,1.3307,5.5294,0.4927,4.6517,26.1658,11.322
14515.0,1.332,5.5464,0.4778,3.8225,25.984,11.3146
14520.0,1.333,4.9001,0.487,4.3552,25.9119,11.3351
14525.0,1.3336,5.0859,0.5177,5.8153,26.0231,11.3646
14530.0,1.3342,4.9454,0.4816,5.2183,26.2369,11.3672
14535.0,1.335,5.3694,0.5069,5.0485,26.2737,11.3723
14540.0,1.3356,5.3388,0.4791,4.7316,26.3437,11.4047
14545.0,1.3374,5.0833,0.4922,4.9416,25.7391,11.397
14550.0,1.3374,4.9934,0.4895,4.2352,26.2573,11.4041
14555.0,1.338,5.2243,0.4873,6.5179,26.4241,11.4025
14560.0,1.3379,5.2465,0.4874,5.4588,27.0104,11.4276
14565.0,1.34,5.1002,0.4858,5.7281,25.9694,11.4218
14570.0,1.3396,5.6768,0.4838,6.0183,26.7422,11.4221
14575.0,1.3408,5.1714,0.4915,5.9378,26.2532,11.4213
14580.0,1.3409,5.7074,0.4757,5.4135,26.5881,11.4246
14585.0,1.3417,4.6065,0.4921,6.0371,26.3873,11.416
14590.0,1.3419,4.8599,0.4943,6.7318,26.5848,11.4234
14595.0,1.3426,4.6949,0.4798,4.97,26.3396,11.4276
14600.0,1.343,5.2015,0.4899,4.9459,26.2682,11.4272
14605.0,1.343,5.5975,0.507,6.703,26.6148,11.394
14610.0,1.3426,5.6183,0.4904,6.5192,27.0453,11.4043
14615.0,1.3439,5.6945,0.4945,5.8494,26.1968,11.4072
14620.0,1.3435,4.6519,0.4989,5.3624,26.4721,11.418
14625.0,1.3437,5.2584,0.4894,6.0824,26.3558,11.4251
14630.0,1.3436,5.2403,0.4917,5.2926,26.4374,11.4155
14635.0,1.3437,5.1867,0.5006,5.6461,26.1207,11.4469
14640.0,1.3432,4.5797,0.4955,4.8943,26.4917,11.433
14645.0,1.3432,5.3457,0.5043,6.4155,26.2524,11.4417
14650.0,1.3426,4.7871,0.502,5.4279,26.5037,11.436
14655.0,1.3418,4.8037,0.4894,6.547,26.8694,11.4405
14660.0,1.3424,4.692,0.4967,7.0531,26.1725,11.4337
14665.0,1.3412,5.4651,0.4876,5.1348,26.6765,11.4416
14670.0,1.3407,5.0612,0.4762,4.341,26.7556,11.426
14675.0,1.3403,4.9329,0.4947,4.8982,26.5215,11.4431
14680.0,1.3398,5.1746,0.4826,5.139,26.4141,11.4469
14685.0,1.3395,5.7166,0.4864,5.0026,26.1496,11.447
14690.0,1.3383,5.7477,0.5172,4.6416,26.4973,11.4537
14695.0,1.3379,5.0548,0.4785,5.0179,26.2378,11.4555
14700.0,1.3371,5.9207,0.5089,6.9286,26.3512,11.4371
14705.0,1.3363,5.3992,0.4812,4.3701,26.1598,11.4735
14710.0,1.335,5.4896,0.4919,4.6122,26.4762,11.4856
14715.0,1.3348,5.7156,0.476,3.8039,26.0797,11.4664
14720.0,1.3336,5.2268,0.4794,4.4417,26.2289,11.4712
14725.0,1.3328,4.9142,0.4769,5.698,26.3945,11.4232
14730.0,1.3318,4.6806,0.484,6.0601,26.4581,11.4101
14735.0,1.3306,4.991,0.4805,6.1615,26.6487,11.4066
14740.0,1.3303,5.1291,0.4807,4.3936,26.2251,11.3859
14745.0,1.3291,5.4506,0.4945,3.7446,26.4928,11.3538
14750.0,1.3285,5.185,0.5106,4.6811,26.1775,11.3618
14755.0,1.3274,4.7582,0.4837,4.9673,26.2471,11.3655
14760.0,1.3264,4.8156,0.4666,5.9057,26.2034,11.3764
14765.0,1.3249,4.7077,0.4831,4.2456,26.6011,11.387
14770.0,1.3243,4.8981,0.487,5.0378,26.4349,11.356
14775.0,1.3232,4.7146,0.4726,2.6744,26.6036,11.3504
14780.0,1.3226,5.0884,0.4801,4.6144,26.3208,11.3425
14785.0,1.3219,4.7663,0.4846,5.8219,26.179,11.3331
14790.0,1.3211,4.6705,0.4903,4.1099,26.1572,11.3259
14795.0,1.3201,4.896,0.4881,5.3545,26.3421,11.3093
14800.0,1.3189,4.632,0.4708,5.799,26.7988,11.2908
14805.0,1.3192,4.9056,0.4609,4.3328,26.0191,11.2645
14810.0,1.318,4.5067,0.4646,4.9737,26.3541,11.2664
14815.0,1.3174,4.6322,0.4703,4.8241,26.2134,11.2745
14820.0,1.317,5.3398,0.489,5.2862,26.0454,11.2776
14825.0,1.3166,5.146,0.4794,4.855,25.994,11.2616
14830.0,1.3151,4.811,0.4754,2.9648,26.6123,11.277
14835.0,1.3148,5.2006,0.484,3.9075,26.4787,11.2802
14840.0,1.3145,4.0435,0.4636,3.8442,26.3123,11.2858
14845.0,1.3144,4.5529,0.4672,4.3367,26.1627,11.2739
14850.0,1.314,4.7814,0.4848,5.4033,26.1262,11.2918
14855.0,1.3134,4.7925,0.4805,3.9097,26.3398,11.2875
14860.0,1.3139,4.6084,0.4771,5.0987,25.8461,11.2779
14865.0,1.3132,4.3365,0.4799,3.1974,26.2024,11.2963
14870.0,1.3131,4.7824,0.4576,3.7377,26.3025,11.2745
14875.0,1.3132,4.7008,0.475,4.7839,26.1696,11.2874
14880.0,1.313,4.4592,0.4745,4.7946,26.2283,11.3075
14885.0,1.3127,4.2534,0.4697,3.8505,26.5502,11.3127
14890.0,1.3133,4.9329,0.4915,5.5977,26.1934,11.3109
14895.0,1.3137,4.7172,0.463,3.4608,26.0098,11.3255
14900.0,1.3142,4.6837,0.4856,4.6608,25.7078,11.3444
14905.0,1.3145,4.8353,0.482,5.6045,25.7634,11.3435
14910.0,1.3147,4.9307,0.4814,4.1416,25.9596,11.3356
14915.0,1.3151,4.6715,0.4694,5.061,25.9428,11.3363
14920.0,1.3157,5.0567,0.4653,2.8355,25.8875,11.3374
14925.0,1.3155,5.0201,0.467,4.5458,26.5809,11.3336
14930.0,1.3165,4.6298,0.4874,5.3833,26.0709,11.3666
14935.0,1.317,4.6253,0.4844,3.648,26.1745,11.3693
14940.0,1.3179,5.085,0.4828,5.1489,26.1036,11.3512
14945.0,1.3185,4.7486,0.4828,5.6706,26.156,11.3672
14950.0,1.3187,4.7096,0.4975,6.4111,26.6522,11.3676
14955.0,1.3198,4.7184,0.4819,5.6176,26.33,11.3838
14960.0,1.3209,4.8276,0.472,4.9259,26.0941,11.3825
14965.0,1.3215,4.8938,0.4911,4.0733,26.3901,11.368
14970.0,1.3227,4.7076,0.4877,3.6971,26.0967,11.3728
14975.0,1.3231,5.0295,0.4915,4.0402,26.4577,11.3873
14980.0,1.3247,4.9984,0.4809,4.8465,25.9781,11.3879
14985.0,1.3253,5.449,0.4747,4.9871,26.265,11.3937
14990.0,1.3258,5.3034,0.481,4.2001,26.5672,11.4025
14995.0,1.3266,5.1196,0.4909,5.8896,26.7596,11.4112
15000.0,1.3282,5.1518,0.4896,5.3267,26.2188,11.4001
15005.0,1.3291,5.2043,0.4809,4.1741,26.1885,11.4282
15010.0,1.3304,4.8739,0.4592,3.9005,26.0984,11.3989
15015.0,1.3309,4.7748,0.5055,6.0743,26.3331,11.415
15020.0,1.3315,5.3602,0.4947,4.7481,26.4668,11.4554
15025.0,1.3326,4.8354,0.4877,6.0686,26.3733,11.4577
15030.0,1.333,5.6397,0.4818,5.9889,26.8476,11.4616
15035.0,1.3341,5.4095,0.4747,5.2592,26.6853,11.4465
15040.0,1.3354,5.4377,0.4946,4.9048,26.2912,11.452
15045.0,1.336,5.4736,0.4852,5.7179,26.4062,11.4781
15050.0,1.3372,5.4794,0.4833,5.4146,26.1355,11.4755
15055.0,1.3375,4.8735,0.4915,5.3013,26.482,11.4789
15060.0,1.3386,5.3278,0.4825,6.0068,26.1305,11.4973
15065.0,1.3394,5.4968,0.4919,4.9298,26.0383,11.4946
15070.0,1.3395,5.6591,0.4951,5.8083,26.3774,11.5134
15075.0,1.34,4.7321,0.4866,5.7955,26.5649,11.4948
15080.0,1.3408,5.5117,0.5057,6.2222,26.4228,11.4911
15085.0,1.3412,4.9179,0.4794,4.4224,26.3831,11.5074
15090.0,1.3415,4.8963,0.5052,5.2571,26.3892,11.53
15095.0,1.3421,5.1114,0.5039,4.521,26.2853,11.5307
15100.0,1.3423,4.8849,0.4857,5.2639,26.479,11.5142
15105.0,1.3429,4.9719,0.4884,5.2839,26.1883,11.5089
15110.0,1.3425,5.0571,0.5009,6.1577,26.7469,11.4949
15115.0,1.3428,5.1163,0.4924,5.4413,26.5976,11.5119
15120.0,1.3433,4.7768,0.5038,5.7595,26.1229,11.5396
15125.0,1.3429,5.3749,0.492,5.268,26.3892,11.5635
15130.0,1.3427,4.9571,0.4818,5.0256,26.5009,11.5651
15135.0,1.3425,4.9892,0.5066,6.9965,26.6727,11.5412
15140.0,1.3427,5.3387,0.5038,6.2632,26.38,11.5388
15145.0,1.343,4.8456,0.4825,5.3875,25.9771,11.538
15150.0,1.3422,5.2161,0.4813,5.3116,26.4008,11.5488
15155.0,1.3419,5.0375,0.4879,4.8476,26.3902,11.5456
15160.0,1.3418,5.4591,0.4897,5.6122,26.1507,11.5414
15165.0,1.3411,5.0245,0.4905,5.3351,26.2454,11.5601
15170.0,1.3409,5.2605,0.4935,5.7816,26.0019,11.5609
15175.0,1.3404,5.3293,0.4957,5.5058,25.9247,11.5709
15180.0,1.3399,5.4516,0.4838,5.1294,25.8893,11.5697
15185.0,1.3383,5.2777,0.4879,5.3569,26.5924,11.5798
15190.0,1.3384,4.8317,0.4914,5.6338,25.8965,11.5914
15195.0,1.3371,5.187,0.4915,4.2974,26.2975,11.6074
15200.0,1.337,4.8618,0.4931,6.0796,25.7541,11.5952
15205.0,1.336,5.1357,0.4925,4.1957,26.0725,11.5615
15210.0,1.3349,5.3348,0.5114,5.8518,26.271,11.5549
15215.0,1.3341,4.7445,0.5079,5.7408,26.2305,11.5521
15220.0,1.3333,4.8021,0.4931,6.42,26.1338,11.5691
15225.0,1.3326,4.8081,0.4991,4.3399,25.9006,11.5729
15230.0,1.3316,5.0966,0.4864,5.2578,26.003,11.5619
15235.0,1.3306,4.4453,0.4745,4.3204,26.0428,11.5481
15240.0,1.3296,5.5235,0.4827,3.2916,26.113,11.5439
15245.0,1.3289,4.7026,0.496,5.7727,25.834,11.548
15250.0,1.3278,5.5139,0.4792,6.2655,26.0002,11.5429
15255.0,1.3269,4.828,0.4929,3.7676,25.9776,11.5305
15260.0,1.3261,5.1647,0.4969,5.0532,25.9034,11.5101
15265.0,1.3252,4.7687,0.4692,3.4056,25.9405,11.4921
15270.0,1.3244,4.4935,0.4793,3.9128,25.8039,11.4936
15275.0,1.3233,5.1414,0.4804,4.6051,25.9039,11.4825
15280.0,1.3227,4.4524,0.4832,5.1853,25.7841,11.4561
15285.0,1.3212,5.3555,0.4906,4.8953,26.3697,11.438
15290.0,1.321,4.9867,0.4842,4.1101,25.8999,11.4175
15295.0,1.3206,4.923,0.4942,4.4548,25.6658,11.3913
15300.0,1.3201,4.5675,0.4841,4.0402,25.4588,11.3782
15305.0,1.319,5.589,0.497,4.375,25.7178,11.3722
15310.0,1.3183,4.8632,0.4529,3.026,25.6347,11.3869
15315.0,1.3173,4.582,0.4747,4.7967,25.8721,11.3764
15320.0,1.3168,4.467,0.4841,5.6226,25.8429,11.3585
15325.0,1.316,4.2611,0.4755,5.4268,26.0883,11.3473
15330.0,1.316,5.3294,0.4631,3.3332,25.7411,11.3156
15335.0,1.3154,4.9332,0.5055,5.0146,25.76,11.3266
15340.0,1.3158,4.8165,0.4844,4.9714,25.2885,11.3035
15345.0,1.3146,4.8029,0.4975,4.7254,25.9886,11.2803
15350.0,1.3154,4.797,0.4598,3.915,25.2095,11.2803
15355.0,1.3144,4.7175,0.4929,5.6993,25.7092,11.2752
15360.0,1.3141,5.0937,0.4771,5.0245,25.7668,11.2609
15365.0,1.3142,5.2952,0.4808,3.9438,25.6038,11.2575
15370.0,1.3138,4.844,0.4929,4.8179,25.8079,11.2702
15375.0,1.3145,4.9704,0.4689,5.1317,25.3368,11.2703
15380.0,1.3146,4.7679,0.4673,3.5404,25.4426,11.2378
15385.0,1.3143,4.897,0.4894,5.166,25.6321,11.2395
15390.0,1.3151,4.8302,0.4734,3.0818,25.2684,11.2364
15395.0,1.3144,4.595,0.4715,3.9326,25.823,11.2457
15400.0,1.3156,4.7682,0.4838,4.1906,25.052,11.2813
15405.0,1.3149,4.8801,0.4763,4.5876,25.7366,11.2726
15410.0,1.3155,4.6484,0.4714,4.2311,25.7319,11.253
15415.0,1.317,5.1506,0.4784,4.0992,25.1446,11.2388
15420.0,1.3166,5.1337,0.4949,4.0665,25.7063,11.2296
15425.0,1.3174,4.8359,0.4922,4.9299,25.653,11.2167
15430.0,1.3176,4.898,0.4651,4.7634,25.7759,11.235
15435.0,1.3184,4.8417,0.4916,4.2143,25.6793,11.2446
15440.0,1.3184,4.8804,0.49,5.4082,26.0379,11.2734
15445.0,1.3199,4.8399,0.4799,6.0627,25.5393,11.2681
15450.0,1.3208,5.2815,0.4927,3.8026,25.5722,11.2489
15455.0,1.3214,4.5308,0.4863,4.7805,25.4957,11.2927
15460.0,1.323,5.0505,0.4832,5.1777,25.0287,11.3139
15465.0,1.323,5.0393,0.4929,3.5482,25.4651,11.322
15470.0,1.325,4.8117,0.4743,4.5514,24.9145,11.3174
15475.0,1.3243,5.0233,0.482,4.0806,25.7694,11.3477
15480.0,1.3254,5.5516,0.4871,6.4254,25.5806,11.3641
15485.0,1.3264,5.1428,0.4869,5.3498,25.5245,11.3719
15490.0,1.3277,5.0202,0.4905,6.3107,25.3258,11.3798
15495.0,1.3283,4.8987,0.4843,4.992,25.5864,11.377
15500.0,1.3299,5.4494,0.4951,6.0125,25.1948,11.3763
15505.0,1.3313,5.436,0.4894,5.1422,24.9615,11.3796
15510.0,1.3312,4.7658,0.508,4.3154,25.5332,11.4016
15515.0,1.3324,5.3768,0.475,4.4591,25.3564,11.409
15520.0,1.333,4.9623,0.4758,4.8751,25.6642,11.3956
15525.0,1.3344,4.5211,0.4978,5.8678,25.2502,11.4264
15530.0,1.3351,5.1317,0.4858,4.4823,25.3845,11.4319
15535.0,1.3357,4.9239,0.4934,5.3904,25.6122,11.4144
15540.0,1.3368,5.3129,0.475,5.3623,25.5779,11.4038
15545.0,1.3381,5.0751,0.4896,5.4718,25.3036,11.4049
15550.0,1.3382,5.354,0.4761,5.6067,25.7009,11.4069
15555.0,1.3385,5.5775,0.4961,5.3781,25.9993,11.4149
15560.0,1.3391,5.6448,0.4833,5.6347,25.929,11.446
15565.0,1.3412,5.1807,0.4789,5.307,25.1099,11.4512
15570.0,1.3411,4.9177,0.5085,5.9136,25.4521,11.4706
15575.0,1.3421,4.8864,0.4977,6.5147,25.1467,11.4901
15580.0,1.3417,5.1093,0.4928,5.8589,25.7044,11.5017
15585.0,1.3428,5.5231,0.4778,6.5179,25.1204,11.5472
15590.0,1.3433,5.6928,0.5028,6.0381,25.0359,11.5735
15595.0,1.3436,5.2276,0.5029,7.0168,25.138,11.5594
15600.0,1.3433,5.5784,0.4901,7.7075,25.4118,11.5932
15605.0,1.3432,5.411,0.4979,4.9361,25.6928,11.585
15610.0,1.3439,5.126,0.4908,6.3113,25.4028,11.5809
15615.0,1.3441,5.03,0.4957,4.3376,25.3084,11.5917
15620.0,1.3444,5.1693,0.4933,4.2178,25.1975,11.5828
15625.0,1.344,5.7531,0.5121,5.1894,25.3264,11.6123
15630.0,1.344,5.5548,0.4963,5.574,25.4185,11.5952
15635.0,1.3435,5.2373,0.4846,5.2202,25.6495,11.603
15640.0,1.3436,4.9752,0.5149,5.423,25.486,11.6052
15645.0,1.3438,5.2787,0.4892,3.6782,25.1892,11.6054
15650.0,1.3437,5.3569,0.4917,5.7966,25.0605,11.6098
15655.0,1.3427,5.0805,0.4986,6.1588,25.4924,11.6101
15660.0,1.343,5.1893,0.5071,5.4715,25.0977,11.6006
15665.0,1.3427,4.9133,0.4817,5.5595,25.032,11.5979
15670.0,1.3421,4.9135,0.5195,7.2132,25.1284,11.5763
15675.0,1.3416,4.8934,0.494,4.7838,25.1552,11.5672
15680.0,1.341,5.4834,0.4843,3.7418,25.1441,11.5681
15685.0,1.3404,5.3414,0.4995,5.4871,25.0511,11.577
15690.0,1.3393,5.4168,0.4984,4.3264,25.3518,11.5668
15695.0,1.3386,5.4273,0.4888,4.8583,25.3903,11.5515
15700.0,1.3382,5.1618,0.4975,5.7935,25.1016,11.5637
15705.0,1.3376,5.2149,0.488,4.7883,24.9182,11.5763
15710.0,1.3368,5.2497,0.4854,6.8801,24.8394,11.5832
15715.0,1.3357,5.2913,0.484,4.4122,24.9746,11.5855
15720.0,1.3346,5.4741,0.4897,5.7541,25.071,11.5806
15725.0,1.3333,5.3903,0.4645,5.0831,25.322,11.5831
15730.0,1.3325,5.5319,0.49,4.3497,25.2981,11.5627
15735.0,1.332,5.1973,0.493,5.3407,25.1152,11.5408
15740.0,1.3316,4.7963,0.4849,6.114,24.7538,11.5311
15745.0,1.3305,4.9527,0.4852,4.7713,24.8146,11.5351
15750.0,1.3296,5.0889,0.4832,4.9707,24.8361,11.5175
15755.0,1.3284,4.9978,0.4804,4.7549,24.9878,11.5127
15760.0,1.3269,5.0204,0.487,6.8233,25.2578,11.5272
15765.0,1.3263,5.5868,0.4858,4.5114,24.9195,11.543
15770.0,1.3257,5.1598,0.4944,5.7156,24.7086,11.546
15775.0,1.3247,5.3141,0.494,4.4953,24.7137,11.5425
15780.0,1.323,5.3187,0.4793,4.5086,25.1798,11.5526
15785.0,1.3223,4.97,0.477,4.1212,24.9509,11.5693
15790.0,1.3214,4.5481,0.4809,6.1074,24.9906,11.5746
15795.0,1.3214,5.0739,0.4974,6.0434,24.4689,11.5652
15800.0,1.3197,4.909,0.4779,2.8086,24.8909,11.592
15805.0,1.3184,4.9849,0.479,5.1787,25.2784,11.5932
15810.0,1.3183,5.4386,0.481,3.6605,24.8724,11.5871
15815.0,1.3181,5.2806,0.4847,4.8953,24.5954,11.5737
15820.0,1.3171,5.451,0.481,4.7236,24.8009,11.5791
15825.0,1.3165,5.2151,0.477,4.8996,24.6685,11.6005
15830.0,1.3161,5.3502,0.4737,4.358,24.5341,11.6183
15835.0,1.3154,5.0601,0.4864,6.1472,24.5911,11.626
15840.0,1.3157,5.1919,0.4767,5.6681,24.1481,11.6206
15845.0,1.3147,4.4689,0.4605,3.089,24.4967,11.6423
15850.0,1.3144,4.5185,0.4743,3.8317,24.4739,11.637
15855.0,1.3139,5.3421,0.475,5.086,24.5459,11.6484
15860.0,1.3139,4.8084,0.503,6.289,24.4319,11.6511
15865.0,1.3137,4.7441,0.4827,4.3108,24.5209,11.6383
15870.0,1.314,4.615,0.4591,3.7757,24.3444,11.6126
15875.0,1.3134,4.5194,0.483,3.6725,24.6738,11.6202
15880.0,1.314,4.7674,0.4548,3.3892,24.3566,11.6148
15885.0,1.3139,5.1872,0.4785,4.9289,24.482,11.6046
15890.0,1.3146,4.8315,0.5054,4.2961,24.164,11.5929
15895.0,1.3146,5.3667,0.4599,3.1644,24.2948,11.5959
15900.0,1.3153,4.6629,0.4861,4.9343,24.0056,11.61
15905.0,1.3146,4.8065,0.5095,6.1907,24.6411,11.6187
15910.0,1.3148,4.7924,0.4884,4.7897,24.7824,11.613
15915.0,1.3158,5.0233,0.4936,5.0522,24.426,11.6014
15920.0,1.3161,5.2937,0.474,5.7993,24.5933,11.6063
15925.0,1.317,4.8457,0.4603,4.2868,24.3378,11.6109
15930.0,1.3171,4.4134,0.4735,4.5412,24.6541,11.6072
15935.0,1.3181,4.9501,0.4806,5.2575,24.4622,11.612
15940.0,1.3186,5.3304,0.4909,2.9956,24.5318,11.6133
15945.0,1.3192,5.3898,0.4876,5.0108,24.5773,11.6272
15950.0,1.3199,4.6577,0.4893,4.9727,24.5298,11.6535
15955.0,1.3207,5.1122,0.4918,5.2171,24.4648,11.6851
15960.0,1.3216,5.1569,0.4782,4.3022,24.4313,11.6803
15965.0,1.3231,5.0791,0.4903,5.6134,24.0525,11.6842
15970.0,1.3243,4.7174,0.4803,4.8973,23.9315,11.6837
15975.0,1.3242,4.9022,0.4827,5.9768,24.5982,11.6541
15980.0,1.3252,5.121,0.4787,5.1387,24.4931,11.6744
15985.0,1.3265,4.8736,0.4697,5.1295,24.3613,11.6642
15990.0,1.3282,5.0089,0.4819,5.8436,24.0586,11.6434
15995.0,1.3287,4.9273,0.4874,3.1408,24.3427,11.6336
16000.0,1.3296,4.3175,0.4908,4.3737,24.482,11.6105
16005.0,1.3302,5.4742,0.4921,4.916,24.614,11.6292
16010.0,1.3315,5.35,0.4755,5.2222,24.4104,11.645
16015.0,1.3331,4.9827,0.4738,5.5123,24.0959,11.6395
16020.0,1.3333,5.3595,0.4948,6.7049,24.4925,11.6492
16025.0,1.3346,4.8469,0.4916,5.491,24.3044,11.6502
16030.0,1.3342,4.692,0.5167,5.8458,24.9811,11.6736
16035.0,1.3355,4.97,0.4964,5.3496,24.7038,11.6852
16040.0,1.3369,5.5858,0.4949,4.7553,24.4575,11.6723
16045.0,1.3379,5.0571,0.4935,6.2534,24.3495,11.674
16050.0,1.3384,5.6343,0.5015,4.508,24.4683,11.6934
16055.0,1.3393,5.2264,0.4961,5.7395,24.4339,11.6927
16060.0,1.3396,5.6347,0.4917,3.9769,24.532,11.7272
16065.0,1.341,5.6814,0.4778,4.2518,24.1692,11.7225
16070.0,1.3407,5.0591,0.4961,5.5525,24.6185,11.7469
16075.0,1.3415,5.1712,0.5009,5.3896,24.4953,11.7639
16080.0,1.3423,5.4552,0.4712,5.6794,24.3379,11.7636
16085.0,1.3426,5.4797,0.4721,5.3209,24.4273,11.7723
16090.0,1.343,5.4673,0.4997,6.7587,24.5014,11.7568
16095.0,1.3434,5.2255,0.4866,5.3055,24.4608,11.7734
16100.0,1.3439,5.387,0.4877,5.6996,24.1989,11.808
16105.0,1.3434,5.5706,0.5082,5.9342,24.5845,11.8304
16110.0,1.3433,5.0079,0.4818,4.2667,24.7589,11.8501
16115.0,1.3435,5.4494,0.4948,6.1004,24.7335,11.8525
16120.0,1.3439,5.1086,0.482,4.2904,24.4954,11.8607
16125.0,1.3442,5.8255,0.4882,5.8534,24.388,11.8424
16130.0,1.3447,5.0099,0.5243,4.8307,24.125,11.8377
16135.0,1.3436,4.7248,0.4972,5.3178,24.7801,11.8231
16140.0,1.3435,5.5449,0.4985,5.8331,24.7025,11.8251
16145.0,1.3438,5.4994,0.4858,4.4701,24.4844,11.8057
16150.0,1.3436,4.9626,0.4685,4.7887,24.377,11.8138
16155.0,1.3427,4.9108,0.4921,5.7583,24.6942,11.8253
16160.0,1.3432,5.2624,0.481,6.5958,24.1756,11.8132
16165.0,1.3424,4.5353,0.4994,5.1254,24.3765,11.8122
