timestamp,dac,voltage,current,rpm,temperature,do
9765.0,1.3378,5.5788,0.4883,5.8595,25.3214,10.6367
9770.0,1.3367,5.4174,0.4883,5.1359,25.6309,10.6367
9775.0,1.3366,4.7965,0.4883,3.5726,25.6353,10.6504
9780.0,1.3371,5.272,0.4883,6.1979,25.3568,10.6777
9785.0,1.3374,5.0148,0.4785,4.299,25.2386,10.6777
9790.0,1.3363,5.08,0.4883,6.0423,25.6867,10.6641
9795.0,1.3371,5.2819,0.498,6.1026,25.385,10.6641
9800.0,1.3378,5.0961,0.498,5.755,25.2001,10.6641
9805.0,1.3363,4.8972,0.4688,3.1328,25.606,10.6777
9810.0,1.3364,4.759,0.4785,4.244,25.4679,10.6914
9815.0,1.3356,5.2393,0.498,5.1144,25.6649,10.7051
9820.0,1.3367,5.0476,0.5078,4.3475,25.1922,10.7324
9825.0,1.3363,5.2082,0.4785,4.5353,25.4003,10.7188
9830.0,1.3363,4.9418,0.4785,5.0766,25.4022,10.7188
9835.0,1.3366,4.491,0.4785,5.7313,25.432,10.6914
9840.0,1.3392,5.1876,0.4785,4.81,24.7502,10.6777
9845.0,1.3383,5.544,0.4785,4.3967,24.9319,10.6914
9850.0,1.3369,5.8322,0.498,5.6455,25.4568,10.6641
9855.0,1.3367,4.8551,0.4785,5.6515,25.5568,10.6641
9860.0,1.3377,4.9634,0.459,4.4242,25.1667,10.6777
9865.0,1.338,5.03,0.4883,4.8592,25.1576,10.6641
9870.0,1.3369,5.1649,0.498,5.5409,25.4884,10.6641
9875.0,1.3381,5.3362,0.4883,5.8604,25.1164,10.6641
9880.0,1.3382,4.8473,0.4883,4.9052,25.2238,10.6367
9885.0,1.3396,5.2225,0.4883,4.7575,24.8305,10.6367
9890.0,1.3393,5.519,0.4785,4.1208,24.8404,10.6504
9895.0,1.3395,5.1406,0.4785,4.1918,24.8612,10.6367
9900.0,1.3383,5.2103,0.4883,4.8869,25.2111,10.6367
9905.0,1.3384,5.3581,0.4883,5.0438,25.1388,10.6367
9910.0,1.3373,5.155,0.498,5.144,25.4935,10.6367
9915.0,1.339,5.1614,0.4883,5.7041,24.9553,10.6504
9920.0,1.3396,5.2871,0.4883,4.3425,24.7972,10.6504
9925.0,1.3385,5.4179,0.4883,4.1401,25.0554,10.6504
9930.0,1.338,5.3133,0.4785,4.7316,25.2228,10.6504
9935.0,1.3409,5.1954,0.4883,4.859,24.3924,10.6641
9940.0,1.3378,5.14,0.4785,5.422,25.279,10.6504
9945.0,1.34,5.1998,0.498,4.7224,24.7195,10.6367
9950.0,1.3396,4.8975,0.4883,5.3622,24.7667,10.6504
9955.0,1.3394,5.8868,0.459,5.1537,24.8246,10.6504
9960.0,1.3399,4.8308,0.4785,3.2087,24.7416,10.6504
9965.0,1.3404,5.1849,0.4688,3.688,24.6874,10.623
9970.0,1.3408,4.8862,0.498,4.8907,24.5758,10.6367
9975.0,1.3396,5.2034,0.498,5.9399,25.0973,10.5957
9980.0,1.3405,5.1741,0.4785,4.4993,24.8294,10.5957
9985.0,1.3406,5.62,0.4883,5.1824,24.8447,10.582
9990.0,1.3409,5.0825,0.4688,5.4262,24.7744,10.582
9995.0,1.3427,5.0129,0.4785,5.3521,24.4597,10.5684
10000.0,1.3401,5.125,0.498,5.1933,25.0496,10.5684
10005.0,1.3413,5.4664,0.4883,4.9762,24.7377,10.5684
10010.0,1.342,5.9015,0.4883,5.5317,24.6764,10.5547
10015.0,1.3432,5.3204,0.4883,4.6238,24.4567,10.541
10020.0,1.3419,4.8879,0.4883,4.6304,24.7834,10.5273
10025.0,1.3415,5.8151,0.4688,5.7183,24.7787,10.5547
10030.0,1.3444,5.3326,0.4688,4.4123,24.2156,10.541
10035.0,1.3415,5.8705,0.4785,5.5915,24.9256,10.5273
10040.0,1.3419,5.3567,0.4883,6.163,24.8163,10.5273
10045.0,1.3419,5.6817,0.4785,5.2819,24.8838,10.5137
10050.0,1.3428,5.3445,0.5078,5.3804,24.6718,10.5137
10055.0,1.3452,5.7765,0.4883,5.782,24.3041,10.4863
10060.0,1.3432,5.681,0.498,5.444,24.5865,10.5137
10065.0,1.3427,5.4017,0.4883,5.4141,24.7055,10.5137
10070.0,1.3436,5.3055,0.4883,4.2974,24.5635,10.5
10075.0,1.3432,5.6234,0.498,6.1829,24.6294,10.5
10080.0,1.3443,5.2198,0.4883,5.1474,24.4819,10.4863
10085.0,1.3441,5.3834,0.4883,5.0181,24.4632,10.5
10090.0,1.3417,5.7672,0.4883,3.8929,24.8547,10.5273
10095.0,1.3417,5.1427,0.4883,4.6288,25.0006,10.5
10100.0,1.345,5.78,0.4785,4.2553,24.3206,10.5
10105.0,1.3461,5.3858,0.459,4.8662,24.1981,10.4727
10110.0,1.3414,5.3575,0.498,4.9657,25.091,10.4863
10115.0,1.3446,5.7912,0.4688,3.4927,24.4594,10.4863
10120.0,1.3455,5.2885,0.498,5.4037,24.3035,10.4727
10125.0,1.3474,5.4274,0.4883,4.9661,23.9661,10.4727
10130.0,1.3419,5.2724,0.4883,6.4829,25.0005,10.4863
10135.0,1.3445,4.8578,0.4785,4.1965,24.4041,10.5
10140.0,1.3443,5.9676,0.4883,5.5114,24.5496,10.4727
10145.0,1.3437,5.2213,0.4883,4.9831,24.6171,10.4863
10150.0,1.345,4.8823,0.4688,5.254,24.3918,10.4727
10155.0,1.3442,5.6277,0.498,6.0407,24.4444,10.5
10160.0,1.3437,5.8033,0.4785,5.0036,24.6011,10.4863
10165.0,1.3461,5.3327,0.4785,3.9366,24.2085,10.4727
10170.0,1.3454,5.4224,0.4688,3.8047,24.3163,10.4727
10175.0,1.3425,5.3432,0.4883,4.3266,24.8974,10.4863
10180.0,1.3464,5.32,0.4883,4.7705,24.1875,10.459
10185.0,1.3471,5.6395,0.4785,5.2609,24.009,10.4727
10190.0,1.3451,5.6411,0.4883,3.8142,24.23,10.5137
10195.0,1.3436,5.2173,0.4883,6.3043,24.5354,10.5137
10200.0,1.3475,5.5624,0.4785,5.8643,23.8124,10.5
10205.0,1.3447,5.2372,0.4785,5.4246,24.3942,10.4863
10210.0,1.3469,5.0131,0.4883,5.2804,23.92,10.5
10215.0,1.3448,5.2594,0.4688,4.3068,24.3071,10.5
10220.0,1.3462,5.0335,0.4688,4.8601,24.018,10.5137
10225.0,1.3469,5.1242,0.498,5.3341,23.796,10.5273
10230.0,1.3447,5.4588,0.4883,4.1761,24.1105,10.5547
10235.0,1.3459,5.4154,0.4688,4.8524,23.9233,10.541
10240.0,1.3459,5.9773,0.4883,5.2745,23.9196,10.541
10245.0,1.3446,5.1586,0.4883,4.1182,24.2097,10.541
10250.0,1.3438,5.419,0.4883,4.5255,24.2833,10.5547
10255.0,1.3447,5.1295,0.4785,4.1638,24.1441,10.541
10260.0,1.3424,5.5014,0.498,4.1067,24.655,10.541
10265.0,1.3449,5.2954,0.4883,6.1952,24.0675,10.5547
10270.0,1.3466,5.8793,0.4883,4.7823,23.8276,10.541
10275.0,1.3474,4.9099,0.498,4.5435,23.638,10.5547
10280.0,1.3447,5.5949,0.4785,6.1468,24.0398,10.5684
10285.0,1.343,5.2809,0.4883,5.6117,24.348,10.5684
10290.0,1.3441,5.1571,0.5078,5.033,24.146,10.5684
10295.0,1.346,5.6374,0.498,5.1702,23.7638,10.582
10300.0,1.3437,4.8174,0.4883,4.1549,24.0035,10.623
10305.0,1.3454,5.5215,0.4883,6.7777,23.7697,10.5957
10310.0,1.3439,5.0919,0.498,5.7878,24.0147,10.6094
10315.0,1.3435,4.916,0.498,5.1553,24.0896,10.6094
10320.0,1.3422,5.4449,0.4785,3.2738,24.2848,10.623
10325.0,1.3441,5.0657,0.5078,6.3435,23.8753,10.6367
10330.0,1.3436,5.2652,0.5078,6.6949,23.9289,10.6367
10335.0,1.3433,5.5256,0.4785,5.3313,23.9761,10.6504
10340.0,1.343,5.3384,0.4785,4.8546,23.9017,10.6777
10345.0,1.3445,5.7372,0.4883,5.5893,23.6666,10.6641
10350.0,1.3433,5.287,0.4883,5.02,23.8118,10.6914
10355.0,1.3457,5.1559,0.4785,5.2365,23.3803,10.6777
10360.0,1.3444,5.1078,0.498,6.2092,23.6109,10.6777
10365.0,1.3429,5.9525,0.4688,3.8937,23.7411,10.7188
10370.0,1.342,4.9814,0.4688,3.9651,23.9504,10.7188
10375.0,1.3458,5.4011,0.4883,5.4271,23.3396,10.6914
10380.0,1.3432,5.3443,0.4883,5.9803,23.6763,10.7188
10385.0,1.3433,5.3201,0.498,4.743,23.6361,10.7188
10390.0,1.3392,4.9078,0.4883,3.114,24.5512,10.7324
10395.0,1.3409,4.952,0.4688,4.8544,24.0124,10.7598
10400.0,1.3405,4.673,0.4785,4.5096,23.9935,10.7734
10405.0,1.34,4.8547,0.498,6.2108,24.1213,10.7734
10410.0,1.3422,4.7699,0.4688,4.0278,23.68,10.7734
10415.0,1.3404,5.3581,0.4785,4.6032,24.1092,10.7598
10420.0,1.3413,5.2787,0.4883,4.7797,23.9296,10.7598
10425.0,1.3419,5.407,0.4883,5.4858,23.89,10.7324
10430.0,1.3414,5.3876,0.4688,4.9664,24.0249,10.7324
10435.0,1.3407,5.1964,0.4883,5.6442,24.1483,10.7324
10440.0,1.3447,5.3362,0.498,6.2551,23.3618,10.7324
10445.0,1.3425,5.5133,0.4688,5.3529,23.81,10.7188
10450.0,1.3392,4.9941,0.4785,5.3417,24.5406,10.7324
10455.0,1.3405,5.1555,0.4785,4.396,24.1511,10.7461
10460.0,1.3416,5.0144,0.498,4.5475,23.8847,10.7461
10465.0,1.3428,5.7288,0.498,5.8864,23.6642,10.7461
10470.0,1.3427,5.1564,0.5078,5.1679,23.6383,10.7598
10475.0,1.3399,4.8458,0.4883,5.8692,24.284,10.7461
10480.0,1.341,5.3508,0.4785,4.1224,23.9093,10.7734
10485.0,1.3433,5.4885,0.498,5.0956,23.5583,10.7461
10490.0,1.3416,5.1318,0.4785,5.0136,23.9758,10.7324
10495.0,1.3434,5.2233,0.4883,4.6176,23.6608,10.7188
10500.0,1.3435,5.2435,0.4785,4.1274,23.5831,10.7324
10505.0,1.343,4.7931,0.4785,6.3116,23.6574,10.7324
10510.0,1.3436,4.3922,0.4883,3.5131,23.5616,10.7324
10515.0,1.3442,5.3181,0.4883,3.8942,23.3569,10.7461
10520.0,1.3413,4.9498,0.4883,4.5935,23.9347,10.7598
10525.0,1.3419,5.5937,0.5078,5.9868,23.7622,10.7598
10530.0,1.3452,5.6481,0.4785,4.021,23.2255,10.7461
10535.0,1.3463,5.5814,0.4785,4.0314,22.9444,10.7598
10540.0,1.3412,6.3176,0.4785,3.8847,23.8879,10.7734
10545.0,1.3399,5.0898,0.4785,5.2864,24.1072,10.7871
10550.0,1.3385,5.0533,0.4785,4.7691,24.3852,10.8008
10555.0,1.3417,5.5514,0.4785,4.8371,23.6939,10.7871
10560.0,1.341,5.0838,0.5078,5.9341,23.7879,10.8008
10565.0,1.3429,5.2823,0.4883,6.3245,23.4403,10.8008
10570.0,1.3438,5.3876,0.4785,4.4336,23.2729,10.7871
10575.0,1.3415,5.4978,0.4883,5.7273,23.7639,10.7871
10580.0,1.3417,5.2567,0.4785,4.1768,23.5534,10.8281
10585.0,1.3407,5.8383,0.4785,4.3217,23.7657,10.8281
10590.0,1.3403,5.2664,0.4883,5.0682,23.8118,10.8281
10595.0,1.3426,5.616,0.4883,5.6469,23.3496,10.8281
10600.0,1.3397,5.3038,0.4883,3.8092,23.9778,10.8281
10605.0,1.3395,5.233,0.5078,5.9098,23.8661,10.8691
10610.0,1.3385,5.1226,0.4883,4.612,24.1402,10.8555
10615.0,1.339,5.0307,0.4785,4.0077,23.9157,10.8828
10620.0,1.3411,5.1842,0.4688,4.7022,23.5238,10.8691
10625.0,1.3406,5.5086,0.498,5.1582,23.5667,10.8828
10630.0,1.3398,4.6671,0.498,4.8693,23.6802,10.8965
10635.0,1.341,5.1722,0.4785,5.5539,23.4002,10.8965
10640.0,1.3392,5.5261,0.4883,5.0888,23.8824,10.8828
10645.0,1.3397,4.9341,0.498,5.5839,23.7303,10.8965
10650.0,1.3376,5.5294,0.4688,4.9762,24.2058,10.9102
10655.0,1.3398,5.1475,0.4688,4.745,23.5653,10.9238
10660.0,1.3402,5.3438,0.4883,5.318,23.5704,10.9102
10665.0,1.3379,4.7728,0.4688,5.0168,24.1164,10.9102
10670.0,1.3386,4.9806,0.4785,4.463,23.9006,10.9102
10675.0,1.3402,5.2653,0.498,5.7209,23.3834,10.9512
10680.0,1.3398,5.3553,0.4883,5.3789,23.4765,10.9512
10685.0,1.3381,5.9916,0.4883,4.9746,23.8314,10.9648
10690.0,1.3392,5.0977,0.4688,4.8004,23.5717,10.9648
10695.0,1.3391,4.6764,0.4688,5.0707,23.6453,10.9512
10700.0,1.3394,5.6966,0.498,4.7078,23.5835,10.9375
10705.0,1.3367,4.9954,0.4883,4.394,24.2907,10.9375
10710.0,1.34,4.4933,0.4785,4.0364,23.3618,10.9648
10715.0,1.34,5.6331,0.4785,5.5086,23.3696,10.9648
10720.0,1.3393,5.1756,0.498,5.1761,23.6505,10.9375
10725.0,1.3383,4.8274,0.498,6.9875,23.797,10.9512
10730.0,1.3391,5.4739,0.498,5.1047,23.5817,10.9648
10735.0,1.3404,5.28,0.4785,4.8964,23.2733,10.9648
10740.0,1.3395,4.7126,0.4688,5.4453,23.6178,10.9375
10745.0,1.3402,5.6015,0.4785,5.8864,23.4459,10.9375
10750.0,1.3384,4.8375,0.498,5.2639,23.9866,10.9102
10755.0,1.3388,5.6037,0.4883,5.7286,23.952,10.8965
10760.0,1.3404,5.2156,0.4688,4.3114,23.4976,10.9102
10765.0,1.34,5.4773,0.4785,4.5498,23.5984,10.9102
10770.0,1.3387,5.2662,0.5078,6.8261,23.9228,10.8965
10775.0,1.3385,5.2071,0.498,5.8981,23.9772,10.8965
10780.0,1.3407,5.5328,0.4785,5.6471,23.4684,10.8965
10785.0,1.3384,5.0885,0.4883,4.6776,24.0569,10.8965
10790.0,1.3385,5.35,0.498,3.582,23.9362,10.9102
10795.0,1.3378,5.3027,0.4883,6.1544,24.2123,10.8965
10800.0,1.3395,5.6273,0.4688,4.0693,23.9329,10.8555
10805.0,1.3424,4.9163,0.4785,5.5679,23.2752,10.8555
10810.0,1.3402,5.4329,0.4688,5.0983,23.7216,10.8691
10815.0,1.3393,5.2064,0.4785,4.7387,23.7739,10.9102
10820.0,1.339,5.7999,0.4883,3.611,23.7992,10.9102
10825.0,1.3386,5.2062,0.4688,5.2621,23.8883,10.9238
10830.0,1.3394,5.2871,0.4785,5.1013,23.6323,10.9375
10835.0,1.3389,5.2068,0.4688,5.0665,23.7639,10.9375
10840.0,1.3392,5.5107,0.4688,3.8343,23.6398,10.9375
10845.0,1.3408,6.0242,0.498,5.2747,23.2045,10.9648
10850.0,1.3393,5.4634,0.5176,6.3888,23.628,10.9375
10855.0,1.3396,4.8052,0.4785,5.1687,23.4301,10.9648
10860.0,1.338,5.4517,0.4688,4.0777,23.8434,10.9648
10865.0,1.3366,5.137,0.4785,5.6929,24.2493,10.9648
10870.0,1.3384,5.7701,0.4785,4.6888,23.7328,10.9648
10875.0,1.3385,5.1769,0.498,5.8398,23.7058,10.9648
10880.0,1.3381,5.2122,0.4883,5.0555,23.6929,10.9922
10885.0,1.338,5.5991,0.4785,5.0673,23.6639,11.0195
10890.0,1.3377,5.5204,0.4883,3.963,23.6913,11.0195
10895.0,1.3371,5.2371,0.498,4.2607,23.7148,11.0605
10900.0,1.3366,5.007,0.4688,4.2446,23.9615,11.0332
10905.0,1.3372,5.2265,0.4688,4.9206,23.7093,11.0469
10910.0,1.3377,4.9294,0.498,4.5229,23.6534,11.0332
10915.0,1.3384,5.1379,0.4785,5.043,23.4881,11.0332
10920.0,1.3376,5.0807,0.4785,5.7012,23.6284,11.0469
10925.0,1.3372,5.1291,0.4785,5.9287,23.8016,11.0332
10930.0,1.3365,5.2008,0.4883,5.3894,24.0203,11.0195
10935.0,1.3369,5.6206,0.4688,4.3706,23.7902,11.0469
10940.0,1.3368,5.4201,0.498,6.1457,23.8449,11.0469
10945.0,1.337,5.2061,0.4785,5.4537,23.7986,11.0469
10950.0,1.3386,5.6429,0.4785,4.835,23.3791,11.0469
10955.0,1.3372,5.1976,0.4688,5.2752,23.6803,11.0605
10960.0,1.3364,5.631,0.4688,6.621,23.9237,11.0469
10965.0,1.3367,4.7455,0.4883,4.8814,23.9031,11.0469
10970.0,1.337,5.4014,0.4785,5.8764,23.8249,11.0332
10975.0,1.3375,4.9326,0.4785,5.4256,23.6902,11.0332
10980.0,1.3369,5.3126,0.4785,5.4969,23.9922,11.0059
10985.0,1.338,5.3245,0.4785,3.9716,23.6554,11.0195
10990.0,1.3362,5.3754,0.4883,6.448,24.2194,10.9922
10995.0,1.3377,5.4615,0.498,4.5854,23.7883,10.9922
11000.0,1.3371,4.8779,0.4883,5.2498,24.0301,10.9785
11005.0,1.3387,4.9315,0.4883,4.2974,23.6217,10.9785
11010.0,1.338,5.1675,0.4883,4.3957,23.7517,10.9922
11015.0,1.3374,5.1096,0.4883,6.7748,23.9265,10.9922
11020.0,1.3379,4.9943,0.4883,5.4336,23.7745,10.9922
11025.0,1.3382,4.5382,0.4785,5.6465,23.6432,11.0059
11030.0,1.3357,5.14,0.5078,6.6314,24.3305,11.0059
11035.0,1.337,5.2883,0.4883,6.4745,23.9152,11.0195
11040.0,1.3369,5.0846,0.4785,4.7639,23.9763,11.0059
11045.0,1.3391,5.7143,0.4785,4.0136,23.5243,10.9785
11050.0,1.3379,4.9622,0.4785,4.2515,23.7498,10.9922
11055.0,1.3381,5.5883,0.4883,5.5821,23.7021,10.9922
11060.0,1.3383,5.5166,0.4883,4.7638,23.7238,10.9785
11065.0,1.3381,5.231,0.4688,4.0826,23.6517,11.0059
11070.0,1.3365,5.0735,0.4883,4.1931,24.0758,11.0059
11075.0,1.3377,5.263,0.4785,5.2714,23.7569,11.0059
11080.0,1.3359,5.1721,0.4785,3.9905,24.2495,11.0195
11085.0,1.3365,5.0495,0.4883,5.4178,23.9339,11.0469
11090.0,1.3372,4.9925,0.498,5.1772,23.782,11.0332
11095.0,1.3374,5.4821,0.4785,5.0399,23.7353,11.0332
11100.0,1.3393,5.47,0.498,5.9843,23.3046,11.0195
11105.0,1.3364,5.4714,0.4688,4.4975,24.0439,11.0195
11110.0,1.3392,4.8938,0.4785,4.8469,23.3406,11.0195
11115.0,1.3367,5.3682,0.498,6.3269,23.9741,11.0195
11120.0,1.3365,5.4529,0.4883,7.0203,23.8585,11.0605
11125.0,1.3365,4.789,0.4785,5.2157,23.8575,11.0605
11130.0,1.336,5.5349,0.4883,4.9269,24.0517,11.0469
11135.0,1.3359,5.6791,0.4883,5.5858,24.0484,11.0605
11140.0,1.3371,4.957,0.4785,4.5382,23.7266,11.0605
11145.0,1.3354,4.9496,0.4785,4.1054,24.1738,11.0742
11150.0,1.3363,5.3067,0.4785,5.5491,23.7849,11.0879
11155.0,1.336,5.5966,0.5078,4.5604,23.934,11.0742
11160.0,1.336,5.3492,0.4785,4.6734,23.9857,11.0605
11165.0,1.3358,5.0631,0.4785,4.534,24.1081,11.0605
11170.0,1.3359,5.2985,0.498,3.7897,24.0754,11.0469
11175.0,1.336,5.686,0.4785,5.0206,24.1206,11.0332
11180.0,1.3363,5.4865,0.4785,4.4348,24.0179,11.0469
11185.0,1.3378,5.3285,0.4883,4.5017,23.5859,11.0469
11190.0,1.3368,5.5995,0.4883,5.5141,23.8729,11.0332
11195.0,1.3358,5.0097,0.459,5.3523,24.1362,11.0469
11200.0,1.3387,5.3034,0.498,5.8178,23.3977,11.0332
11205.0,1.3371,5.4437,0.4883,5.4868,23.7922,11.0332
11210.0,1.3374,5.1125,0.4785,5.6083,23.6344,11.0605
11215.0,1.3353,4.9277,0.4785,5.2647,24.2745,11.0605
11220.0,1.3357,4.991,0.4883,4.7968,24.103,11.0605
11225.0,1.3362,5.5963,0.4785,3.9388,23.8359,11.0879
11230.0,1.3349,5.5152,0.4883,6.061,24.3425,11.0742
11235.0,1.3361,5.2584,0.5078,4.7846,23.934,11.0742
11240.0,1.3347,4.5945,0.4883,5.0403,24.3171,11.0879
11245.0,1.3358,4.7334,0.4883,4.5036,23.8967,11.1016
11250.0,1.3362,4.9499,0.498,5.5638,23.9153,11.0742
11255.0,1.3365,5.167,0.498,5.7197,23.825,11.0742
11260.0,1.3349,5.4762,0.4785,4.6776,24.3317,11.0742
11265.0,1.3357,4.913,0.4688,4.496,24.1408,11.0605
11270.0,1.3364,5.32,0.4883,5.2123,23.9797,11.0332
11275.0,1.3361,4.6353,0.5078,5.513,24.0412,11.0469
11280.0,1.3358,5.3991,0.4785,4.9474,24.1427,11.0469
11285.0,1.336,5.1559,0.498,5.7976,24.0745,11.0469
11290.0,1.3338,5.0315,0.4785,4.0187,24.7807,11.0469
11295.0,1.3357,4.7147,0.498,5.6377,24.1953,11.0469
11300.0,1.3355,5.9367,0.4785,5.0529,24.2196,11.0469
11305.0,1.3365,4.7578,0.4883,5.9829,23.9323,11.0469
11310.0,1.3364,5.9429,0.498,5.3438,23.937,11.0469
11315.0,1.3361,5.6699,0.4883,6.2887,23.9709,11.0605
11320.0,1.3375,5.2292,0.4785,5.5757,23.6397,11.0469
11325.0,1.3359,5.1938,0.4883,5.1551,24.0882,11.0469
11330.0,1.3364,5.2825,0.498,5.0952,23.9409,11.0605
11335.0,1.3367,5.4258,0.4883,4.8908,23.7994,11.0605
11340.0,1.3358,4.9483,0.4688,4.2945,24.0514,11.0742
11345.0,1.3353,5.3747,0.498,4.833,24.1707,11.0742
11350.0,1.3354,5.2325,0.4883,5.4403,24.1663,11.0742
11355.0,1.3349,5.2052,0.4785,5.5439,24.254,11.0879
11360.0,1.3375,5.3857,0.498,4.9967,23.5608,11.0742
11365.0,1.3358,5.1749,0.4785,4.8175,23.9441,11.0879
11370.0,1.3359,5.444,0.4785,4.1108,23.9704,11.0879
11375.0,1.3357,5.5667,0.459,4.6067,23.9718,11.0879
11380.0,1.3349,5.5775,0.5078,4.12,24.255,11.0879
11385.0,1.3374,5.4752,0.4688,5.9947,23.5475,11.0742
11390.0,1.3355,5.042,0.4785,5.472,24.0246,11.1016
11395.0,1.3357,5.0497,0.4785,5.4604,23.9562,11.1016
11400.0,1.3335,4.9147,0.4883,6.0718,24.6206,11.1152
11405.0,1.3362,5.515,0.4688,6.3264,23.8148,11.1016
11410.0,1.3358,5.5621,0.4883,5.2122,24.0068,11.0879
11415.0,1.3345,5.128,0.4785,4.676,24.3792,11.0879
11420.0,1.3368,5.1607,0.4785,6.1024,23.684,11.0879
11425.0,1.334,4.7678,0.4785,5.8526,24.5463,11.0879
11430.0,1.335,5.7755,0.4883,6.814,24.2609,11.0742
11435.0,1.3357,4.8528,0.4883,5.6723,24.0607,11.0742
11440.0,1.3344,4.777,0.4883,6.0798,24.4214,11.0879
11445.0,1.3349,5.1248,0.498,4.8257,24.1159,11.1152
11450.0,1.3362,5.3989,0.4688,4.5142,23.7026,11.1289
11455.0,1.3353,5.2753,0.4785,5.292,23.9393,11.1289
11460.0,1.3354,5.1923,0.4883,5.2582,23.8423,11.1426
11465.0,1.3344,4.557,0.4883,4.0653,24.2263,11.1426
11470.0,1.3341,5.2779,0.498,5.6545,24.2884,11.1426
11475.0,1.3348,5.2655,0.4883,4.2718,24.0185,11.1562
11480.0,1.3343,5.2802,0.498,6.7054,24.0843,11.1836
11485.0,1.3334,5.015,0.4785,4.7429,24.3199,11.1973
11490.0,1.3348,5.4629,0.4785,5.8934,23.9105,11.1836
11495.0,1.333,5.292,0.4785,6.4318,24.4684,11.1973
11500.0,1.3339,5.2739,0.4785,4.9485,24.1886,11.1973
11505.0,1.3339,5.0175,0.4883,5.6676,24.0904,11.2109
11510.0,1.3347,5.2336,0.4785,3.8471,23.8035,11.2109
11515.0,1.3336,4.8298,0.4785,3.505,24.1932,11.2109
11520.0,1.3336,5.4603,0.5078,6.2433,24.2469,11.1973
11525.0,1.3341,5.0172,0.4688,5.2736,23.9781,11.2246
11530.0,1.3327,4.8621,0.4785,4.0057,24.3874,11.2383
11535.0,1.3332,5.2661,0.4785,3.6663,24.1475,11.2656
11540.0,1.3332,5.2567,0.4883,4.3578,24.2785,11.2383
11545.0,1.3329,4.9912,0.4883,5.8625,24.3666,11.2383
11550.0,1.3358,5.1266,0.498,5.2903,23.4563,11.2246
11555.0,1.3344,5.1941,0.4688,4.6813,23.8843,11.2246
11560.0,1.3333,5.5329,0.4883,4.6693,24.251,11.2246
11565.0,1.3347,5.2613,0.4883,4.4371,23.8001,11.2109
11570.0,1.3338,5.5831,0.4883,5.0926,24.1361,11.2109
11575.0,1.3324,5.1532,0.4785,4.7732,24.7038,11.1973
11580.0,1.3342,5.9204,0.4688,3.9109,24.148,11.1699
11585.0,1.334,4.7961,0.4883,4.1396,24.2369,11.1699
11590.0,1.3342,5.2024,0.459,4.7205,24.17,11.1699
11595.0,1.3341,5.209,0.4883,4.9502,24.1653,11.1836
11600.0,1.3355,5.4637,0.4883,4.5073,23.8095,11.1562
11605.0,1.3345,5.2546,0.4785,4.6036,24.0973,11.1562
11610.0,1.3333,5.1236,0.4883,4.6717,24.5174,11.1562
11615.0,1.334,4.6737,0.498,4.5193,24.211,11.1699
11620.0,1.3335,5.8181,0.4883,5.3078,24.3968,11.1699
11625.0,1.3336,4.8678,0.4883,5.4966,24.3039,11.1836
11630.0,1.333,5.0288,0.498,5.4824,24.5585,11.1836
11635.0,1.3342,5.2141,0.4688,6.0244,24.1618,11.1699
11640.0,1.3342,5.0438,0.4785,4.1821,24.199,11.1562
11645.0,1.335,5.2296,0.4883,5.1578,23.8822,11.1699
11650.0,1.3342,5.061,0.498,5.3941,24.0522,11.1973
11655.0,1.3325,5.6828,0.4883,6.2234,24.6869,11.1973
11660.0,1.3337,4.7456,0.498,4.1668,24.2585,11.1973
11665.0,1.3336,5.1674,0.4883,4.1017,24.1639,11.2246
11670.0,1.3341,4.8891,0.4883,6.1626,23.8427,11.252
11675.0,1.3329,5.2955,0.4785,5.7678,24.2855,11.252
11680.0,1.3331,4.6049,0.4883,4.8345,24.1474,11.2793
11685.0,1.334,5.0101,0.498,5.505,23.9411,11.252
11690.0,1.3333,5.3757,0.4883,5.2398,23.9912,11.293
11695.0,1.3324,5.0513,0.498,5.7438,24.31,11.293
11700.0,1.3323,5.3269,0.4688,4.9589,24.3123,11.3066
11705.0,1.3336,5.4307,0.4785,6.7712,23.8823,11.293
11710.0,1.3319,5.3081,0.498,3.4195,24.4881,11.3066
11715.0,1.3327,5.3207,0.498,5.7368,24.1276,11.3203
11720.0,1.3321,5.1393,0.4883,5.8281,24.3896,11.3203
11725.0,1.3331,5.0304,0.4785,4.7621,23.9546,11.3203
11730.0,1.3334,4.9636,0.4785,4.17,23.926,11.3066
11735.0,1.3322,5.3014,0.4883,4.9873,24.3543,11.3066
11740.0,1.3321,4.9428,0.4785,5.9318,24.3472,11.3203
11745.0,1.3327,5.6201,0.4883,5.6794,24.1738,11.3066
11750.0,1.3332,4.968,0.459,3.7827,23.9947,11.3066
11755.0,1.3335,4.7752,0.4688,5.106,23.9185,11.293
11760.0,1.3333,4.9612,0.498,5.4386,23.962,11.293
11765.0,1.334,4.8733,0.4883,4.2654,23.813,11.2793
11770.0,1.3326,5.1852,0.4785,5.9602,24.4357,11.252
11775.0,1.3327,5.4279,0.498,4.9129,24.3623,11.252
11780.0,1.3333,5.5363,0.4883,4.145,24.1643,11.252
11785.0,1.3327,4.9785,0.4785,5.3316,24.3914,11.252
11790.0,1.3343,5.0632,0.5078,5.3962,23.8472,11.2383
11795.0,1.3332,5.2471,0.4785,4.6003,24.1354,11.2656
