timestamp,dac,voltage,current,rpm,temperature,do
7045.0,3.8906,50.2665,1.0681,112.0782,29.619,4.0194
7050.0,3.8912,50.1388,1.0743,111.6879,29.1633,3.9969
7055.0,3.8919,49.9301,1.0322,110.353,29.2633,4.0281
7060.0,3.8923,50.2112,1.055,110.0062,29.0105,4.0426
7065.0,3.8932,50.4804,1.059,110.5939,29.2484,4.0355
7070.0,3.894,50.4841,1.061,110.194,29.3166,4.0223
7075.0,3.8945,50.7719,1.0502,109.8621,29.2122,4.0316
7080.0,3.8951,50.1244,1.0491,111.2399,29.1896,4.0174
7085.0,3.8959,50.5358,1.0434,111.3378,29.5753,3.9926
7090.0,3.8964,50.1688,1.0636,110.6043,29.5455,3.991
7095.0,3.8967,49.9413,1.0556,111.4903,29.4193,3.9912
7100.0,3.8968,50.0713,1.0567,111.5588,29.0005,3.9731
7105.0,3.8975,50.3804,1.0347,111.1537,29.37,3.9262
7110.0,3.8976,50.0902,1.0754,112.3712,29.2231,3.9385
7115.0,3.8981,50.0008,1.0313,108.8891,29.6469,3.9086
7120.0,3.8976,50.6192,1.0377,110.4464,28.8657,3.9262
7125.0,3.8978,50.2526,1.0299,109.9159,29.1744,3.9352
7130.0,3.898,50.3276,1.0282,109.6639,29.1646,3.8957
7135.0,3.8978,50.2771,1.0426,110.0485,29.1913,3.9057
7140.0,3.898,50.2097,1.0462,110.9997,29.5435,3.8866
7145.0,3.8973,50.1598,1.0519,111.059,28.7117,3.8756
7150.0,3.8975,49.9341,1.0726,112.4541,29.2429,3.8484
7155.0,3.8974,50.1164,1.0509,109.3524,29.5022,3.8189
7160.0,3.8969,49.9899,1.0305,109.6908,29.5286,3.8323
7165.0,3.8964,50.0764,1.0617,111.9723,29.14,3.8081
7170.0,3.896,50.0772,1.0441,109.6545,29.1005,3.7875
7175.0,3.8957,50.4435,1.0507,110.8019,29.3497,3.7265
7180.0,3.8952,50.2575,1.0741,110.4482,29.2932,3.7072
7185.0,3.8946,50.3007,1.044,110.7537,29.2647,3.6639
7190.0,3.8935,50.0255,1.0352,110.1404,28.2885,3.6596
7195.0,3.8932,49.8374,1.0392,110.9699,28.9483,3.6288
7200.0,3.8926,50.5615,1.0457,109.2575,29.0051,3.5959
7205.0,3.8919,50.0465,1.0484,111.0959,29.3722,3.5978
7210.0,3.8909,49.7226,1.0441,110.4089,28.8416,3.5937
7215.0,3.8902,50.0595,1.0277,109.8494,28.9302,3.5582
7220.0,3.8894,51.0737,1.026,109.3667,29.1432,3.5437
7225.0,3.8885,50.4727,1.0398,109.931,28.8496,3.5147
7230.0,3.8878,49.9844,1.0366,109.7841,29.3218,3.4758
7235.0,3.8868,50.5517,1.0406,109.7534,29.0528,3.4695
7240.0,3.8861,50.1672,1.0582,110.7402,29.5983,3.4414
7245.0,3.885,50.0778,1.0425,110.2562,28.9721,3.4274
7250.0,3.884,50.4339,1.0295,108.7571,28.9749,3.4077
7255.0,3.8832,49.5453,1.0243,108.735,29.3096,3.3818
7260.0,3.8822,50.506,1.0529,110.1069,28.9342,3.3912
7265.0,3.8814,49.7124,1.0388,110.4247,29.4657,3.3839
7270.0,3.8804,49.8215,1.0402,110.2966,29.1984,3.3902
7275.0,3.8795,49.8778,1.0569,110.0006,28.9918,3.3598
7280.0,3.8785,49.6811,1.0531,111.1899,29.018,3.3774
7285.0,3.878,49.5844,1.0295,110.0591,29.7615,3.3111
7290.0,3.877,50.1218,1.0463,110.7233,29.1619,3.3104
7295.0,3.8761,50.6518,1.066,110.9439,29.0686,3.3215
7300.0,3.8753,50.0142,1.0389,109.1553,28.9895,3.3476
7305.0,3.8746,50.1053,1.0576,109.6014,29.274,3.3143
7310.0,3.8737,49.9141,1.0265,109.1058,28.6276,3.3093
7315.0,3.8732,49.5241,1.0216,109.17,28.9548,3.3229
7320.0,3.8723,49.5973,1.0399,108.7857,28.2851,3.3182
7325.0,3.8719,50.0156,1.0318,109.0906,28.8541,3.3102
7330.0,3.8715,49.8504,1.031,109.0924,29.1939,3.3016
7335.0,3.8711,49.5652,1.0245,108.5651,29.3225,3.2987
7340.0,3.8706,49.417,1.032,109.6646,29.1241,3.2694
7345.0,3.8703,49.7959,1.0391,110.0296,29.1287,3.2539
7350.0,3.8699,49.7852,1.0303,109.4772,28.5366,3.2185
7355.0,3.8697,50.0042,1.0418,109.3225,28.7934,3.2093
7360.0,3.8696,49.152,1.0406,109.8998,29.3296,3.1723
7365.0,3.8694,49.8778,1.0194,108.535,28.8287,3.1496
7370.0,3.8693,49.6275,1.033,109.6265,28.925,3.1472
7375.0,3.8693,50.1729,1.0131,107.4901,28.7576,3.145
7380.0,3.8693,49.6067,1.0394,108.6242,28.7261,3.1541
7385.0,3.8694,49.7732,1.0097,109.5418,28.8432,3.154
7390.0,3.8695,50.4249,1.0344,108.9925,28.7974,3.1642
7395.0,3.8698,49.1395,1.0285,108.888,29.2046,3.1757
7400.0,3.87,50.0561,1.0277,109.071,29.0222,3.1814
7405.0,3.8704,49.4876,1.0261,107.889,29.2268,3.186
7410.0,3.8706,50.3682,1.0162,109.5961,28.6296,3.1736
7415.0,3.8712,50.2766,1.0382,109.8268,29.2878,3.1606
7420.0,3.8717,49.6803,1.0374,108.1518,28.9923,3.157
7425.0,3.8723,49.7252,1.0402,111.1507,29.4528,3.1343
7430.0,3.8728,49.7874,1.051,110.4558,28.9864,3.1387
7435.0,3.8733,49.826,1.0247,109.2221,28.6333,3.1613
7440.0,3.8742,49.4212,1.0391,108.9817,29.3353,3.1466
7445.0,3.8748,49.8115,1.0272,108.6562,28.9882,3.1279
7450.0,3.8755,50.055,1.0473,110.074,28.4927,3.1053
7455.0,3.8764,49.7099,1.0421,110.8543,29.0759,3.0908
7460.0,3.8772,49.825,1.0357,109.5875,29.1066,3.1127
7465.0,3.8781,49.8019,1.0236,108.5499,29.3274,3.0972
7470.0,3.8787,50.0333,1.0324,109.3029,28.1713,3.1078
7475.0,3.8799,49.5422,1.0436,109.306,29.3655,3.1213
7480.0,3.8807,49.4408,1.0373,109.7075,28.97,3.1234
7485.0,3.8818,49.9371,1.0796,112.3522,29.5807,3.0961
7490.0,3.8825,49.7123,1.0531,110.6032,28.6803,3.1122
7495.0,3.8835,49.7962,1.0342,109.6676,29.257,3.1303
7500.0,3.8845,50.0479,1.0351,110.9128,29.2345,3.1293
7505.0,3.8854,50.4368,1.0308,109.4471,29.0369,3.1128
7510.0,3.8863,49.6093,1.0595,111.2112,28.96,3.1453
7515.0,3.8873,50.7089,1.0401,108.6783,29.0709,3.1583
7520.0,3.8882,50.181,1.054,110.7658,29.0885,3.1643
7525.0,3.8891,49.5671,1.0384,109.5907,28.8725,3.1237
7530.0,3.8901,49.4359,1.0537,109.7335,29.4447,3.1093
7535.0,3.8909,49.999,1.034,110.6461,28.9338,3.0852
7540.0,3.8918,49.9959,1.0552,109.441,29.4728,3.0832
7545.0,3.8925,50.703,1.0337,108.9747,28.7798,3.0876
7550.0,3.8934,49.9805,1.0561,108.7294,29.1924,3.0793
7555.0,3.8942,50.5242,1.0605,112.019,29.2054,3.0482
7560.0,3.8949,49.8339,1.0305,108.8737,29.2511,3.0454
7565.0,3.8956,49.6921,1.0515,109.8165,29.5028,3.0336
7570.0,3.8962,49.9027,1.0161,107.7844,29.2214,3.0005
7575.0,3.8968,50.5544,1.0799,111.0468,29.1653,3.0029
7580.0,3.8973,50.1987,1.0487,110.3871,29.2373,2.9944
7585.0,3.8979,49.9192,1.0408,108.6859,29.5394,2.9655
7590.0,3.8982,50.119,1.0427,111.4067,28.9991,2.9421
7595.0,3.8986,49.5238,1.0612,110.8506,29.0513,2.9469
7600.0,3.8989,50.4818,1.05,111.9726,28.8227,2.9564
7605.0,3.8993,50.5004,1.0499,110.3258,29.8236,2.9447
7610.0,3.8994,49.7408,1.0657,110.88,29.0312,2.9303
7615.0,3.8995,50.0835,1.0524,110.1608,28.8536,2.9164
7620.0,3.8997,49.9242,1.0472,111.0114,29.126,2.892
7625.0,3.8997,50.058,1.0413,111.3424,29.1777,2.8735
7630.0,3.8998,49.6281,1.0537,109.6034,29.6993,2.8442
7635.0,3.8996,49.9808,1.0737,111.6625,29.2183,2.8303
7640.0,3.8995,49.8478,1.0541,110.4918,29.4085,2.8351
7645.0,3.8992,49.7677,1.0529,109.7339,28.8883,2.8262
7650.0,3.899,49.7694,1.0408,110.2558,29.3879,2.8327
7655.0,3.8987,49.8919,1.0662,112.3766,28.923,2.8058
7660.0,3.8983,50.4083,1.0641,110.4849,29.2556,2.7998
7665.0,3.8979,50.2899,1.0535,111.0955,29.1424,2.7792
7670.0,3.8975,50.5078,1.04,110.5059,29.3448,2.7366
7675.0,3.8969,50.3349,1.0277,110.8738,29.4861,2.7464
7680.0,3.8963,50.4082,1.0508,110.4,28.9904,2.7486
7685.0,3.8957,50.0495,1.0541,109.769,29.0368,2.763
7690.0,3.8951,49.9761,1.0384,111.4004,29.3653,2.7399
7695.0,3.8944,50.8788,1.06,109.9809,29.4844,2.7255
7700.0,3.8936,50.2882,1.0239,109.5105,29.6622,2.7404
7705.0,3.8928,49.3918,1.0396,109.2004,29.1849,2.7284
7710.0,3.892,49.909,1.0701,111.2208,28.9246,2.72
7715.0,3.8912,49.5307,1.0279,109.1372,29.3386,2.7083
7720.0,3.8903,49.927,1.0406,109.9212,29.0874,2.6787
7725.0,3.8894,50.2092,1.0629,110.3168,29.0489,2.6744
7730.0,3.8886,50.3691,1.0691,110.6907,29.6259,2.6637
7735.0,3.8876,50.4432,1.0413,110.3606,29.4222,2.6924
7740.0,3.8867,50.0559,1.0609,110.1272,29.0791,2.6775
7745.0,3.8857,49.966,1.0475,110.0176,29.2499,2.6624
7750.0,3.8848,50.1279,1.0475,110.121,29.2266,2.6448
7755.0,3.8839,49.7735,1.0335,108.2592,29.2828,2.6645
7760.0,3.8829,49.8864,1.0336,109.7111,29.1336,2.6493
7765.0,3.8819,49.9436,1.0385,110.0664,28.7537,2.638
7770.0,3.8811,49.8734,1.0426,109.5525,28.9783,2.6219
7775.0,3.8802,50.0647,1.0317,110.7445,29.0833,2.5789
7780.0,3.8793,49.9311,1.039,109.7724,29.2174,2.5547
7785.0,3.8784,49.5404,1.0467,109.3468,28.9341,2.5422
7790.0,3.8776,49.7537,1.0619,110.3765,29.2458,2.5577
7795.0,3.8768,49.7393,1.0256,109.0092,29.0988,2.5593
7800.0,3.876,50.0669,1.0689,110.2561,28.9994,2.5546
7805.0,3.8752,49.8863,1.0177,110.6297,28.8673,2.5425
7810.0,3.8746,49.4772,1.0409,109.3642,29.2924,2.5303
7815.0,3.8739,50.0583,1.0467,108.9295,29.2831,2.5117
7820.0,3.8733,49.8315,1.033,109.1274,29.3738,2.4867
7825.0,3.8727,49.4885,1.0262,109.9597,29.3083,2.4783
7830.0,3.8722,49.5093,1.0295,108.8445,29.3247,2.4543
7835.0,3.8717,49.539,1.0353,110.0775,29.2624,2.4635
7840.0,3.8712,49.2998,1.0355,110.49,28.7259,2.4566
7845.0,3.8709,49.8075,1.0383,109.6517,29.095,2.4404
7850.0,3.8706,49.9685,1.0345,109.8491,28.8064,2.4313
7855.0,3.8703,49.4563,1.0073,108.4366,29.5071,2.4205
7860.0,3.8701,50.0461,1.0271,110.2076,29.1622,2.4004
7865.0,3.87,50.1037,1.0273,109.3911,29.4846,2.4132
7870.0,3.8699,49.9577,1.0311,110.28,28.9117,2.4228
7875.0,3.8698,49.8063,1.0319,108.1434,29.1489,2.4231
7880.0,3.8699,49.5109,1.0171,108.7666,29.2409,2.4227
7885.0,3.87,50.1165,1.0357,109.5864,29.0961,2.4444
7890.0,3.8701,49.8798,1.0338,110.4775,29.2302,2.4942
7895.0,3.8703,49.986,1.0253,108.6242,29.5587,2.5009
7900.0,3.8705,49.3704,1.0297,109.6993,28.9357,2.4918
7905.0,3.8708,50.1286,1.0194,109.3063,28.5402,2.4785
7910.0,3.8713,50.0287,1.0283,109.8911,29.6064,2.5061
7915.0,3.8717,49.7313,1.0139,107.6616,29.0155,2.4938
7920.0,3.8722,50.0452,1.0334,110.8537,29.5016,2.5062
7925.0,3.8727,50.1304,1.0163,108.5327,29.392,2.5217
7930.0,3.8733,50.0629,1.0469,109.7591,29.1834,2.5393
7935.0,3.8739,49.9685,1.0405,110.2535,29.3417,2.5309
7940.0,3.8745,49.7552,1.0189,109.1663,28.9708,2.5135
7945.0,3.8753,49.6219,1.0339,109.3803,29.2872,2.5275
7950.0,3.876,49.75,1.0266,109.6109,29.4244,2.5409
7955.0,3.8768,49.5173,1.0308,110.4696,29.0927,2.5429
7960.0,3.8776,50.2618,1.0623,110.6776,29.202,2.5562
7965.0,3.8785,49.5453,1.028,110.0534,29.3862,2.5349
7970.0,3.8793,49.6522,1.018,109.1792,29.6501,2.5074
7975.0,3.8802,49.5062,1.0375,110.276,29.3299,2.5547
7980.0,3.8811,49.9728,1.0584,111.5298,29.2346,2.5643
7985.0,3.882,49.4403,1.0399,108.1484,29.3174,2.5654
7990.0,3.883,49.8463,1.0456,110.3492,29.6558,2.5339
7995.0,3.8839,49.9016,1.0487,111.7158,29.2172,2.5382
8000.0,3.8849,49.3216,1.0503,109.8211,29.3144,2.5158
8005.0,3.8858,50.524,1.041,109.5901,29.2432,2.4836
8010.0,3.8868,50.1267,1.055,111.603,29.3619,2.4425
8015.0,3.8877,49.7717,1.0426,110.0151,29.478,2.4442
8020.0,3.8886,49.8733,1.0477,110.4045,29.6945,2.4558
8025.0,3.8895,49.9735,1.0509,111.3048,28.9162,2.4513
8030.0,3.8904,50.2442,1.0373,110.6205,29.5973,2.4426
8035.0,3.8913,50.1162,1.0691,111.1639,29.2464,2.4437
8040.0,3.8921,50.0244,1.046,109.6408,29.6281,2.4516
8045.0,3.8929,50.778,1.0456,110.1512,29.7999,2.4386
8050.0,3.8937,50.189,1.0441,111.5077,29.7488,2.4082
8055.0,3.8945,50.312,1.0629,111.9135,29.5488,2.3726
8060.0,3.8952,50.5285,1.0189,109.0604,29.727,2.3953
8065.0,3.8958,50.2421,1.046,110.7721,29.2911,2.3993
8070.0,3.8965,49.5308,1.0331,109.7396,29.5181,2.3504
8075.0,3.8971,50.238,1.0461,110.372,29.9226,2.3575
8080.0,3.8976,50.2956,1.0442,110.3025,29.3525,2.3488
8085.0,3.8981,50.5852,1.0518,110.2707,29.6057,2.3254
8090.0,3.8985,50.3127,1.052,110.8007,29.47,2.303
8095.0,3.8989,49.7458,1.0454,109.2939,29.519,2.3249
8100.0,3.8992,50.4647,1.0425,110.0556,29.6741,2.3256
8105.0,3.8994,50.5603,1.0316,110.1417,29.5094,2.3176
8110.0,3.8997,50.5097,1.0383,110.0712,29.5795,2.3194
8115.0,3.8998,50.5034,1.0486,110.4956,29.4571,2.3179
8120.0,3.8999,50.4628,1.0513,110.7583,29.1293,2.346
8125.0,3.8999,50.1922,1.0495,110.3686,29.6355,2.3547
8130.0,3.8999,50.3826,1.0563,110.3121,29.6981,2.3614
8135.0,3.8998,50.4499,1.0462,111.1571,29.9341,2.3221
8140.0,3.8997,50.4554,1.0572,111.3424,29.5553,2.314
8145.0,3.8994,49.956,1.0407,110.4092,29.2387,2.3111
8150.0,3.8992,50.6908,1.0489,110.6697,29.3973,2.2938
8155.0,3.8989,50.204,1.0603,112.1342,29.7188,2.2943
8160.0,3.8985,50.7098,1.05,109.4017,29.5598,2.2819
8165.0,3.8981,50.1698,1.0507,110.5342,29.6474,2.2943
8170.0,3.8976,50.5789,1.0465,110.8598,29.4853,2.2988
8175.0,3.8971,50.082,1.0451,108.9846,30.0365,2.2715
8180.0,3.8965,50.7685,1.0386,109.5773,29.996,2.2478
8185.0,3.8959,50.1812,1.0469,111.0244,29.3256,2.2739
8190.0,3.8952,50.4348,1.0164,108.847,29.7797,2.2977
8195.0,3.8945,50.0866,1.0394,110.2136,29.6219,2.3199
8200.0,3.8937,49.7687,1.0357,110.0383,29.5423,2.3016
8205.0,3.8929,50.1463,1.0648,111.3733,29.3166,2.303
8210.0,3.8922,50.2566,1.0795,112.5906,29.9292,2.3002
8215.0,3.8913,50.2021,1.053,110.2413,29.807,2.278
8220.0,3.8904,50.2264,1.0539,109.5616,29.1429,2.2176
8225.0,3.8896,49.8783,1.0658,109.9838,29.8444,2.1755
8230.0,3.8887,49.9735,1.0373,109.1957,29.4799,2.1609
8235.0,3.8877,50.0419,1.0084,107.9446,29.3309,2.1907
8240.0,3.8868,50.0061,1.032,110.1774,29.2268,2.1119
8245.0,3.8859,50.1787,1.034,109.6792,29.6976,2.1092
8250.0,3.8849,50.1178,1.0522,111.7235,29.5518,2.1135
8255.0,3.884,50.3288,1.0375,109.4292,29.2235,2.1306
8260.0,3.883,49.8031,1.0573,110.7486,29.2296,2.1042
8265.0,3.8821,50.3902,1.0441,110.392,29.3257,2.1151
8270.0,3.8812,50.2375,1.0344,109.9766,29.2848,2.1055
8275.0,3.8803,50.0991,1.0443,109.2943,29.5352,2.13
8280.0,3.8794,49.3404,1.0276,108.6201,29.4884,2.1391
8285.0,3.8785,49.8355,1.0388,109.9762,29.2254,2.136
8290.0,3.8777,49.7854,1.0258,109.647,28.9608,2.1412
8295.0,3.8769,49.4882,1.0471,110.3422,29.0326,2.1578
8300.0,3.8761,50.4017,1.0304,108.2619,29.5749,2.1375
8305.0,3.8754,50.2854,1.0488,110.3333,29.1002,2.128
8310.0,3.8747,49.6662,1.0467,110.4304,29.3685,2.1253
8315.0,3.874,49.5185,1.0269,109.6189,28.892,2.0932
8320.0,3.8734,49.7911,1.0357,109.6838,29.4245,2.099
8325.0,3.8728,50.0189,1.0525,108.9424,29.798,2.0766
8330.0,3.8723,49.822,1.0285,110.4806,28.9794,2.0383
8335.0,3.8718,50.2687,1.0305,107.8334,29.4425,2.0519
8340.0,3.8714,49.7097,1.0279,108.4031,29.3672,2.0282
8345.0,3.871,49.7861,1.041,109.7059,29.5231,2.0387
8350.0,3.8707,49.3729,1.0399,110.2219,29.2559,2.0104
8355.0,3.8704,49.9341,1.0258,109.7344,29.3524,2.0414
8360.0,3.8702,49.5185,1.0455,109.9073,29.3256,2.0474
8365.0,3.87,49.507,1.0165,109.2035,29.4198,2.0877
8370.0,3.87,49.4777,1.0241,108.4298,29.0638,2.0689
8375.0,3.8699,49.7125,1.0446,110.8805,29.3192,2.0761
8380.0,3.87,49.5968,1.035,108.8542,29.4716,2.0602
8385.0,3.8701,49.8295,1.0049,108.3745,29.5595,2.0741
8390.0,3.8702,49.7278,1.0341,109.3407,29.3904,2.0619
8395.0,3.8704,49.9898,1.04,109.1339,28.9829,2.051
8400.0,3.8707,49.2973,1.0394,109.9982,28.8775,2.0505
8405.0,3.871,49.5162,1.0416,110.0091,29.3684,2.067
8410.0,3.8713,50.1489,1.0165,108.4074,29.0142,2.0764
8415.0,3.8718,49.8371,1.0595,111.2549,29.4795,2.0642
8420.0,3.8723,50.4405,1.051,110.4504,29.1983,2.042
8425.0,3.8728,49.9856,1.0308,108.6478,29.5253,2.0901
8430.0,3.8734,49.6471,1.0468,110.1788,29.8063,2.0712
8435.0,3.874,49.3216,1.0473,110.7372,29.2622,2.0538
8440.0,3.8747,49.9616,1.0306,109.6136,29.252,2.0367
8445.0,3.8754,50.1427,1.0314,110.7267,29.5379,2.0184
8450.0,3.8761,49.6438,1.0411,109.927,29.5543,2.0194
8455.0,3.8769,49.8226,1.0512,110.3332,29.7178,2.0044
8460.0,3.8777,49.9649,1.0481,109.9158,29.3459,2.0078
8465.0,3.8785,50.3874,1.0533,110.0796,29.143,2.012
8470.0,3.8794,50.0056,1.041,110.0428,29.3078,1.9768
8475.0,3.8803,49.4321,1.0432,111.3333,29.1547,2.0485
8480.0,3.8812,50.1727,1.0521,109.3441,29.3754,2.01
8485.0,3.8821,50.0239,1.0504,109.8108,29.1032,2.0057
8490.0,3.8831,50.0366,1.0324,109.3278,29.5507,1.9778
8495.0,3.884,49.8638,1.0245,108.8992,29.5044,1.9636
8500.0,3.885,49.8157,1.0314,108.436,29.3696,1.9254
8505.0,3.8859,50.2665,1.054,110.6479,29.346,1.9277
8510.0,3.8868,50.5745,1.0395,111.1084,29.295,1.928
8515.0,3.8878,50.1687,1.0315,109.033,29.6766,1.8761
8520.0,3.8887,50.2759,1.035,109.9098,29.6496,1.8603
8525.0,3.8896,50.2839,1.0343,110.2825,29.3931,1.8772
8530.0,3.8905,49.6821,1.0519,110.4333,29.1461,1.8685
8535.0,3.8913,49.8104,1.0246,109.2303,29.0694,1.8728
8540.0,3.8922,50.1914,1.0461,109.8807,29.4385,1.8697
8545.0,3.893,49.8116,1.0569,110.0201,29.2096,1.8668
8550.0,3.8938,50.2483,1.0516,111.1217,29.4903,1.8309
8555.0,3.8945,50.0382,1.0418,109.2343,29.2763,1.8519
8560.0,3.8952,49.8837,1.051,111.2025,29.5677,1.8684
8565.0,3.8959,49.9091,1.0597,110.669,29.4268,1.8468
8570.0,3.8965,50.5293,1.0205,108.822,29.6247,1.8654
8575.0,3.8971,50.5011,1.0269,109.6467,28.8163,1.8827
8580.0,3.8976,50.449,1.0535,110.1166,29.317,1.8991
8585.0,3.8981,49.9987,1.0455,109.5772,29.9264,1.9085
8590.0,3.8985,50.7389,1.071,111.0175,28.7442,1.8896
8595.0,3.8989,50.6451,1.0424,110.871,29.5779,1.8594
8600.0,3.8992,50.2163,1.0551,109.9015,29.4682,1.833
8605.0,3.8995,50.4726,1.0252,111.2824,29.681,1.8226
8610.0,3.8997,50.3769,1.0226,109.5593,29.3113,1.8161
8615.0,3.8999,50.1033,1.044,110.0256,29.6467,1.7867
8620.0,3.8999,49.7947,1.0309,109.4257,29.6472,1.7851
8625.0,3.9,49.8469,1.0245,110.5427,29.3852,1.7645
8630.0,3.8999,50.4747,1.0742,110.4481,29.0374,1.7428
8635.0,3.8999,50.5238,1.0648,110.2165,29.5483,1.7607
8640.0,3.8997,50.4061,1.0557,110.5777,29.0677,1.7663
8645.0,3.8995,49.9684,1.0321,110.6032,29.267,1.7492
8650.0,3.8992,50.7446,1.0438,110.5062,29.5277,1.7561
8655.0,3.8989,50.495,1.0643,110.6637,29.5529,1.7587
8660.0,3.8985,51.0981,1.0568,109.716,29.1812,1.757
8665.0,3.8981,50.2998,1.0407,109.357,29.4126,1.7089
8670.0,3.8976,49.9419,1.065,112.2412,28.8572,1.691
8675.0,3.8971,50.0158,1.0496,110.5915,29.1112,1.6913
8680.0,3.8965,49.8853,1.0119,108.9136,29.5823,1.6988
8685.0,3.8959,49.9797,1.0388,111.1045,29.5362,1.7165
8690.0,3.8952,49.9935,1.0518,110.8281,29.3524,1.7179
8695.0,3.8945,50.3339,1.0541,110.6502,29.1338,1.6792
8700.0,3.8938,50.1494,1.0339,110.6847,29.3648,1.6991
8705.0,3.893,50.3547,1.0282,109.5102,29.1305,1.7161
8710.0,3.8922,49.4776,1.057,109.6527,29.1612,1.7197
8715.0,3.8914,50.0133,1.0516,109.5477,29.1237,1.7241
8720.0,3.8905,50.0201,1.0368,109.5555,28.8898,1.6863
8725.0,3.8896,49.9206,1.0626,110.2802,29.2469,1.6531
8730.0,3.8887,50.3899,1.0335,109.8546,28.7794,1.6454
8735.0,3.8878,50.278,1.0526,111.746,29.2221,1.6646
8740.0,3.8868,49.9108,1.033,109.2603,28.769,1.641
8745.0,3.8859,49.9679,1.0381,109.7471,28.8094,1.6242
8750.0,3.885,50.3975,1.0429,110.9331,28.2604,1.6303
8755.0,3.884,49.9087,1.0538,109.5793,28.9122,1.6109
8760.0,3.8831,50.307,1.0331,111.0118,28.979,1.6221
8765.0,3.8822,49.7534,1.0505,110.8833,29.1189,1.6113
8770.0,3.8812,50.0282,1.0424,109.9131,29.2203,1.6029
8775.0,3.8803,49.6381,1.0361,109.4391,28.5006,1.5801
8780.0,3.8795,49.6731,1.0384,108.7662,29.0999,1.5626
8785.0,3.8786,50.2715,1.0133,108.1747,28.7184,1.5411
8790.0,3.8777,49.5077,1.0382,108.4433,28.7972,1.5145
8795.0,3.8769,50.2828,1.042,109.4813,28.7699,1.4914
8800.0,3.8762,50.3772,1.0619,110.4073,28.6651,1.4697
8805.0,3.8754,49.5102,1.0148,109.0746,28.5365,1.4443
8810.0,3.8747,49.0769,1.0261,109.2464,28.8105,1.4528
8815.0,3.874,50.2752,1.0093,109.4234,28.9256,1.4693
8820.0,3.8734,49.5191,1.0422,110.8054,28.3902,1.4162
8825.0,3.8728,49.9658,1.0531,110.8963,28.683,1.4246
8830.0,3.8723,48.9619,1.0378,110.0686,28.5137,1.4299
8835.0,3.8718,49.4318,1.0214,109.2637,28.9285,1.397
8840.0,3.8714,49.8761,1.0306,109.1215,28.7618,1.3794
8845.0,3.871,50.3427,1.034,108.9894,28.9999,1.3592
8850.0,3.8707,50.457,1.0285,108.9652,28.2203,1.3399
8855.0,3.8704,49.4362,1.0201,109.3131,28.8513,1.3583
8860.0,3.8702,49.8079,1.0256,108.699,28.6192,1.3216
8865.0,3.8701,49.5397,1.0282,108.667,28.3834,1.3523
8870.0,3.87,49.3786,1.0256,109.6431,28.6737,1.334
8875.0,3.87,50.3463,1.0217,109.4163,28.9301,1.3069
8880.0,3.87,49.9842,1.0331,110.2977,28.9274,1.3006
8885.0,3.8701,50.0195,1.0381,110.2531,28.7199,1.2754
8890.0,3.8702,48.9239,1.022,109.1824,28.2551,1.2937
8895.0,3.8704,49.3747,1.0402,109.3896,28.5696,1.314
8900.0,3.8707,49.5437,0.999,109.1765,28.5674,1.3301
8905.0,3.871,50.1583,1.0184,108.7372,28.7823,1.3516
8910.0,3.8714,49.8106,1.0458,110.4739,28.4211,1.3912
8915.0,3.8718,49.9479,1.0336,108.1896,28.4572,1.3882
8920.0,3.8723,49.8774,1.0354,108.9695,28.2813,1.3982
8925.0,3.8728,49.6712,1.0189,108.7573,28.6035,1.4192
8930.0,3.8734,49.2985,1.0216,109.3584,28.3748,1.4513
8935.0,3.874,49.754,1.0364,109.6042,28.4676,1.4233
8940.0,3.8747,49.8186,1.035,110.5777,28.2966,1.395
8945.0,3.8754,50.1668,1.0342,109.1569,28.419,1.377
8950.0,3.8762,49.9169,1.0398,110.628,28.1305,1.3692
8955.0,3.8769,49.9773,1.0333,110.0773,28.4345,1.3567
8960.0,3.8777,49.9213,1.0433,109.5179,28.2376,1.3627
8965.0,3.8786,50.0769,1.0586,109.9359,28.5572,1.3748
8970.0,3.8795,50.1957,1.0303,109.1442,28.8385,1.3662
8975.0,3.8803,49.9467,1.045,109.9502,28.5824,1.312
8980.0,3.8812,49.9831,1.047,111.1529,28.0855,1.2977
8985.0,3.8822,49.4953,1.0467,110.1284,28.2702,1.3156
8990.0,3.8831,50.0634,1.0551,110.6319,27.9522,1.3103
8995.0,3.884,50.0073,1.0578,112.1671,28.3525,1.3122
9000.0,3.885,49.9343,1.0479,108.8767,27.9001,1.2617
9005.0,3.8859,49.6884,1.0403,109.621,28.0377,1.2391
9010.0,3.8869,49.7766,1.046,109.6951,28.6064,1.2049
9015.0,3.8878,49.9683,1.0545,110.8483,28.5417,1.1958
9020.0,3.8887,50.3349,1.0683,109.9065,27.9403,1.1735
9025.0,3.8896,50.3145,1.0551,110.6247,28.2022,1.1556
9030.0,3.8905,50.4104,1.043,109.3039,28.4234,1.1322
9035.0,3.8914,49.7132,1.0668,111.2213,28.3987,1.1293
9040.0,3.8922,50.0816,1.0636,110.8429,27.8866,1.1152
9045.0,3.893,49.8102,1.0541,110.4968,28.3508,1.1098
9050.0,3.8938,49.5829,1.0283,109.981,28.1258,1.0886
9055.0,3.8945,50.5643,1.0236,109.8305,28.569,1.0554
9060.0,3.8953,50.1873,1.034,110.2887,28.2104,1.0705
9065.0,3.8959,50.2916,1.0455,110.554,28.3409,1.0754
9070.0,3.8965,50.5562,1.0368,111.288,28.214,1.0398
