timestamp,dac,voltage,current,rpm,temperature,do
8370.0,3.8681,49.48,1.0552,110.3431,29.0904,3.712
8375.0,3.8684,49.7412,1.0185,108.7653,29.4983,3.6786
8380.0,3.8684,49.7298,1.0392,109.2722,29.2274,3.6537
8385.0,3.8687,49.7327,1.0089,108.8778,29.5075,3.6299
8390.0,3.8687,49.5105,1.0307,109.3899,29.1037,3.6024
8395.0,3.8692,49.739,1.0504,109.9534,29.6289,3.5777
8400.0,3.8695,49.8075,1.0415,109.0883,29.4974,3.5427
8405.0,3.8698,50.1695,1.0538,108.971,29.2457,3.5231
8410.0,3.8703,50.2551,1.0391,108.3399,29.4147,3.5134
8415.0,3.8706,49.788,1.0526,109.5498,29.1174,3.4908
8420.0,3.8712,49.9156,1.048,110.8201,29.3914,3.4816
8425.0,3.8719,49.6594,1.0449,109.2412,29.4416,3.4369
8430.0,3.8723,49.7996,1.0551,110.5852,28.8502,3.4112
8435.0,3.8731,49.8283,1.0346,109.758,29.1314,3.3861
8440.0,3.8741,49.861,1.0499,109.2571,29.919,3.33
8445.0,3.8746,50.3143,1.0414,109.3761,29.2497,3.3192
8450.0,3.8754,49.7165,1.0249,107.9298,29.1923,3.2763
8455.0,3.8762,49.8116,1.0391,109.7012,29.1761,3.2954
8460.0,3.8771,49.6187,1.0311,109.065,29.3944,3.2666
8465.0,3.8779,50.2491,1.0329,108.6989,29.2719,3.2634
8470.0,3.8788,50.1656,1.0406,109.8745,29.2618,3.2359
8475.0,3.8798,49.4415,1.017,107.7696,29.7811,3.2425
8480.0,3.8807,50.1594,1.0342,109.2307,29.6226,3.2191
8485.0,3.8816,49.5042,1.0451,109.5461,29.5648,3.2413
8490.0,3.8826,49.9879,1.0386,110.1206,29.6385,3.2368
8495.0,3.8835,49.9346,1.0309,110.3617,29.2501,3.2147
8500.0,3.8845,49.899,1.0326,110.0596,29.8131,3.172
8505.0,3.8853,50.06,1.0256,109.2256,28.7886,3.1592
8510.0,3.8864,49.934,1.048,109.9749,29.5639,3.1628
8515.0,3.8873,49.3688,1.0297,109.5205,29.5504,3.1638
8520.0,3.8882,50.595,1.0671,111.9064,29.2663,3.1686
8525.0,3.8892,49.9136,1.0581,110.8177,29.4401,3.1427
8530.0,3.89,51.0132,1.0532,110.8821,29.2509,3.1354
8535.0,3.891,50.5134,1.0426,110.5971,29.5384,3.1138
8540.0,3.8918,50.46,1.0317,110.0625,29.0956,3.0796
8545.0,3.8926,50.242,1.0332,110.5639,29.1361,3.0675
8550.0,3.8935,50.0205,1.0232,108.2824,29.4218,3.0301
8555.0,3.8942,49.9742,1.0202,109.2444,29.5047,3.0194
8560.0,3.8949,49.7706,1.0395,110.3951,29.1293,2.976
8565.0,3.8956,49.8808,1.0494,110.9203,29.4555,2.9659
8570.0,3.8962,49.9198,1.0479,110.9009,28.9096,2.9367
8575.0,3.8968,49.6209,1.0625,110.2382,29.2016,2.9154
8580.0,3.8974,50.372,1.0466,109.4005,29.7028,2.9217
8585.0,3.8979,50.0023,1.0546,110.3331,29.4463,2.8699
8590.0,3.8983,50.1215,1.0562,109.7417,29.2371,2.8507
8595.0,3.8987,50.7419,1.0369,110.3717,29.1424,2.8314
8600.0,3.899,49.8016,1.0264,109.0236,29.554,2.837
8605.0,3.8993,50.4106,1.0526,110.3536,29.2934,2.8487
8610.0,3.8995,50.6863,1.0591,111.6246,29.0478,2.8456
8615.0,3.8996,50.5458,1.0661,110.276,29.2213,2.8208
8620.0,3.8997,50.3444,1.0516,110.8688,29.3854,2.7998
8625.0,3.8998,50.153,1.0469,111.1393,29.5272,2.7729
8630.0,3.8998,50.169,1.0469,109.9777,29.199,2.7394
8635.0,3.8997,50.549,1.0433,111.234,29.4693,2.7172
8640.0,3.8996,50.2453,1.0267,108.9311,29.2492,2.6671
8645.0,3.8994,50.41,1.0578,110.5805,29.5493,2.6476
8650.0,3.8991,51.1095,1.0504,110.8291,29.5781,2.6079
8655.0,3.8988,50.17,1.035,110.5307,29.5531,2.5874
8660.0,3.8984,50.2454,1.0424,110.1446,29.0154,2.5743
8665.0,3.898,49.8355,1.0433,109.515,29.7118,2.5488
8670.0,3.8975,50.1301,1.0593,110.3651,28.9248,2.5291
8675.0,3.897,50.3451,1.0593,111.4665,29.5129,2.5095
8680.0,3.8964,50.5083,1.0352,110.0763,29.3664,2.4579
8685.0,3.8958,49.969,1.0547,110.7193,29.2903,2.409
8690.0,3.8952,50.153,1.0359,109.2474,29.2558,2.3899
8695.0,3.8945,49.9598,1.0532,110.9319,29.3637,2.3565
8700.0,3.8937,49.9927,1.0376,109.2595,29.2013,2.3298
8705.0,3.8929,49.7325,1.0569,110.1758,28.824,2.3106
8710.0,3.8921,49.7591,1.0433,112.0598,29.1588,2.289
8715.0,3.8913,49.9565,1.0436,109.5024,28.785,2.2784
8720.0,3.8904,49.8381,1.0417,110.3631,28.8825,2.2403
8725.0,3.8896,50.1895,1.0414,109.1614,29.3267,2.2289
8730.0,3.8887,49.7267,1.0649,111.1217,29.408,2.1978
8735.0,3.8877,50.212,1.0463,110.7107,29.0541,2.1874
8740.0,3.8868,50.1586,1.0687,112.0962,28.9668,2.1774
8745.0,3.8859,50.305,1.0583,109.8582,29.316,2.136
8750.0,3.8849,50.0945,1.0584,110.4678,29.2206,2.0911
8755.0,3.884,49.7443,1.0234,110.2814,29.0706,2.1218
8760.0,3.883,50.0431,1.0497,111.0793,28.722,2.0954
8765.0,3.8821,49.8169,1.042,109.6031,29.1478,2.0626
8770.0,3.8812,50.0477,1.0499,110.7029,29.0356,2.0603
8775.0,3.8803,49.9897,1.0427,110.2868,28.8931,2.0304
8780.0,3.8794,49.8141,1.0521,109.6312,28.8654,2.013
8785.0,3.8785,49.536,1.0387,108.1365,28.8194,1.9732
8790.0,3.8777,50.07,1.0342,109.2407,29.0487,1.978
8795.0,3.8769,50.1918,1.0276,108.3132,28.367,1.973
8800.0,3.8761,49.6947,1.0165,108.7385,28.5497,1.9618
8805.0,3.8754,49.9893,1.0435,109.6844,29.2477,1.9585
8810.0,3.8747,49.9152,1.0572,109.6086,29.0509,1.9258
8815.0,3.874,50.0214,1.0308,109.221,28.681,1.8946
8820.0,3.8734,50.1735,1.0239,108.7871,28.6928,1.8615
8825.0,3.8728,49.6175,1.0529,109.1233,28.7919,1.8455
8830.0,3.8723,49.6401,1.0349,109.6069,28.7933,1.8486
8835.0,3.8718,49.8073,1.0288,108.6007,28.4508,1.8437
8840.0,3.8714,50.1282,1.0224,108.9212,28.2919,1.817
8845.0,3.871,49.6713,1.031,110.9781,28.7501,1.8224
8850.0,3.8707,50.3778,1.0323,109.1093,28.5896,1.8516
8855.0,3.8704,49.4057,1.0409,109.0862,29.2688,1.8243
8860.0,3.8702,49.9005,1.0512,109.5787,28.4361,1.8349
8865.0,3.8701,49.6798,1.0367,110.035,28.369,1.8157
8870.0,3.87,49.797,1.0539,111.8297,28.449,1.8121
8875.0,3.8699,49.7843,1.0537,109.6466,28.6505,1.8076
8880.0,3.87,50.2295,1.0419,108.6386,28.7633,1.7774
8885.0,3.8701,49.7613,1.0349,108.8119,28.6287,1.7643
8890.0,3.8702,50.1682,1.0404,109.158,28.5292,1.7636
8895.0,3.8704,49.4229,1.0239,110.2124,28.192,1.7656
8900.0,3.8707,49.5237,1.0252,108.4526,28.6165,1.7542
8905.0,3.871,49.5938,1.0474,110.0867,28.7853,1.7437
8910.0,3.8714,49.8667,1.0057,107.6178,28.3279,1.7609
8915.0,3.8718,49.6647,1.0187,108.8074,28.6094,1.7335
8920.0,3.8723,49.8338,1.0401,110.3001,28.5627,1.7109
8925.0,3.8728,49.5281,1.0308,109.4343,28.3419,1.7277
8930.0,3.8734,50.1838,1.0286,108.9284,28.5213,1.6986
8935.0,3.874,50.3485,1.0295,109.2227,28.5081,1.7392
8940.0,3.8747,49.8098,1.0222,110.4134,28.7689,1.708
8945.0,3.8754,49.7046,1.05,108.7453,28.5389,1.7005
8950.0,3.8761,49.8433,1.0404,109.0495,28.2373,1.7107
8955.0,3.8769,49.7737,1.0433,109.4166,28.1061,1.7214
8960.0,3.8777,50.7223,1.0232,108.5098,27.9835,1.7116
8965.0,3.8786,49.6875,1.0224,109.2842,28.176,1.7029
8970.0,3.8794,50.0298,1.0233,109.3128,28.2631,1.7467
8975.0,3.8803,49.5373,1.0352,109.2298,28.8281,1.7685
8980.0,3.8812,49.9533,1.0216,108.5683,29.0047,1.7499
8985.0,3.8821,50.015,1.0479,109.4399,28.2977,1.7464
8990.0,3.8831,50.1082,1.0573,110.8067,28.2371,1.7499
8995.0,3.884,49.4299,1.0451,110.3368,28.0933,1.7568
9000.0,3.8849,49.806,1.0278,109.3769,28.0131,1.7766
9005.0,3.8859,49.7982,1.0324,107.8356,28.1665,1.7766
9010.0,3.8868,50.2334,1.0332,110.0681,28.3789,1.7562
9015.0,3.8878,50.0282,1.0433,109.4563,28.4098,1.7826
9020.0,3.8887,50.0185,1.0333,109.8681,28.1404,1.7919
9025.0,3.8896,50.0826,1.0465,110.1161,27.8459,1.7893
9030.0,3.8905,50.5243,1.0495,110.8065,27.9236,1.7988
9035.0,3.8913,50.6805,1.056,110.1587,28.37,1.7741
9040.0,3.8922,50.0982,1.0518,111.172,28.772,1.7799
9045.0,3.893,50.4956,1.024,109.4037,28.4591,1.8017
9050.0,3.8938,49.8891,1.0412,110.1707,27.962,1.7748
9055.0,3.8945,50.4025,1.0555,109.959,28.2863,1.7884
9060.0,3.8952,50.1384,1.0526,111.4456,28.046,1.7927
9065.0,3.8959,49.3486,1.0385,109.6597,28.4667,1.775
9070.0,3.8965,50.0297,1.0571,111.5015,27.9432,1.7446
9075.0,3.8971,50.1449,1.0528,111.1473,28.5184,1.7801
9080.0,3.8976,50.2994,1.0632,111.6914,28.0368,1.771
9085.0,3.8981,50.5727,1.0704,110.2129,28.2717,1.7805
9090.0,3.8985,50.5788,1.0484,109.7684,28.4884,1.7783
9095.0,3.8989,49.9307,1.0736,110.5168,28.539,1.7754
9100.0,3.8992,50.4103,1.056,112.0172,28.4412,1.7483
9105.0,3.8995,50.5156,1.0566,111.1826,28.2841,1.751
9110.0,3.8997,49.9954,1.0383,111.0655,28.2825,1.7584
9115.0,3.8998,50.2627,1.0773,111.3614,28.3579,1.7599
9120.0,3.8999,50.1925,1.0491,110.3133,28.0753,1.7701
9125.0,3.8999,49.8547,1.0557,110.2663,27.977,1.7531
9130.0,3.8999,49.9978,1.0593,109.0087,28.4352,1.7607
9135.0,3.8998,50.6832,1.0528,109.7315,27.7302,1.7506
9140.0,3.8997,49.9868,1.0431,111.0209,28.2202,1.7412
9145.0,3.8995,50.1798,1.0496,110.3936,27.9289,1.7613
9150.0,3.8992,49.8916,1.044,111.3878,27.9761,1.7576
9155.0,3.8989,50.2961,1.0176,110.1763,27.8213,1.7635
9160.0,3.8985,50.1581,1.0571,110.6405,28.5392,1.774
9165.0,3.8981,50.4153,1.0491,111.3256,27.3801,1.7739
9170.0,3.8976,49.8983,1.0563,111.3493,27.9082,1.7535
9175.0,3.8971,50.4549,1.0508,109.8184,27.7147,1.7558
9180.0,3.8965,50.3713,1.0526,110.5083,27.8558,1.7679
9185.0,3.8959,50.0431,1.0352,110.0977,27.9304,1.7614
9190.0,3.8952,50.1744,1.0575,111.2874,27.9376,1.742
9195.0,3.8945,49.9935,1.0493,110.8119,27.4296,1.7476
9200.0,3.8938,50.5406,1.0429,110.0066,27.7697,1.7683
9205.0,3.893,50.2398,1.0528,109.477,27.5281,1.7848
9210.0,3.8922,49.7111,1.0522,110.719,28.0878,1.8099
9215.0,3.8913,50.2611,1.0457,110.1976,27.724,1.8017
9220.0,3.8904,50.1595,1.0351,109.7825,27.3849,1.8177
9225.0,3.8896,50.5135,1.0384,110.1056,27.661,1.8459
9230.0,3.8886,49.8941,1.0376,109.697,27.5989,1.8176
9235.0,3.8877,50.4686,1.0709,111.6394,27.7592,1.8062
9240.0,3.8868,50.5845,1.0449,109.4937,27.5082,1.8059
9245.0,3.8859,49.8319,1.0288,109.437,27.8516,1.8317
9250.0,3.8849,50.1448,1.0316,109.7256,27.1209,1.8637
9255.0,3.8839,50.3606,1.0447,109.7976,27.2628,1.8806
9260.0,3.883,49.6675,1.0429,109.7095,27.5552,1.9016
9265.0,3.8821,49.9366,1.0225,109.1936,27.1139,1.8871
9270.0,3.8812,49.7515,1.039,108.7228,27.6852,1.9036
9275.0,3.8803,50.1384,1.0502,109.8151,27.5532,1.9073
9280.0,3.8794,49.5838,1.0405,110.351,27.2278,1.9287
9285.0,3.8785,49.6778,1.049,109.7499,27.6312,1.9759
9290.0,3.8776,50.1212,1.041,111.2452,27.4511,1.9819
9295.0,3.8768,50.0541,1.0497,111.3202,27.2316,1.9848
9300.0,3.876,50.0328,1.0464,108.7765,27.0338,2.018
9305.0,3.8753,49.4474,1.0197,109.6,27.2552,2.0512
9310.0,3.8746,50.1485,1.0582,110.5652,27.1678,2.037
9315.0,3.8739,49.4878,1.0381,109.5404,27.4622,2.0478
9320.0,3.8733,50.0726,1.0193,109.0714,26.9018,2.0322
9325.0,3.8726,50.1591,1.0324,109.5933,26.5275,2.0454
9330.0,3.8721,50.0699,1.0412,108.5935,26.9607,2.051
9335.0,3.8717,49.9668,1.0402,109.5395,27.2014,2.0474
9340.0,3.8713,49.9063,1.025,109.578,27.381,2.0594
9345.0,3.8709,49.5756,1.0534,110.3687,27.1661,2.0575
9350.0,3.8705,49.7992,1.0212,108.9304,26.6099,2.0425
9355.0,3.8703,50.573,1.0247,108.2388,26.9281,2.0889
9360.0,3.8701,49.7964,1.0208,108.3989,27.3362,2.1018
9365.0,3.8699,50.1058,1.0117,108.6238,26.6132,2.1225
9370.0,3.8698,49.9857,1.0324,109.115,26.6416,2.1435
9375.0,3.8698,49.3714,1.0255,109.8386,26.9401,2.1691
9380.0,3.8697,49.5236,1.0395,108.5086,26.4029,2.2047
9385.0,3.8698,49.7597,1.0427,110.3143,26.737,2.2281
9390.0,3.87,49.399,1.0276,108.7301,27.1553,2.2663
9395.0,3.8701,49.9217,1.0349,109.43,26.6556,2.2932
9400.0,3.8704,50.1716,1.0297,109.6101,26.5231,2.3354
9405.0,3.8707,50.3525,1.036,109.1407,26.9026,2.3685
9410.0,3.8711,49.5305,1.0295,109.2008,27.0544,2.4157
9415.0,3.8715,49.7449,1.0402,109.5419,27.0911,2.4503
9420.0,3.8718,49.5093,1.054,109.307,26.2315,2.481
9425.0,3.8724,49.926,1.0475,109.7336,26.6125,2.5126
9430.0,3.8728,49.788,1.0424,109.4283,26.1945,2.5633
9435.0,3.8736,49.2256,1.0458,109.6012,26.8307,2.5976
9440.0,3.8742,49.7182,1.043,109.7447,26.7688,2.6203
9445.0,3.8748,49.6226,1.0298,110.3747,26.5445,2.6417
9450.0,3.8754,50.3283,1.0373,109.5192,26.1701,2.6773
9455.0,3.8762,50.3218,1.027,109.1837,26.2775,2.7109
9460.0,3.8771,49.6612,1.0373,109.3304,26.8324,2.7516
9465.0,3.8779,49.8974,1.0421,110.2275,26.6935,2.7991
9470.0,3.8788,50.4617,1.0354,108.7477,26.8688,2.8195
9475.0,3.8796,49.5918,1.0372,110.0568,26.8686,2.8587
9480.0,3.8805,49.4651,1.0364,109.8566,26.8747,2.8682
9485.0,3.8812,50.1023,1.0329,109.0209,26.2759,2.9036
9490.0,3.8821,50.1489,1.0339,110.0629,26.5305,2.9505
9495.0,3.8831,49.9664,1.0468,109.521,26.6218,2.9702
9500.0,3.884,49.9269,1.0611,110.0085,26.63,2.9898
9505.0,3.8851,49.9356,1.0209,109.5559,27.1362,3.0188
9510.0,3.8856,50.4046,1.0428,109.5051,26.1582,3.0234
9515.0,3.8867,50.0258,1.0559,109.7517,26.7584,3.0644
9520.0,3.8875,50.3126,1.0547,110.7937,26.7466,3.1291
9525.0,3.8885,49.8383,1.0488,110.6891,26.8667,3.1525
9530.0,3.8891,49.6367,1.058,110.9044,26.5744,3.1958
9535.0,3.8897,50.3107,1.026,110.7162,26.3734,3.2497
9540.0,3.8902,49.6504,1.0393,109.9207,25.9872,3.2904
9545.0,3.891,49.9313,1.0578,110.4532,26.1335,3.3333
9550.0,3.8918,50.2345,1.0418,109.8274,26.102,3.3429
9555.0,3.8925,49.7628,1.0445,110.2778,26.2267,3.3619
9560.0,3.8933,49.6742,1.0411,110.7327,26.4093,3.3929
9565.0,3.8938,50.2947,1.0531,110.6825,26.228,3.4072
9570.0,3.8944,50.4055,1.0335,109.9418,26.4397,3.4492
9575.0,3.8946,50.6205,1.0634,111.949,26.1647,3.4842
9580.0,3.895,50.2723,1.0482,109.9059,26.0692,3.5071
9585.0,3.8954,50.0155,1.0508,110.4764,26.1739,3.5464
9590.0,3.896,50.488,1.0522,110.1077,26.6029,3.5977
9595.0,3.8959,50.2907,1.0706,111.6719,26.3223,3.6297
9600.0,3.8959,50.1079,1.0477,110.6426,26.2019,3.6801
9605.0,3.896,49.7615,1.0144,108.7151,26.2825,3.7174
9610.0,3.8963,50.0303,1.0648,111.1089,26.5336,3.7545
9615.0,3.8957,50.5449,1.0504,110.1538,26.0835,3.7848
9620.0,3.8962,50.1109,1.053,111.0205,26.5188,3.8067
9625.0,3.8951,50.6167,1.0415,108.8644,25.8381,3.838
9630.0,3.8957,50.1741,1.0439,110.4854,26.3978,3.8516
9635.0,3.8951,50.0084,1.0394,109.3948,26.2264,3.8836
9640.0,3.895,49.9827,1.0562,110.0432,26.3227,3.9039
9645.0,3.8941,50.6344,1.0365,109.4572,26.1295,3.9446
9650.0,3.8939,50.4357,1.0375,109.6888,26.3062,3.9626
9655.0,3.893,50.4852,1.0534,110.1743,26.0987,3.9938
9660.0,3.8919,50.4602,1.0258,107.9623,25.8895,4.0225
9665.0,3.8917,50.3962,1.0194,106.7852,26.3291,4.0669
9670.0,3.8899,50.2357,1.0318,109.9642,25.902,4.1063
9675.0,3.8889,49.6693,1.0328,110.6548,25.93,4.1472
9680.0,3.8881,49.9392,1.0429,110.4106,26.1358,4.1882
9685.0,3.8866,50.0812,1.0355,110.033,25.8469,4.2013
9690.0,3.8856,50.4943,1.0349,109.6012,25.851,4.2197
9695.0,3.8839,49.6664,1.0505,110.7794,25.8427,4.272
9700.0,3.8823,49.8411,1.0573,110.3897,25.7517,4.3009
9705.0,3.8794,50.1262,1.028,108.6252,25.3719,4.3363
9710.0,3.8804,49.4016,1.0173,107.7162,26.1195,4.3636
9715.0,3.8788,49.7955,1.0396,110.1972,25.8902,4.3619
9720.0,3.8749,49.5931,1.0564,110.3652,25.2874,4.3941
9725.0,3.8752,50.0203,1.0299,108.6274,25.7241,4.4095
9730.0,3.8718,49.8119,1.0424,109.3208,25.2958,4.4354
9735.0,3.8707,49.9984,1.0407,108.4815,25.6404,4.4883
9740.0,3.8665,50.1423,1.0409,107.9712,25.0929,4.5115
9745.0,3.864,49.7836,1.033,108.6547,25.0065,4.5383
9750.0,3.8654,49.2207,1.0265,107.1857,25.7795,4.5748
9755.0,3.864,49.5275,1.0309,107.4229,25.7332,4.5783
9760.0,3.8612,49.5176,1.035,109.1458,25.5281,4.5961
9765.0,3.8593,49.3978,1.0238,107.3775,25.3435,4.5937
9770.0,3.8583,49.0837,1.0269,108.7138,25.4514,4.6052
9775.0,3.8585,49.6941,1.0102,108.4257,26.0506,4.6506
9780.0,3.8521,49.6758,1.0127,108.1936,25.1227,4.6573
9785.0,3.8556,49.4174,1.017,110.0298,26.1308,4.6805
9790.0,3.85,49.3143,1.0265,107.294,25.5169,4.7076
9795.0,3.8474,49.1965,1.0271,108.0128,25.4759,4.7367
9800.0,3.8431,49.1302,1.0102,108.4692,25.2896,4.7757
9805.0,3.8417,49.2752,1.0066,106.8976,25.3663,4.7941
9810.0,3.8399,49.0635,1.0273,107.4503,25.3942,4.8124
9815.0,3.8367,49.5135,1.0268,107.3765,25.3329,4.8444
9820.0,3.8329,49.0813,1.0189,106.9089,25.4272,4.8998
9825.0,3.8294,48.9479,1.0293,108.0977,25.5225,4.9501
9830.0,3.8262,48.7131,1.0044,105.5938,25.5693,4.9883
9835.0,3.8148,47.9631,0.9954,104.6647,24.7908,5.0265
9840.0,3.8125,48.8085,1.0057,106.1116,25.0854,5.0776
9845.0,3.811,48.7,0.9881,104.9579,25.3371,5.1151
9850.0,3.7988,48.8457,0.9966,104.4201,24.6795,5.1531
9855.0,3.8027,48.677,1.0003,104.5459,25.0336,5.1546
9860.0,3.801,48.1719,1.0186,105.4361,25.1579,5.1789
9865.0,3.7898,48.3613,0.9852,102.9638,24.705,5.2217
9870.0,3.7888,48.4076,1.0076,104.8834,25.1393,5.2726
9875.0,3.7818,48.5376,0.9881,105.0257,24.9662,5.3069
9880.0,3.7701,48.0843,0.9711,102.2598,24.5756,5.3466
9885.0,3.7664,48.1246,0.9975,102.8521,24.6244,5.376
9890.0,3.7651,48.2302,0.9653,102.227,25.1631,5.4358
9895.0,3.7489,47.6748,0.9714,100.6933,24.9633,5.5094
9900.0,3.7332,47.5501,0.9614,102.0158,24.7792,5.5733
9905.0,3.7215,46.4849,0.9777,100.9996,24.5122,5.6075
9910.0,3.7256,47.3785,0.9753,100.2811,25.0791,5.6417
9915.0,3.7202,46.8411,0.9651,102.571,24.9359,5.6581
9920.0,3.7152,46.8867,0.9644,99.4772,25.0967,5.6958
9925.0,3.7018,46.5752,0.9462,97.7654,24.8797,5.7365
9930.0,3.6953,46.5842,0.953,98.3726,24.9971,5.7756
9935.0,3.6794,46.5974,0.9459,98.1968,24.7991,5.8216
9940.0,3.6795,46.3948,0.9521,97.5013,25.0055,5.8442
9945.0,3.6572,46.0969,0.9413,96.7528,24.3821,5.8755
9950.0,3.6466,45.6731,0.9338,95.231,24.2322,5.9036
9955.0,3.6629,45.444,0.9431,96.9308,24.9703,5.9162
9960.0,3.6507,46.0618,0.9251,94.8734,25.0845,5.9669
9965.0,3.6299,45.9599,0.9302,94.711,24.949,6.0237
9970.0,3.6156,45.1157,0.9163,92.9474,24.5385,6.0429
9975.0,3.6052,45.1527,0.9064,93.0247,24.6865,6.0868
9980.0,3.5878,44.788,0.9193,91.9104,24.8322,6.1463
9985.0,3.5819,44.1862,0.9205,92.6682,24.812,6.1681
9990.0,3.5511,44.3915,0.8894,89.9232,24.4517,6.2224
9995.0,3.5466,43.7119,0.9111,89.7647,24.8671,6.2657
10000.0,3.511,43.6123,0.8925,87.782,24.5109,6.3259
10005.0,3.4955,43.0042,0.8862,87.6263,24.5123,6.3651
10010.0,3.484,43.1518,0.8489,85.6359,24.7423,6.4076
10015.0,3.4745,42.655,0.8849,85.6348,25.1069,6.4522
10020.0,3.4453,42.1767,0.8675,84.3964,24.3777,6.4749
10025.0,3.4399,42.2896,0.85,84.0404,24.8507,6.5156
10030.0,3.4174,41.4841,0.8597,81.8821,24.8168,6.5596
10035.0,3.4009,41.5772,0.853,81.8308,24.4276,6.5761
10040.0,3.3819,41.2124,0.8475,80.1998,24.5049,6.6171
10045.0,3.3779,41.4963,0.8338,80.8996,24.6137,6.6361
10050.0,3.3613,40.923,0.8356,79.931,24.6023,6.6677
10055.0,3.3197,39.6248,0.8228,77.8059,24.8237,6.7463
10060.0,3.3081,40.0213,0.8389,77.8119,24.8638,6.7729
10065.0,3.275,39.3955,0.8005,74.0911,24.2202,6.8005
10070.0,3.2548,38.9389,0.7906,72.3941,24.1821,6.8336
10075.0,3.2367,38.44,0.8093,72.4281,24.8064,6.8877
10080.0,3.2053,38.6691,0.7843,70.9636,24.4531,6.9237
10085.0,3.1938,37.6675,0.7936,70.4117,24.3298,6.94
10090.0,3.2111,37.7279,0.7923,70.7173,25.0638,6.9457
10095.0,3.1806,37.2767,0.7728,69.5623,24.4204,6.9676
10100.0,3.1516,36.8164,0.7684,67.5989,24.7343,7.0194
10105.0,3.1407,36.7557,0.7683,68.3223,24.743,7.0375
10110.0,3.1257,36.9264,0.7668,66.9587,24.5975,7.0548
10115.0,3.1083,36.7693,0.7734,66.7609,24.7316,7.0829
10120.0,3.0709,36.0679,0.7633,64.2341,24.1761,7.1148
10125.0,3.057,35.5174,0.757,63.4576,24.9879,7.1487
10130.0,3.0293,34.8958,0.7124,61.3526,24.7882,7.1694
10135.0,2.9958,33.9945,0.7367,60.1776,24.3138,7.1876
10140.0,2.9762,34.1858,0.7298,58.7497,24.652,7.2041
10145.0,2.9437,32.9287,0.6964,56.8739,24.7742,7.2268
10150.0,2.8947,32.6669,0.7088,54.5031,24.4287,7.2558
10155.0,2.8437,31.6381,0.6914,53.3081,24.5564,7.2896
10160.0,2.8049,31.8211,0.6751,50.8535,24.768,7.3057
10165.0,2.7639,29.9898,0.6664,48.4463,24.5491,7.3162
10170.0,2.7231,29.6381,0.6569,47.1652,24.736,7.327
10175.0,2.6576,28.0595,0.6343,44.9991,24.1931,7.3581
10180.0,2.613,27.2887,0.6339,42.4979,24.4143,7.3661
10185.0,2.5657,27.1949,0.6231,40.4736,24.4911,7.3736
10190.0,2.5041,25.6283,0.6204,37.8563,23.8779,7.3979
10195.0,2.4432,25.4948,0.6066,34.6377,24.1928,7.4141
10200.0,2.4093,24.4784,0.6092,34.5431,24.1387,7.4009
10205.0,2.3616,23.2754,0.5897,32.2617,24.3146,7.4
10210.0,2.3226,22.6112,0.5899,31.9303,24.1073,7.3952
10215.0,2.2672,21.5248,0.5802,29.4365,24.3578,7.4014
10220.0,2.2484,21.1286,0.58,28.0005,23.7011,7.3835
10225.0,2.2022,20.2926,0.5662,25.58,24.1189,7.3761
10230.0,2.1395,19.4801,0.5677,24.0436,24.4296,7.3909
10235.0,2.1101,18.8379,0.5584,22.697,24.0605,7.3831
10240.0,2.0552,17.9958,0.5238,21.668,24.367,7.3884
10245.0,2.0204,17.398,0.541,19.6571,24.0158,7.3899
10250.0,1.9895,16.3379,0.5393,20.0503,23.6192,7.39
10255.0,1.9219,15.8419,0.5287,18.7436,24.6498,7.3873
10260.0,1.8935,15.5737,0.5292,14.9235,24.2108,7.3887
10265.0,1.8806,14.7638,0.5283,15.2191,24.262,7.3721
10270.0,1.8839,15.112,0.5167,16.1148,24.213,7.3601
10275.0,1.8604,13.5735,0.5267,14.6924,24.0832,7.4011
10280.0,1.8666,14.2488,0.5335,15.0454,23.9269,7.3922
10285.0,1.8501,14.3641,0.5288,14.7134,24.1561,7.4022
10290.0,1.8588,14.5395,0.5078,13.4233,24.0234,7.3864
10295.0,1.8611,14.8361,0.527,14.7496,24.04,7.3735
10300.0,1.8759,14.2432,0.5334,15.9663,23.6959,7.3575
10305.0,1.8652,14.461,0.5268,16.0269,24.3689,7.3343
10310.0,1.8684,14.3083,0.5097,14.4504,24.0626,7.3373
10315.0,1.8795,14.4079,0.5142,17.3426,23.7779,7.3266
10320.0,1.8743,15.2113,0.5125,15.7757,23.841,7.3267
10325.0,1.8667,14.8036,0.5179,15.5456,23.6622,7.3452
10330.0,1.88,14.765,0.5214,14.9823,23.8941,7.3049
10335.0,1.89,15.0063,0.5249,16.4876,23.6429,7.2944
10340.0,1.882,14.763,0.5164,15.573,23.8759,7.2922
10345.0,1.8936,14.9171,0.5122,15.834,23.6926,7.2779
10350.0,1.8764,15.1006,0.5069,14.7914,24.2625,7.2759
10355.0,1.8994,14.9201,0.5199,15.3919,23.6231,7.2657
10360.0,1.8952,14.9664,0.5252,18.2306,23.565,7.2737
10365.0,1.8869,14.4535,0.5163,14.3173,23.5451,7.2887
10370.0,1.8762,15.2756,0.5175,14.2774,23.6678,7.3013
10375.0,1.8622,14.5652,0.5215,14.8081,23.8223,7.3188
10380.0,1.8441,13.8919,0.5076,14.4253,23.9695,7.3453
10385.0,1.8498,14.3471,0.5063,14.3607,23.7404,7.3492
10390.0,1.8483,14.5003,0.5323,15.3032,23.7666,7.3521
