timestamp,dac,voltage,current,rpm,temperature,do
7450.0,3.885,49.9182,1.0153,110.0171,28.6452,0.1569
7455.0,3.885,50.3011,1.0365,109.5305,29.5098,0.1614
7460.0,3.885,50.0788,1.0313,110.0221,28.6614,0.217
7465.0,3.885,50.0931,1.0355,110.3713,29.0366,0.2128
7470.0,3.885,50.0417,1.0407,110.4953,29.2607,0.2123
7475.0,3.885,49.9411,1.0515,110.5939,29.1359,0.2323
7480.0,3.885,49.5286,1.0455,111.1981,29.215,0.2183
7485.0,3.885,50.08,1.0396,110.4091,28.7926,0.2476
7490.0,3.885,50.1733,1.0324,107.6809,29.1995,0.2599
7495.0,3.885,50.0045,1.0472,109.2623,28.9226,0.2447
7500.0,3.885,50.1748,1.044,110.3181,29.1228,0.2754
7505.0,3.885,49.7603,1.0424,109.5361,29.0131,0.2788
7510.0,3.885,49.884,1.0428,109.9973,29.0065,0.2742
7515.0,3.885,50.3814,1.0305,109.0686,29.4471,0.2852
7520.0,3.885,49.3706,1.0405,108.3964,28.9411,0.2921
7525.0,3.885,50.5982,1.064,109.5736,29.2093,0.2971
7530.0,3.885,49.7547,1.0399,109.2314,29.3145,0.2957
7535.0,3.885,49.8295,1.0407,110.888,29.1499,0.2799
7540.0,3.885,50.0354,1.0382,109.6156,28.952,0.2797
7545.0,3.885,50.0844,1.0238,108.2605,29.105,0.2691
7550.0,3.885,49.9154,1.0371,109.5958,28.8437,0.2483
7555.0,3.885,49.9393,1.0388,110.4562,29.0419,0.2599
7560.0,3.885,49.712,1.0572,111.2886,28.864,0.2566
7565.0,3.885,49.5189,1.0584,109.9157,29.0239,0.2687
7570.0,3.885,49.8536,1.0331,110.663,29.2283,0.2357
7575.0,3.885,50.0056,1.0604,111.779,29.6574,0.2445
7580.0,3.885,49.8458,1.0452,109.4312,29.0973,0.2658
7585.0,3.885,50.7312,1.0319,108.4915,29.5064,0.2687
7590.0,3.885,49.7211,1.041,109.3236,28.7591,0.2605
7595.0,3.885,49.892,1.0307,108.8595,28.8841,0.2814
7600.0,3.885,50.0932,1.0441,110.4455,29.1285,0.29
7605.0,3.885,50.225,1.0316,110.0901,28.9001,0.3009
7610.0,3.885,50.302,1.0436,110.141,29.5469,0.3074
7615.0,3.885,50.0021,1.04,111.3243,29.1962,0.2969
7620.0,3.885,50.2159,1.0497,109.4866,29.4105,0.3015
7625.0,3.885,50.358,1.039,108.8755,29.3205,0.3084
7630.0,3.885,49.7294,1.0376,108.3659,29.2708,0.3058
7635.0,3.885,49.8153,1.034,109.6214,28.8176,0.3398
7640.0,3.885,49.9085,1.0333,109.8706,29.0571,0.3491
7645.0,3.885,50.309,1.0388,110.9892,29.1448,0.3685
7650.0,3.885,50.2049,1.0284,110.305,28.9787,0.4077
7655.0,3.885,50.051,1.0497,109.722,29.0394,0.4533
7660.0,3.885,50.2492,1.0588,109.4225,28.8041,0.459
7665.0,3.885,49.8358,1.0516,110.7486,29.1939,0.4723
7670.0,3.885,50.1356,1.0539,108.8707,29.1415,0.4894
7675.0,3.885,49.8645,1.0602,110.8369,28.8025,0.5105
7680.0,3.885,49.9043,1.0529,110.5533,29.3899,0.519
7685.0,3.885,50.658,1.0595,111.3858,29.0299,0.5155
7690.0,3.885,49.8593,1.0483,109.5726,29.0573,0.5319
7695.0,3.885,49.9257,1.0431,109.7784,29.226,0.5395
7700.0,3.885,49.9415,1.0268,108.174,29.3016,0.5353
7705.0,3.885,49.5151,1.0459,110.313,29.2466,0.5235
7710.0,3.885,50.0848,1.0465,109.4049,28.9299,0.5092
7715.0,3.885,49.5231,1.0566,110.3336,28.8449,0.5164
7720.0,3.885,50.0037,1.026,109.5107,29.2503,0.5525
7725.0,3.885,50.4954,1.0171,107.8032,29.0667,0.5678
7730.0,3.885,50.1881,1.0186,109.0088,29.2215,0.6209
7735.0,3.885,49.3639,1.0443,110.6186,28.95,0.6331
7740.0,3.885,50.0776,1.0376,110.1502,29.5345,0.6443
7745.0,3.885,49.3309,1.0313,109.5861,29.4662,0.6432
7750.0,3.885,49.8977,1.0541,111.3431,29.4873,0.6462
7755.0,3.885,50.0131,1.0513,111.9181,29.0376,0.6502
7760.0,3.885,49.8851,1.0263,109.6962,29.3315,0.6733
7765.0,3.885,49.7476,1.0576,110.1792,29.2403,0.6972
7770.0,3.885,50.0074,1.0636,111.348,29.4257,0.7113
7775.0,3.885,50.084,1.0492,110.3773,29.572,0.7247
7780.0,3.885,49.7826,1.0509,109.9201,29.6143,0.7374
7785.0,3.885,50.2282,1.0301,110.6604,29.187,0.7514
7790.0,3.885,49.5142,1.0386,110.7985,29.1059,0.7809
7795.0,3.885,50.2048,1.0539,109.4064,29.0871,0.7976
7800.0,3.885,49.9795,1.0445,110.3163,28.8915,0.8431
7805.0,3.885,49.8897,1.0365,110.0115,28.9422,0.8127
7810.0,3.885,49.6538,1.0259,109.5791,29.3825,0.8283
7815.0,3.885,49.9886,1.0498,110.7347,29.1776,0.8258
7820.0,3.885,50.0473,1.0477,109.9139,29.3285,0.8074
7825.0,3.885,49.657,1.0604,111.0431,29.3582,0.8519
7830.0,3.885,49.7537,1.0589,111.0899,29.5171,0.8581
7835.0,3.885,49.9782,1.0321,109.3202,29.2476,0.8689
7840.0,3.885,50.0044,1.0447,109.0528,28.9466,0.8769
7845.0,3.885,49.6235,1.0301,109.0944,29.4782,0.8835
7850.0,3.885,50.046,1.0329,108.661,29.5159,0.9186
7855.0,3.885,49.6906,1.0447,110.7015,29.3536,0.9444
7860.0,3.885,50.0305,1.0452,110.596,29.6709,0.9466
7865.0,3.885,50.1578,1.0557,110.1523,29.489,0.9831
7870.0,3.885,49.9064,1.051,110.526,29.0058,0.9978
7875.0,3.885,49.4331,1.0381,108.9705,29.3637,1.0096
7880.0,3.885,50.2948,1.0515,110.6092,29.4501,1.0165
7885.0,3.885,49.7795,1.0539,110.1018,29.0918,1.0186
7890.0,3.885,49.832,1.0282,109.4845,29.7097,1.0047
7895.0,3.885,49.6564,1.0301,109.267,29.3637,1.0014
7900.0,3.885,50.1134,1.0438,109.7542,29.1745,1.032
7905.0,3.885,50.1963,1.0344,109.3228,29.6199,1.0485
7910.0,3.885,49.724,1.0219,110.3979,29.3091,1.0421
7915.0,3.885,50.0425,1.0265,109.6085,28.8527,1.0226
7920.0,3.885,49.3897,1.0399,110.6513,29.2029,1.0401
7925.0,3.885,50.0324,1.0457,109.5731,29.5837,1.0647
7930.0,3.885,49.759,1.0574,110.3393,30.0453,1.0838
7935.0,3.885,50.1839,1.0311,109.8574,28.9733,1.1035
7940.0,3.885,50.1684,1.0277,109.4513,28.9487,1.1193
7945.0,3.885,50.0706,1.0484,110.5354,29.2941,1.1343
7950.0,3.885,50.1804,1.0528,110.5061,29.7706,1.1358
7955.0,3.885,49.8859,1.0349,109.1013,29.4853,1.1417
7960.0,3.885,49.9885,1.0419,110.834,29.6029,1.1828
7965.0,3.885,50.5277,1.0379,109.3412,29.587,1.2321
7970.0,3.885,49.9225,1.0446,109.4508,29.726,1.2401
7975.0,3.885,49.8416,1.0508,111.4704,29.3037,1.2513
7980.0,3.885,50.4292,1.0547,108.8565,29.5131,1.2628
7985.0,3.885,50.0808,1.0188,110.429,29.5659,1.2826
7990.0,3.885,50.3707,1.0345,108.9908,29.4543,1.3119
7995.0,3.885,49.9847,1.0205,108.6829,29.1554,1.3179
8000.0,3.885,50.403,1.0419,110.0341,29.4897,1.3505
8005.0,3.885,50.1834,1.0359,110.0144,29.4734,1.3391
8010.0,3.885,49.8931,1.0378,110.0674,29.2774,1.3882
8015.0,3.885,49.8432,1.0445,109.634,29.615,1.4133
8020.0,3.885,50.3351,1.0421,110.7729,29.235,1.4396
8025.0,3.885,50.1821,1.0445,109.8658,29.32,1.4867
8030.0,3.885,49.8229,1.0264,110.4963,29.52,1.5419
8035.0,3.885,49.989,1.0599,110.0789,29.395,1.5251
8040.0,3.885,50.095,1.0515,110.1801,29.4698,1.5342
8045.0,3.885,50.505,1.0288,109.3202,29.3704,1.5517
8050.0,3.885,49.6478,1.046,109.2246,29.4817,1.5963
8055.0,3.885,50.2764,1.0403,109.2755,29.2049,1.5835
8060.0,3.885,49.9787,1.0298,109.9515,29.1481,1.6185
8065.0,3.885,49.5883,1.0521,109.9379,29.1669,1.6373
8070.0,3.885,49.9809,1.0038,107.767,29.4338,1.6514
8075.0,3.885,49.9926,1.0439,111.368,29.702,1.6568
8080.0,3.885,50.022,1.0298,108.4314,29.8542,1.6809
8085.0,3.885,50.015,1.0278,108.0828,29.2245,1.6966
8090.0,3.885,50.0463,1.0388,109.122,29.3334,1.7347
8095.0,3.885,49.8804,1.0531,110.314,29.1483,1.7646
8100.0,3.885,49.666,1.0474,110.1123,29.4996,1.7692
8105.0,3.885,49.7375,1.0497,110.7677,29.6147,1.7877
8110.0,3.885,50.5761,1.0433,110.5972,29.1448,1.805
8115.0,3.885,49.913,1.0412,108.9476,29.211,1.8215
8120.0,3.885,49.9402,1.0168,110.2114,29.3225,1.8552
8125.0,3.885,50.271,1.0381,109.5544,29.8014,1.8728
8130.0,3.885,50.0738,1.0088,108.281,29.4207,1.9085
8135.0,3.885,49.9737,1.0413,110.23,29.6979,1.9225
8140.0,3.885,49.6014,1.0309,110.0869,29.593,1.9284
8145.0,3.8849,49.8017,1.0515,110.5486,29.085,1.9269
8150.0,3.8849,49.7274,1.0502,110.3792,29.1305,1.9786
8155.0,3.8849,50.1931,1.0273,109.828,29.1415,1.9849
8160.0,3.8849,50.0419,1.0359,109.5393,29.4174,1.9946
8165.0,3.8849,49.6543,1.0318,108.9885,29.2587,2.0314
8170.0,3.8849,49.993,1.0485,110.9682,29.6043,2.0764
8175.0,3.8849,49.8141,1.0505,110.7426,29.3413,2.1037
8180.0,3.8849,49.4955,1.0139,109.3706,28.8243,2.1054
8185.0,3.8849,49.4253,1.0514,110.2431,29.6428,2.1061
8190.0,3.8849,50.4082,1.0628,111.0712,29.6843,2.1198
8195.0,3.8849,50.3345,1.0386,109.7532,29.222,2.1135
8200.0,3.8849,49.9422,1.0466,110.4497,29.52,2.116
8205.0,3.8849,50.0055,1.051,110.9068,29.2841,2.1572
8210.0,3.8849,49.4856,1.0458,110.5498,29.1535,2.1859
8215.0,3.8849,49.8779,1.0567,110.1864,29.7893,2.2114
8220.0,3.8849,49.7539,1.0507,111.9343,29.4686,2.2192
8225.0,3.8849,49.7357,1.041,109.4441,29.4733,2.2494
8230.0,3.8849,49.8307,1.045,110.5391,29.5724,2.2888
8235.0,3.8849,49.8204,1.0507,110.0508,29.6588,2.2967
8240.0,3.8849,49.7472,1.0465,110.132,29.6103,2.3138
8245.0,3.8849,49.9293,1.0309,109.7286,29.4369,2.3076
8250.0,3.8849,49.6859,1.0583,109.9579,29.5822,2.3378
8255.0,3.8849,49.9398,1.035,109.7826,29.4229,2.3403
8260.0,3.8849,49.7599,1.023,109.3371,29.5194,2.3435
8265.0,3.8849,50.0154,1.0403,109.4736,29.327,2.3529
8270.0,3.8849,50.2489,1.0174,109.0704,29.4287,2.3702
8275.0,3.8849,50.0356,1.0322,110.0688,29.464,2.3814
8280.0,3.8849,50.1415,1.0444,111.8933,29.4304,2.38
8285.0,3.8849,49.965,1.0475,109.5549,29.9933,2.3811
8290.0,3.8849,49.5113,1.0336,110.0058,29.5691,2.4127
8295.0,3.8849,50.4009,1.0205,108.8603,29.1734,2.4185
8300.0,3.8849,49.8677,1.0639,110.0421,29.23,2.4389
8305.0,3.8849,50.2253,1.018,109.3444,29.5598,2.4289
8310.0,3.8849,49.365,1.0494,110.491,29.2377,2.406
8315.0,3.8849,50.7436,1.0337,108.887,29.167,2.4426
8320.0,3.8849,49.3399,1.0419,109.8033,29.4218,2.4405
8325.0,3.8849,49.788,1.0572,111.8033,29.1278,2.4606
8330.0,3.8849,49.939,1.0463,110.0577,29.4823,2.4944
8335.0,3.8849,50.1396,1.0398,110.8522,29.3969,2.5141
8340.0,3.8849,50.1505,1.0455,110.3897,29.6125,2.5492
8345.0,3.8849,49.8555,1.0182,109.4371,29.7097,2.5634
8350.0,3.8849,50.013,1.0515,110.654,29.6098,2.565
8355.0,3.8848,50.4318,1.0326,110.8712,29.3123,2.5816
8360.0,3.8848,50.0592,1.0472,111.2922,29.4809,2.62
8365.0,3.8848,50.1009,1.0268,108.9847,29.5742,2.6616
8370.0,3.8848,49.9068,1.0405,111.2888,29.2927,2.717
8375.0,3.8848,50.1056,1.0572,109.2736,29.5787,2.7485
8380.0,3.8848,50.2026,1.0443,110.5982,29.3167,2.7647
8385.0,3.8848,49.7628,1.0247,109.0648,29.3956,2.7775
8390.0,3.8847,50.1302,1.0327,110.2679,29.1386,2.7814
8395.0,3.8847,49.4326,1.0132,107.4742,29.0719,2.8001
8400.0,3.8848,50.5866,1.043,109.0104,29.6533,2.8179
8405.0,3.8847,49.6682,1.0569,111.7898,29.2917,2.8397
8410.0,3.8847,50.1614,1.0419,109.1233,29.5211,2.8816
8415.0,3.8847,50.0338,1.0475,110.5783,29.4871,2.9225
8420.0,3.8847,50.0858,1.0184,109.472,29.398,2.9542
8425.0,3.8847,50.4921,1.0476,110.2104,29.6947,2.9791
8430.0,3.8846,50.2197,1.0518,109.8156,29.0845,3.0162
8435.0,3.8846,49.7698,1.0543,110.3659,29.6006,3.0464
8440.0,3.8846,49.7188,1.0465,110.5807,29.4813,3.0551
8445.0,3.8846,49.8659,1.0408,109.7521,29.4748,3.0623
8450.0,3.8846,50.4041,1.0391,109.1977,29.5015,3.0823
8455.0,3.8845,50.0604,1.0326,109.2693,29.574,3.1253
8460.0,3.8846,50.1265,1.0433,109.6711,29.507,3.1126
8465.0,3.8845,49.7881,1.0359,109.9389,29.0985,3.1191
8470.0,3.8846,49.8062,1.0354,111.1206,29.7278,3.1488
8475.0,3.8845,49.7548,1.0512,110.0053,29.5018,3.1648
8480.0,3.8844,50.2987,1.0489,111.2358,28.8496,3.1742
8485.0,3.8845,50.035,1.0374,110.9545,29.4653,3.1878
8490.0,3.8843,50.1355,1.0582,111.3757,28.8496,3.2115
8495.0,3.8844,49.7536,1.0361,110.0882,29.6477,3.2659
8500.0,3.8843,49.835,1.0273,110.219,29.1633,3.2939
8505.0,3.8842,49.2693,1.0402,110.1808,29.0512,3.3317
8510.0,3.8842,50.5238,1.0233,109.5328,29.2227,3.3616
8515.0,3.8842,50.1082,1.0514,110.0454,29.3709,3.4042
8520.0,3.8841,49.6401,1.0317,108.8546,29.372,3.4226
8525.0,3.8841,50.1343,1.0204,110.1486,29.4392,3.4477
8530.0,3.8841,50.4218,1.0365,109.6213,29.5546,3.4688
8535.0,3.884,49.8331,1.0501,111.4335,29.3432,3.4932
8540.0,3.884,49.9452,1.0313,110.3257,29.4254,3.5217
8545.0,3.8839,49.9925,1.0217,109.0862,29.3787,3.5539
8550.0,3.8836,49.5449,1.0366,108.5495,28.9514,3.5872
8555.0,3.8838,49.3511,1.0394,108.9207,29.6528,3.633
8560.0,3.8835,49.7667,1.0491,110.6024,29.0379,3.6393
8565.0,3.8837,49.7573,1.0355,108.962,29.6335,3.6754
8570.0,3.8835,49.6462,1.0404,109.0816,29.3486,3.6831
8575.0,3.8835,50.0566,1.0449,109.7956,29.2755,3.6991
8580.0,3.8834,49.7466,1.0335,109.0067,29.1874,3.6976
8585.0,3.8837,50.561,1.0433,109.8123,29.4547,3.6264
8590.0,3.8837,49.7572,1.0359,109.785,29.194,3.5805
8595.0,3.884,49.9973,1.0763,110.5006,29.7191,3.5464
8600.0,3.8839,49.8293,1.063,110.9686,29.1972,3.4953
8605.0,3.8841,50.0617,1.0572,109.2905,29.3051,3.4479
8610.0,3.8842,49.9704,1.0412,109.328,29.4007,3.3896
8615.0,3.8843,50.2275,1.0454,109.6949,29.5323,3.371
8620.0,3.8844,49.9346,1.044,111.2113,29.7079,3.3164
8625.0,3.8843,49.6619,1.0403,110.3971,29.1704,3.2923
8630.0,3.8844,49.4305,1.0355,110.1193,29.5683,3.2294
8635.0,3.8844,50.1319,1.0402,109.8128,29.1313,3.1906
8640.0,3.8845,49.9859,1.0414,109.9427,29.4755,3.1527
8645.0,3.8845,49.9929,1.0294,109.2791,29.0337,3.103
8650.0,3.8846,50.5504,1.0604,110.5886,29.2567,3.0226
8655.0,3.8846,49.6398,1.0551,111.1152,29.2304,2.9729
8660.0,3.8846,49.992,1.022,109.3512,29.0166,2.9213
8665.0,3.8847,49.682,1.0285,109.1345,29.1405,2.8802
8670.0,3.8847,50.8878,1.0349,109.082,29.1262,2.8368
8675.0,3.8847,50.2561,1.0412,110.2135,29.0004,2.7736
8680.0,3.8848,50.062,1.059,108.3375,29.3122,2.735
8685.0,3.8848,49.7729,1.0431,109.5046,29.1179,2.6725
8690.0,3.8848,49.9519,1.0359,109.7023,29.2029,2.6189
8695.0,3.8848,50.1999,1.0329,108.2265,29.1587,2.5669
8700.0,3.8848,50.1845,1.0198,109.956,29.2275,2.5302
8705.0,3.8849,50.0264,1.0458,109.9654,29.7182,2.4957
8710.0,3.8848,50.265,1.0168,109.7562,28.7139,2.456
8715.0,3.8848,50.0865,1.0577,111.5891,28.8704,2.4293
8720.0,3.8849,50.1904,1.0456,110.0333,29.1205,2.4124
8725.0,3.8849,49.4031,1.0459,110.6719,29.1389,2.4028
8730.0,3.8849,50.0803,1.0429,109.8896,29.5143,2.3844
8735.0,3.8849,50.107,1.0543,110.1379,29.2322,2.3882
8740.0,3.8849,50.0551,1.0395,109.2659,29.3498,2.3319
8745.0,3.8849,49.7687,1.0495,109.9125,29.0464,2.2932
8750.0,3.8849,50.137,1.0228,110.269,29.172,2.251
8755.0,3.8849,50.2975,1.054,110.3431,28.7096,2.2269
8760.0,3.8849,50.5261,1.0407,109.8579,29.1169,2.191
8765.0,3.8849,49.732,1.0494,109.9657,28.8667,2.1467
8770.0,3.8849,49.5238,1.0375,110.2442,28.8335,2.1057
8775.0,3.8849,49.9289,1.0221,109.0503,29.1961,2.1214
8780.0,3.8849,49.4669,1.052,109.715,29.1247,2.1025
8785.0,3.8849,49.5855,1.0381,109.0686,28.7362,2.0954
8790.0,3.8849,50.582,1.0374,109.4177,29.3038,2.0588
8795.0,3.8849,50.5114,1.0507,109.5706,28.9067,2.0496
8800.0,3.8849,50.0219,1.045,109.8503,29.1701,2.0481
8805.0,3.8849,50.0216,1.0514,109.3022,28.8151,2.046
8810.0,3.8849,49.6664,1.0355,109.5549,28.5957,2.0053
8815.0,3.8849,50.1047,1.0271,109.7496,29.0349,1.9676
8820.0,3.8849,49.999,1.0435,110.7718,29.1201,1.9358
8825.0,3.8849,50.1517,1.0203,110.8913,28.7485,1.9034
8830.0,3.885,50.2179,1.034,110.4505,29.1923,1.8614
8835.0,3.8849,50.3098,1.0377,110.2048,28.8077,1.8697
8840.0,3.8849,50.2953,1.0224,109.5424,28.7338,1.8329
8845.0,3.885,49.936,1.0647,110.04,28.7027,1.7721
8850.0,3.885,49.704,1.042,108.6542,28.9058,1.7558
8855.0,3.885,50.0343,1.0429,112.003,28.5969,1.7374
8860.0,3.885,49.9733,1.058,109.6008,28.8194,1.696
8865.0,3.885,50.5122,1.0405,110.0506,28.7214,1.6763
8870.0,3.885,49.604,1.0328,109.1128,28.389,1.6867
8875.0,3.885,49.7877,1.032,111.1796,28.5614,1.6324
8880.0,3.885,49.6849,1.0368,109.0765,28.9395,1.6356
8885.0,3.885,50.2619,1.0686,110.9037,28.9134,1.6239
8890.0,3.885,49.9185,1.0622,110.0892,28.4078,1.6111
8895.0,3.885,50.3877,1.0484,109.2165,28.3947,1.5681
8900.0,3.885,50.3004,1.0527,111.2688,28.4022,1.5587
8905.0,3.885,50.4616,1.0254,109.1387,28.5763,1.528
8910.0,3.885,50.1492,1.0657,110.5821,28.7429,1.5602
8915.0,3.885,49.7917,1.0463,110.6454,28.6755,1.541
8920.0,3.885,49.9609,1.0477,110.2581,28.7317,1.537
8925.0,3.885,49.88,1.0411,108.7501,28.7486,1.5127
8930.0,3.885,50.1365,1.0399,109.9116,28.5003,1.5255
8935.0,3.885,50.366,1.0658,111.8358,28.4066,1.5136
8940.0,3.885,49.9298,1.0358,108.9239,28.2992,1.4862
8945.0,3.885,49.6307,1.0368,111.1817,28.885,1.4806
8950.0,3.885,49.8745,1.0482,109.7366,28.4149,1.4338
8955.0,3.885,49.9404,1.0247,110.3549,28.3812,1.4263
8960.0,3.885,49.6998,1.0546,110.9646,28.8294,1.4239
8965.0,3.885,50.4988,1.0487,111.1956,28.6879,1.4117
8970.0,3.885,49.7544,1.0309,109.6387,28.3743,1.4017
8975.0,3.885,50.2354,1.0521,111.1044,27.9641,1.3957
8980.0,3.885,49.6071,1.0339,110.168,28.4691,1.3605
8985.0,3.885,49.6766,1.0576,110.1498,28.6285,1.3301
8990.0,3.885,50.0285,1.0233,108.9953,28.0921,1.2988
8995.0,3.885,49.6483,1.0468,110.0916,28.1829,1.2515
9000.0,3.885,50.3535,1.0372,109.0367,28.539,1.2338
9005.0,3.885,49.8263,1.0509,109.9076,28.0817,1.2329
9010.0,3.885,50.0338,1.0479,112.1249,28.3009,1.198
9015.0,3.885,49.8065,1.0534,109.9168,28.2657,1.2054
9020.0,3.885,49.9106,1.0345,109.774,28.2996,1.1906
9025.0,3.885,49.9396,1.0422,110.13,28.411,1.1713
9030.0,3.885,49.8732,1.0536,111.0305,28.0596,1.1755
9035.0,3.885,50.0121,1.0142,110.0132,28.2683,1.1845
9040.0,3.885,49.8854,1.0443,110.6455,28.4202,1.2218
9045.0,3.885,49.9769,1.0307,108.6467,28.1672,1.2631
9050.0,3.885,49.5906,1.0476,111.0289,28.5548,1.2301
9055.0,3.885,50.3406,1.0547,110.7552,27.9618,1.2035
9060.0,3.885,49.651,1.0168,110.2569,27.9864,1.1801
9065.0,3.885,49.666,1.0358,108.936,28.3955,1.1186
9070.0,3.885,50.4567,1.0345,110.2873,28.1402,1.1047
9075.0,3.885,49.7043,1.0384,108.2822,27.9742,1.0913
9080.0,3.885,50.0375,1.0305,109.945,28.4166,1.1068
9085.0,3.885,50.0211,1.0458,109.6609,28.6063,1.0919
9090.0,3.885,50.0462,1.0316,109.2951,27.8684,1.1017
9095.0,3.885,49.8921,1.025,109.8042,28.0345,1.1145
9100.0,3.885,50.2583,1.0333,108.8864,27.8078,1.0958
9105.0,3.885,50.1083,1.0343,109.6583,28.0099,1.0675
9110.0,3.885,50.4109,1.03,108.4624,28.3554,1.0238
9115.0,3.885,50.0212,1.0076,108.7663,27.6515,0.9855
9120.0,3.885,49.898,1.0308,110.0937,27.7571,0.9967
9125.0,3.885,49.4589,1.0529,110.7443,28.0968,0.996
9130.0,3.885,50.2542,1.0542,111.5154,28.0295,0.9575
9135.0,3.885,50.0477,1.0388,110.1019,28.0567,0.9378
9140.0,3.885,49.657,1.0433,109.1755,28.0625,0.9247
9145.0,3.885,49.8918,1.0409,110.1225,28.0973,0.9003
9150.0,3.885,50.0529,1.0278,109.9788,27.6504,0.8886
9155.0,3.885,49.8866,1.0377,109.492,27.5216,0.9052
9160.0,3.885,49.8665,1.0387,109.0392,28.0093,2.3837
9165.0,3.885,50.0497,1.0457,109.9321,27.374,0.8457
9170.0,3.885,50.3401,1.0335,110.9205,27.9047,0.8765
9175.0,3.885,50.3663,1.0517,110.4457,27.5725,0.8508
9180.0,3.885,49.7207,1.0502,110.9199,27.4478,0.8453
9185.0,3.885,50.2325,1.035,109.4245,27.9915,0.8037
9190.0,3.885,50.1216,1.0314,109.9118,27.9299,0.7999
9195.0,3.885,49.6198,1.0437,110.3282,27.5926,0.775
9200.0,3.885,50.2356,1.036,110.4064,27.9686,0.7731
9205.0,3.885,50.0083,1.0528,111.2873,27.3691,0.7514
9210.0,3.885,49.979,1.0489,110.0686,27.7105,0.7466
9215.0,3.885,49.5461,1.0684,110.7892,27.4803,0.7227
9220.0,3.885,50.2588,1.0316,110.0334,27.8668,0.7008
9225.0,3.885,49.3517,1.0552,111.3444,27.2733,0.706
9230.0,3.885,50.31,1.054,109.9904,27.625,0.7003
9235.0,3.885,49.3452,1.0244,110.7015,27.3995,0.6924
9240.0,3.885,49.6499,1.0419,110.6685,27.4897,0.7189
9245.0,3.885,50.6608,1.0326,110.4808,27.4058,0.695
9250.0,3.885,50.187,1.0472,110.4793,27.4368,0.6978
9255.0,3.885,49.7588,1.0346,110.7437,26.8574,0.7068
9260.0,3.885,50.3436,1.0531,110.6336,27.3178,0.7298
9265.0,3.885,50.2229,1.0373,110.0792,27.2814,0.7066
9270.0,3.885,49.7655,1.0137,108.7027,27.7737,0.7213
9275.0,3.885,49.9471,1.04,111.0834,27.4673,0.7247
9280.0,3.885,49.5469,1.0393,108.5583,27.5205,0.7177
9285.0,3.885,49.928,1.0425,109.9278,27.5287,0.7186
9290.0,3.885,50.0538,1.049,110.2344,27.6305,0.7141
9295.0,3.885,49.7099,1.0452,110.4271,27.2285,0.6957
9300.0,3.885,49.8823,1.0428,110.0945,27.8149,0.6763
9305.0,3.885,49.9573,1.0544,110.9572,27.373,0.6636
9310.0,3.885,50.0845,1.0241,108.302,27.2873,0.7086
9315.0,3.885,49.8633,1.0235,109.1871,27.1467,0.6859
9320.0,3.885,50.001,1.0365,109.5486,27.1175,0.7019
9325.0,3.885,50.0842,1.0478,110.1054,27.7385,0.7222
9330.0,3.885,49.7442,1.0388,110.0255,27.3406,0.7213
9335.0,3.885,50.3911,1.0461,109.7865,27.3874,0.7401
9340.0,3.885,50.255,1.0627,109.8091,27.4833,0.7456
9345.0,3.885,49.9805,1.0567,110.9296,27.533,0.7127
9350.0,3.885,49.7399,1.0345,110.7354,26.9933,0.6783
9355.0,3.885,50.3507,1.053,110.9094,27.2339,0.6168
9360.0,3.885,50.0569,1.0445,109.4213,26.8414,0.6214
9365.0,3.885,50.2061,1.0349,109.0701,26.8448,0.6251
9370.0,3.885,49.8026,1.0455,110.41,27.3447,0.6303
9375.0,3.885,50.1351,1.0484,109.9426,26.9766,0.6294
9380.0,3.885,49.6646,1.0484,109.9988,27.3635,0.6374
9385.0,3.885,50.0358,1.057,110.6798,26.7725,0.6079
9390.0,3.885,50.035,1.0397,110.1133,26.6869,0.5977
9395.0,3.885,49.8206,1.0364,108.3653,27.3697,0.6083
9400.0,3.885,50.0793,1.0404,110.1863,26.967,0.5908
9405.0,3.885,50.1828,1.0323,110.0392,27.4794,0.597
9410.0,3.885,50.1092,1.0588,109.9143,27.203,0.6157
9415.0,3.885,50.3909,1.0489,109.1301,26.4836,0.5885
9420.0,3.885,50.3749,1.0409,110.8601,26.8503,0.6068
9425.0,3.885,49.5982,1.0321,109.7958,26.8689,0.5451
9430.0,3.885,49.684,1.0336,109.9834,27.1364,0.5381
9435.0,3.885,50.1489,1.0468,110.2514,26.6542,0.5469
9440.0,3.885,49.8526,1.0343,110.5785,26.7021,0.554
9445.0,3.885,49.7525,1.0539,110.5738,26.6193,0.5501
9450.0,3.885,50.3415,1.0229,109.8422,26.9572,0.5484
9455.0,3.885,49.9429,1.0447,109.9526,26.5402,0.5679
9460.0,3.885,49.9041,1.0431,110.2223,26.7998,0.5617
9465.0,3.885,50.1613,1.037,110.94,26.6632,0.5597
9470.0,3.885,49.741,1.0354,109.5003,26.5424,0.5331
9475.0,3.885,50.2874,1.0545,111.0738,26.699,0.5407
9480.0,3.885,49.8351,1.0395,110.4651,26.6919,0.5414
9485.0,3.885,50.0767,1.0351,110.1934,26.3756,0.5545
9490.0,3.885,50.3602,1.0565,110.8363,26.8296,0.5191
9495.0,3.885,49.638,1.0393,110.277,26.4573,0.5013
9500.0,3.885,49.8182,1.0403,109.8942,26.4985,0.4996
9505.0,3.885,50.0941,1.0454,109.9424,26.4664,0.5165
9510.0,3.885,50.0541,1.0417,110.0594,26.4466,0.5079
